 20190704
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.62733340       3.14754915       2.59841013    
       25140   2.61886668       3.14754915       2.59091759    
       25200   2.60793471       3.13809204       2.58294892    
       25260   2.60562229       3.13809204       2.57610679    
       25320   2.59582233       3.12867928       2.56806183    
       25380   2.57171106       3.12867928       2.56121445    
       25440   2.57171106       3.11925650       2.55514455    
       25500   2.55568886       3.11925650       2.55031157    
       25560   2.53248882       3.10942292       2.54588842    
       25620   2.52988887       3.10942292       2.54080296    
       25680   2.52988887       3.09874511       2.53548121    
       25740   2.52855563       3.09874511       2.52935052    
       25800   2.51091123       3.08769178       2.52374148    
       25860   2.50166678       3.08769178       2.51823902    
       25920   2.50166678       3.07653975       2.51245880    
       25980   2.49742222       3.07653975       2.50807881    
       26040   2.49688888       3.06506586       2.50285864    
       26100   2.50166678       3.06506586       2.49786377    
       26160   2.50166678       3.05316281       2.49298549    
       26220   2.51735544       3.05316281       2.48820448    
       26280   2.51039124       3.04114914       2.48428702    
       26340   2.51447821       3.04114914       2.48014116    
       26400   2.50708890       3.02817297       2.47726226    
       26460   2.51813340       3.02817297       2.47346067    
       26520   2.52504349       3.01570153       2.46920800    
       26580   2.51531100       3.01570153       2.46597719    
       26640   2.52160001       3.00448680       2.46307683    
       26700   2.52464437       3.00448680       2.46128678    
       26760   2.52567387       2.99418950       2.45939302    
       26820   2.52693486       2.99418950       2.45819831    
       26880   2.51753330       2.98522973       2.45687366    
       26940   2.51399994       2.98522973       2.45567942    
       27000   2.50710869       2.97756052       2.45447373    
       27060   2.50482225       2.97756052       2.45288992    
       27120   2.50582218       2.97023821       2.45150042    
       27180   2.50426674       2.97023821       2.44957638    
       27240   2.51263046       2.96206355       2.44842148    
       27300   2.50042224       2.96206355       2.44746184    
       27360   2.49766660       2.95363545       2.44588685    
       27420   2.49177790       2.95363545       2.44471812    
       27480   2.49177790       2.94595432       2.44360948    
       27540   2.48413324       2.94595432       2.44291663    
       27600   2.47177768       2.93876648       2.44233799    
       27660   2.46411109       2.93876648       2.44185376    
       27720   2.46411109       2.93186903       2.44125819    
       27780   2.46428895       2.93186903       2.44013071    
       27840   2.47040009       2.92580104       2.43898058    
       27900   2.46717787       2.92580104       2.43728304    
       27960   2.46717787       2.91899562       2.43558764    
       28020   2.45395446       2.91899562       2.43379998    
       28080   2.45451164       2.91137099       2.43184805    
       28140   2.47462797       2.91137099       2.42986965    
       28200   2.49920464       2.90331793       2.42743587    
       28260   2.51472735       2.90331793       2.42499566    
       28320   2.51158142       2.89454532       2.42222714    
       28380   2.52316284       2.89454532       2.41940832    
       28440   2.54661369       2.88523650       2.41671824    
       28500   2.55659080       2.88523650       2.41389775    
       28560   2.57634091       2.87493420       2.41132689    
       28620   2.58018613       2.87493420       2.40864134    
       28680   2.58827281       2.86464167       2.63133383    
       28740   2.61061358       2.86464167       2.64214635    
       28800   2.62929535       2.85519552       2.65289259    
