 20190512
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21600   5.26473331       10.3708248       5.39766598    
       21660   5.29806662       10.3708248       5.44148731    
       21720   5.29620457       10.4862947       5.49416590    
       21780   5.35744429       10.4862947       5.55389452    
       21840   5.37413311       10.6387768       5.61584854    
       21900   5.38229561       10.6387768       5.67923307    
       21960   5.47093201       10.8154049       5.75236082    
       22020   5.52109098       10.8154049       5.82380676    
       22080   5.56608868       10.9886637       5.89795446    
       22140   5.57222748       10.9886637       5.98021793    
       22200   5.62568188       11.1778889       6.05072355    
       22260   5.64465094       11.1778889       6.11042166    
       22320   5.68118191       11.3734818       6.17543888    
       22380   5.73915911       11.3734818       6.24468851    
       22440   5.81659079       11.5239496       6.30544329    
       22500   5.85053492       11.5239496       6.36223602    
       22560   5.90720463       11.6809330       6.41499472    
       22620   5.94677258       11.6809330       6.46293688    
       22680   5.99447727       11.8079147       6.51192427    
       22740   6.04062796       11.8079147       6.56474209    
       22800   6.07977295       11.9175844       6.61479139    
       22860   6.14015913       11.9175844       6.66269064    
       22920   6.21449995       12.0155811       6.71011829    
       22980   6.26497698       12.0155811       6.75136232    
       23040   6.27320433       12.1134052       6.79603291    
       23100   6.32138634       12.1134052       6.84020138    
       23160   6.39940929       12.2144470       6.86872244    
       23220   6.43183708       12.2144470       6.89556551    
       23280   6.50379562       12.3177776       6.91578436    
       23340   6.56288624       12.3177776       6.93592405    
       23400   6.64081812       12.3869591       6.96843052    
       23460   6.68613958       12.3869591       7.01892614    
       23520   6.74134111       12.4274321       7.08021116    
       23580   6.81663656       12.4274321       7.14974451    
       23640   6.86341858       12.5189972       7.21891022    
       23700   6.91375017       12.5189972       7.27418280    
       23760   6.97852278       12.6719294       7.31560469    
       23820   7.06431818       12.6719294       7.34197140    
       23880   7.11716270       12.8166838       7.36241817    
       23940   7.11777258       12.8166838       7.38389683    
       24000   7.17723274       12.9037514       7.41867685    
       24060   7.22367430       12.9037514       7.46044731    
       24120   7.20504522       12.9784307       7.49514055    
       24180   7.22345448       12.9784307       7.53073215    
       24240   7.25990677       13.0966749       7.56495714    
       24300   7.26297665       13.0966749       7.59516430    
       24360   7.23388624       13.1885748       7.62765598    
       24420   7.22104645       13.1885748       7.66652393    
       24480   7.21548843       13.2711782       7.71499348    
       24540   7.24437189       13.2711782       7.76794863    
       24600   7.26134109       13.3597422       7.81898546    
       24660   7.31183720       13.3597422       7.86767101    
       24720   7.34448814       13.4762373       7.90141535    
       24780   7.36113644       13.4762373       7.91805458    
       24840   7.39918184       13.5838928       7.93649960    
       24900   7.39918184       13.5838928       7.95364285    
       24960   7.42372704       13.6286945       7.96639585    
       25020   7.39938641       13.6286945       7.98149729    
       25080   7.38518190       13.6741076       7.99310637    
       25140   7.38518190       13.6741076       8.00171089    
       25200   7.41588640       13.7039919       7.47098637    
       25260   7.40745449       13.7039919       7.48884773    
       25320   7.44040918       13.7175446       7.50584602    
       25380   7.44040918       13.7175446       7.51959896    
       25440   7.43977261       13.7272577       7.53343725    
       25500   7.50379562       13.7272577       7.54828644    
       25560   7.51664448       13.7256622       7.56622505    
       25620   7.49784088       13.7256622       7.57262039    
       25680   7.51800013       13.7102051       7.58402205    
       25740   7.53256798       13.7102051       7.59854889    
       25800   7.53256798       13.6983395       7.60356760    
       25860   7.59213638       13.6983395       7.62063360    
       25920   7.61131096       13.7096672       7.62777472    
       25980   7.68106651       13.7096672       7.61171103    
       26040   7.68820477       13.7039061       7.57959461    
       26100   7.69536352       13.7039061       7.54123449    
       26160   7.69536352       13.6751461       7.50477982    
       26220   7.69024992       13.6751461       7.47470713    
       26280   7.71727276       13.5843296       7.44328117    
       26340   7.74130249       13.5843296       7.40179348    
       26400   7.75545454       13.5150747       7.35574961    
       26460   7.78534079       13.5150747       7.30771780    
       26520   7.83711386       13.4467745       7.25977373    
       26580   7.83134890       13.4467745       7.20530224    
       26640   7.83952284       13.3660583       7.13628721    
       26700   7.89713621       13.3660583       7.04862547    
       26760   7.95418167       13.2719374       6.95625925    
       26820   7.95883703       13.2719374       6.87496614    
       26880   7.96075010       13.1145000       6.79055357    
       26940   7.94715929       13.1145000       6.71002769    
       27000   7.95406818       12.9593058       6.62725258    
       27060   7.94155836       12.9593058       6.53116035    
       27120   7.92945433       12.7775927       6.42603064    
       27180   7.91334105       12.7775927       6.31903315    
       27240   7.89722729       12.5979023       6.22111940    
       27300   7.89722729       12.5979023       6.14064407    
       27360   7.86976767       12.3833818       6.08149481    
       27420   7.86552382       12.3833818       6.03724861    
       27480   7.85631704       12.1958027       6.00560093    
       27540   7.85631704       12.1958027       5.98075724    
       27600   7.87412500       12.0733309       5.95641708    
       27660   7.87412500       12.0733309       5.91898298    
       27720   7.89253855       12.0028353       5.85559797    
       27780   7.93171072       12.0028353       5.77800798    
       27840   8.01363182       11.9302111       5.69027996    
       27900   8.01363182       11.9302111       5.59832239    
       27960   8.12826347       11.7502747       5.50964499    
       28020   8.28928947       11.7502747       5.41630220    
       28080   8.39989758       11.5317774       5.32568979    
       28140   8.47197342       11.5317774       5.23563480    
       28200   8.54778957       11.3321218       5.13411760    
       28260   8.60760498       11.3321218       5.02839899    
       28320   8.67440987       11.1451340       4.91416407    
       28380   8.67752647       11.1451340       4.80374146    
       28440   8.79973698       10.9183731       4.70662308    
       28500   8.89136887       10.9183731       4.60509634    
       28560   8.92674351       10.6631088       4.50489521    
       28620   8.96184254       10.6631088       4.40692997    
       28680   9.03947353       10.4670925       4.30841064    
       28740   9.10015774       10.4670925       4.21508551    
       28800   9.05471802       10.2736998       8.98097610    
       28860   9.09918404       10.2736998       9.01822472    
       28920   9.12018394       10.0803432       9.06782913    
       28980   9.10528946       10.0803432       9.12275314    
       29040   9.11071777       9.93125534       9.14723969    
       29100   9.13931561       9.93125534       9.14896488    
       29160   9.14852619       9.81102943       9.14533043    
       29220   9.17763138       9.81102943       9.14102459    
       29280   9.19353867       9.59993076       9.14066505    
       29340   9.21242142       9.59993076       9.13112926    
       29400   9.22686863       9.39240360       9.10953617    
       29460   9.21446133       9.39240360       9.08511925    
       29520   9.17302608       9.20276737       9.06477737    
       29580   9.19192123       9.20276737       9.06735420    
       29640   9.15951347       8.97117996       9.08306789    
       29700   9.15951347       8.97117996       9.09870911    
       29760   9.17980576       8.76466370       9.13146210    
       29820   9.17980576       8.76466370       9.17112064    
       29880   9.21011448       8.60202885       9.21135426    
       29940   9.23864746       8.60202885       9.26154327    
       30000   9.23864746       8.52133179       9.32722282    
       30060   9.26515198       8.52133179       9.40497971    
       30120   9.27099991       8.45867252       9.48636913    
       30180   9.28446865       8.45867252       9.57076359    
       30240   9.24430275       8.42388058       9.64132690    
       30300   9.27721882       8.42388058       9.71491623    
       30360   9.24343777       8.41302776       9.79034996    
       30420   9.26753139       8.41302776       9.84836769    
       30480   9.26415157       8.37146378       9.90568256    
       30540   9.30231285       8.37146378       9.96908379    
       30600   9.30993748       8.33860016       10.0470486    
       30660   9.35190582       8.33860016       10.1419334    
       30720   9.35190582       8.29816437       10.2342834    
       30780   9.40821838       8.29816437       10.3154211    
       30840   9.43784332       8.32544613       10.3885717    
       30900   9.45665646       8.32544613       10.4399805    
       30960   9.45665646       8.34766293       10.4769697    
       31020   9.39869690       8.34766293       10.5030756    
       31080   9.36444092       8.37021446       10.5190554    
       31140   9.35980034       8.37021446       10.5299797    
       31200   9.35980034       8.35306931       10.5276155    
       31260   9.31258297       8.35306931       10.5193911    
       31320   9.25645924       8.30380058       10.5136805    
       31380   9.18031597       8.30380058       10.5253038    
       31440   9.18031597       8.23302555       10.5598965    
       31500   9.10826302       8.23302555       10.6129618    
       31560   9.05900002       8.18101215       10.6720381    
       31620   8.93846130       8.18101215       10.7294540    
       31680   8.85521030       8.22958279       10.7756968    
       31740   8.71192074       8.22958279       10.8029470    
       31800   8.64320469       8.31838608       10.8368750    
       31860   8.53935909       8.31838608       10.8870592    
       31920   8.49397373       8.36190128       10.9326391    
       31980   8.38557911       8.36190128       10.9772644    
       32040   8.34543610       8.43400955       11.0352449    
       32100   8.20389748       8.43400955       11.0963984    
       32160   8.14821053       8.49726295       11.1670504    
       32220   8.06257915       8.49726295       11.2421732    
       32280   8.02894878       8.61685085       11.3001966    
       32340   8.00310230       8.61685085       11.3449278    
       32400   7.99347353       8.77082920       8.16376209    
       32460   8.01089478       8.77082920       8.11711121    
       32520   7.95779467       8.86348057       8.05229378    
       32580   7.95358992       8.86348057       7.97282410    
       32640   7.97263145       8.93575859       7.88007498    
       32700   7.90657902       8.93575859       7.81187248    
       32760   7.88417959       8.94725323       7.75249481    
       32820   7.84117937       8.94725323       7.68420362    
       32880   7.80573702       8.90368366       7.61331320    
       32940   7.77331591       8.90368366       7.53192329    
