 20180915
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.57912827       1.30062127       2.66158032    
       25140   2.57912827       1.30062127       2.67997122    
       25200   2.60979486       1.30424821       2.69587326    
       25260   2.63976932       1.30424821       2.71105385    
       25320   2.66302562       1.30687845       2.72490215    
       25380   2.67592502       1.30687845       2.73784614    
       25440   2.68656421       1.30984271       2.74951196    
       25500   2.70712829       1.30984271       2.76081967    
       25560   2.72407699       1.31336796       2.77102542    
       25620   2.72407699       1.31336796       2.78005648    
       25680   2.73138452       1.31615782       2.78759527    
       25740   2.73979497       1.31615782       2.79540658    
       25800   2.74958968       1.31942475       2.80161405    
       25860   2.74958968       1.31942475       2.80651021    
       25920   2.77076912       1.32224655       2.81073403    
       25980   2.79107690       1.32224655       2.81430960    
       26040   2.80548716       1.32401383       2.81747055    
       26100   2.80548716       1.32401383       2.82191944    
       26160   2.81125641       1.32774615       2.82626486    
       26220   2.82787180       1.32774615       2.83069801    
       26280   2.82015395       1.33074260       2.83493686    
       26340   2.82015395       1.33074260       2.83875227    
       26400   2.82242489       1.33563864       2.84209275    
       26460   2.82590008       1.33563864       2.84456801    
       26520   2.82543898       1.33936000       2.84785390    
       26580   2.82411909       1.33936000       2.85043383    
       26640   2.82411909       1.34250295       2.85238910    
       26700   2.82672095       1.34250295       2.85307956    
       26760   2.83531809       1.34446633       2.85407043    
       26820   2.85206676       1.34446633       2.85517335    
       26880   2.85206676       1.34486628       2.85650420    
       26940   2.85244441       1.34486628       2.85777354    
       27000   2.85806513       1.34603083       2.85774589    
       27060   2.84949994       1.34603083       2.85653663    
       27120   2.84299994       1.34853053       2.85453153    
       27180   2.83922219       1.34853053       2.85197473    
       27240   2.82869554       1.34910274       2.84867215    
       27300   2.80215216       1.34910274       2.84557652    
       27360   2.80142212       1.35039115       2.84319496    
       27420   2.80620003       1.35039115       2.84243655    
       27480   2.79567385       1.35125947       2.84317923    
       27540   2.77867389       1.35125947       2.84538770    
       27600   2.77073336       1.35303497       2.84830523    
       27660   2.76224446       1.35303497       2.85212922    
       27720   2.74671745       1.35704958       2.85570765    
       27780   2.72702169       1.35704958       2.86033368    
       27840   2.72239995       1.36174285       2.86413789    
       27900   2.69971108       1.36174285       2.86764026    
       27960   2.69119573       1.36518776       2.87077188    
       28020   2.67878270       1.36518776       2.87330818    
       28080   2.68595552       1.36729193       2.87588859    
       28140   2.68540001       1.36729193       2.87807584    
       28200   2.68540001       1.37001646       2.87994409    
       28260   2.69400001       1.37001646       2.88156343    
       28320   2.71751118       1.37334287       2.88306093    
       28380   2.71576095       1.37334287       2.88432956    
       28440   2.73166656       1.37623000       2.88544369    
       28500   2.72726655       1.37623000       2.88610077    
       28560   2.72202182       1.37952733       2.88659668    
       28620   2.72886968       1.37952733       2.88700485    
       28680   2.73017788       1.38306332       2.71181250    
       28740   2.72475553       1.38306332       2.70470119    
       28800   2.73015213       1.38635516       2.69845057    
       28860   2.71430445       1.38635516       2.69172573    
       28920   2.70317388       1.39034283       2.68469596    
       28980   2.68853331       1.39034283       2.67817259    
       29040   2.68875551       1.39532399       2.67203903    
       29100   2.69417381       1.39532399       2.66684675    
       29160   2.69828272       1.39950407       2.66142774    
       29220   2.69973326       1.39950407       2.65786934    
       29280   2.70886946       1.40395653       2.65494037    
       29340   2.73043489       1.40395653       2.65252161    
       29400   2.75841308       1.40851140       2.64944577    
       29460   2.76762223       1.40851140       2.64680886    
       29520   2.79097819       1.41294634       2.64482045    
       29580   2.81884789       1.41294634       2.64239526    
       29640   2.84406519       1.41670167       2.63921237    
       29700   2.84582233       1.41670167       2.63474107    
       29760   2.87156510       1.42180347       2.63014340    
       29820   2.87232614       1.42180347       2.62597418    
       29880   2.86443472       1.42568457       2.62241769    
       29940   2.86622214       1.42568457       2.61903238    
       30000   2.86104345       1.42967844       2.61685705    
       30060   2.85432601       1.42967844       2.61566615    
       30120   2.85745645       1.43380475       2.61499381    
       30180   2.85857773       1.43380475       2.61306858    
       30240   2.86502218       1.43930805       2.61096096    
       30300   2.87556529       1.43930805       2.60855508    
       30360   2.88132620       1.44484687       2.60716677    
       30420   2.87413335       1.44484687       2.60548639    
       30480   2.86542225       1.45054805       2.60443473    
       30540   2.86854339       1.45054805       2.60385776    
       30600   2.85395646       1.45635581       2.60334110    
       30660   2.84824443       1.45635581       2.60426235    
       30720   2.84699988       1.46043265       2.60610080    
       30780   2.85519576       1.46043265       2.60886002    
       30840   2.85899997       1.46400058       2.61091018    
       30900   2.86302185       1.46400058       2.61256027    
       30960   2.87724447       1.46903861       2.61344171    
       31020   2.88289142       1.46903861       2.61389613    
       31080   2.89165211       1.47204363       2.61283994    
       31140   2.91471744       1.47204363       2.61100340    
       31200   2.93313336       1.47421575       2.60836387    
       31260   2.93202186       1.47421575       2.60607862    
       31320   2.95549989       1.47512805       2.60398054    
       31380   2.97760868       1.47512805       2.60178757    
       31440   2.99951100       1.47485030       2.59914374    
       31500   3.01099992       1.47485030       2.59706616    
       31560   3.03421736       1.47606587       2.59560061    
       31620   3.06686950       1.47606587       2.59438753    
       31680   3.08353329       1.47837710       2.59317756    
       31740   3.10606527       1.47837710       2.59174061    
       31800   3.13495660       1.48190141       2.59040642    
       31860   3.14878726       1.48190141       2.58895779    
       31920   3.16332603       1.48543715       2.58731961    
       31980   3.18034792       1.48543715       2.58517671    
       32040   3.19719577       1.48765957       2.58306026    
       32100   3.20993614       1.48765957       2.58072233    
       32160   3.23352170       1.48779917       2.57843089    
       32220   3.25850010       1.48779917       2.57599354    
       32280   3.27928257       1.48685777       3.28800559    
       32340   3.27846813       1.48685777       3.28667259    
       32400   3.28345656       1.48623884       3.28461576    
       32460   3.27919555       1.48623884       3.28278422    
       32520   3.26641297       1.48610735       3.28124762    
       32580   3.24558687       1.48610735       3.28061414    
       32640   3.24558687       1.48693943       3.28093171    
       32700   3.22456527       1.48693943       3.28022361    
       32760   3.21308684       1.48783815       3.27974892    
       32820   3.19680429       1.48783815       3.27908731    
       32880   3.19680429       1.48988962       3.27743959    
       32940   3.18471742       1.48988962       3.27590728    
       33000   3.17991304       1.49174702       3.27398467    
       33060   3.17084455       1.49174702       3.27157450    
       33120   3.16882610       1.49304628       3.26887631    
       33180   3.15291309       1.49304628       3.26637936    
       33240   3.13797832       1.49437714       3.26438236    
       33300   3.11826658       1.49437714       3.26345348    
       33360   3.11128259       1.49346054       3.26397872    
       33420   3.07806516       1.49346054       3.26575851    
       33480   3.06569576       1.49254072       3.26768231    
       33540   3.06437778       1.49254072       3.26979685    
       33600   3.05423903       1.49400771       3.27205610    
       33660   3.06106520       1.49400771       3.27404594    
       33720   3.06947827       1.49504912       3.27642274    
       33780   3.07333326       1.49504912       3.27857327    
       33840   3.06599998       1.49548554       3.28180838    
       33900   3.05913043       1.49548554       3.28615618    
       33960   3.04434776       1.49599636       3.29119563    
       34020   3.04086661       1.49599636       3.29740214    
       34080   3.02917385       1.49644256       3.30361223    
       34140   3.01241302       1.49644256       3.30922937    
       34200   3.00215220       1.49858642       3.31417131    
       34260   3.00762224       1.49858642       3.31820941    
       34320   3.00110865       1.50153089       3.32296491    
       34380   2.99628258       1.50153089       3.32713962    
       34440   2.98376083       1.50531054       3.33111358    
       34500   2.97966671       1.50531054       3.33501649    
       34560   2.98137784       1.50881374       3.33937454    
       34620   2.97184777       1.50881374       3.34368300    
       34680   2.95897818       1.51322436       3.34696054    
       34740   2.96022224       1.51322436       3.34901881    
       34800   2.94737768       1.51956797       3.35103488    
       34860   2.94254351       1.51956797       3.35250759    
       34920   2.94108701       1.52251768       3.35256672    
       34980   2.93426657       1.52251768       3.35158420    
       35040   2.93204451       1.52643120       3.34871387    
       35100   2.93034792       1.52643120       3.34524155    
       35160   2.91706657       1.53140295       3.34165430    
