 20190110
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.34282231       4.33709860       2.35883021    
       28740   2.36033344       4.33709860       2.36958075    
       28800   2.36033344       4.33917856       2.38163757    
       28860   2.37857771       4.33917856       2.39641094    
       28920   2.38008881       4.33935261       2.41364813    
       28980   2.37952280       4.33935261       2.42822504    
       29040   2.37952280       4.34380150       2.44027376    
       29100   2.37502337       4.34380150       2.45356703    
       29160   2.37107134       4.35697412       2.46437621    
       29220   2.37607312       4.35697412       2.47381353    
       29280   2.37607312       4.36480570       2.48128772    
       29340   2.38257504       4.36480570       2.49033332    
       29400   2.39382052       4.36651897       2.50015879    
       29460   2.39382052       4.36651897       2.50797868    
       29520   2.39376307       4.36572933       2.51498723    
       29580   2.40075684       4.36572933       2.52063966    
       29640   2.41163898       4.36724138       2.52526784    
       29700   2.42980552       4.36724138       2.53011012    
       29760   2.43540549       4.36402464       2.53584433    
       29820   2.45786119       4.36402464       2.54240608    
       29880   2.48141670       4.35411406       2.54702568    
       29940   2.50594449       4.35411406       2.55009913    
       30000   2.50878382       4.34658861       2.55369902    
       30060   2.53511119       4.34658861       2.55905008    
       30120   2.57741666       4.33804703       2.56506014    
       30180   2.61047220       4.33804703       2.57197237    
       30240   2.63721633       4.32948256       2.58066559    
       30300   2.65000010       4.32948256       2.59056211    
       30360   2.66256762       4.32696199       2.60193396    
       30420   2.69416213       4.32696199       2.61180210    
       30480   2.71910810       4.32817650       2.62177587    
       30540   2.71910810       4.32817650       2.63160491    
       30600   2.74767566       4.33482599       2.63833761    
       30660   2.75029731       4.33482599       2.64246392    
       30720   2.76218915       4.33807802       2.64624381    
       30780   2.76218915       4.33807802       2.65134740    
       30840   2.77854061       4.33139753       2.65773368    
       30900   2.78551340       4.33139753       2.66366696    
       30960   2.79051352       4.32469845       2.66841555    
       31020   2.80330563       4.32469845       2.67187691    
       31080   2.82013512       4.32244396       2.67605591    
       31140   2.83905411       4.32244396       2.68199778    
       31200   2.86054063       4.31645107       2.68892121    
       31260   2.86355567       4.31645107       2.69759512    
       31320   2.86924314       4.31195831       2.70672011    
       31380   2.88605404       4.31195831       2.71686864    
       31440   2.90540552       4.31470776       2.72557497    
       31500   2.92729735       4.31470776       2.73348689    
       31560   2.92729735       4.31883478       2.74235034    
       31620   2.92289186       4.31883478       2.75024056    
       31680   2.94729733       4.32036877       2.75762868    
       31740   2.98791885       4.32036877       2.76686716    
       31800   2.98791885       4.32465219       2.77805495    
       31860   3.00900006       4.32465219       2.78854370    
       31920   3.02351356       4.32776594       2.79793143    
       31980   3.04442096       4.32776594       2.80688524    
       32040   3.05327034       4.33732128       2.81425118    
       32100   3.07013512       4.33732128       2.81975842    
       32160   3.06676316       4.34343386       2.82453442    
       32220   3.08454061       4.34343386       2.82927728    
       32280   3.10624313       4.34290695       3.01746416    
       32340   3.11991882       4.34290695       3.02959037    
       32400   3.14208102       4.34015942       3.04133749    
       32460   3.14208102       4.34015942       3.05043459    
       32520   3.14535141       4.33416510       3.05697250    
       32580   3.17600012       4.33416510       3.06333065    
       32640   3.18671060       4.32499552       3.07260275    
       32700   3.19279480       4.32499552       3.08136559    
       32760   3.19279480       4.31739378       3.08805728    
       32820   3.18385005       4.31739378       3.09372187    
       32880   3.17765856       4.31078386       3.09976625    
       32940   3.17088103       4.31078386       3.10422254    
       33000   3.17088103       4.30259848       3.10807180    
       33060   3.16465116       4.30259848       3.11155057    
       33120   3.16443181       4.29193115       3.11499929    
       33180   3.15599990       4.29193115       3.11958838    
       33240   3.15599990       4.28336573       3.12329197    
       33300   3.15047836       4.28336573       3.12888670    
       33360   3.15473914       4.27135086       3.13677287    
       33420   3.16160870       4.27135086       3.14813399    
       33480   3.16160870       4.26345444       3.16047597    
       33540   3.15482616       4.26345444       3.17451930    
       33600   3.14906526       4.26480246       3.18925071    
       33660   3.14710879       4.26480246       3.20129442    
       33720   3.14710879       4.27485514       3.21241212    
       33780   3.13608694       4.27485514       3.22132540    
       33840   3.13502169       4.28431129       3.23047638    
       33900   3.12717390       4.28431129       3.24019647    
       33960   3.12717390       4.28930330       3.25015569    
       34020   3.12352180       4.28930330       3.26239681    
       34080   3.11232615       4.29453993       3.27458572    
       34140   3.11537766       4.29453993       3.28646946    
       34200   3.10495663       4.30305481       3.29534078    
       34260   3.09856510       4.30305481       3.30440855    
       34320   3.11032605       4.30949545       3.31548738    
       34380   3.11530423       4.30949545       3.32517409    
       34440   3.11530423       4.31137133       3.33319163    
       34500   3.11648893       4.31137133       3.33907938    
       34560   3.11957788       4.31678867       3.34681797    
       34620   3.12851119       4.31678867       3.35652852    
       34680   3.12252164       4.31788206       3.36734939    
       34740   3.11152172       4.31788206       3.37728667    
       34800   3.09524441       4.32219982       3.38643312    
       34860   3.09635544       4.32219982       3.39539671    
       34920   3.09708691       4.33227777       3.40303516    
       34980   3.09759998       4.33227777       3.41024733    
       35040   3.08324456       4.33921766       3.41589594    
       35100   3.05802226       4.33921766       3.42167521    
       35160   3.04959989       4.34260368       3.42779493    
       35220   3.05658698       4.34260368       3.43185139    
       35280   3.05655551       4.34020996       3.43349838    
       35340   3.04953337       4.34020996       3.43283963    
       35400   3.04071116       4.33773375       3.43201780    
       35460   3.04723907       4.33773375       3.43173933    
       35520   3.03568888       4.32775736       3.43222094    
       35580   3.04084444       4.32775736       3.43481183    
       35640   3.02640009       4.31718922       3.43798113    
       35700   3.04378271       4.31718922       3.44294930    
       35760   3.04126668       4.31246614       3.44939041    
       35820   3.04437780       4.31246614       3.45583534    
       35880   3.04504347       4.30969191       3.03697038    
       35940   3.04573917       4.30969191       3.03016257    
       36000   3.03559995       4.31348658       3.02454710    
       36060   3.01264453       4.31348658       3.02111173    
       36120   3.02097821       4.31257820       3.01790929    
       36180   3.01942229       4.31257820       3.01505804    
       36240   3.00637770       4.31253338       3.01169538    
       36300   3.00008893       4.31253338       3.00726295    
       36360   3.00222230       4.31215668       3.00299430    
       36420   3.00222230       4.31215668       2.99776983    
       36480   3.01931119       4.30965281       2.99427509    
       36540   3.04242229       4.30965281       2.99023938    
       36600   3.04581809       4.30500555       2.98979187    
       36660   3.05382228       4.30500555       2.99041557    
       36720   3.06017780       4.30169821       2.99054670    
       36780   3.06642222       4.30169821       2.99013853    
       36840   3.07281828       4.30710936       2.98845482    
       36900   3.09213328       4.30710936       2.98718333    
       36960   3.09466672       4.30611372       2.98269987    
       37020   3.10400009       4.30611372       2.97658992    
       37080   3.10743189       4.30588531       2.96896458    
       37140   3.11091113       4.30588531       2.96078014    
       37200   3.13371110       4.29617357       2.95333672    
       37260   3.13439989       4.29617357       2.94621754    
       37320   3.14304447       4.28394318       2.93800068    
       37380   3.14304447       4.28394318       2.92745900    
       37440   3.14784455       4.26915503       2.91795635    
       37500   3.13564444       4.26915503       2.90647364    
       37560   3.12739992       4.24772072       2.89972830    
       37620   3.12739992       4.24772072       2.89682221    
       37680   3.11557770       4.22598219       2.88981009    
       37740   3.12528896       4.22598219       2.88362408    
       37800   3.13282609       4.22001743       2.87846732    
       37860   3.14386678       4.22001743       2.87552357    
       37920   3.16339993       4.20774889       2.87298155    
       37980   3.17686677       4.20774889       2.86965561    
       38040   3.20546675       4.19720030       2.86618614    
       38100   3.20546675       4.19720030       2.86305523    
       38160   3.21645641       4.18925476       2.86152196    
       38220   3.23397827       4.18925476       2.85843253    
       38280   3.23286963       4.17805243       2.85492706    
       38340   3.24131107       4.17805243       2.85075378    
       38400   3.24748898       4.17305565       2.84633231    
       38460   3.23902178       4.17305565       2.84228182    
       38520   3.23341298       4.16470861       2.83853865    
       38580   3.23571110       4.16470861       2.83494520    
       38640   3.23893476       4.15577888       2.83111715    
       38700   3.26665211       4.15577888       2.82731104    
       38760   3.28357768       4.14713907       2.82298970    
       38820   3.29315901       4.14713907       2.81737947    
       38880   3.30643177       4.13440800       2.81371307    
       38940   3.32395554       4.13440800       2.81216550    
       39000   3.34871101       4.11827898       2.81283665    
       39060   3.34549999       4.11827898       2.81368303    
       39120   3.37293172       4.10783339       2.81166744    
       39180   3.37315559       4.10783339       2.80684757    
       39240   3.38962221       4.10705519       2.79683399    
       39300   3.39465904       4.10705519       2.78347182    
       39360   3.39427280       4.09613180       2.76916385    
       39420   3.39427280       4.09613180       2.75409389    
       39480   3.41022730       4.06694794       3.45798612    
       39540   3.41993189       4.06694794       3.48441291    
       39600   3.45345449       4.03340530       3.50900960    
       39660   3.45345449       4.03340530       3.53492594    
       39720   3.49388647       4.00945520       3.55786705    
       39780   3.50413632       4.00945520       3.57920098    
       39840   3.53886676       3.99767756       3.59617805    
       39900   3.59017777       3.99767756       3.60988927    
       39960   3.59677267       3.98574829       3.62276173    
       40020   3.62190914       3.98574829       3.63645792    
       40080   3.65300012       3.97063637       3.64941478    
       40140   3.65411353       3.97063637       3.66278338    
       40200   3.66263628       3.95659733       3.67560005    
       40260   3.68779993       3.95659733       3.68774629    
       40320   3.74326658       3.94385505       3.69819117    
       40380   3.75586367       3.94385505       3.71013379    
       40440   3.80415916       3.92976308       3.72315311    
       40500   3.83568883       3.92976308       3.73607445    
       40560   3.87413335       3.91152453       3.74792600    
       40620   3.93162227       3.91152453       3.75878286    
       40680   3.95047736       3.89483666       3.76927328    
       40740   3.98522234       3.89483666       3.77935028    
       40800   4.01546669       3.87771177       3.78752685    
       40860   4.03764439       3.87771177       3.79457903    
       40920   4.07240915       3.86842394       3.80107617    
       40980   4.12315893       3.86842394       3.80886006    
       41040   4.14977789       3.85660386       3.81985211    
       41100   4.19095564       3.85660386       3.83234143    
       41160   4.22704554       3.83870077       3.84533381    
       41220   4.27656841       3.83870077       3.85075259    
       41280   4.30744457       3.83106756       3.85336018    
       41340   4.37068892       3.83106756       3.85821199    
       41400   4.40024996       3.82158589       3.86370444    
       41460   4.46679544       3.82158589       3.86936712    
       41520   4.52593327       3.79769850       3.87362361    
       41580   4.63017797       3.79769850       3.87781668    
       41640   4.66020441       3.78266335       3.88264179    
       41700   4.67744207       3.78266335       3.88774776    
       41760   4.73161364       3.76692557       3.89109898    
       41820   4.75534868       3.76692557       3.89288950    
       41880   4.84776735       3.75300169       3.89228559    
       41940   4.93441868       3.75300169       3.88954878    
       42000   4.95963621       3.73554397       3.88607001    
       42060   5.00060463       3.73554397       3.88129163    
       42120   5.07818604       3.70771360       3.87568688    
       42180   5.12253475       3.70771360       3.87130189    
       42240   5.13256836       3.67758274       3.86591601    
       42300   5.17323256       3.67758274       3.86144137    
       42360   5.20586061       3.64917326       3.85579419    
       42420   5.22415924       3.64917326       3.85023808    
       42480   5.23771095       3.62156796       3.84398890    
       42540   5.26686382       3.62156796       3.83432841    
       42600   5.29356813       3.59081841       3.82202077    
       42660   5.31809092       3.59081841       3.80656958    
       42720   5.31686687       3.55803967       3.79080224    
       42780   5.33434105       3.55803967       3.77682447    
       42840   5.38024998       3.51532173       3.76336622    
       42900   5.40336370       3.51532173       3.75189829    
       42960   5.41020012       3.47065496       3.74504280    
       43020   5.44659090       3.47065496       3.74028730    
       43080   5.45400000       3.42862439       5.58613634    
       43140   5.49262238       3.42862439       5.61293125    
       43200   5.53786373       3.40549302       5.63780975    
       43260   5.55481815       3.40549302       5.66131163    
       43320   5.53606653       3.38230538       5.68409634    
       43380   5.53475571       3.38230538       5.70396280    
       43440   5.57311344       3.35349512       5.72272539    
       43500   5.58488369       3.35349512       5.74175549    
       43560   5.58835697       3.31674480       5.76157808    
       43620   5.58835697       3.31674480       5.78073645    
       43680   5.61182928       3.27852559       5.80083752    
       43740   5.58285379       3.27852559       5.82622147    
       43800   5.52802372       3.25102305       5.85064936    
       43860   5.55687809       3.25102305       5.87973022    
       43920   5.53758526       3.23172402       5.90784264    
       43980   5.48119497       3.23172402       5.93610001    
       44040   5.42676210       3.22572017       5.96047592    
       44100   5.42348766       3.22572017       5.98224115    
       44160   5.38043880       3.22167921       6.00489521    
       44220   5.33082914       3.22167921       6.02437258    
       44280   5.25831699       3.21536994       6.04555559    
       44340   5.25831699       3.21536994       6.06457520    
       44400   5.20236588       3.20563841       6.08148193    
       44460   5.16541481       3.20563841       6.09794092    
       44520   5.17784977       3.19943810       6.11112404    
       44580   5.13207340       3.19943810       6.12230110    
       44640   5.08236599       3.18807650       6.13046169    
       44700   5.03775597       3.18807650       6.13623190    
       44760   5.04242516       3.16814685       6.13926411    
       44820   5.00097561       3.16814685       6.14231253    
       44880   4.96163416       3.13861418       6.14581680    
       44940   4.88839006       3.13861418       6.14420795    
       45000   4.87907505       3.10687375       6.14380741    
       45060   4.83082914       3.10687375       6.14212751    
       45120   4.74639034       3.07558990       6.13991594    
       45180   4.63626814       3.07558990       6.13820934    
       45240   4.54995012       3.04667497       6.13505077    
       45300   4.50063419       3.04667497       6.13067293    
       45360   4.45954752       3.01409626       6.12627745    
       45420   4.39609766       3.01409626       6.12515640    
       45480   4.34597635       2.97732687       6.12257624    
       45540   4.21278572       2.97732687       6.12032795    
       45600   4.14719534       2.94431710       6.11615467    
       45660   4.09977484       2.94431710       6.10849857    
       45720   4.04760981       2.91350603       6.10073376    
       45780   3.95095134       2.91350603       6.09171343    
       45840   3.92567492       2.87723708       6.08041573    
       45900   3.84689999       2.87723708       6.06822109    
       45960   3.80104876       2.84326744       6.05343199    
       46020   3.72226834       2.84326744       6.03960848    
       46080   3.66505003       2.80444002       6.02820015    
       46140   3.57454991       2.80444002       6.02129936    
       46200   3.53631711       2.75953984       6.01693964    
       46260   3.45436597       2.75953984       6.01447392    
       46320   3.40534997       2.72836447       6.01386547    
       46380   3.34597492       2.72836447       6.01191998    
       46440   3.31448770       2.70817041       6.00828123    
       46500   3.24273181       2.70817041       6.00274754    
       46560   3.19462490       2.69593263       5.99730062    
       46620   3.12100005       2.69593263       5.98880863    
       46680   3.12100005       2.67563152       3.04859710    
       46740   3.05282044       2.67563152       3.00758505    
       46800   2.98784208       2.65664506       2.96881819    
       46860   2.97958970       2.65664506       2.92831230    
       46920   2.91436839       2.63911080       2.88714695    
       46980   2.85878944       2.63911080       2.84351015    
       47040   2.80983782       2.62879372       2.79998779    
       47100   2.79097366       2.62879372       2.75478387    
       47160   2.77305126       2.61088037       2.71408463    
       47220   2.75142503       2.61088037       2.67535520    
       47280   2.75142503       2.58284044       2.63933825    
       47340   2.74709749       2.58284044       2.60182476    
       47400   2.71012187       2.56205630       2.56209993    
       47460   2.68804884       2.56205630       2.52326536    
       47520   2.68804884       2.54453850       2.48046494    
       47580   2.64275599       2.54453850       2.43769932    
       47640   2.59968281       2.52068591       2.39249539    
       47700   2.56839013       2.52068591       2.34863114    
       47760   2.56839013       2.48269629       2.30631113    
       47820   2.53895116       2.48269629       2.26492548    
       47880   2.49673176       2.43468142       2.22771621    
       47940   2.48168302       2.43468142       2.19327044    
       48000   2.48168302       2.39223409       2.16048884    
       48060   2.45124388       2.39223409       2.12855601    
       48120   2.42943907       2.36275387       2.09591532    
       48180   2.42943907       2.36275387       2.06607270    
       48240   2.40764999       2.33015728       2.03972983    
       48300   2.38976932       2.33015728       2.01664591    
       48360   2.35553837       2.29729843       1.99572039    
       48420   2.35074997       2.29729843       1.97733164    
       48480   2.32530761       2.27441263       1.95571470    
       48540   2.29613161       2.27441263       1.93253529    
       48600   2.27947378       2.26206517       1.91236186    
       48660   2.27947378       2.26206517       1.89150357    
       48720   2.26267576       2.23879576       1.87097263    
       48780   2.24391890       2.23879576       1.84972298    
       48840   2.23366666       2.22336984       1.82807171    
       48900   2.23366666       2.22336984       1.80807328    
       48960   2.22291660       2.20325637       1.79036462    
       49020   2.20714283       2.20325637       1.77154934    
       49080   2.21077776       2.18080974       1.75375199    
       49140   2.20848560       2.18080974       1.73888516    
       49200   2.20502949       2.16200733       1.72636640    
       49260   2.20502949       2.16200733       1.71784127    
       49320   2.22108579       2.14362979       1.71252203    
       49380   2.23708582       2.14362979       1.70700514    
       49440   2.23726463       2.13192081       1.70162916    
       49500   2.23726463       2.13192081       1.69666398    
       49560   2.25408816       2.13227940       1.69142377    
       49620   2.26278782       2.13227940       1.68714154    
       49680   2.26606250       2.13100481       1.68496764    
       49740   2.26606250       2.13100481       1.68299878    
       49800   2.26774192       2.12825418       1.67901039    
