 20181018
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.39959097       3.71300054       3.41708684    
       25140   3.39359999       3.71300054       3.41555667    
       25200   3.38282228       3.71845365       3.41852641    
       25260   3.36645460       3.71845365       3.42449379    
       25320   3.34384441       3.72442985       3.42901850    
       25380   3.31664443       3.72442985       3.43129683    
       25440   3.31357789       3.72982860       3.43435550    
       25500   3.33470464       3.72982860       3.43722773    
       25560   3.33470464       3.73412657       3.43946362    
       25620   3.35590696       3.73412657       3.44187093    
       25680   3.35434890       3.73861241       3.44883084    
       25740   3.34509301       3.73861241       3.45904255    
       25800   3.33041859       3.74366021       3.47036338    
       25860   3.33041859       3.74366021       3.48061872    
       25920   3.31809306       3.74840331       3.48926234    
       25980   3.31048846       3.74840331       3.49389648    
       26040   3.30227900       3.75261283       3.49295187    
       26100   3.28695464       3.75261283       3.49150777    
       26160   3.29693031       3.75592041       3.48939562    
       26220   3.32006979       3.75592041       3.48779464    
       26280   3.31890917       3.75817943       3.48632669    
       26340   3.35479546       3.75817943       3.48618507    
       26400   3.37590694       3.76089025       3.48561716    
       26460   3.41669774       3.76089025       3.48726916    
       26520   3.42063642       3.76521182       3.48980045    
       26580   3.45695448       3.76521182       3.49189806    
       26640   3.45909309       3.77092195       3.49184394    
       26700   3.47181392       3.77092195       3.49043608    
       26760   3.48934102       3.77736306       3.49037147    
       26820   3.47397685       3.77736306       3.49218082    
       26880   3.48909307       3.78324580       3.49683380    
       26940   3.52153492       3.78324580       3.50072289    
       27000   3.55999994       3.78771901       3.50175738    
       27060   3.57088375       3.78771901       3.50100040    
       27120   3.58753490       3.78971100       3.50013399    
       27180   3.56427908       3.78971100       3.49630213    
       27240   3.54995465       3.78892231       3.48969865    
       27300   3.53139544       3.78892231       3.48328066    
       27360   3.50834084       3.78803897       3.47818708    
       27420   3.47872734       3.78803897       3.47603583    
       27480   3.44495463       3.78941822       3.47548342    
       27540   3.44495463       3.78941822       3.47593355    
       27600   3.42145443       3.79131627       3.47544765    
       27660   3.41811371       3.79131627       3.47601700    
       27720   3.42775559       3.79322362       3.47863579    
       27780   3.41654539       3.79322362       3.48173785    
       27840   3.43070459       3.79769063       3.48347020    
       27900   3.46702266       3.79769063       3.48450804    
       27960   3.49172735       3.80517721       3.48613167    
       28020   3.49172735       3.80517721       3.48876429    
       28080   3.50025010       3.81335664       3.49233174    
       28140   3.50009084       3.81335664       3.49484205    
       28200   3.50009084       3.82035255       3.49621797    
       28260   3.53622723       3.82035255       3.49694681    
       28320   3.56200004       3.82597804       3.49718022    
       28380   3.53831816       3.82597804       3.49673963    
       28440   3.53831816       3.83149385       3.49657750    
       28500   3.52331829       3.83149385       3.49791932    
       28560   3.52234101       3.83750391       3.50017071    
       28620   3.50723267       3.83750391       3.50344300    
       28680   3.54611373       3.84478402       3.55971122    
       28740   3.54693031       3.84478402       3.57608843    
       28800   3.56844187       3.85332465       3.58509994    
       28860   3.62453485       3.85332465       3.59413362    
       28920   3.62527275       3.86217356       3.60038900    
       28980   3.65495348       3.86217356       3.60705471    
       29040   3.69027901       3.87022567       3.61224461    
       29100   3.73811626       3.87022567       3.62332606    
       29160   3.77313638       3.87758613       3.63291931    
       29220   3.77313638       3.87758613       3.64009047    
       29280   3.78291106       3.88662314       3.64887810    
       29340   3.79311109       3.88662314       3.65724015    
       29400   3.83390903       3.89744997       3.66308022    
       29460   3.86865902       3.89744997       3.66486406    
       29520   3.87599993       3.90884066       3.66821837    
       29580   3.93055558       3.90884066       3.67181683    
       29640   3.96093178       3.92081046       3.67950630    
       29700   4.00013638       3.92081046       3.69415760    
       29760   4.01968193       3.93287849       3.71296692    
       29820   3.99584436       3.93287849       3.72880816    
       29880   4.01888657       3.94523907       3.74014926    
       29940   4.01320457       3.94523907       3.75151682    
       30000   4.01270437       3.95807457       3.76021791    
       30060   4.01270437       3.95807457       3.76995397    
       30120   3.99675012       3.96986365       3.78011465    
       30180   3.99131823       3.96986365       3.78868580    
       30240   3.95738626       3.98013616       3.79415250    
       30300   3.95738626       3.98013616       3.80254745    
       30360   3.93031812       3.98929024       3.81274676    
       30420   3.91218185       3.98929024       3.81992507    
       30480   3.91324449       3.99836373       3.82677150    
       30540   3.89765906       3.99836373       3.83314085    
       30600   3.88336372       4.00773573       3.83893919    
       30660   3.86818171       4.00773573       3.84435344    
       30720   3.87015557       4.01720381       3.85379291    
       30780   3.86395454       4.01720381       3.86069727    
       30840   3.90418172       4.02682686       3.86769366    
       30900   3.91825008       4.02682686       3.87709761    
       30960   3.91825008       4.03609228       3.88774037    
       31020   3.96797729       4.03609228       3.89378810    
       31080   4.02806807       4.04323578       3.89565825    
       31140   4.08468199       4.04323578       3.89583468    
       31200   4.08468199       4.04599571       3.89429092    
       31260   4.10838652       4.04599571       3.89403343    
       31320   4.13959074       4.04511070       3.89476657    
       31380   4.12913656       4.04511070       3.89618134    
       31440   4.12913656       4.04385042       3.89665103    
       31500   4.12134075       4.04385042       3.89844990    
       31560   4.09609079       4.04154062       3.89992571    
       31620   4.08346510       4.04154062       3.90152931    
       31680   4.08346510       4.03916788       3.90396452    
       31740   4.08792877       4.03916788       3.90633655    
       31800   4.10587788       4.03887510       3.90831065    
       31860   4.10038090       4.03887510       3.91121483    
       31920   4.09126806       4.04066658       3.91660929    
       31980   4.03629255       4.04066658       3.92166471    
       32040   4.02129269       4.04430389       3.92682362    
       32100   4.02129269       4.04430389       3.93219686    
       32160   3.97860980       4.04853535       3.93683529    
