 20181001
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.46899986       3.14622474       4.49088621    
       25140   4.48495579       3.14622474       4.50853682    
       25200   4.50009108       3.15242100       4.52404451    
       25260   4.51618624       3.15242100       4.53996038    
       25320   4.53129530       3.16009188       4.55408907    
       25380   4.53911352       3.16009188       4.56842232    
       25440   4.55093002       3.16524220       4.58395338    
       25500   4.53909302       3.16524220       4.60263014    
       25560   4.52115917       3.17483544       4.62169743    
       25620   4.50770473       3.17483544       4.64102316    
       25680   4.51376724       3.18714309       4.66141033    
       25740   4.53448820       3.18714309       4.68104649    
       25800   4.52899981       3.20228624       4.69904995    
       25860   4.51052284       3.20228624       4.71440601    
       25920   4.51504564       3.21885180       4.72688484    
       25980   4.51725578       3.21885180       4.73738050    
       26040   4.50136375       3.23461413       4.74879646    
       26100   4.50047731       3.23461413       4.76326084    
       26160   4.46909285       3.24624157       4.77746916    
       26220   4.47451162       3.24624157       4.78831053    
       26280   4.46154547       3.26103163       4.79683924    
       26340   4.46438646       3.26103163       4.80343437    
       26400   4.46153498       3.27686906       4.80872726    
       26460   4.44525576       3.27686906       4.81334305    
       26520   4.43727255       3.28361249       4.81667614    
       26580   4.38584089       3.28361249       4.82339191    
       26640   4.36565113       3.28196740       4.83361292    
       26700   4.32793045       3.28196740       4.84622049    
       26760   4.31938648       3.28332400       4.86091566    
       26820   4.29559088       3.28332400       4.87583923    
       26880   4.29255819       3.29632401       4.89007807    
       26940   4.26834869       3.29632401       4.90486526    
       27000   4.26225567       3.31343889       4.92031813    
       27060   4.24340916       3.31343889       4.93644428    
       27120   4.25330210       3.32938695       4.95226288    
       27180   4.23795462       3.32938695       4.96981096    
       27240   4.24345446       3.35003471       4.98673964    
       27300   4.23890924       3.35003471       5.00311852    
       27360   4.23088360       3.37113118       5.01777172    
       27420   4.22865105       3.37113118       5.02923584    
       27480   4.21852255       3.39343238       5.03765297    
       27540   4.20520926       3.39343238       5.04553604    
       27600   4.20734882       3.41014314       5.05166817    
       27660   4.18413973       3.41014314       5.05604458    
       27720   4.18427277       3.41764665       5.06007910    
       27780   4.16237211       3.41764665       5.06251478    
       27840   4.15683699       3.42059326       5.06478119    
