 20181223
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   4.55790901       5.50720644       4.53360367    
       28740   4.56120014       5.50720644       4.53184128    
       28800   4.54211378       5.49972057       4.52566576    
       28860   4.53684092       5.49972057       4.51666021    
       28920   4.52361345       5.50872898       4.50745678    
       28980   4.52361345       5.50872898       4.50226068    
       29040   4.53072739       5.51242828       4.49687910    
       29100   4.53420448       5.51242828       4.49176502    
       29160   4.53620005       5.51331234       4.48321486    
       29220   4.50964451       5.51331234       4.47116423    
       29280   4.48911381       5.50522375       4.45980549    
       29340   4.45034075       5.50522375       4.44863129    
       29400   4.44644451       5.47993517       4.44686937    
       29460   4.43062210       5.47993517       4.45350266    
       29520   4.40590906       5.45557356       4.46275091    
       29580   4.37265921       5.45557356       4.47036934    
       29640   4.36924458       5.46282148       4.47374630    
       29700   4.34086657       5.46282148       4.47988319    
       29760   4.34170437       5.47104502       4.48168039    
       29820   4.29570436       5.47104502       4.47726583    
       29880   4.25708866       5.46932459       4.47391319    
       29940   4.21346664       5.46932459       4.47007895    
       30000   4.18486357       5.44873381       4.46919012    
       30060   4.16282225       5.44873381       4.47200346    
       30120   4.14955568       5.42834139       4.47684813    
       30180   4.13946676       5.42834139       4.48755121    
       30240   4.13946676       5.42867899       4.49729538    
       30300   4.11668873       5.42867899       4.50312281    
       30360   4.09682226       5.43590021       4.50906610    
       30420   4.09746647       5.43590021       4.51664734    
       30480   4.09746647       5.43766594       4.52197886    
       30540   4.09980011       5.43766594       4.52635336    
       30600   4.11808872       5.44139862       4.52955914    
       30660   4.14793348       5.44139862       4.52635384    
       30720   4.14793348       5.43913460       4.52072096    
       30780   4.20306683       5.43913460       4.51308870    
       30840   4.25968885       5.42500973       4.51263046    
       30900   4.32268906       5.42500973       4.52123117    
       30960   4.32268906       5.40151978       4.53527689    
       31020   4.39223909       5.40151978       4.55618286    
       31080   4.45889139       5.40567541       4.57888269    
       31140   4.48473930       5.40567541       4.60012054    
       31200   4.49095535       5.42962790       4.61577940    
       31260   4.52167368       5.42962790       4.63260317    
       31320   4.54606533       5.46195316       4.65373373    
       31380   4.55708885       5.46195316       4.67599821    
       31440   4.58542204       5.47147655       4.70060825    
       31500   4.58542204       5.47147655       4.72565746    
       31560   4.59837770       5.49754047       4.75072241    
       31620   4.61111116       5.49754047       4.77577066    
       31680   4.63119984       5.53548861       4.80438614    
       31740   4.63119984       5.53548861       4.83751488    
       31800   4.66724443       5.57157564       4.87620592    
       31860   4.69222212       5.57157564       4.91829443    
       31920   4.71915579       5.62192726       4.95907211    
       31980   4.71915579       5.62192726       4.99864483    
       32040   4.75222206       5.69572401       5.03650427    
       32100   4.80391121       5.69572401       5.07093000    
       32160   4.81484079       5.76178837       5.10293388    
       32220   4.85588884       5.76178837       5.13215828    
       32280   4.89206648       5.82204771       4.94380045    
       32340   4.91891098       5.82204771       4.94855404    
       32400   4.92374992       5.87357712       4.95126629    
       32460   4.93520021       5.87357712       4.95454597    
       32520   4.96735573       5.91161251       4.95847845    
       32580   4.98995543       5.91161251       4.96319008    
       32640   4.99945641       5.92936611       4.96392345    
       32700   5.00202227       5.92936611       4.96677303    
       32760   5.02699995       5.94844055       4.96895647    
       32820   5.03760004       5.94844055       4.97396517    
       32880   5.05946684       5.95822573       4.98525143    
       32940   5.05946684       5.95822573       4.99880934    
       33000   5.08337784       5.97579432       5.01422453    
       33060   5.07908869       5.97579432       5.02453899    
       33120   5.09256840       6.00873232       5.02758980    
       33180   5.06477785       6.00873232       5.03054714    
       33240   5.09824991       6.04771137       5.03194380    
       33300   5.11869764       6.04771137       5.03692913    
       33360   5.15297604       6.06522560       5.04371834    
       33420   5.15297604       6.06522560       5.05738735    
       33480   5.21153641       6.08495426       5.07659721    
       33540   5.27787495       6.08495426       5.09437418    
       33600   5.33725643       6.10812616       5.11199999    
       33660   5.33725643       6.10812616       5.12084675    
       33720   5.39368439       6.15374517       5.12692642    
       33780   5.48873663       6.15374517       5.13151360    
       33840   5.58344746       6.19895029       5.13573503    
       33900   5.60889721       6.19895029       5.14286470    
       33960   5.66094732       6.22161293       5.15165186    
       34020   5.73139477       6.22161293       5.15819788    
       34080   5.78065777       6.24474621       5.16010141    
       34140   5.79374361       6.24474621       5.16007185    
       34200   5.83092117       6.27699709       5.15919733    
       34260   5.87426329       6.27699709       5.15778494    
       34320   5.90515804       6.28485489       5.15913486    
       34380   5.90515804       6.28485489       5.16109943    
       34440   5.91115808       6.28517389       5.16177607    
       34500   5.92002630       6.28517389       5.15306854    
       34560   5.92252636       6.29951715       5.13886356    
       34620   5.92252636       6.29951715       5.12274361    
       34680   5.88592100       6.30730629       5.10022020    
       34740   5.84986830       6.30730629       5.07672787    
       34800   5.87344742       6.29506683       5.05301571    
       34860   5.89556408       6.29506683       5.03409147    
       34920   5.89534187       6.25637293       5.01974010    
       34980   5.93442106       6.25637293       5.00613117    
       35040   5.95756388       6.21619844       4.99632740    
       35100   6.02176905       6.21619844       4.98950338    
       35160   6.02176905       6.19431067       4.98246574    
       35220   6.12156391       6.19431067       4.97543716    
       35280   6.21999979       6.18715906       4.96818399    
       35340   6.28202581       6.18715906       4.95735168    
       35400   6.28202581       6.17884111       4.94261694    
       35460   6.35782051       6.17884111       4.92332125    
       35520   6.45056391       6.16917801       4.89800119    
       35580   6.53576946       6.16917801       4.87208128    
       35640   6.53576946       6.14288187       4.84590721    
       35700   6.65958977       6.14288187       4.82041216    
       35760   6.76387167       6.09263659       4.79740095    
       35820   6.86595011       6.09263659       4.77621126    
       35880   6.87117958       6.04387999       6.75496578    
       35940   6.93830776       6.04387999       6.79778671    
       36000   7.00879478       6.00350523       6.84541273    
       36060   7.03682518       6.00350523       6.89401722    
