 20190206
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   9.72235584       7.32163525       9.64207077    
       28740   9.66528225       7.32163525       9.60407639    
       28800   9.61299992       7.33254480       9.56794548    
       28860   9.56052208       7.33254480       9.53937817    
       28920   9.57517815       7.34423351       9.51251221    
       28980   9.51797867       7.34423351       9.48130131    
       29040   9.45230389       7.35043526       9.44888210    
       29100   9.38343525       7.35043526       9.41027832    
       29160   9.39075565       7.35596275       9.37128353    
       29220   9.34104347       7.35596275       9.33218193    
       29280   9.30278301       7.35203505       9.28714085    
       29340   9.26258659       7.35203505       9.24351501    
       29400   9.26737785       7.35603666       9.19260120    
       29460   9.22913074       7.35603666       9.14042187    
       29520   9.21321774       7.35838938       9.08424950    
       29580   9.20895672       7.35838938       9.02903652    
       29640   9.20371151       7.35454178       8.97696781    
       29700   9.15559959       7.35454178       8.92818832    
       29760   9.09973907       7.34319401       8.88677216    
       29820   9.06278229       7.34319401       8.85522556    
       29880   9.06278229       7.34086037       8.83391285    
       29940   8.97893524       7.34086037       8.80968666    
       30000   8.92460823       7.35649014       8.78503036    
       30060   8.88332653       7.35649014       8.75822163    
       30120   8.88332653       7.38443804       8.73431873    
       30180   8.82526112       7.38443804       8.71109200    
       30240   8.77997780       7.40081882       8.68918991    
       30300   8.69867420       7.40081882       8.65972900    
       30360   8.69867420       7.41989040       8.62670612    
       30420   8.69895649       7.41989040       8.59178638    
       30480   8.68047810       7.42701578       8.55870152    
       30540   8.60995579       7.42701578       8.53652477    
       30600   8.60963058       7.41813278       8.51753998    
       30660   8.58017349       7.41813278       8.49604988    
       30720   8.54652214       7.42009354       8.46807098    
       30780   8.50539112       7.42009354       8.44128036    
       30840   8.50539112       7.44313478       8.41644859    
       30900   8.45780468       7.44313478       8.39476013    
       30960   8.42347813       7.44948673       8.37557793    
       31020   8.38813305       7.44948673       8.35444832    
       31080   8.40686989       7.45799065       8.33345795    
       31140   8.41343498       7.45799065       8.31186581    
       31200   8.40811157       7.47242689       8.28912544    
       31260   8.39620018       7.47242689       8.26767540    
       31320   8.39620018       7.48429251       8.24627972    
       31380   8.34906864       7.48429251       8.22734165    
       31440   8.33276749       7.49246025       8.20893002    
       31500   8.31302357       7.49246025       8.18921947    
       31560   8.31302357       7.49641848       8.17845631    
       31620   8.25000000       7.49641848       8.17046165    
       31680   8.31487846       7.50078917       8.16473007    
       31740   8.20537472       7.50078917       8.15888119    
       31800   8.39878082       7.54234028       8.14745903    
       31860   8.54363441       7.54234028       8.13357067    
       31920   8.65509796       7.59343433       8.11460400    
       31980   8.69732475       7.59343433       8.09761429    
       32040   8.87204838       7.62073565       8.07912159    
       32100   9.03902435       7.62073565       8.05897808    
       32160   9.04582500       7.62626123       8.03838348    
       32220   9.24937534       7.62626123       8.01628780    
       32280   9.36341476       7.62506390       9.80519009    
       32340   9.47446346       7.62506390       9.89297676    
       32400   9.53390026       7.61815310       9.98358631    
       32460   9.66087532       7.61815310       10.0734825    
       32520   9.80025005       7.60929918       10.1645164    
       32580   9.94324398       7.60929918       10.2540064    
       32640   10.1055365       7.61701727       10.3479042    
       32700   10.2085505       7.61701727       10.4406967    
       32760   10.3674498       7.63924932       10.5353117    
       32820   10.4369516       7.63924932       10.6353807    
       32880   10.6144876       7.67698908       10.7333155    
       32940   10.6845503       7.67698908       10.8321657    
       33000   10.9020252       7.73118401       10.9268923    
       33060   10.9688540       7.73118401       11.0234661    
       33120   11.1194878       7.78840160       11.1115274    
       33180   11.2301502       7.78840160       11.2001448    
       33240   11.4155998       7.85517883       11.2856903    
       33300   11.5501461       7.85517883       11.3684340    
       33360   11.6709995       7.91886187       11.4502239    
       33420   11.9365997       7.91886187       11.5257998    
       33480   12.1263504       7.97564077       11.5971165    
       33540   12.1961708       7.97564077       11.6591749    
       33600   12.3095999       8.03489113       11.7222891    
       33660   12.5063000       8.03489113       11.7820940    
       33720   12.7142000       8.07732201       11.8461771    
       33780   12.7673655       8.07732201       11.9104490    
