 20190401
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   4.06366682       2.87511611       4.06525707    
       25140   4.06224442       2.87511611       4.06349039    
       25200   4.06088877       2.86715102       4.06064939    
       25260   4.06088877       2.86715102       4.05513096    
       25320   4.05660009       2.85947847       4.05316734    
       25380   4.04242229       2.85947847       4.05038261    
       25440   4.02273321       2.84946871       4.04665279    
       25500   4.02273321       2.84946871       4.04519081    
       25560   3.99802232       2.83925724       4.04173231    
       25620   3.96504450       2.83925724       4.04001951    
       25680   3.92335558       2.83360171       4.04057693    
       25740   3.88797832       2.83360171       4.03986502    
       25800   3.87355566       2.83370638       4.04146957    
       25860   3.83255553       2.83370638       4.04338360    
       25920   3.78871107       2.83218598       4.04063606    
       25980   3.75984788       2.83218598       4.03915596    
       26040   3.74473333       2.83447456       4.03871536    
       26100   3.70164442       2.83447456       4.03479433    
       26160   3.65555549       2.83397245       4.03281689    
       26220   3.65555549       2.83397245       4.03160667    
       26280   3.61555552       2.82971931       4.03098345    
       26340   3.57566667       2.82971931       4.03095627    
       26400   3.53884435       2.82627988       4.03305435    
       26460   3.53884435       2.82627988       4.03660965    
       26520   3.50648880       2.83124971       4.03608561    
       26580   3.47004437       2.83124971       4.03342390    
       26640   3.44277787       2.84337234       4.02765179    
       26700   3.44277787       2.84337234       4.01769829    
       26760   3.41082215       2.84411454       4.00757933    
       26820   3.39186954       2.84411454       3.99810958    
       26880   3.37110877       2.82817721       3.98944664    
       26940   3.34802175       2.82817721       3.98230648    
       27000   3.32371116       2.81012750       3.97480893    
       27060   3.31321740       2.81012750       3.96582460    
       27120   3.27769566       2.79815102       3.95922780    
       27180   3.26526666       2.79815102       3.95586085    
       27240   3.23368883       2.78234720       3.95356250    
       27300   3.22480440       2.78234720       3.95178270    
       27360   3.21028900       2.77734494       3.95106411    
       27420   3.18282223       2.77734494       3.95039940    
       27480   3.16468191       2.77659059       3.95044518    
       27540   3.16468191       2.77659059       3.95087886    
       27600   3.15662789       2.78110647       3.95126033    
       27660   3.15164280       2.78110647       3.95344758    
       27720   3.13921952       2.78917551       3.95639968    
       27780   3.13921952       2.78917551       3.95902038    
       27840   3.10400009       2.79898238       3.96172023    
       27900   3.05587173       2.79898238       3.96351910    
       27960   3.02734208       2.81131554       3.96432447    
       28020   3.02734208       2.81131554       3.96485662    
       28080   2.99086475       2.82049441       3.96519303    
       28140   2.96322227       2.82049441       3.96827579    
       28200   2.91763878       2.82873893       3.97349429    
       28260   2.91832423       2.82873893       3.97705388    
       28320   2.89100003       2.83836675       3.98034191    
       28380   2.86333323       2.83836675       3.98340964    
       28440   2.84949994       2.85225224       3.98243594    
