 20190210
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   2.62191105       2.90620136       2.61210847    
       28740   2.61860871       2.90620136       2.60600972    
       28800   2.60844445       2.91976690       2.59561467    
       28860   2.59804440       2.91976690       2.59006691    
       28920   2.58689141       2.93676472       2.58997416    
       28980   2.57789135       2.93676472       2.59202504    
       29040   2.56895566       2.94515896       2.59523106    
       29100   2.55097771       2.94515896       2.59574652    
       29160   2.54039121       2.96481776       2.59897494    
       29220   2.52500010       2.96481776       2.60165882    
       29280   2.51922226       2.98656893       2.60533977    
       29340   2.50724435       2.98656893       2.61456227    
       29400   2.50493479       3.00340223       2.62620211    
       29460   2.51126099       3.00340223       2.63688159    
       29520   2.52073336       3.02400351       2.64433122    
       29580   2.51763034       3.02400351       2.65289927    
       29640   2.50834775       3.05034328       2.66126657    
       29700   2.50602174       3.05034328       2.66676283    
       29760   2.51344442       3.06798792       2.67031789    
       29820   2.49728251       3.06798792       2.67181349    
       29880   2.48815227       3.08634734       2.67288399    
       29940   2.47289133       3.08634734       2.67479420    
       30000   2.47526670       3.09561634       2.67772627    
       30060   2.46623921       3.09561634       2.68097425    
       30120   2.45376086       3.10524869       2.68094492    
       30180   2.44634771       3.10524869       2.67706013    
       30240   2.44634771       3.11721921       2.66670799    
       30300   2.42963052       3.11721921       2.65214968    
       30360   2.42408895       3.12291026       2.63750052    
       30420   2.42459083       3.12291026       2.62482905    
       30480   2.41197681       3.10870481       2.61504364    
       30540   2.41197681       3.10870481       2.61010528    
       30600   2.39259529       3.09948707       2.60891438    
       30660   2.37341452       3.09948707       2.60637379    
       30720   2.34409761       3.10106039       2.60190082    
       30780   2.34409761       3.10106039       2.59467292    
       30840   2.31870723       3.11342502       2.58596325    
       30900   2.30092692       3.11342502       2.57920313    
       30960   2.28250003       3.11848283       2.57432270    
       31020   2.26773167       3.11848283       2.57014227    
       31080   2.25865865       3.12182236       2.56642723    
       31140   2.24994993       3.12182236       2.56428623    
       31200   2.24542499       3.13092518       2.56425858    
       31260   2.23685360       3.13092518       2.56073856    
       31320   2.21668291       3.13995051       2.55677629    
