 20190307
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25200   4.67116213       7.33037281       4.68995237    
       25260   4.67105389       7.33037281       4.70271444    
       25320   4.68829727       7.32245970       4.71311617    
       25380   4.68829727       7.32245970       4.72502041    
       25440   4.67832422       7.31875086       4.73661900    
       25500   4.64997292       7.31875086       4.74980593    
       25560   4.59240532       7.31730604       4.76035023    
       25620   4.59240532       7.31730604       4.76872396    
       25680   4.57489204       7.31860352       4.77455854    
       25740   4.56854057       7.31860352       4.78143454    
       25800   4.54629707       7.32155752       4.78678703    
       25860   4.54629707       7.32155752       4.79408932    
       25920   4.48924303       7.32214117       4.80160236    
       25980   4.43478394       7.32214117       4.80989981    
       26040   4.39705420       7.31623411       4.82178545    
       26100   4.40176296       7.31623411       4.83424139    
       26160   4.39637852       7.31319714       4.84644890    
       26220   4.40056753       7.31319714       4.85738039    
       26280   4.37891912       7.31493473       4.86969709    
       26340   4.39942122       7.31493473       4.88282061    
       26400   4.42764854       7.31999493       4.89534378    
       26460   4.45416212       7.31999493       4.90844631    
       26520   4.48302698       7.32653522       4.91891670    
       26580   4.46134233       7.32653522       4.92736244    
       26640   4.46816206       7.33470106       4.93424702    
       26700   4.44827032       7.33470106       4.94028950    
       26760   4.46689177       7.33906317       4.94640112    
       26820   4.46689177       7.33906317       4.95437622    
       26880   4.44624329       7.33723116       4.96338797    
       26940   4.41335154       7.33723116       4.97543430    
       27000   4.43800020       7.33555698       4.98895407    
       27060   4.43084192       7.33555698       5.00573540    
       27120   4.43964863       7.33806944       5.02437401    
       27180   4.44099998       7.33806944       5.04459476    
       27240   4.52262163       7.34817076       5.06386375    
       27300   4.57226324       7.34817076       5.08240652    
       27360   4.58067560       7.36340952       5.09947681    
       27420   4.63118935       7.36340952       5.11541605    
       27480   4.68016195       7.37015772       5.13061380    
       27540   4.73747349       7.37015772       5.14624786    
       27600   4.72945929       7.37493467       5.16149378    
       27660   4.78354073       7.37493467       5.17681789    
       27720   4.83618927       7.37637186       5.19156218    
       27780   4.89359474       7.37637186       5.20555592    
       27840   4.89359474       7.37829208       5.21790457    
       27900   4.93202686       7.37829208       5.22869539    
       27960   4.97281075       7.38031578       5.23885345    
       28020   5.07089472       7.38031578       5.24828672    
       28080   5.08602715       7.37746382       5.25883055    
       28140   5.16742086       7.37746382       5.27082634    
       28200   5.19299984       7.37056255       5.28351212    
       28260   5.20192480       7.37056255       5.29524612    
       28320   5.20192480       7.36849928       5.30565262    
       28380   5.20473194       7.36849928       5.31476402    
       28440   5.16395235       7.36894703       5.32248211    
       28500   5.11353493       7.36894703       5.32945776    
       28560   5.11353493       7.36423445       5.33721256    
       28620   5.08709097       7.36423445       5.34573221    
       28680   5.12855577       7.35450315       5.35438013    
       28740   5.18382597       7.35450315       5.36270285    
       28800   5.18382597       7.34894514       5.28335381    
       28860   5.22328281       7.34894514       5.34360504    
       28920   5.31580448       7.34526968       5.39009285    
       28980   5.36323929       7.34526968       5.43434143    
       29040   5.38695765       7.34100151       5.47698498    
       29100   5.42791319       7.34100151       5.51821280    
       29160   5.52102184       7.33152962       5.55938864    
       29220   5.59471750       7.33152962       5.60557461    
       29280   5.56272364       7.32079840       5.64570332    
       29340   5.59817410       7.32079840       5.68501663    
       29400   5.59243488       7.31308556       5.72865772    
       29460   5.63906527       7.31308556       5.77671528    
       29520   5.71219158       7.30790806       5.81540537    
       29580   5.76565218       7.30790806       5.85286856    
       29640   5.86552191       7.29713869       5.89043856    
       29700   5.98406506       7.29713869       5.92887688    
       29760   6.10447836       7.28820992       5.96746302    
       29820   6.10447836       7.28820992       6.00994349    
       29880   6.22434759       7.28353405       6.05059719    
       29940   6.27046680       7.28353405       6.08837509    
       30000   6.36859989       7.27831125       6.12344742    
       30060   6.44758701       7.27831125       6.15485048    
       30120   6.51415205       7.26919222       6.18174028    
       30180   6.54077768       7.26919222       6.20526028    
       30240   6.63291121       7.25285006       6.22850847    
       30300   6.66408682       7.25285006       6.24846745    
       30360   6.73113060       7.23371983       6.26778698    
       30420   6.76546669       7.23371983       6.28479290    
       30480   6.74530458       7.22117853       6.30373955    
       30540   6.78971720       7.22117853       6.32407856    
       30600   6.83119583       7.21868134       6.34504032    
       30660   6.86520004       7.21868134       6.36554909    
       30720   6.95242214       7.21805286       6.38622856    
       30780   6.96121740       7.21805286       6.40529013    
       30840   7.03297806       7.21531153       6.42465067    
       30900   7.03828907       7.21531153       6.44830465    
       30960   7.04419994       7.21047211       6.47224283    
       31020   7.01463032       7.21047211       6.49458504    
       31080   7.05106544       7.20148659       6.51648235    
       31140   7.07800007       7.20148659       6.54240370    
       31200   7.08288908       7.19628429       6.56756401    
       31260   7.08684778       7.19628429       6.59202909    
       31320   7.07404327       7.18731880       6.61640692    
       31380   7.05147839       7.18731880       6.64105988    
       31440   7.04715538       7.17876434       6.66293240    
       31500   7.03550005       7.17876434       6.68547583    
       31560   7.02808714       7.17251539       6.70855665    
       31620   6.99380445       7.17251539       6.72940493    
       31680   6.95588875       7.16478443       6.75081921    
       31740   6.92434788       7.16478443       6.77305269    
       31800   6.87160873       7.16008711       6.79516029    
       31860   6.88628244       7.16008711       6.81630659    
       31920   6.91597795       7.16103506       6.83775663    
       31980   6.89917374       7.16103506       6.86003160    
       32040   6.91636944       7.16125298       6.88195944    
       32100   6.99682617       7.16125298       6.90334320    
       32160   7.08573341       7.16271305       6.92474174    
       32220   7.08147812       7.16271305       6.94306612    
       32280   7.13263035       7.16500568       6.95880318    
       32340   7.15152168       7.16500568       6.97337008    
       32400   7.13997793       7.16960764       7.21060324    
       32460   7.14639139       7.16960764       7.23139429    
       32520   7.18052197       7.17136526       7.25300550    
       32580   7.15532589       7.17136526       7.27456236    
       32640   7.15544462       7.17005301       7.29166412    
       32700   7.17426682       7.17005301       7.30210209    
       32760   7.18606520       7.16938734       7.31125689    
       32820   7.16654348       7.16938734       7.32142401    
       32880   7.18411112       7.16893291       7.33344793    
       32940   7.26997757       7.16893291       7.34509277    
       33000   7.27630424       7.17026424       7.35080528    
       33060   7.34780455       7.17026424       7.34681749    
       33120   7.38584423       7.16568518       7.33940983    
       33180   7.34135532       7.16568518       7.33670568    
       33240   7.34432602       7.14761448       7.33749485    
       33300   7.30367374       7.14761448       7.34156370    
       33360   7.27028275       7.13702869       7.33898401    
       33420   7.20706654       7.13702869       7.33085251    
       33480   7.24556541       7.13688660       7.31377888    
       33540   7.19782591       7.13688660       7.29660225    
       33600   7.21729803       7.13135862       7.28054285    
       33660   7.16606522       7.13135862       7.26826811    
       33720   7.12034798       7.12346458       7.25849295    
       33780   7.12389135       7.12346458       7.24922323    
       33840   7.11144686       7.11467028       7.23984814    
       33900   7.09636974       7.11467028       7.23199701    
       33960   7.06213045       7.11025000       7.22727776    
       34020   7.07000017       7.11025000       7.22477245    
       34080   7.10257435       7.10304546       7.22517157    
       34140   7.13006544       7.10304546       7.22261715    
       34200   7.16189146       7.09166098       7.21856499    
       34260   7.17467403       7.09166098       7.21576452    
       34320   7.17251062       7.07833147       7.21592236    
       34380   7.15254354       7.07833147       7.21512508    
       34440   7.15508699       7.06780767       7.21697474    
       34500   7.12532616       7.06780767       7.21803236    
       34560   7.09244680       7.04933262       7.21862364    
       34620   7.10152197       7.04933262       7.21815777    
       34680   7.12236977       7.03409338       7.21899080    
       34740   7.11233330       7.03409338       7.22132254    
       34800   7.06500006       7.02503586       7.22103071    
       34860   7.04956532       7.02503586       7.21820545    
       34920   7.04823923       7.01421738       7.21541357    
       34980   7.06868887       7.01421738       7.21252251    
       35040   7.09168911       7.00405836       7.20861864    
       35100   7.10150003       7.00405836       7.20672560    
       35160   7.11578274       6.99787617       7.20469666    
       35220   7.12656498       6.99787617       7.20125008    
       35280   7.15335560       6.98826265       7.19543314    
       35340   7.16730452       6.98826265       7.18646908    
       35400   7.23002195       6.97595882       7.17525387    
       35460   7.26695633       6.97595882       7.16332865    
       35520   7.27644444       6.96095085       7.15195322    
       35580   7.30269575       6.96095085       7.14147806    
       35640   7.32602167       6.94662237       7.13050365    
       35700   7.36095667       6.94662237       7.11948252    
       35760   7.36468887       6.93271399       7.10917282    
       35820   7.37391281       6.93271399       7.09995794    
       35880   7.39332628       6.91941118       7.09233570    
       35940   7.45458698       6.91941118       7.08607674    
       36000   7.44642210       6.91241312       7.45350838    
       36060   7.45378256       6.91241312       7.46450472    
       36120   7.45976067       6.90603256       7.47905302    
       36180   7.40965223       6.90603256       7.48757744    
       36240   7.40431118       6.90136003       7.50077868    
       36300   7.40623903       6.90136003       7.51103830    
       36360   7.40989113       6.89649010       7.52264595    
       36420   7.39336967       6.89649010       7.53402090    
       36480   7.41368866       6.89054966       7.54043627    
       36540   7.41545630       6.89054966       7.53931808    
       36600   7.42123890       6.88694525       7.54371691    
       36660   7.41576099       6.88694525       7.55300617    
       36720   7.41602230       6.88117409       7.56396580    
       36780   7.42802191       6.88117409       7.57092476    
       36840   7.42158699       6.87773371       7.57813120    
       36900   7.41634798       6.87773371       7.58188915    
       36960   7.42880011       6.88818741       7.58186769    
       37020   7.40204430       6.88818741       7.58327150    
       37080   7.38382626       6.89395046       7.58749104    
       37140   7.35508680       6.89395046       7.59433031    
       37200   7.33731127       6.88953352       7.60124922    
       37260   7.31931114       6.88953352       7.60803890    
       37320   7.31332588       6.88090944       7.61294842    
       37380   7.30031109       6.88090944       7.61625624    
       37440   7.29029560       6.86604261       7.62157869    
       37500   7.30776739       6.86604261       7.63184309    
       37560   7.30776739       6.85025692       7.64446831    
       37620   7.32719040       6.85025692       7.65785837    
       37680   7.32514620       6.83844566       7.66906023    
       37740   7.30541468       6.83844566       7.67924166    
       37800   7.30541468       6.83490276       7.68912745    
       37860   7.31090260       6.83490276       7.69853497    
       37920   7.34487820       6.83290577       7.70608807    
       37980   7.35167503       6.83290577       7.71317816    
       38040   7.34765863       6.83520937       7.71958923    
       38100   7.32053661       6.83520937       7.72250843    
       38160   7.36617088       6.83114338       7.72554970    
       38220   7.41082478       6.83114338       7.72378492    
       38280   7.40980482       6.82783937       7.72107744    
       38340   7.40470743       6.82783937       7.71814299    
       38400   7.41335726       6.82163763       7.71729231    
       38460   7.44953680       6.82163763       7.71503830    
       38520   7.45404863       6.80947542       7.71343231    
       38580   7.42824411       6.80947542       7.70980644    
       38640   7.43528557       6.79858017       7.70397329    
       38700   7.43553638       6.79858017       7.69841576    
       38760   7.44009733       6.78978157       7.69413567    
       38820   7.44773149       6.78978157       7.69051409    
       38880   7.44660997       6.77969551       7.68617535    
       38940   7.44660997       6.77969551       7.68311644    
       39000   7.43768311       6.77104044       7.68049479    
       39060   7.42239046       6.77104044       7.67656040    
       39120   7.40160990       6.76502323       7.67244816    
       39180   7.40160990       6.76502323       7.66931581    
       39240   7.36509752       6.76050854       7.66444874    
       39300   7.35265875       6.76050854       7.65922403    
       39360   7.34824371       6.75719452       7.65394258    
       39420   7.34824371       6.75719452       7.64825392    
       39480   7.34141445       6.74855328       7.64132118    
       39540   7.33326817       6.74855328       7.63499832    
       39600   7.28100014       6.73628426       7.28671837    
       39660   7.28100014       6.73628426       7.27493763    
       39720   7.26153660       6.72038746       7.26131535    
       39780   7.23570728       6.72038746       7.24505997    
       39840   7.27836609       6.70028162       7.22919846    
       39900   7.27836609       6.70028162       7.20992088    
       39960   7.24026823       6.67103148       7.19504023    
       40020   7.21951199       6.67103148       7.18442726    
       40080   7.21500015       6.64496994       7.17700100    
       40140   7.21500015       6.64496994       7.17196226    
       40200   7.18100023       6.62655735       7.16970825    
       40260   7.11100006       6.62655735       7.16319084    
       40320   7.06180477       6.61312723       7.15487194    
       40380   7.06180477       6.61312723       7.15161085    
       40440   6.99280500       6.60316849       7.14906359    
       40500   6.94682932       6.60316849       7.14587021    
       40560   6.91304874       6.59675074       7.14235926    
       40620   6.91304874       6.59675074       7.14172363    
       40680   6.88634157       6.58763838       7.13917780    
       40740   6.86060953       6.58763838       7.13682461    
       40800   6.80753660       6.58060026       7.13486671    
       40860   6.77676201       6.58060026       7.13404942    
       40920   6.76392698       6.57572460       7.13111210    
       40980   6.73395109       6.57572460       7.13006735    
       41040   6.71295261       6.57166624       7.13033772    
       41100   6.70197678       6.57166624       7.13147879    
       41160   6.70197678       6.57697344       7.12942505    
       41220   6.70479536       6.57697344       7.12645292    
       41280   6.67655563       6.59164095       7.12273693    
       41340   6.65771723       6.59164095       7.11664152    
       41400   6.63251114       6.59722137       7.11058664    
       41460   6.62604332       6.59722137       7.10505629    
       41520   6.59223890       6.59662580       7.09997797    
       41580   6.51193476       6.59662580       7.09584808    
       41640   6.51193476       6.60483217       7.09175873    
       41700   6.48067379       6.60483217       7.08816385    
       41760   6.47204351       6.60843992       7.08722305    
       41820   6.42045641       6.60843992       7.08605385    
       41880   6.42045641       6.60937643       7.08843660    
       41940   6.39041281       6.60937643       7.09246254    
       42000   6.38678265       6.62208414       7.09647417    
       42060   6.36913061       6.62208414       7.09891033    
       42120   6.36913061       6.63728905       7.10108328    
       42180   6.36976099       6.63728905       7.10194969    
       42240   6.36199999       6.64990139       7.10310173    
       42300   6.32226086       6.64990139       7.10530901    
       42360   6.32226086       6.65976191       7.10873795    
       42420   6.28893471       6.65976191       7.11173296    
       42480   6.26060867       6.66938686       7.11327791    
       42540   6.23631096       6.66938686       7.11462831    
       42600   6.21732616       6.67915440       7.11513710    
       42660   6.19234800       6.67915440       7.11641741    
       42720   6.15744448       6.68484688       7.11896420    
       42780   6.17697763       6.68484688       7.12064743    
