 20190623
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       21480   1.74334610       1.70019150       1.65467012    
       21540   1.73811996       1.70019150       1.64666569    
       21600   1.71659994       1.70022392       1.63952816    
       21660   1.71192002       1.70022392       1.63168168    
       21720   1.70719230       1.70350409       1.62407744    
       21780   1.70664001       1.70350409       1.62027347    
       21840   1.70646155       1.70550549       1.61964965    
       21900   1.68973076       1.70550549       1.61961091    
       21960   1.68973076       1.70988214       1.62048721    
       22020   1.68003702       1.70988214       1.61995649    
       22080   1.68396294       1.72284591       1.61668468    
       22140   1.66848147       1.72284591       1.61284077    
       22200   1.66848147       1.73534811       1.60945070    
       22260   1.66322219       1.73534811       1.60760188    
       22320   1.67055559       1.74197817       1.60842049    
       22380   1.66348147       1.74197817       1.61096632    
       22440   1.66348147       1.74756682       1.61412358    
       22500   1.64907408       1.74756682       1.61613762    
       22560   1.63129628       1.75551021       1.61583245    
       22620   1.62196290       1.75551021       1.61516118    
       22680   1.62196290       1.76548827       1.61526918    
       22740   1.61862957       1.76548827       1.61417460    
       22800   1.61703706       1.76887953       1.61232138    
       22860   1.61811113       1.76887953       1.61149442    
       22920   1.61811113       1.77450383       1.61162663    
       22980   1.61251855       1.77450383       1.61144483    
       23040   1.60548151       1.77782142       1.61322987    
       23100   1.60877776       1.77782142       1.61754441    
       23160   1.60877776       1.78432298       1.61933899    
       23220   1.59425926       1.78432298       1.62038350    
       23280   1.59744442       1.80188870       1.62266982    
       23340   1.59889281       1.80188870       1.62493551    
       23400   1.59889281       1.80810428       1.62984371    
       23460   1.59231031       1.80810428       1.63627577    
       23520   1.59029996       1.81602812       1.63491762    
       23580   1.58816135       1.81602812       1.63105297    
       23640   1.58816135       1.83512640       1.63489854    
       23700   1.58399999       1.83512640       1.64136171    
       23760   1.58642423       1.82500446       1.64651120    
       23820   1.58388233       1.82500446       1.65321815    
       23880   1.58388233       1.84317398       1.65811133    
       23940   1.59411764       1.84317398       1.66129792    
       24000   1.59777141       1.85522664       1.66607559    
       24060   1.60222220       1.85522664       1.67077112    
       24120   1.61145949       1.86103439       1.67634237    
       24180   1.61145949       1.86103439       1.68187749    
       24240   1.62981582       1.87429273       1.68206429    
       24300   1.63025641       1.87429273       1.68053973    
       24360   1.62532496       1.89086509       1.68003047    
       24420   1.62532496       1.89086509       1.68169570    
       24480   1.62087810       1.88563120       1.68624771    
       24540   1.61783338       1.88563120       1.69269681    
       24600   1.61874413       1.88576090       1.69793439    
       24660   1.61874413       1.88576090       1.69814622    
       24720   1.62345457       1.89817786       1.69764805    
       24780   1.62428892       1.89817786       1.70033586    
       24840   1.62471735       1.90519035       1.70269024    
       24900   1.62495553       1.90519035       1.70233762    
       24960   1.62234783       1.90811384       1.70149791    
       25020   1.62115216       1.90811384       1.70214975    
       25080   1.61539125       1.90963793       1.60913670    
       25140   1.60795557       1.90963793       1.60570443    
       25200   1.60773909       1.90925467       1.60671473    
       25260   1.60578263       1.90925467       1.61323321    
       25320   1.60582614       1.90901947       1.61955225    
       25380   1.60619998       1.90901947       1.62297809    
       25440   1.61182606       1.92756951       1.62239444    
       25500   1.61243474       1.92756951       1.61700022    
       25560   1.60697830       1.94206333       1.61435449    
       25620   1.60697830       1.94206333       1.61524725    
       25680   1.61884785       1.93680906       1.61459386    
       25740   1.62317395       1.93680906       1.61283457    
       25800   1.62495649       1.94275260       1.60979664    
       25860   1.62495649       1.94275260       1.60607278    
       25920   1.62495649       1.94215715       1.60319424    
       25980   1.62123919       1.94215715       1.60034180    
       26040   1.62706661       1.93735754       1.59968340    
       26100   1.62867391       1.93735754       1.60008025    
       26160   1.63854349       1.93260109       1.60159290    
       26220   1.64926088       1.93260109       1.60500026    
       26280   1.65557778       1.93438172       1.61064327    
       26340   1.65856516       1.93438172       1.61774313    
       26400   1.66115212       1.93974292       1.62432814    
       26460   1.66243482       1.93974292       1.62798178    
       26520   1.66208887       1.95278955       1.63051784    
       26580   1.66469562       1.95278955       1.63125002    
       26640   1.66367388       1.96141481       1.63061321    
       26700   1.66880441       1.96141481       1.62730575    
       26760   1.66413331       1.96547103       1.62395418    
       26820   1.66447830       1.96547103       1.62564433    
       26880   1.67193472       1.96388245       1.62975478    
       26940   1.67658699       1.96388245       1.63364422    
       27000   1.67744446       1.96104074       1.63723934    
       27060   1.68054342       1.96104074       1.63675010    
       27120   1.69132614       1.96837473       1.63304031    
       27180   1.69269562       1.96837473       1.63441288    
       27240   1.69644439       1.97385538       1.64369059    
       27300   1.69473910       1.97385538       1.65074110    
       27360   1.69678259       1.96590745       1.65333748    
       27420   1.70110869       1.96590745       1.65451205    
       27480   1.70557773       1.98899102       1.65479672    
       27540   1.70217395       1.98899102       1.65740204    
       27600   1.70141304       1.99381769       1.66203427    
       27660   1.70158696       1.99381769       1.66561615    
       27720   1.70033336       1.99506938       1.66626477    
       27780   1.69673336       1.99506938       1.66302657    
       27840   1.69717395       2.00425482       1.65958631    
       27900   1.68050003       2.00425482       1.66099083    
       27960   1.68124449       2.00154090       1.66602337    
       28020   1.68995559       2.00154090       1.67127967    
       28080   1.69371736       1.99734998       1.67552710    
       28140   1.70113039       1.99734998       1.67786884    
       28200   1.70575559       2.00705409       1.67900300    
       28260   1.70791113       2.00705409       1.68206096    
       28320   1.70328259       2.01256251       1.68808699    
       28380   1.69671738       2.01256251       1.69255412    
       28440   1.69751108       2.01278472       1.69705367    
       28500   1.69551110       2.01278472       1.70493162    
       28560   1.69647825       2.02419162       1.71502364    
       28620   1.70128262       2.02419162       1.72524130    
       28680   1.70535553       2.03572178       1.70896924    
       28740   1.70459998       2.03572178       1.70534992    
       28800   1.70354342       2.05567837       1.70179951    
       28860   1.69958699       2.05567837       1.69327390    
       28920   1.70151114       2.06528187       1.68152034    
       28980   1.70173335       2.06528187       1.67214596    
       29040   1.70182610       2.06945038       1.66536593    
       29100   1.69456518       2.06945038       1.66260266    
       29160   1.69377780       2.06070805       1.66237199    
       29220   1.69544446       2.06070805       1.65803301    
       29280   1.69252169       2.06015587       1.65365279    
       29340   1.67636955       2.06015587       1.65457416    
       29400   1.67400002       2.07023597       1.65784717    
       29460   1.66822219       2.07023597       1.66252720    
       29520   1.66621745       2.07525563       1.66747284    
       29580   1.66410875       2.07525563       1.67049253    
       29640   1.66902220       2.08367324       1.67320180    
       29700   1.66308701       2.08367324       1.67368543    
       29760   1.65854347       2.09515929       1.67462838    
       29820   1.65176082       2.09515929       1.67570472    
       29880   1.65231109       2.10499978       1.67863560    
       29940   1.64999998       2.10499978       1.68237340    
       30000   1.64478266       2.11127782       1.68247402    
       30060   1.64873910       2.11127782       1.68091846    
       30120   1.64686668       2.12315917       1.68161976    
       30180   1.64113045       2.12315917       1.68379092    
       30240   1.63123918       2.12383223       1.68712521    
       30300   1.62493479       2.12383223       1.69112587    
       30360   1.62028885       2.13409257       1.69787872    
       30420   1.61286962       2.13409257       1.70334208    
       30480   1.60119569       2.14313793       1.70600498    
       30540   1.58747828       2.14313793       1.70817232    
       30600   1.58295560       2.16023374       1.71235371    
       30660   1.58176088       2.16023374       1.71867490    
       30720   1.57741308       2.16713142       1.72598529    
       30780   1.57284784       2.16713142       1.73329949    
       30840   1.57235551       2.18059325       1.74117517    
       30900   1.58089125       2.18059325       1.74633479    
       30960   1.58006668       2.19477010       1.74898338    
       31020   1.58628893       2.19477010       1.75150669    
       31080   1.58231115       2.21104646       1.75367761    
       31140   1.58528256       2.21104646       1.75526953    
       31200   1.58608890       2.21886992       1.75934970    
       31260   1.59097779       2.21886992       1.76585889    
       31320   1.59471107       2.22520471       1.77392817    
