 20190212
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       46800   2.31013632       5.57961893       2.32504797    
       46860   2.31234097       5.57961893       2.32789087    
       46920   2.31151104       5.57429981       2.32980704    
       46980   2.30679536       5.57429981       2.33207297    
       47040   2.31193185       5.57717037       2.33353043    
       47100   2.31379557       5.57717037       2.33714581    
       47160   2.31559992       5.57689047       2.34257460    
       47220   2.31143188       5.57689047       2.34711671    
       47280   2.32322717       5.58144522       2.35379076    
       47340   2.32788634       5.58144522       2.36201310    
       47400   2.33113337       5.58608341       2.36851144    
       47460   2.33840919       5.58608341       2.37470627    
       47520   2.34802270       5.59368038       2.38283968    
       47580   2.36143184       5.59368038       2.39274573    
       47640   2.36142230       5.59644222       2.40516973    
       47700   2.36377263       5.59644222       2.41920257    
       47760   2.37956810       5.60227108       2.42928886    
       47820   2.39122725       5.60227108       2.43333983    
       47880   2.40131116       5.61466646       2.43562317    
       47940   2.41336370       5.61466646       2.43748355    
       48000   2.41661358       5.61648893       2.44165349    
       48060   2.42899990       5.61648893       2.44804025    
       48120   2.42845464       5.61063623       2.45832658    
       48180   2.43479538       5.61063623       2.47535324    
       48240   2.44402266       5.61346817       2.49129844    
       48300   2.44860005       5.61346817       2.49950600    
       48360   2.44860005       5.62819481       2.50295353    
       48420   2.44982219       5.62819481       2.50591397    
       48480   2.45080423       5.63489771       2.51085329    
       48540   2.44021749       5.63489771       2.51813841    
       48600   2.43926668       5.62653780       2.53153253    
       48660   2.44544435       5.62653780       2.54554391    
       48720   2.44742227       5.62516928       2.56110168    
       48780   2.45273924       5.62516928       2.57859993    
       48840   2.46099997       5.64338636       2.59268045    
       48900   2.47482228       5.64338636       2.60421443    
       48960   2.47133327       5.66530466       2.62166810    
       49020   2.45982599       5.66530466       2.64304423    
       49080   2.46120000       5.66792679       2.66376400    
       49140   2.44035554       5.66792679       2.68168330    
       49200   2.42977786       5.68860769       2.69736266    
       49260   2.42434788       5.68860769       2.71681976    
       49320   2.41615558       5.70348787       2.74068379    
       49380   2.41277766       5.70348787       2.76511335    
       49440   2.40936947       5.70538282       2.79079771    
       49500   2.40369558       5.70538282       2.81960726    
       49560   2.40062213       5.72375679       2.84994578    
       49620   2.39917779       5.72375679       2.88002157    
       49680   2.40415215       5.74759007       2.90858793    
       49740   2.40273905       5.74759007       2.93653226    
       49800   2.40720010       5.78033590       2.96596289    
       49860   2.40854549       5.78033590       2.99473619    
       49920   2.40854549       5.80889559       3.01982903    
       49980   2.41574430       5.80889559       3.04266357    
       50040   2.41576195       5.84309149       3.06523323    
       50100   2.41568303       5.84309149       3.08378863    
       50160   2.41568303       5.86373281       3.10105538    
       50220   2.42353654       5.86373281       3.12165785    
       50280   2.42930007       5.88387537       2.48336291    
       50340   2.43534994       5.88387537       2.48387194    
       50400   2.44175601       5.89929485       2.48661518    
       50460   2.44785357       5.89929485       2.49391413    
       50520   2.44904995       5.91584349       2.50244188    
       50580   2.46379995       5.91584349       2.51000166    
       50640   2.46379995       5.94174528       2.51784086    
       50700   2.46151280       5.94174528       2.52576160    
       50760   2.45734215       5.96897745       2.53174233    
       50820   2.45902705       5.96897745       2.53822565    
       50880   2.45902705       5.99379253       2.54521084    
       50940   2.45075011       5.99379253       2.55048609    
       51000   2.44919991       6.01502419       2.55669093    
       51060   2.44847059       6.01502419       2.56752706    
       51120   2.44847059       6.03706932       2.57292104    
       51180   2.46814704       6.03706932       2.57030058    
       51240   2.46609092       6.06104088       2.57081938    
       51300   2.47987890       6.06104088       2.57318735    
       51360   2.47987890       6.06427670       2.57344699    
       51420   2.47978115       6.06427670       2.57839727    
       51480   2.48537493       6.07584953       2.58755851    
       51540   2.47512507       6.07584953       2.59756541    
       51600   2.47512507       6.08128262       2.60584974    
       51660   2.48887491       6.08128262       2.60945439    
       51720   2.48763633       6.10660601       2.61054492    
       51780   2.51457572       6.10660601       2.60850787    
       51840   2.51571870       6.12464905       2.60730195    
       51900   2.55393744       6.12464905       2.61530781    
       51960   2.58190632       6.13037729       2.62777758    
       52020   2.61490917       6.13037729       2.64176869    
       52080   2.62190628       6.13562584       2.65850115    
       52140   2.69121885       6.13562584       2.67589259    
       52200   2.72518754       6.15655088       2.69130754    
       52260   2.76621222       6.15655088       2.70166421    
       52320   2.76946878       6.18922472       2.70990181    
       52380   2.83550000       6.18922472       2.71596575    
       52440   2.89515615       6.21189117       2.72264218    
       52500   2.94987869       6.21189117       2.73640203    
       52560   2.95643759       6.22262192       2.75544858    
       52620   3.03025007       6.22262192       2.77179742    
       52680   3.10331249       6.23405170       2.78236651    
       52740   3.13584852       6.23405170       2.79132366    
       52800   3.18924999       6.26613474       2.79599404    
       52860   3.25343752       6.26613474       2.79558325    
       52920   3.29821873       6.27299261       2.79779005    
       52980   3.32136369       6.27299261       2.80187392    
       53040   3.35171866       6.26310396       2.80487800    
       53100   3.40365624       6.26310396       2.80616021    
       53160   3.46503115       6.26365805       2.80615258    
       53220   3.47884846       6.26365805       2.80647707    
       53280   3.51134372       6.26014948       2.80842495    
       53340   3.54287505       6.26014948       2.81335568    
       53400   3.59559369       6.25132847       2.82049131    
       53460   3.62103033       6.25132847       2.82796812    
       53520   3.62103033       6.24793196       2.83683538    
       53580   3.63402939       6.24793196       2.85021138    
       53640   3.65962863       6.25260878       2.86735296    
       53700   3.66680551       6.25260878       2.88623023    
       53760   3.66680551       6.26299477       2.90924335    
       53820   3.67808104       6.26299477       2.93366575    
       53880   3.72716212       6.28797913       3.63482475    
       53940   3.75165796       6.28797913       3.65480876    
       54000   3.78518414       6.32883453       3.67443800    
       54060   3.81456757       6.32883453       3.69259620    
       54120   3.84291887       6.35829639       3.70828652    
       54180   3.85939479       6.35829639       3.72566128    
       54240   3.88627028       6.39272022       3.74272180    
       54300   3.88627028       6.39272022       3.75931454    
       54360   3.88627028       6.41272879       3.77506399    
       54420   3.88627028       6.41272879       3.79160213    
       54480   3.88627028       6.42813349       3.80859351    
       54540   3.88627028       6.42813349       3.82578349    
       54600   3.88627028       6.44273758       3.84118605    
       54660   3.88627028       6.44273758       3.85456228    
       54720   3.88627028       6.45502138       3.86827397    
       54780   3.88627028       6.45502138       3.88980341    
       54840   3.91091657       6.46649027       3.91637349    
       54900   3.91091657       6.46649027       3.94030952    
       54960   3.94219995       6.47721958       3.95865726    
       55020   3.94219995       6.47721958       3.97661448    
       55080   3.94219995       6.51152611       3.99148703    
       55140   3.98329401       6.51152611       4.00116920    
       55200   4.02772713       6.52229834       4.01041365    
       55260   4.02772713       6.52229834       4.02115822    
       55320   4.06956244       6.52210617       4.03144932    
       55380   4.12187099       6.52210617       4.03989172    
       55440   4.14946651       6.51771832       4.04884768    
       55500   4.14946651       6.51771832       4.05499172    
       55560   4.15624142       6.51552820       4.05536747    
       55620   4.17807150       6.51552820       4.05335712    
       55680   4.19685173       6.51596022       4.05373907    
       55740   4.19685173       6.51596022       4.05388927    
       55800   4.17700005       6.49249744       4.05722523    
       55860   4.20671988       6.49249744       4.06605244    
       55920   4.21204185       6.47887611       4.07538366    
       55980   4.21204185       6.47887611       4.08359766    
       56040   9999.00000       6.47691202       4.09278011    
       56100   9999.00000       6.47691202       4.09911394    
       56160   9999.00000       6.47909546       4.10326815    
       56220   9999.00000       6.47909546       4.10697842    
       56280   9999.00000       6.48609161       4.11011219    
       56340   9999.00000       6.48609161       4.11554241    
       56400   9999.00000       6.48878860       4.12069416    
       56460   9999.00000       6.48878860       4.12835312    
       56520   9999.00000       6.48941755       4.14365149    
       56580   9999.00000       6.48941755       4.15917587    
       56640   9999.00000       6.48997116       4.16738081    
       56700   9999.00000       6.48997116       4.17196465    
       56760   9999.00000       6.52187729       4.17926359    
       56820   9999.00000       6.52187729       4.18917131    
       56880   9999.00000       6.52496624       4.19917345    
       56940   9999.00000       6.52496624       4.20807743    
       57000   9999.00000       6.53785276       4.21641731    
       57060   9999.00000       6.53785276       4.22479105    
       57120   9999.00000       6.55026865       4.23256922    
       57180   9999.00000       6.55026865       4.23895168    
       57240   9999.00000       6.55950451       4.24418592    
       57300   9999.00000       6.55950451       4.24853325    
       57360   9999.00000       6.56727505       4.25155640    
       57420   9999.00000       6.56727505       4.25101995    
