 20181120
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   10.8021336       5.25442410       11.1865664    
       28740   10.8021336       5.25442410       11.2328558    
       28800   10.8231726       5.25630569       11.2803278    
       28860   10.8231726       5.25630569       11.3265591    
       28920   10.8740711       5.25776863       11.3725643    
       28980   11.0737143       5.25776863       11.4231672    
       29040   11.1409645       5.25902081       11.4656258    
       29100   11.2449312       5.25902081       11.5059481    
       29160   11.2970715       5.26041508       11.5477419    
       29220   11.4786787       5.26041508       11.5891371    
       29280   11.5234823       5.26124001       11.6312399    
       29340   11.5701723       5.26124001       11.6779366    
       29400   11.5552502       5.26544571       11.7236729    
       29460   11.6851425       5.26544571       11.7672272    
       29520   11.7728271       5.27525663       11.8167124    
       29580   11.8911724       5.27525663       11.8641348    
       29640   11.9724646       5.28631449       11.9114838    
       29700   11.8431034       5.28631449       11.9562035    
       29760   11.9144831       5.29927969       11.9994049    
       29820   11.9244823       5.29927969       12.0437584    
       29880   11.9976072       5.31129122       12.0822659    
       29940   11.9240341       5.31129122       12.1214733    
       30000   11.9569311       5.32259178       12.1588001    
       30060   11.8597927       5.32259178       12.1981678    
       30120   11.8311996       5.33590031       12.2351542    
       30180   11.8693790       5.33590031       12.2684307    
       30240   11.7985516       5.35524130       12.3015738    
       30300   11.7415514       5.35524130       12.3314018    
       30360   11.6996002       5.37523222       12.3592024    
       30420   11.6579313       5.37523222       12.3838825    
       30480   11.6523447       5.38859463       12.4115944    
       30540   11.6447668       5.38859463       12.4366207    
       30600   11.6917667       5.40010738       12.4602470    
       30660   11.7278280       5.40010738       12.4832964    
       30720   11.7278280       5.41305351       12.5042982    
       30780   11.8303576       5.41305351       12.5251236    
       30840   11.8708515       5.42399883       12.5437346    
       30900   11.8693466       5.42399883       12.5610800    
       30960   11.8693466       5.43095684       12.5792818    
       31020   11.8581600       5.43095684       12.5983009    
       31080   11.8740768       5.43322039       12.6167536    
       31140   11.8740768       5.43322039       12.6338978    
       31200   11.6817408       5.43493938       12.6526670    
       31260   11.5965004       5.43493938       12.6702471    
       31320   11.4185858       5.43851709       12.6871719    
       31380   11.2767668       5.43851709       12.7052917    
       31440   11.2767668       5.44494247       12.7224846    
       31500   11.3101997       5.44494247       12.7386751    
       31560   11.2038670       5.45195627       12.7530537    
       31620   11.1443548       5.45195627       12.7656498    
       31680   11.1239338       5.46066284       12.7771940    
       31740   11.0660324       5.46066284       12.7867632    
       31800   10.9256563       5.46692276       12.7961102    
       31860   10.8183632       5.46692276       12.8044901    
       31920   10.8183632       5.46988010       12.8120337    
       31980   10.7451172       5.46988010       12.8189068    
       32040   10.6194859       5.47134161       12.8258762    
       32100   10.6236391       5.47134161       12.8327608    
       32160   10.6236391       5.47200966       12.8393993    
       32220   10.6718111       5.47200966       12.8468666    
       32280   10.5885792       5.47437429       10.9282484    
       32340   10.5159483       5.47437429       10.8776770    
       32400   10.5159483       5.47976112       10.8277082    
       32460   10.5423002       5.47976112       10.7861395    
       32520   10.5747805       5.48436451       10.7339611    
       32580   10.5747805       5.48436451       10.6812401    
       32640   10.5179272       5.48873806       10.6304188    
