 20190606
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       30720   1.88597775       2.07089376       1.61721218    
       30780   1.89286661       2.07089376       1.60771739    
       30840   1.89288890       2.06737471       1.60247719    
       30900   1.89189136       2.06737471       1.59973419    
       30960   1.88135552       2.05398011       1.59435070    
       31020   1.87942219       2.05398011       1.59147847    
       31080   1.87913334       2.05513573       1.59506559    
       31140   1.87752175       2.05513573       1.60150361    
       31200   1.86995554       2.04763222       1.61041582    
       31260   1.87113333       2.04763222       1.62019181    
       31320   1.87931108       2.06402826       1.62806237    
       31380   1.87923908       2.06402826       1.63507473    
       31440   1.87368894       2.08952045       1.64310861    
       31500   1.86588883       2.08952045       1.65242398    
       31560   1.85942221       2.10723305       1.65849233    
       31620   1.85665214       2.10723305       1.65851796    
       31680   1.85080004       2.12843895       1.65483141    
       31740   1.85173333       2.12843895       1.64762259    
       31800   1.85123909       2.13489151       1.63653088    
       31860   1.84695649       2.13489151       1.62662065    
       31920   1.84902227       2.12711835       1.62261319    
       31980   1.84666669       2.12711835       1.61862552    
       32040   1.85086954       2.10393715       1.61151123    
       32100   1.85599995       2.10393715       1.60706615    
       32160   1.85984445       2.10242367       1.60434043    
       32220   1.85975552       2.10242367       1.60172701    
       32280   1.86821735       2.08929992       1.87913740    
       32340   1.87863040       2.08929992       1.88564157    
       32400   1.87779999       2.08158064       1.88927305    
       32460   1.89471114       2.08158064       1.89065909    
       32520   1.89789128       2.08031392       1.89466429    
       32580   1.90530431       2.08031392       1.90172970    
       32640   1.90515554       2.07119679       1.91289449    
       32700   1.90867388       2.07119679       1.92683315    
       32760   1.91593480       2.07142019       1.94370878    
       32820   1.91613042       2.07142019       1.96184814    
       32880   1.91839135       2.08679390       1.97447228    
       32940   1.91839135       2.08679390       1.98495042    
       33000   1.92830431       2.11397386       1.99595046    
       33060   1.92299998       2.11397386       2.00933552    
       33120   1.91376090       2.12250614       2.02493024    
       33180   1.91376090       2.12250614       2.04033256    
       33240   1.91597831       2.13151312       2.05803132    
       33300   1.91906524       2.13151312       2.08086300    
       33360   1.91386664       2.14893579       2.10751748    
       33420   1.91460872       2.14893579       2.13410830    
       33480   1.92043483       2.17959690       2.15883183    
       33540   1.92582607       2.17959690       2.18157578    
       33600   1.92582607       2.22973537       2.20093870    
       33660   1.92084777       2.22973537       2.21315670    
       33720   1.92839134       2.27143908       2.21955156    
       33780   1.93243480       2.27143908       2.22772002    
       33840   1.93243480       2.30056763       2.24036360    
       33900   1.93499994       2.30056763       2.25477314    
       33960   1.94456518       2.30623007       2.26850820    
       34020   1.94851112       2.30623007       2.28176355    
       34080   1.94706523       2.32693005       2.29651308    
       34140   1.93917394       2.32693005       2.31220579    
       34200   1.94804347       2.34604979       2.33236146    
       34260   1.93588889       2.34604979       2.35801744    
       34320   1.94193482       2.36833620       2.38131452    
       34380   1.94891310       2.36833620       2.40416312    
       34440   1.94669569       2.40905809       2.42531729    
       34500   1.94822228       2.40905809       2.43973804    
       34560   1.95400000       2.44306111       2.45348620    
       34620   1.95121741       2.44306111       2.47043800    
       34680   1.95451117       2.47076273       2.48657465    
       34740   1.96264446       2.47076273       2.49871182    
       34800   1.97213328       2.49608207       2.51131344    
       34860   1.97017395       2.49608207       2.52536249    
       34920   1.96831107       2.51868749       2.54034543    
       34980   1.97522223       2.51868749       2.55838156    
       35040   1.98055553       2.54420114       2.57492232    
       35100   1.98055553       2.54420114       2.58799028    
       35160   1.99511111       2.57413983       2.59291959    
       35220   2.00860000       2.57413983       2.59462523    
       35280   2.01882219       2.59801435       2.59906244    
       35340   2.01882219       2.59801435       2.60375881    
       35400   2.01846671       2.59030485       2.61290526    
       35460   2.02806664       2.59030485       2.62649870    
       35520   2.03753328       2.59434485       2.64025068    
       35580   2.04463053       2.59434485       2.65001631    
       35640   2.04408884       2.61668110       2.65852165    
       35700   2.04662228       2.61668110       2.66829467    
       35760   2.05515552       2.64016294       2.67729545    
       35820   2.05928254       2.64016294       2.68665051    
       35880   2.05999994       2.65917253       2.07062888    
       35940   2.06251121       2.65917253       2.06709623    
       36000   2.06337786       2.67509031       2.06300950    
       36060   2.07063055       2.67509031       2.06244946    
       36120   2.07042217       2.68314767       2.06470680    
       36180   2.08244443       2.68314767       2.06533170    
       36240   2.09264445       2.68514729       2.06590271    
       36300   2.09264445       2.68514729       2.06539202    
       36360   2.10964441       2.69558740       2.06397867    
       36420   2.12913322       2.69558740       2.06212497    
       36480   2.14222217       2.70436215       2.05822849    
       36540   2.14663625       2.70436215       2.05870795    
       36600   2.14599991       2.71435761       2.05600572    
       36660   2.15426660       2.71435761       2.04875278    
       36720   2.17971110       2.71325517       2.04152918    
       36780   2.19320464       2.71325517       2.03315759    
       36840   2.19646668       2.70394015       2.02582288    
       36900   2.20584440       2.70394015       2.01839375    
       36960   2.21180010       2.69034958       2.00751901    
       37020   2.21121740       2.69034958       1.99443197    
       37080   2.21706676       2.67828631       1.98426259    
       37140   2.22442222       2.67828631       1.97823632    
       37200   2.22791100       2.65675545       1.97510397    
       37260   2.23610878       2.65675545       1.97754192    
       37320   2.24548888       2.64159608       1.98227477    
       37380   2.25677776       2.64159608       1.98625576    
       37440   2.25771117       2.63841939       1.99149394    
       37500   2.26793480       2.63841939       1.99640608    
       37560   2.26991105       2.64100790       2.00181699    
       37620   2.27640009       2.64100790       2.00982642    
       37680   2.27960873       2.64831567       2.02114820    
       37740   2.28844452       2.64831567       2.03332448    
       37800   2.31502223       2.65999961       2.04576397    
       37860   2.31568885       2.65999961       2.05433822    
       37920   2.30719566       2.68016791       2.06243825    
       37980   2.32843471       2.68016791       2.07722688    
       38040   2.33404446       2.70324945       2.09136486    
       38100   2.33537769       2.70324945       2.10714388    
       38160   2.33537769       2.72534108       2.12501049    
       38220   2.34056807       2.72534108       2.13786960    
       38280   2.35253477       2.74300575       2.14614344    
       38340   2.35253477       2.74300575       2.15388680    
       38400   2.35616660       2.76820564       2.16372824    
       38460   2.35919523       2.76820564       2.17141461    
       38520   2.37112498       2.77572846       2.17924571    
       38580   2.36792684       2.77572846       2.18723607    
       38640   2.36592674       2.79078054       2.19622397    
       38700   2.37129259       2.79078054       2.21109152    
       38760   2.37129259       2.80491209       2.22317648    
       38820   2.37756109       2.80491209       2.23691249    
       38880   2.38395119       2.82470608       2.25533772    
       38940   2.38875008       2.82470608       2.27261138    
       39000   2.39256096       2.83234310       2.28717089    
       39060   2.41131711       2.83234310       2.29454494    
       39120   2.42536592       2.85796785       2.29623270    
       39180   2.43155003       2.85796785       2.29684186    
       39240   2.43924999       2.87306523       2.30393410    
       39300   2.44653654       2.87306523       2.31474280    
       39360   2.45636582       2.86554503       2.32298684    
       39420   2.46141458       2.86554503       2.33044004    
       39480   2.46682501       2.88371348       2.46065617    
       39540   2.47397566       2.88371348       2.46819258    
       39600   2.47936583       2.89054346       2.47948456    
       39660   2.48687816       2.89054346       2.49320650    
       39720   2.48912501       2.89993882       2.50732970    
       39780   2.49343896       2.89993882       2.52020812    
       39840   2.48948789       2.92851043       2.53426623    
       39900   2.48346353       2.92851043       2.54919910    
       39960   2.48346353       2.96041131       2.56498289    
       40020   2.47839022       2.96041131       2.57958841    
       40080   2.47834158       2.99582171       2.59210396    
       40140   2.49468303       2.99582171       2.60504484    
       40200   2.49468303       3.03198862       2.61265206    
       40260   2.51431704       3.03198862       2.62013578    
       40320   2.52575612       3.06456447       2.62960410    
       40380   2.52821946       3.06456447       2.63487387    
       40440   2.52821946       3.07547069       2.63678050    
       40500   2.54748774       3.07547069       2.63703489    
       40560   2.55897570       3.08585119       2.63871813    
       40620   2.57675600       3.08585119       2.64286947    
       40680   2.58655000       3.08841562       2.65138078    
       40740   2.59151220       3.08841562       2.65817714    
       40800   2.59943891       3.09841847       2.66170359    
       40860   2.63275599       3.09841847       2.66407013    
       40920   2.63345003       3.12052298       2.66632700    
       40980   2.63673162       3.12052298       2.67137241    
       41040   2.64031696       3.13037539       2.67565298    
       41100   2.66431713       3.13037539       2.67710423    
       41160   2.66653657       3.13962793       2.67700934    
       41220   2.66653657       3.13962793       2.67383909    
       41280   2.68387794       3.14252424       2.66925478    
       41340   2.69475603       3.14252424       2.66263175    
       41400   2.70830941       3.13951802       2.65561581    
       41460   2.70380497       3.13951802       2.64912844    
       41520   2.72029257       3.12862134       2.64587092    
       41580   2.75017071       3.12862134       2.64184237    
       41640   2.73915005       3.11735845       2.63630128    
       41700   2.74590254       3.11735845       2.63680720    
       41760   2.78360987       3.11599326       2.63869858    
       41820   2.79316664       3.11599326       2.64133525    
       41880   2.79316664       3.10889769       2.64445233    
       41940   2.80304646       3.10889769       2.64739728    
       42000   2.81645465       3.10962677       2.65228271    
       42060   2.82471108       3.10962677       2.65666008    
       42120   2.82471108       3.10924459       2.66033244    
       42180   2.83156514       3.10924459       2.66122866    
       42240   2.85423923       3.11655855       2.65991616    
       42300   2.87689137       3.11655855       2.65510821    
       42360   2.88891101       3.12206507       2.64412284    
       42420   2.89069557       3.12206507       2.63570976    
       42480   2.91434789       3.11813545       2.63056540    
       42540   2.92726088       3.11813545       2.62590432    
       42600   2.92726088       3.08908939       2.62757897    
       42660   2.94760871       3.08908939       2.63705778    
       42720   2.96073914       3.07341623       2.65136886    
       42780   2.96632600       3.07341623       2.66925263    
       42840   2.96632600       3.08246565       2.68747616    
       42900   2.98397827       3.08246565       2.69810128    
       42960   3.00315213       3.11014438       2.70351243    
       43020   3.02545643       3.11014438       2.71023130    
       43080   3.03922224       3.13973308       3.07182193    
       43140   3.05023909       3.13973308       3.08404565    
       43200   3.06645656       3.14772677       3.09647894    
       43260   3.08850002       3.14772677       3.10843253    
       43320   3.09802222       3.16073227       3.11830759    
       43380   3.10558701       3.16073227       3.12703347    
       43440   3.11535549       3.17210460       3.13830614    
       43500   3.13831115       3.17210460       3.14842463    
       43560   3.16673326       3.17457557       3.15472460    
       43620   3.17595649       3.17457557       3.15852690    
       43680   3.19652176       3.18285084       3.15908074    
       43740   3.20548892       3.18285084       3.15685320    
       43800   3.21313334       3.17992353       3.15312076    
       43860   3.21776080       3.17992353       3.15338039    
       43920   3.22431111       3.16832471       3.15915442    
       43980   3.24431109       3.16832471       3.16932487    
       44040   3.24948883       3.15229607       3.18487120    
       44100   3.25250006       3.15229607       3.20623279    
       44160   3.25522232       3.15551281       3.22811389    
       44220   3.26848888       3.15551281       3.24686098    
       44280   3.28379989       3.18045115       3.26324797    
       44340   3.28802180       3.18045115       3.27544093    
       44400   3.29908895       3.21299219       3.28694105    
       44460   3.32462215       3.21299219       3.30014443    
       44520   3.32573342       3.23541689       3.31443930    
       44580   3.33082604       3.23541689       3.32830310    
       44640   3.34873915       3.25369191       3.33808398    
       44700   3.36275554       3.25369191       3.34833717    
       44760   3.37471104       3.28082395       3.35919261    
       44820   3.38102221       3.28082395       3.37083673    
       44880   3.37313032       3.29368091       3.38827586    
       44940   3.37820005       3.29368091       3.40903711    
       45000   3.38733339       3.31202149       3.42963600    
       45060   3.39986658       3.31202149       3.44871664    
       45120   3.40263033       3.35345674       3.46427870    
       45180   3.41504455       3.35345674       3.47514272    
       45240   3.42124438       3.39494991       3.48348808    
       45300   3.44202185       3.39494991       3.48977304    
       45360   3.46317387       3.42784619       3.49568963    
       45420   3.46093345       3.42784619       3.50563192    
       45480   3.47122216       3.44736099       3.51558781    
       45540   3.47797823       3.44736099       3.52638912    
       45600   3.48669577       3.46533132       3.53667450    
       45660   3.48877788       3.46533132       3.54454899    
       45720   3.49435544       3.48531389       3.55257487    
       45780   3.50447822       3.48531389       3.56064844    
       45840   3.52736950       3.50326633       3.56967497    
       45900   3.53279996       3.50326633       3.57950592    
       45960   3.55028892       3.52187562       3.58667397    
       46020   3.56239128       3.52187562       3.59364843    
       46080   3.58228254       3.54507113       3.60381436    
       46140   3.58006668       3.54507113       3.61633444    
       46200   3.57864451       3.55818653       3.63086271    
       46260   3.56202173       3.55818653       3.64191318    
       46320   3.56306529       3.58319211       3.65090466    
       46380   3.56846666       3.58319211       3.66067839    
       46440   3.57902217       3.61706066       3.66937184    
       46500   3.58160877       3.61706066       3.67984819    
       46560   3.59760880       3.64280581       3.68726397    
       46620   3.59711123       3.64280581       3.68945193    
       46680   3.60042214       3.66379619       3.61242294    
       46740   3.60042214       3.66379619       3.62222338    
       46800   3.60165906       3.67290139       3.63758826    
       46860   3.60388374       3.67290139       3.65722132    
       46920   3.60404754       3.69656706       3.67703533    
       46980   3.60404754       3.69656706       3.69895267    
       47040   3.60790253       3.74123478       3.71875262    
       47100   3.60790253       3.74123478       3.73416233    
       47160   3.61177492       3.79180956       3.74764729    
       47220   3.60907698       3.79180956       3.76086664    
       47280   3.60955262       3.83615923       3.77552271    
       47340   3.61062169       3.83615923       3.79180336    
       47400   3.61062169       3.86826301       3.80224586    
       47460   3.62770271       3.86826301       3.80503821    
       47520   3.64570260       3.90507913       3.80570173    
       47580   3.66581583       3.90507913       3.80347395    
       47640   3.66497302       3.91918135       3.80563879    
       47700   3.68067575       3.91918135       3.81332827    
       47760   3.71145940       3.91977119       3.82108593    
       47820   3.72028947       3.91977119       3.83136153    
       47880   3.73072982       3.93776822       3.84401917    
       47940   3.75208116       3.93776822       3.85812831    
       48000   3.77197289       3.95714569       3.86989784    
       48060   3.77197289       3.95714569       3.87779832    
       48120   3.78027034       3.98547959       3.88804865    
       48180   3.78537846       3.98547959       3.89947248    
       48240   3.79554057       4.00648022       3.90267706    
       48300   3.80119443       4.00648022       3.90252137    
       48360   3.79075670       4.03620243       3.90193558    
       48420   3.79575682       4.03620243       3.90025020    
       48480   3.80235124       4.03504801       3.90097952    
       48540   3.82413888       4.03504801       3.89959288    
       48600   3.82164860       4.03221607       3.89813542    
       48660   3.84497309       4.03221607       3.90196967    
       48720   3.84843254       4.04205561       3.90880251    
       48780   3.85736108       4.04205561       3.91893864    
       48840   3.86245942       4.05157614       3.92522168    
       48900   3.87121630       4.05157614       3.92680240    
       48960   3.86464858       4.06867075       3.93130398    
       49020   3.86119437       4.06867075       3.93707275    
       49080   3.84872985       4.07396317       3.93678522    
       49140   3.83589196       4.07396317       3.93402553    
       49200   3.85637832       4.09201431       3.92916059    
       49260   3.86297226       4.09201431       3.92450714    
       49320   3.90610814       4.08425379       3.91980410    
       49380   3.92808104       4.08425379       3.91198230    
       49440   3.91845942       4.06961203       3.90423727    
       49500   3.91083336       4.06961203       3.89571238    
       49560   3.91724324       4.05430889       3.88660407    
       49620   3.92691898       4.05430889       3.88052917    
       49680   3.95464873       4.03905010       3.87938881    
       49740   3.95655560       4.03905010       3.88008285    
       49800   3.97056746       4.02137899       3.88427448    
       49860   3.99489188       4.02137899       3.89185596    
       49920   4.02124310       4.02254486       3.89999008    
       49980   4.03491688       4.02254486       3.90750551    
       50040   4.04210806       4.03656816       3.91566777    
       50100   4.07486486       4.03656816       3.92626953    
       50160   4.10397291       4.05347729       3.93997097    
       50220   4.11543226       4.05347729       3.96140623    
       50280   4.11543226       4.07258940       4.11342239    
       50340   4.12743235       4.07258940       4.12194061    
       50400   4.12884188       4.10286903       4.12772608    
       50460   4.13243580       4.10286903       4.12826824    
       50520   4.13243580       4.14761734       4.12271118    
       50580   4.15059996       4.14761734       4.11665392    
       50640   4.18026829       4.17565680       4.11105108    
       50700   4.20619059       4.17565680       4.10720730    
       50760   4.20619059       4.17611456       4.10420561    
       50820   4.22176743       4.17611456       4.10171890    
       50880   4.25218201       4.17455673       4.09613323    
       50940   4.27933311       4.17455673       4.08686590    
       51000   4.27933311       4.17455006       4.07471132    
       51060   4.30784798       4.17455006       4.06511593    
       51120   4.34063053       4.16700268       4.06233978    
       51180   4.36232615       4.16700268       4.06273746    
       51240   4.36126661       4.14544201       4.06775188    
       51300   4.38578272       4.14544201       4.06842566    
       51360   4.42839146       4.15045071       4.06386948    
       51420   4.43328238       4.15045071       4.06090975    
       51480   4.44186687       4.17480040       4.05849218    
       51540   4.44678259       4.17480040       4.05659151    
       51600   4.46832609       4.18285561       4.05264091    
       51660   4.50263023       4.18285561       4.04921627    
       51720   4.50263023       4.18406343       4.04721117    
       51780   4.52493477       4.18406343       4.04136038    
       51840   4.56232595       4.17381620       4.03582859    
       51900   4.58219576       4.17381620       4.03946447    
       51960   4.58219576       4.17944956       4.04752064    
       52020   4.63089132       4.17944956       4.05787230    
       52080   4.67850018       4.17917061       4.06547976    
       52140   4.75454330       4.17917061       4.06438255    
       52200   4.75454330       4.19719791       4.05922031    
       52260   4.81869555       4.19719791       4.04928493    
       52320   4.88084793       4.20747757       4.03625202    
       52380   4.90140009       4.20747757       4.02288961    
       52440   4.94371748       4.20683956       4.00855541    
       52500   5.01558685       4.20683956       3.99792027    
       52560   5.07323933       4.19414520       3.98984265    
       52620   5.09411097       4.19414520       3.97836471    
       52680   5.13665199       4.17420864       3.96456575    
       52740   5.20956516       4.17420864       3.95502400    
       52800   5.28295660       4.16973400       3.95034218    
       52860   5.29946661       4.16973400       3.94938207    
       52920   5.32284784       4.15312290       3.95058990    
       52980   5.35136938       4.15312290       3.95466614    
       53040   5.36854362       4.15384054       3.96565294    
       53100   5.40775537       4.15384054       3.98028183    
       53160   5.43484783       4.16360283       3.99747062    
       53220   5.45513058       4.16360283       4.01676893    
       53280   5.49826097       4.19887781       4.03302145    
       53340   5.50637770       4.19887781       4.04413986    
       53400   5.53478241       4.24501753       4.05046797    
       53460   5.55434799       4.24501753       4.05099154    
       53520   5.59108686       4.27806234       4.04634905    
       53580   5.63113356       4.27806234       4.03868198    
       53640   5.65326071       4.29172421       4.02491331    
       53700   5.71608686       4.29172421       4.00394440    
       53760   5.73893499       4.28325844       3.97833800    
       53820   5.76035547       4.28325844       3.94785500    
       53880   5.78039980       4.25109959       5.80395651    
       53940   5.79054356       4.25109959       5.83430672    
       54000   5.84234762       4.20039558       5.86064291    
       54060   5.87926674       4.20039558       5.88697433    
       54120   5.93508911       4.14025116       5.91379261    
       54180   5.94789124       4.14025116       5.94465780    
       54240   5.95773935       4.09391689       5.97736359    
       54300   5.98213053       4.09391689       6.01080322    
       54360   5.99797773       4.06455803       6.05014420    
       54420   5.99330425       4.06455803       6.09358454    
       54480   6.02445650       4.05396843       6.14065599    
       54540   6.02330446       4.05396843       6.19279957    
       54600   6.03551102       4.06171036       6.24084759    
       54660   6.03556538       4.06171036       6.29138374    
       54720   6.05958700       4.08409595       6.34125662    
       54780   6.07663059       4.08409595       6.38430214    
       54840   6.09855556       4.10257912       6.42746925    
       54900   6.08571720       4.10257912       6.46754503    
       54960   6.09760857       4.12820053       6.50577974    
       55020   6.09752178       4.12820053       6.54440212    
       55080   6.12742233       4.15481043       6.58116055    
       55140   6.12604332       4.15481043       6.61569262    
       55200   6.14528275       4.17695045       6.64725685    
       55260   6.15995646       4.17695045       6.68014908    
       55320   6.16813326       4.20712090       6.71312571    
       55380   6.16030455       4.20712090       6.74114847    
       55440   6.17793465       4.24054098       6.76557684    
       55500   6.19250011       4.24054098       6.78726387    
       55560   6.22233343       4.26911259       6.79911423    
       55620   6.21702194       4.26911259       6.80706644    
       55680   6.23308706       4.28669453       6.81396627    
       55740   6.23680449       4.28669453       6.82273817    
       55800   6.22328901       4.28255939       6.83560610    
       55860   6.20841312       4.28255939       6.85085058    
       55920   6.23289108       4.27606153       6.86760712    
       55980   6.22658682       4.27606153       6.88033199    
       56040   6.25321293       4.28055286       6.89164114    
       56100   6.24028254       4.28055286       6.90353918    
       56160   6.20110893       4.29090738       6.91616058    
       56220   6.20176077       4.29090738       6.93066931    
       56280   6.19948959       4.30657434       6.94428921    
       56340   6.18097830       4.30657434       6.95543337    
       56400   6.15930414       4.32556868       6.96137333    
       56460   6.14310884       4.32556868       6.96184731    
       56520   6.13365936       4.34119892       6.95934296    
       56580   6.12841320       4.34119892       6.95438719    
       56640   6.12732601       4.34414434       6.94885969    
       56700   6.17313051       4.34414434       6.93968773    
       56760   6.20117044       4.33816528       6.92521048    
       56820   6.19132614       4.33816528       6.90592146    
       56880   6.24665213       4.33209705       6.88250780    
       56940   6.23708677       4.33209705       6.86100626    
       57000   6.23708677       4.30820465       6.84061575    
       57060   6.24089146       4.30820465       6.82002306    
       57120   6.25013065       4.27220869       6.79869509    
       57180   6.25957775       4.27220869       6.77576923    
       57240   6.29230452       4.24183369       6.75267315    
       57300   6.29056501       4.24183369       6.73386478    
       57360   6.27055550       4.21138096       6.72069740    
       57420   6.28052282       4.21138096       6.70952129    
       57480   6.28052282       4.18556595       6.29127550    
       57540   6.29760456       4.18556595       6.29796505    
       57600   6.29880953       4.18157196       6.30604553    
