 20181207
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       28680   3.53479075       4.31221581       3.53601646    
       28740   3.55197620       4.31221581       3.54075217    
       28800   3.56269050       4.31097412       3.54390049    
       28860   3.55013943       4.31097412       3.54402399    
       28920   3.55502391       4.31057215       3.54378009    
       28980   3.53973818       4.31057215       3.54269838    
       29040   3.53052378       4.30987501       3.54113412    
       29100   3.51683712       4.30987501       3.53841305    
       29160   3.50240469       4.30924654       3.53406930    
       29220   3.48271418       4.30924654       3.53233004    
       29280   3.45300007       4.30690241       3.53067660    
       29340   3.43962789       4.30690241       3.52808046    
       29400   3.42819047       4.30581474       3.52695251    
       29460   3.41504765       4.30581474       3.52686524    
       29520   3.40326190       4.30421591       3.52973437    
       29580   3.38930225       4.30421591       3.53274608    
       29640   3.38423800       4.30215168       3.53457499    
       29700   3.36564279       4.30215168       3.53535104    
       29760   3.34235716       4.30432844       3.53480172    
       29820   3.31635714       4.30432844       3.53332853    
       29880   3.31635714       4.29843760       3.53007507    
       29940   3.29069042       4.29843760       3.52475214    
       30000   3.24516678       4.28752804       3.51867604    
       30060   3.19516659       4.28752804       3.51105213    
       30120   3.20199990       4.27669668       3.50305796    
       30180   3.18578577       4.27669668       3.49548483    
       30240   3.16459513       4.26385689       3.48953724    
       30300   3.13311911       4.26385689       3.48563480    
       30360   3.12430239       4.25225735       3.48293424    
       30420   3.10580945       4.25225735       3.48294711    
       30480   3.08678579       4.24767590       3.48462510    
       30540   3.07330942       4.24767590       3.48729253    
       30600   3.07330942       4.25090075       3.49109983    
       30660   3.08185720       4.25090075       3.49632001    
       30720   3.07859516       4.25446892       3.50201583    
       30780   3.08611894       4.25446892       3.50848842    
       30840   3.08611894       4.25766945       3.51445842    
       30900   3.09680963       4.25766945       3.52027321    
       30960   3.10426188       4.25937271       3.52629423    
       31020   3.09945250       4.25937271       3.53168130    
       31080   3.09945250       4.25958490       3.53565860    
       31140   3.11821437       4.25958490       3.53812265    
       31200   3.11295247       4.25943279       3.54051423    
       31260   3.11035705       4.25943279       3.54214025    
       31320   3.11035705       4.25514650       3.54298162    
       31380   3.11169052       4.25514650       3.54382253    
       31440   3.11597610       4.25396681       3.54509902    
       31500   3.08792853       4.25396681       3.54637957    
       31560   3.08792853       4.25358772       3.54821587    
       31620   3.06909513       4.25358772       3.55033684    
       31680   3.07357144       4.25386238       3.55240202    
       31740   3.07583332       4.25386238       3.55537200    
       31800   3.07458544       4.25413990       3.55896544    
       31860   3.06092858       4.25413990       3.56298995    
       31920   3.03564286       4.25356913       3.56743836    
       31980   3.01714277       4.25356913       3.57185173    
       32040   3.01248789       4.25454426       3.57439804    
       32100   3.00890470       4.25454426       3.57518625    
       32160   3.02251172       4.25722885       3.57486749    
       32220   3.02938628       4.25722885       3.57365417    
       32280   3.02938628       4.25274611       3.04138160    
       32340   3.03308892       4.25274611       3.04247570    
       32400   3.04030442       4.24524784       3.04072356    
       32460   3.03228259       4.24524784       3.03910661    
       32520   3.03248882       4.23796177       3.03988981    
       32580   3.03104353       4.23796177       3.04120207    
       32640   3.02786946       4.23161125       3.04228520    
       32700   3.02108693       4.23161125       3.04279137    
       32760   3.02284455       4.22616148       3.04204011    
       32820   3.02419567       4.22616148       3.04106832    
       32880   3.02966666       4.21894646       3.03874660    
       32940   3.05255556       4.21894646       3.03919888    
       33000   3.05033326       4.21113968       3.04079151    
       33060   3.05284786       4.21113968       3.04426885    
       33120   3.05697775       4.20429707       3.04743290    
       33180   3.05762219       4.20429707       3.04842806    
       33240   3.07291102       4.19924402       3.04977703    
       33300   3.08136964       4.19924402       3.05353141    
       33360   3.08466673       4.19551706       3.05999565    
       33420   3.09822226       4.19551706       3.06697631    
       33480   3.12077785       4.19199514       3.07463503    
       33540   3.12967396       4.19199514       3.08252478    
       33600   3.13422227       4.19834232       3.08948112    
       33660   3.17828894       4.19834232       3.09689283    
       33720   3.20184088       4.20759487       3.10291505    
       33780   3.18565917       4.20759487       3.10768795    
       33840   3.17326665       4.21711302       3.11135817    
       33900   3.16842222       4.21711302       3.11254740    
       33960   3.18268180       4.22437477       3.11295509    
       34020   3.18745446       4.22437477       3.11339498    
       34080   3.19020009       4.22809553       3.11190367    
       34140   3.18942213       4.22809553       3.11108828    
       34200   3.18513632       4.22646856       3.10963774    
