 20190614
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   3.67619991       2.22241521       3.64834046    
       25140   3.66642213       2.22241521       3.64322686    
       25200   3.66089129       2.21773171       3.64036942    
       25260   3.65493321       2.21773171       3.63667631    
       25320   3.64002228       2.21197081       3.63317466    
       25380   3.64199996       2.21197081       3.63150764    
       25440   3.63408685       2.20755649       3.62820578    
       25500   3.61813331       2.20755649       3.62358451    
       25560   3.59388900       2.20363903       3.61977220    
       25620   3.58217788       2.20363903       3.61469674    
       25680   3.58152175       2.19825196       3.60991645    
       25740   3.57677770       2.19825196       3.60228825    
       25800   3.56757784       2.19303656       3.59249902    
       25860   3.54826665       2.19303656       3.58336139    
       25920   3.54826665       2.18685555       3.57255864    
       25980   3.53286362       2.18685555       3.56262565    
       26040   3.52820921       2.17966032       3.55245161    
       26100   3.53395247       2.17966032       3.54077959    
       26160   3.53395247       2.17303705       3.53100896    
       26220   3.51004767       2.17303705       3.52280831    
       26280   3.49895239       2.16536355       3.51390052    
       26340   3.49875617       2.16536355       3.50620747    
       26400   3.49145246       2.16049910       3.49905062    
       26460   3.48442864       2.16049910       3.49192309    
       26520   3.48533344       2.15682745       3.48651528    
       26580   3.49019504       2.15682745       3.47846484    
       26640   3.49192858       2.15522218       3.46976018    
       26700   3.47797608       2.15522218       3.46220422    
       26760   3.46954751       2.15103602       3.45477128    
       26820   3.47614646       2.15103602       3.44774818    
       26880   3.47223806       2.14752197       3.43995953    
       26940   3.45749998       2.14752197       3.43198347    
       27000   3.44002390       2.14550662       3.42299366    
       27060   3.42843914       2.14550662       3.41385508    
       27120   3.42595243       2.14355683       3.40340972    
       27180   3.39549994       2.14355683       3.39231038    
       27240   3.37464285       2.13998032       3.38189769    
       27300   3.34019041       2.13998032       3.37257862    
       27360   3.31846333       2.13520837       3.36414623    
       27420   3.32104754       2.13520837       3.35550261    
       27480   3.31761909       2.12961197       3.34767032    
       27540   3.29778576       2.12961197       3.34029078    
       27600   3.30036592       2.12485933       3.33316374    
       27660   3.30366659       2.12485933       3.32654881    
       27720   3.27959514       2.12100267       3.31970263    
       27780   3.26297617       2.12100267       3.31304383    
       27840   3.26297617       2.11700177       3.30639601    
       27900   3.24547625       2.11700177       3.29926109    
       27960   3.22192860       2.11206055       3.29262090    
       28020   3.18648791       2.11206055       3.28634071    
       28080   3.17797613       2.10732174       3.28010607    
       28140   3.14433336       2.10732174       3.27422667    
       28200   3.11216664       2.10478306       3.26831651    
       28260   3.10326838       2.10478306       3.26205659    
       28320   3.10407138       2.10362291       3.25598621    
       28380   3.09771419       2.10362291       3.24987149    
       28440   3.09226179       2.10226274       3.24376035    
       28500   3.08887815       2.10226274       3.23771334    
       28560   3.08233333       2.10091782       3.23149300    
       28620   3.07614279       2.10091782       3.22562695    
       28680   3.07614279       2.09867120       3.04831219    
       28740   3.07942867       2.09867120       3.03943062    
       28800   3.06592846       2.09539747       3.03051949    
       28860   3.05748773       2.09539747       3.01814890    
       28920   3.04669046       2.09231663       3.00715017    
       28980   3.05247617       2.09231663       2.99685478    
       29040   3.04273820       2.08958721       2.98650885    
       29100   3.03699994       2.08958721       2.97661734    
       29160   3.05285716       2.08777952       2.96763015    
       29220   3.06159520       2.08777952       2.95862269    
       29280   3.05121422       2.08506274       2.95169449    
       29340   3.03900003       2.08506274       2.94368649    
       29400   3.03397608       2.08584118       2.93706584    
       29460   3.02657151       2.08584118       2.93360424    
       29520   3.01542854       2.08601451       2.92941999    
       29580   3.01542854       2.08601451       2.92640424    
       29640   3.00355816       2.08688998       2.92297626    
       29700   2.99361372       2.08688998       2.91878843    
       29760   2.99361372       2.08878493       2.91469407    
       29820   2.99006677       2.08878493       2.91051173    
       29880   2.99775553       2.09158683       2.90540171    
       29940   3.00160003       2.09158683       2.89967084    
       30000   2.99691296       2.09430408       2.89418483    
       30060   2.99257779       2.09430408       2.88895106    
       30120   2.99729538       2.09379101       2.88303518    
       30180   3.00836372       2.09379101       2.87630653    
       30240   3.01399994       2.09309554       2.87129641    
       30300   3.01320004       2.09309554       2.86704206    
       30360   3.00831819       2.09282327       2.86283255    
       30420   3.00179553       2.09282327       2.85859799    
       30480   2.99893332       2.09323120       2.85435510    
       30540   2.98433328       2.09323120       2.85089135    
       30600   2.98354554       2.09277773       2.84691954    
       30660   2.98449993       2.09277773       2.84356165    
       30720   2.98597789       2.09233332       2.84129047    
       30780   2.98553324       2.09233332       2.83961868    
       30840   2.99161363       2.09065485       2.83775330    
       30900   2.98727918       2.09065485       2.83546996    
       30960   2.99154758       2.08878064       2.83264160    
       31020   2.99154758       2.08878064       2.82898855    
       31080   2.97878575       2.08707976       2.82614470    
       31140   2.95704889       2.08707976       2.82348275    
       31200   2.95546341       2.08558059       2.82094479    
       31260   2.95716667       2.08558059       2.81879616    
       31320   2.94541454       2.08541989       2.81680202    
       31380   2.95673180       2.08541989       2.81553245    
       31440   2.96709752       2.08636832       2.81433010    
       31500   2.96880960       2.08636832       2.81379056    
       31560   2.97392678       2.08837986       2.81358337    
       31620   2.97963405       2.08837986       2.81252265    
       31680   3.00635719       2.09197283       2.81063914    
       31740   3.01107144       2.09197283       2.80848956    
       31800   3.01290250       2.09483051       2.80662608    
       31860   3.03204870       2.09483051       2.80494332    
       31920   3.03878570       2.09366298       2.80325437    
       31980   3.03639030       2.09366298       2.80139041    
       32040   3.04626822       2.09289646       2.79929090    
       32100   3.06921959       2.09289646       2.79707456    
       32160   3.06523800       2.09187365       2.79483342    
       32220   3.07136583       2.09187365       2.79244018    
       32280   3.09753656       2.08914948       3.08678007    
       32340   3.09916663       2.08914948       3.09156990    
       32400   3.10407329       2.08648562       3.09586811    
       32460   3.11643910       2.08648562       3.09975457    
       32520   3.10407138       2.08416963       3.10658479    
       32580   3.10985708       2.08416963       3.11321664    
       32640   3.10226822       2.08460617       3.11893344    
       32700   3.10495114       2.08460617       3.12421060    
       32760   3.10776186       2.08683658       3.13001895    
       32820   3.09633327       2.08683658       3.13595819    
       32880   3.08999991       2.08818936       3.14035916    
       32940   3.09509754       2.08818936       3.14424872    
       33000   3.09526181       2.09009123       3.14922762    
       33060   3.10085726       2.09009123       3.15441680    
       33120   3.09917068       2.09175801       3.15804267    
       33180   3.11924386       2.09175801       3.16258550    
       33240   3.12319040       2.09244132       3.16749430    
       33300   3.13826823       2.09244132       3.17159605    
       33360   3.14778042       2.09248805       3.17627144    
       33420   3.14895248       2.09248805       3.18005967    
       33480   3.15164280       2.09351230       3.18279243    
       33540   3.15400004       2.09351230       3.18472457    
       33600   3.15443897       2.09302878       3.18680096    
       33660   3.16324401       2.09302878       3.18898940    
       33720   3.16324401       2.09141803       3.19096613    
       33780   3.17166662       2.09141803       3.19450235    
       33840   3.15857148       2.09055138       3.19756103    
       33900   3.15604877       2.09055138       3.20128345    
       33960   3.14180493       2.09051371       3.20405650    
       34020   3.14180493       2.09051371       3.20674014    
       34080   3.14902496       2.09007096       3.21011019    
       34140   3.15610266       2.09007096       3.21195436    
       34200   3.16928959       2.08944416       3.21323276    
       34260   3.16928959       2.08944416       3.21529746    
       34320   3.17281079       2.08912730       3.21733785    
       34380   3.17619443       2.08912730       3.21874547    
       34440   3.16777778       2.08802342       3.22021961    
       34500   3.16491890       2.08802342       3.22165489    
       34560   3.16491890       2.08816910       3.22209311    
       34620   3.15339470       2.08816910       3.22243261    
       34680   3.14446163       2.08711624       3.22361851    
       34740   3.13317943       2.08711624       3.22446513    
       34800   3.13317943       2.08715439       3.22447872    
       34860   3.13743591       2.08715439       3.22434568    
       34920   3.14505124       2.08872342       3.22362065    
       34980   3.14739990       2.08872342       3.22242284    
       35040   3.14279485       2.08962822       3.22078133    
       35100   3.14289737       2.08962822       3.21909881    
       35160   3.13602567       2.08917356       3.21715331    
       35220   3.12544990       2.08917356       3.21524167    
       35280   3.11027503       2.08702016       3.21436214    
       35340   3.08484626       2.08702016       3.21437788    
       35400   3.07576919       2.08396602       3.21435928    
       35460   3.06645012       2.08396602       3.21372056    
       35520   3.05582500       2.08461213       3.21289206    
       35580   3.04917955       2.08461213       3.21211553    
       35640   3.03847504       2.08652520       3.21081400    
       35700   3.04340005       2.08652520       3.20954537    
       35760   3.01532507       2.08731580       3.20834255    
       35820   3.01823068       2.08731580       3.20712256    
       35880   3.01725006       2.08715701       2.99773359    
       35940   3.00767493       2.08715701       2.99072933    
       36000   2.99860001       2.08771157       2.98398638    
       36060   2.99860001       2.08771157       2.97587085    
       36120   2.98797488       2.08908129       2.96749234    
       36180   2.99182510       2.08908129       2.95793557    
       36240   2.99972510       2.08944917       2.94776797    
       36300   2.99972510       2.08944917       2.93668962    
       36360   2.98955011       2.08433223       2.92628288    
       36420   2.97532511       2.08433223       2.91573358    
       36480   2.96609998       2.07827163       2.90523624    
       36540   2.96609998       2.07827163       2.89557481    
       36600   2.94867492       2.07321811       2.88728762    
       36660   2.93167496       2.07321811       2.87968659    
       36720   2.91372490       2.06797552       2.87274981    
       36780   2.91372490       2.06797552       2.86671042    
       36840   2.90364099       2.06457162       2.86002374    
       36900   2.89360523       2.06457162       2.85368228    
       36960   2.89360523       2.06226444       2.84715343    
       37020   2.89191890       2.06226444       2.84131742    
