 20181025
 Seconds  Measures(TAU-ms)  Meso-NH(TAU-ms)  FORECAST_AR(TAU-ms)
       25080   2.90390468       2.95332980       2.92914891    
       25140   2.91759515       2.95332980       2.94261646    
       25200   2.93546510       2.95615005       2.95579696    
       25260   2.93950009       2.95615005       2.96834612    
       25320   2.96080947       2.96044922       2.97869205    
       25380   2.98247623       2.96044922       2.98882532    
       25440   3.00727916       2.96547389       2.99893332    
       25500   3.00607133       2.96547389       3.00948882    
       25560   3.03183341       2.96860385       3.01971292    
       25620   3.06207132       2.96860385       3.03006554    
       25680   3.07388377       2.97185111       3.04031730    
       25740   3.10140467       2.97185111       3.05017853    
       25800   3.14526200       2.97692919       3.06073785    
       25860   3.17104769       2.97692919       3.07307005    
       25920   3.18134880       2.98445225       3.08543992    
       25980   3.19661903       2.98445225       3.09769416    
       26040   3.22652388       2.99304914       3.11064911    
       26100   3.25609517       2.99304914       3.12466931    
       26160   3.27437210       2.99864721       3.13974833    
       26220   3.28185725       2.99864721       3.15531325    
       26280   3.28885722       3.00381374       3.17090464    
       26340   3.31028581       3.00381374       3.18665624    
       26400   3.31367445       3.01133704       3.20245671    
       26460   3.33704758       3.01133704       3.21792507    
       26520   3.33840466       3.01964760       3.23368001    
       26580   3.32404757       3.01964760       3.25001144    
       26640   3.30479074       3.02778149       3.26672840    
       26700   3.31364274       3.02778149       3.28383350    
       26760   3.32119036       3.03673768       3.30065656    
       26820   3.34142852       3.03673768       3.31750894    
       26880   3.34142852       3.04511857       3.33392477    
       26940   3.37102389       3.04511857       3.34947062    
       27000   3.40590477       3.05203700       3.36448097    
       27060   3.43961906       3.05203700       3.37980056    
       27120   3.46747613       3.05701232       3.39610314    
       27180   3.46747613       3.05701232       3.41217375    
       27240   3.49530959       3.06008649       3.42861724    
       27300   3.50483727       3.06008649       3.44492292    
       27360   3.50483727       3.06436205       3.46073103    
       27420   3.51043177       3.06436205       3.47621846    
       27480   3.52057767       3.06865573       3.49114561    
       27540   3.52917385       3.06865573       3.50485420    
       27600   3.54273343       3.07373476       3.51738834    
       27660   3.56766677       3.07373476       3.52908421    
       27720   3.55241299       3.07875705       3.53996706    
       27780   3.56960011       3.07875705       3.54988956    
       27840   3.55851102       3.08175135       3.55945206    
       27900   3.55031109       3.08175135       3.56884503    
       27960   3.55711365       3.08497739       3.57746267    
       28020   3.53915548       3.08497739       3.58530283    
       28080   3.52040005       3.08907008       3.59232068    
       28140   3.51699996       3.08907008       3.59886003    
       28200   3.51959085       3.09190941       3.60512948    
       28260   3.50202227       3.09190941       3.61109757    
       28320   3.48077774       3.09316301       3.61678815    
       28380   3.47088885       3.09316301       3.62228441    
       28440   3.45895457       3.09404707       3.62769151    
       28500   3.45877767       3.09404707       3.63322759    
       28560   3.44026661       3.09466743       3.63875461    
       28620   3.41275549       3.09466743       3.64459324    
       28680   3.41275549       3.09515142       3.37625957    
       28740   3.38624454       3.09515142       3.36684489    
       28800   3.38175011       3.09625912       3.35723734    
       28860   3.36484098       3.09625912       3.34677267    
       28920   3.35482216       3.09861946       3.33550024    
       28980   3.33871102       3.09861946       3.32546163    
       29040   3.32038641       3.10217714       3.31546736    
       29100   3.28704548       3.10217714       3.30529499    
       29160   3.27224445       3.10607672       3.29421186    
