 20190405
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.814268291      0.673068106      0.665393770    
       28740  0.816390216      0.673068106      0.664762974    
       28800  0.822439015      0.674117625      0.664000273    
       28860  0.827619076      0.674117625      0.663706005    
       28920  0.830219507      0.676978767      0.662979424    
       28980  0.836048782      0.676978767      0.662322938    
       29040  0.838195145      0.681134701      0.661686003    
       29100  0.847585380      0.681134701      0.661152005    
       29160  0.847585380      0.683947742      0.660398424    
       29220  0.857219517      0.683947742      0.659659564    
       29280  0.864853680      0.686996996      0.659108281    
       29340  0.865761876      0.686996996      0.658277810    
       29400  0.872195125      0.689549565      0.657638490    
       29460  0.886341453      0.689549565      0.656836450    
       29520  0.896121979      0.691749573      0.656352460    
       29580  0.905261934      0.691749573      0.655987620    
       29640  0.910439014      0.693278253      0.657313168    
       29700  0.921048760      0.693278253      0.659700930    
       29760  0.933487833      0.695472658      0.660390794    
       29820  0.940809548      0.695472658      0.659403384    
       29880  0.947487831      0.703470230      0.657822132    
       29940  0.963658512      0.703470230      0.656493068    
       30000  0.976999998      0.704344153      0.655592442    
       30060  0.988121927      0.704344153      0.655193448    
       30120  0.988121927      0.703183591      0.654566646    
       30180  0.994609773      0.703183591      0.654159963    
       30240   1.00463414      0.704208076      0.653445661    
       30300   1.01616669      0.704208076      0.652709246    
       30360   1.01616669      0.704910576      0.651803911    
       30420   1.02558136      0.704910576      0.650769472    
       30480   1.03372729      0.704736412      0.650026619    
       30540   1.04511106      0.704736412      0.649282336    
       30600   1.04706824      0.704112589      0.648945391    
       30660   1.05633330      0.704112589      0.648640990    
       30720   1.06384444      0.704378366      0.648830771    
       30780   1.07388890      0.704378366      0.649085462    
       30840   1.07388890      0.705450356      0.649224758    
       30900   1.08266664      0.705450356      0.648767471    
       30960   1.08679998      0.707715034      0.647971272    
       31020   1.09262228      0.707715034      0.647052765    
       31080   1.09262228      0.708965242      0.646504045    
       31140   1.10380006      0.708965242      0.646558404    
       31200   1.11862218      0.708259106      0.647023082    
       31260   1.13368893      0.708259106      0.647843421    
       31320   1.14077270      0.708744228      0.648775101    
       31380   1.15300000      0.708744228      0.650304675    
       31440   1.16346669      0.711144269      0.651458740    
       31500   1.17646670      0.711144269      0.652312815    
       31560   1.19166672      0.714233100      0.652794778    
       31620   1.20009089      0.714233100      0.652678847    
       31680   1.20793331      0.716104686      0.652226746    
       31740   1.21206522      0.716104686      0.651297390    
       31800   1.21206522      0.716929495      0.649988830    
       31860   1.22491300      0.716929495      0.648009717    
       31920   1.23852170      0.716493487      0.645461798    
       31980   1.24573338      0.716493487      0.643567860    
       32040   1.25952172      0.714306951      0.642562211    
       32100   1.28671741      0.714306951      0.642314136    
       32160   1.29167390      0.709569693      0.642951071    
       32220   1.29826665      0.709569693      0.643208802    
       32280   1.31019568      0.707893491      0.920315325    
       32340   1.32497823      0.707893491      0.920545161    
       32400   1.34058690      0.709231317      0.920645952    
       32460   1.34891117      0.709231317      0.920544147    
       32520   1.36375558      0.709456742      0.920037270    
       32580   1.37699997      0.709456742      0.919525087    
       32640   1.38915217      0.709334195      0.919531465    
       32700   1.40240002      0.709334195      0.919631720    
       32760   1.41364443      0.707749605      0.919091940    
       32820   1.41684783      0.707749605      0.918041646    
       32880   1.43004346      0.707901001      0.916761994    
       32940   1.44075561      0.707901001      0.915435553    
       33000   1.45391107      0.705549538      0.914034188    
       33060   1.45595658      0.705549538      0.912522972    
       33120   1.46771741      0.702531040      0.910918832    
       33180   1.47635555      0.702531040      0.909186304    
       33240   1.48146665      0.699223697      0.907174766    
       33300   1.47986960      0.699223697      0.903711855    
       33360   1.48893476      0.695722163      0.898851573    
       33420   1.49578261      0.695722163      0.895456433    
       33480   1.50144446      0.691467762      0.893639982    
       33540   1.50180435      0.691467762      0.892180860    
       33600   1.50915217      0.681818366      0.890970290    
       33660   1.51360869      0.681818366      0.889502168    
       33720   1.52037776      0.678338468      0.887765050    
       33780   1.52300000      0.678338468      0.886036336    
       33840   1.53410864      0.675938547      0.884400427    
       33900   1.54465222      0.675938547      0.883032084    
       33960   1.54588890      0.672467470      0.882175386    
       34020   1.55323911      0.672467470      0.881758690    
       34080   1.55458701      0.669190645      0.881703079    
       34140   1.56067395      0.669190645      0.881568432    
       34200   1.56099999      0.667908609      0.881344080    
       34260   1.56421745      0.667908609      0.880888522    
       34320   1.57050002      0.668129086      0.880038023    
       34380   1.57243478      0.668129086      0.878670633    
       34440   1.57386672      0.668017685      0.876603484    
       34500   1.57856524      0.668017685      0.874346733    
       34560   1.58117783      0.666388810      0.872110665    
       34620   1.58606815      0.666388810      0.869939685    
       34680   1.59045458      0.662206233      0.867968380    
       34740   1.59045458      0.662206233      0.865806818    
       34800   1.58961368      0.658242524      0.863426030    
       34860   1.58793187      0.658242524      0.860898733    
       34920   1.58520460      0.655048966      0.858260751    
       34980   1.58188891      0.655048966      0.855567992    
       35040   1.57940912      0.651059151      0.852571189    
       35100   1.58470452      0.651059151      0.849979639    
       35160   1.59386361      0.646678746      0.848019183    
       35220   1.59602273      0.646678746      0.846498132    
       35280   1.59602273      0.640990853      0.845615625    
       35340   1.59000003      0.640990853      0.845000029    
       35400   1.58593178      0.637733161      0.844368219    
       35460   1.58773339      0.637733161      0.843638062    
       35520   1.59334087      0.637020528      0.842887223    
       35580   1.59488642      0.637020528      0.842151821    
       35640   1.59575558      0.636225343      0.841678917    
       35700   1.59048891      0.636225343      0.841456354    
       35760   1.57890904      0.635345280      0.841055155    
       35820   1.58284092      0.635345280      0.840569019    
       35880   1.58582222      0.635595679       1.57928443    
       35940   1.58324444      0.635595679       1.57957816    
       36000   1.58318186      0.635223866       1.57967377    
       36060   1.58325005      0.635223866       1.57986081    
       36120   1.58197773      0.634215236       1.57924521    
       36180   1.57797778      0.634215236       1.57862020    
       36240   1.56900001      0.632902145       1.57785416    
       36300   1.58470452      0.632902145       1.57618201    
       36360   1.59146667      0.630851507       1.57444870    
       36420   1.59848893      0.630851507       1.57288742    
       36480   1.59934092      0.628013492       1.57169318    
       36540   1.59859085      0.628013492       1.57019794    
       36600   1.59844446      0.623691976       1.56900668    
       36660   1.59986663      0.623691976       1.56773913    
       36720   1.60104549      0.620851696       1.56684172    
       36780   1.60463631      0.620851696       1.56589532    
       36840   1.60215557      0.618604958       1.56497252    
       36900   1.60424995      0.618604958       1.56427634    
       36960   1.60636365      0.617025852       1.56365871    
       37020   1.60968184      0.617025852       1.56329608    
       37080   1.61049998      0.616122425       1.56301999    
       37140   1.61049998      0.616122425       1.56291509    
       37200   1.61579549      0.616342127       1.56268382    
       37260   1.61872733      0.616342127       1.56280673    
       37320   1.62238634      0.617332876       1.56276262    
       37380   1.62238634      0.617332876       1.56283629    
       37440   1.62006819      0.618764877       1.56296647    
       37500   1.61568177      0.618764877       1.56315267    
