 20190302
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.545666695      0.448436111      0.360792518    
       28740  0.545666695      0.448436111      0.359239548    
       28800  0.545666695      0.445880979      0.357779235    
       28860  0.545666695      0.445880979      0.356374264    
       28920  0.545666695      0.444082081      0.354904532    
       28980  0.545666695      0.444082081      0.353488922    
       29040  0.545666695      0.442650646      0.352169722    
       29100  0.545666695      0.442650646      0.350614220    
       29160  0.545666695      0.441063017      0.348863900    
       29220  0.545666695      0.441063017      0.347183913    
       29280  0.545666695      0.439786553      0.345559865    
       29340  0.545666695      0.439786553      0.344020069    
       29400  0.545666695      0.437678397      0.342581779    
       29460  0.545666695      0.437678397      0.340918094    
       29520  0.545666695      0.435711741      0.339003205    
       29580  0.545666695      0.435711741      0.336892933    
       29640  0.545666695      0.434024036      0.334574729    
       29700  0.545666695      0.434024036      0.332402378    
       29760  0.545666695      0.431427896      0.330552816    
       29820  0.545666695      0.431427896      0.328993052    
       29880  0.545666695      0.427902848      0.327622920    
       29940  0.543749988      0.427902848      0.326361775    
       30000  0.543749988      0.425558537      0.324884444    
       30060  0.542999983      0.425558537      0.323116839    
       30120  0.542999983      0.423824996      0.321200669    
       30180  0.542999983      0.423824996      0.319276959    
       30240  0.542999983      0.421126366      0.317480564    
       30300  0.542999983      0.421126366      0.315693736    
       30360  0.542999983      0.417841822      0.313868880    
       30420  0.542999983      0.417841822      0.311981410    
       30480  0.542999983      0.414951503      0.310064822    
       30540  0.542999983      0.414951503      0.308256716    
       30600  0.542999983      0.411839753      0.306703478    
       30660  0.542999983      0.411839753      0.305283755    
       30720  0.542999983      0.408558011      0.303961694    
       30780  0.542999983      0.408558011      0.302785039    
       30840  0.542999983      0.406233013      0.301804841    
       30900  0.542999983      0.406233013      0.301129073    
       30960  0.542999983      0.404280126      0.300818682    
       31020  0.542999983      0.404280126      0.300679773    
       31080  0.542999983      0.403103411      0.300450623    
       31140  0.542999983      0.403103411      0.300337166    
       31200  0.542999983      0.403295964      0.300478041    
       31260  0.541499972      0.403295964      0.300745457    
       31320  0.532000005      0.403119117      0.301170796    
       31380  0.532000005      0.403119117      0.301570445    
       31440  0.527499974      0.403883755      0.301657975    
       31500  0.513000011      0.403883755      0.301465839    
       31560  0.511500001      0.405264139      0.301059991    
       31620  0.511500001      0.405264139      0.300310344    
       31680  0.493999988      0.405383617      0.299327701    
       31740   9999.00000      0.405383617      0.298529804    
       31800   9999.00000      0.404645979      0.297959000    
       31860   9999.00000      0.404645979      0.297762305    
       31920   9999.00000      0.402987629      0.298004806    
       31980   9999.00000      0.402987629      0.298604876    
       32040   9999.00000      0.402185589      0.299430728    
       32100   9999.00000      0.402185589      0.300290197    
       32160   9999.00000      0.403071165      0.301183581    
       32220   9999.00000      0.403071165      0.302024335    
       32280   9999.00000      0.404806733      0.583039165    
       32340   9999.00000      0.404806733      0.584454179    
       32400   9999.00000      0.406630248      0.585693300    
       32460   9999.00000      0.406630248      0.586802959    
       32520   9999.00000      0.408061385      0.587619901    
