 20190407
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25140   1.21953332      0.739255190       1.05939209    
       25200   1.20046663      0.730943263       1.05993080    
       25260   1.18889129      0.730943263       1.06197810    
       25320   1.18671107      0.725733697       1.06381524    
       25380   1.17719996      0.725733697       1.06493556    
       25440   1.16857779      0.725270748       1.06462538    
       25500   1.15623915      0.725270748       1.06330621    
       25560   1.16004443      0.724430919       1.06200242    
       25620   1.14646661      0.724430919       1.06102276    
       25680   1.14186668      0.718053281       1.06050456    
       25740   1.13228261      0.718053281       1.06072533    
       25800   1.12940001      0.711993992       1.06134319    
       25860   1.11748886      0.711993992       1.06156743    
       25920   1.10955560      0.707906246       1.06178725    
       25980   1.10489130      0.707906246       1.06158888    
       26040   1.10117781      0.705679536       1.06109464    
       26100   1.08620000      0.705679536       1.06056452    
       26160   1.07138634      0.703717411       1.05965447    
       26220   1.07138634      0.703717411       1.05799520    
       26280   1.05848837      0.700920641       1.05559433    
       26340   1.05021429      0.700920641       1.05310833    
       26400   1.04548776      0.696719408       1.05064416    
       26460   1.03369045      0.696719408       1.04819453    
       26520   1.03165853      0.689839542       1.04584730    
       26580   1.03312504      0.689839542       1.04383683    
       26640   1.01870000      0.683155775       1.04238892    
       26700   1.00904882      0.683155775       1.04146135    
       26760   1.00617504      0.677139223       1.04087400    
       26820  0.991900027      0.677139223       1.03941405    
       26880  0.977900028      0.673476636       1.03687072    
       26940  0.967829287      0.673476636       1.03387284    
       27000  0.964450002      0.671354890       1.03070247    
       27060  0.951150000      0.671354890       1.02763224    
       27120  0.930024981      0.665093064       1.02479172    
       27180  0.921975613      0.665093064       1.02218163    
       27240  0.901475012      0.658309877       1.01949871    
       27300  0.867999971      0.658309877       1.01692307    
       27360  0.788900018      0.652588487       1.01435983    
       27420  0.788900018      0.652588487       1.01156533    
       27480  0.767475009      0.646696925       1.00825202    
       27540  0.761878073      0.646696925       1.00420606    
       27600  0.736487806      0.641007721      0.999682426    
       27660  0.697775006      0.641007721      0.995353818    
       27720  0.684449971      0.633376539      0.991163492    
       27780  0.681219518      0.633376539      0.986859322    
       27840  0.673195124      0.623980880      0.982544661    
       27900  0.665219486      0.623980880      0.978156447    
       27960  0.659250021      0.615241468      0.973954141    
       28020  0.654999971      0.615241468      0.970109224    
       28080  0.651000023      0.606548488      0.966775239    
       28140  0.646756113      0.606548488      0.963700831    
       28200  0.643124998      0.598708272      0.960946500    
       28260  0.644682944      0.598708272      0.958600283    
