 20181207
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.758363664      0.568107784      0.786488235    
       28740  0.752697647      0.568107784      0.787991285    
       28800  0.744883716      0.571389019      0.789391279    
       28860  0.741068184      0.571389019      0.790757716    
       28920  0.738906980      0.573024929      0.792359412    
       28980  0.734581411      0.573024929      0.794009328    
       29040  0.731395364      0.574563861      0.795810878    
       29100  0.729318202      0.574563861      0.797978878    
       29160  0.730255842      0.577045500      0.799825013    
       29220  0.729023278      0.577045500      0.801571488    
       29280  0.728418589      0.579981267      0.803373337    
       29340  0.727181792      0.579981267      0.805256665    
       29400  0.727790713      0.581797838      0.807226419    
       29460  0.725674391      0.581797838      0.808811188    
       29520  0.723465145      0.584069133      0.809350252    
       29580  0.718795478      0.584069133      0.809082329    
       29640  0.720325589      0.586592019      0.809710085    
       29700  0.717581391      0.586592019      0.811350107    
       29760  0.714604676      0.585053325      0.813319206    
       29820  0.715069771      0.585053325      0.815450132    
       29880  0.715069771      0.587163925      0.817573130    
       29940  0.714604676      0.587163925      0.819930136    
       30000  0.725395322      0.590573788      0.822394192    
       30060  0.728395343      0.590573788      0.824995697    
       30120  0.726000011      0.594044626      0.827726901    
       30180  0.725906968      0.594044626      0.830299854    
       30240  0.722651184      0.598065734      0.832038283    
       30300  0.719372094      0.598065734      0.832551599    
       30360  0.716931820      0.602657616      0.832013130    
       30420  0.714883745      0.602657616      0.830673635    
       30480  0.712720931      0.603991032      0.829192281    
       30540  0.708930254      0.603991032      0.827772200    
       30600  0.708930254      0.601271033      0.826399505    
       30660  0.701604664      0.601271033      0.825271249    
       30720  0.697953463      0.598056853      0.824516416    
       30780  0.693883717      0.598056853      0.824078441    
       30840  0.693883717      0.595157504      0.823747993    
       30900  0.688953459      0.595157504      0.823418438    
       30960  0.686046541      0.593784869      0.823419571    
       31020  0.681162775      0.593784869      0.823776543    
       31080  0.681162775      0.592821479      0.825167716    
       31140  0.672581375      0.592821479      0.827422738    
       31200  0.666534901      0.593226254      0.828953803    
       31260  0.658999979      0.593226254      0.829759657    
       31320  0.658999979      0.597785890      0.830011427    
       31380  0.651488364      0.597785890      0.830177069    
       31440  0.641744196      0.599506974      0.830469966    
       31500  0.637441874      0.599506974      0.830665529    
       31560  0.637441874      0.599087000      0.830819726    
       31620  0.638674438      0.599087000      0.830771565    
       31680  0.632883728      0.599274695      0.830649257    
       31740  0.627488375      0.599274695      0.830451965    
       31800  0.624380946      0.599330962      0.830128491    
       31860  0.622069776      0.599330962      0.829753757    
       31920  0.618232548      0.599118471      0.829201698    
       31980  0.616093040      0.599118471      0.828660727    
       32040  0.614214301      0.598467886      0.829182208    
       32100  0.614093006      0.598467886      0.830206752    
       32160  0.608372092      0.597169697      0.831745565    
       32220  0.607409120      0.597169697      0.833840251    
       32280  0.607409120      0.600090206      0.583167970    
       32340  0.608577788      0.600090206      0.582671165    
       32400  0.607913017      0.605089247      0.582144797    
       32460  0.607782602      0.605089247      0.581070304    
       32520  0.608466685      0.608067691      0.579713285    
       32580  0.608282626      0.608067691      0.577831626    
       32640  0.608478248      0.610892177      0.575995505    
       32700  0.607565224      0.610892177      0.574109852    
       32760  0.606844425      0.612600744      0.572398663    
       32820  0.605326116      0.612600744      0.571532428    
       32880  0.603955567      0.614191771      0.570469379    
       32940  0.599733353      0.614191771      0.569034815    
       33000  0.598266661      0.616278529      0.567196250    
       33060  0.597021759      0.616278529      0.564999104    
       33120  0.595844448      0.617670596      0.562916219    
       33180  0.597311139      0.617670596      0.561635256    
       33240  0.597466648      0.617336810      0.560628533    
       33300  0.596043468      0.617336810      0.558143377    
       33360  0.596422195      0.617280900      0.554587364    
       33420  0.595711112      0.617280900      0.550651848    
       33480  0.591666639      0.618203998      0.546646178    
       33540  0.590282619      0.618203998      0.542774439    
