 20190706
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.83372223       1.06609297       1.98949289    
       25140   1.82168424       1.06609297       1.99095893    
       25200   1.82168424       1.07070041       1.99390841    
       25260   1.79384208       1.07070041       1.99814415    
       25320   1.79384208       1.07503486       2.00273776    
       25380   1.74657893       1.07503486       2.00704932    
       25440   1.74657893       1.08539152       2.01068807    
       25500   1.74657893       1.08539152       2.01377678    
       25560   1.73399997       1.09714687       2.01616859    
       25620   1.73399997       1.09714687       2.01780534    
       25680   1.73771429       1.10637689       2.01975656    
       25740   1.73771429       1.10637689       2.02264643    
       25800   1.73771429       1.11400294       2.02593446    
       25860   1.72945452       1.11400294       2.02811527    
       25920   1.72380948       1.12378836       2.02917075    
       25980   1.72380948       1.12378836       2.02864361    
       26040   1.69918180       1.13472521       2.02672839    
       26100   1.69885719       1.13472521       2.02556300    
       26160   1.68295455       1.14148557       2.02453923    
       26220   1.69514287       1.14148557       2.02354860    
       26280   1.67440903       1.14398801       2.02286649    
       26340   1.67440903       1.14398801       2.02202439    
       26400   1.65777278       1.14762831       2.02108073    
       26460   1.65777278       1.14762831       2.01989436    
       26520   1.67028570       1.15237463       2.01896071    
       26580   1.69295454       1.15237463       2.01752949    
       26640   1.69295454       1.15697086       2.01501226    
       26700   1.66469562       1.15697086       2.01193762    
       26760   1.66469562       1.16308570       2.00769305    
       26820   1.67190909       1.16308570       2.00351691    
       26880   1.67190909       1.16518319       1.99985254    
       26940   1.64145458       1.16518319       1.99651408    
       27000   1.64145458       1.16250110       1.99329031    
       27060   1.63991308       1.16250110       1.98985028    
       27120   1.62754548       1.16179085       1.98712933    
       27180   1.60573912       1.16179085       1.98405719    
       27240   1.60573912       1.16189039       1.98036909    
       27300   1.59763634       1.16189039       1.97623122    
       27360   1.60356522       1.16494215       1.97143233    
       27420   1.61045837       1.16494215       1.96684468    
       27480   1.61045837       1.16513169       1.96307766    
       27540   1.61045837       1.16513169       1.95959985    
       27600   1.61471999       1.16242957       1.95562291    
       27660   1.61471999       1.16242957       1.95207524    
       27720   1.61471999       1.16323900       1.94886923    
       27780   1.61284006       1.16323900       1.94569671    
       27840   1.61284006       1.16211224       1.94301689    
       27900   1.60443997       1.16211224       1.93992400    
       27960   1.60443997       1.16200268       1.93629789    
       28020   1.57643998       1.16200268       1.93224394    
       28080   1.58365381       1.16363227       1.92788649    
       28140   1.58365381       1.16363227       1.92315185    
       28200   1.57207692       1.16317225       1.91807246    
       28260   1.57207692       1.16317225       1.91218615    
       28320   1.52864003       1.16149044       1.90537453    
       28380   1.52864003       1.16149044       1.89906514    
       28440   1.52864003       1.15821266       1.89314926    
       28500   1.51654172       1.15821266       1.88764608    
       28560   1.51654172       1.15107524       1.88278341    
       28620   1.51154172       1.15107524       1.87825894    
       28680   1.51154172       1.14553928       1.60869908    
       28740   1.51154172       1.14553928       1.60547984    
       28800   1.50747824       1.14254296       1.60247731    
       28860   1.49820828       1.14254296       1.59829259    
       28920   1.49913049       1.13898730       1.59311438    
       28980   1.49913049       1.13898730       1.58763230    
       29040   1.50795650       1.13571715       1.58200598    
       29100   1.50795650       1.13571715       1.57659495    
       29160   1.50404167       1.12776613       1.57175648    
       29220   1.50443482       1.12776613       1.56739509    
       29280   1.50443482       1.12024641       1.56405330    
       29340   1.52073908       1.12024641       1.56092715    
       29400   1.52073908       1.11390805       1.55888402    
       29460   1.53750002       1.11390805       1.55847490    
       29520   1.53669560       1.11176383       1.55695081    
       29580   1.53669560       1.11176383       1.55441844    
       29640   1.54916668       1.11329758       1.55133855    
       29700   1.57191670       1.11329758       1.54717779    
       29760   1.57191670       1.11052585       1.54249954    
       29820   1.58160865       1.11052585       1.53833342    
       29880   1.57491672       1.10533202       1.53399289    
       29940   1.58952177       1.10533202       1.52908087    
       30000   1.58804166       1.09804606       1.52454889    
       30060   1.60221744       1.09804606       1.52038765    
       30120   1.61270833       1.08904934       1.51747644    
       30180   1.61270833       1.08904934       1.51526666    
       30240   1.60249996       1.08185363       1.51357162    
       30300   1.60249996       1.08185363       1.51306403    
       30360   1.64095831       1.07995033       1.51278996    
       30420   1.64095831       1.07995033       1.51333308    
       30480   1.64336002       1.07917631       1.51361990    
       30540   1.64336002       1.07917631       1.51316035    
       30600   1.64679170       1.07943153       1.51421034    
       30660   1.65840006       1.07943153       1.51700771    
       30720   1.66058338       1.07826173       1.51993477    
       30780   1.65828001       1.07826173       1.52202404    
       30840   1.68045831       1.08304918       1.52314341    
       30900   1.68045831       1.08304918       1.52368832    
       30960   1.69459999       1.08783925       1.52468109    
       31020   1.69295835       1.08783925       1.52612841    
       31080   1.68965220       1.08887899       1.52721131    
       31140   1.70229161       1.08887899       1.52739584    
       31200   1.70229161       1.09106445       1.52688551    
       31260   1.70165217       1.09106445       1.52646804    
       31320   1.70165217       1.09219050       1.52557421    
       31380   1.70165217       1.09219050       1.52441001    
       31440   1.71781814       1.09037578       1.52365243    
       31500   1.71781814       1.09037578       1.52267766    
       31560   1.72833335       1.08654869       1.52096808    
