 20190314
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.682292700      0.607306302      0.483370245    
       28740  0.682292700      0.607306302      0.478752226    
       28800  0.685225010      0.604595780      0.473555177    
       28860  0.688461542      0.604595780      0.468597800    
       28920  0.688461542      0.599568725      0.465107620    
       28980  0.692447364      0.599568725      0.462075442    
       29040  0.698621631      0.592246950      0.459432721    
       29100  0.705500007      0.592246950      0.457064450    
       29160  0.705500007      0.590383053      0.454807460    
       29220  0.709771454      0.590383053      0.452980965    
       29280  0.717117667      0.590043783      0.452406436    
       29340  0.723909080      0.590043783      0.452955306    
       29400  0.723909080      0.589649141      0.452866852    
       29460  0.733187497      0.589649141      0.452422470    
       29520  0.741032243      0.593979537      0.451696634    
       29580  0.732187510      0.593979537      0.450454712    
       29640  0.728625000      0.595667660      0.449289858    
       29700  0.725374997      0.595667660      0.448302150    
       29760  0.730419338      0.596284747      0.447243959    
       29820  0.720906258      0.596284747      0.446097732    
       29880  0.717187524      0.597090781      0.445820689    
       29940  0.712343752      0.597090781      0.446186215    
       30000  0.712343752      0.597426534      0.446699739    
       30060  0.710343778      0.597426534      0.448083639    
       30120  0.703687489      0.601137817      0.448929489    
       30180  0.696343780      0.601137817      0.448501706    
       30240  0.696935475      0.605222642      0.448580176    
       30300  0.689281225      0.605222642      0.448991269    
       30360  0.678343773      0.607251465      0.449238926    
       30420  0.665937483      0.607251465      0.449888825    
       30480  0.659121215      0.611083806      0.450350314    
       30540  0.656250000      0.611083806      0.450146347    
       30600  0.647468746      0.614142299      0.449888587    
       30660  0.639406264      0.614142299      0.449462205    
       30720  0.639406264      0.616213024      0.448925912    
       30780  0.633000016      0.616213024      0.448566824    
       30840  0.622906268      0.617961824      0.448029608    
       30900  0.623818159      0.617961824      0.447185159    
       30960  0.620718777      0.619145215      0.446006924    
       31020  0.614593744      0.619145215      0.444518030    
       31080  0.604375005      0.619529545      0.443015188    
       31140  0.595499992      0.619529545      0.441605836    
       31200  0.595499992      0.618436456      0.439783186    
       31260  0.574156225      0.618436456      0.437614918    
       31320  0.573151529      0.617153406      0.435003877    
       31380  0.565090895      0.617153406      0.432739854    
       31440  0.560181797      0.614198208      0.431956261    
       31500  0.554437518      0.614198208      0.431836575    
       31560  0.551969707      0.609422565      0.431906819    
       31620  0.540969670      0.609422565      0.432431847    
       31680  0.532787859      0.610440135      0.433118999    
       31740  0.532787859      0.610440135      0.433404148    
       31800  0.527121186      0.612099290      0.433321774    
       31860  0.521242440      0.612099290      0.432661265    
       31920  0.511156261      0.614351809      0.431864768    
       31980  0.515484869      0.614351809      0.432016402    
       32040  0.509121239      0.615085721      0.433143318    
       32100  0.503272712      0.615085721      0.435276359    
       32160  0.503272712      0.615245819      0.438439608    
       32220  0.505647063      0.615245819      0.441823334    
       32280  0.506914258      0.619154990      0.886268198    
       32340  0.507138908      0.619154990      0.890621662    
       32400  0.507138908      0.627043843      0.894811928    
       32460  0.507972956      0.627043843      0.899583757    
       32520  0.507552624      0.632883489      0.904931188    
       32580  0.507205129      0.632883489      0.909531355    
       32640  0.507205129      0.638670564      0.913668752    
       32700  0.507525027      0.638670564      0.917531252    
       32760  0.508951247      0.646616042      0.920873463    
       32820  0.509380937      0.646616042      0.923882723    
       32880  0.509380937      0.653066754      0.926316023    
       32940  0.508883715      0.653066754      0.927396834    
       33000  0.508863628      0.657686055      0.927736700    
       33060  0.508955538      0.657686055      0.929056287    
       33120  0.508955538      0.659984708      0.930701971    
       33180  0.510021746      0.659984708      0.932588041    
       33240  0.512413025      0.659486592      0.934234202    
       33300  0.515434802      0.659486592      0.934911311    
       33360  0.517555535      0.660478890      0.935489297    
       33420  0.518173933      0.660478890      0.936225832    
       33480  0.522434771      0.660542071      0.937029481    
       33540  0.524065197      0.660542071      0.936873376    
       33600  0.525844455      0.660204887      0.936139643    
       33660  0.528434753      0.660204887      0.935311675    
       33720  0.530304372      0.660273731      0.934287727    
       33780  0.535586953      0.660273731      0.934475601    
       33840  0.537066638      0.658009291      0.936083376    
       33900  0.536913037      0.658009291      0.937266350    
       33960  0.538413048      0.655240893      0.937292695    
       34020  0.539847851      0.655240893      0.936693609    
       34080  0.542488873      0.658048749      0.935729802    
       34140  0.545688868      0.658048749      0.935033023    
       34200  0.548195660      0.656405330      0.934958875    
       34260  0.555434763      0.656405330      0.934954643    
       34320  0.556488872      0.653426766      0.935093462    
       34380  0.557043493      0.653426766      0.935314298    
       34440  0.558844447      0.653033376      0.935795724    
       34500  0.559222221      0.653033376      0.936942935    
       34560  0.556777775      0.653297067      0.938295245    
       34620  0.557521760      0.653297067      0.939857483    
       34680  0.558043480      0.654738009      0.941384017    
       34740  0.560177803      0.654738009      0.942625642    
       34800  0.563044429      0.657054842      0.943482578    
       34860  0.563565195      0.657054842      0.944447815    
       34920  0.563844442      0.659262836      0.946438372    
       34980  0.564511120      0.659262836      0.949525774    
       35040  0.564727247      0.660115302      0.953004539    
       35100  0.563795447      0.660115302      0.955737829    
       35160  0.563266695      0.664986968      0.957540035    
       35220  0.566422224      0.664986968      0.958842635    
       35280  0.566977262      0.671554923      0.959640682    
       35340  0.566818178      0.671554923      0.960223973    
       35400  0.565955579      0.674440444      0.961224020    
       35460  0.566222250      0.674440444      0.962592602    
       35520  0.566295445      0.675399363      0.964006722    
       35580  0.565622211      0.675399363      0.965019822    
       35640  0.563355565      0.678065300      0.965295017    
       35700  0.563644469      0.678065300      0.964788139    
       35760  0.562500000      0.680981398      0.963504493    
       35820  0.561466694      0.680981398      0.961441100    
       35880  0.560333312      0.681037188      0.387596905    
       35940  0.558266640      0.681037188      0.384510249    
       36000  0.559249997      0.678103328      0.381980360    
       36060  0.557777762      0.678103328      0.379949331    
       36120  0.556066692      0.674061358      0.378163546    
       36180  0.557522714      0.674061358      0.376644969    
       36240  0.556272745      0.672460258      0.375260800    
       36300  0.556088865      0.672460258      0.373761237    
       36360  0.556733310      0.671783686      0.372324407    
       36420  0.557888865      0.671783686      0.371090978    
       36480  0.558590889      0.671462595      0.369967818    
       36540  0.559777796      0.671462595      0.369259536    
       36600  0.562666655      0.671262741      0.369208276    
       36660  0.566311121      0.671262741      0.369177699    
       36720  0.567522705      0.671189904      0.369011939    
       36780  0.566933334      0.671189904      0.369341195    
       36840  0.566999972      0.673610330      0.369948953    
       36900  0.566977262      0.673610330      0.371298313    
       36960  0.565386355      0.675292790      0.373661727    
       37020  0.563955545      0.675292790      0.376228154    
       37080  0.563288867      0.677968204      0.379020065    
       37140  0.561954558      0.677968204      0.382102370    
       37200  0.559386373      0.684327126      0.385307163    
       37260  0.558799982      0.684327126      0.388306856    
       37320  0.554955542      0.691506863      0.390751094    
       37380  0.553377807      0.691506863      0.392770588    
       37440  0.550204575      0.698965549      0.393900335    
       37500  0.548066676      0.698965549      0.393937677    
       37560  0.546800017      0.704300165      0.393334657    
       37620  0.546444416      0.704300165      0.392883062    
       37680  0.546999991      0.706004500      0.393097430    
       37740  0.548733354      0.706004500      0.393691093    
       37800  0.546266675      0.705125272      0.394221902    
       37860  0.543659091      0.705125272      0.394363523    
       37920  0.537136376      0.706767917      0.393964827    
       37980  0.537111104      0.706767917      0.392943293    
       38040  0.536266685      0.708123207      0.391632318    
       38100  0.536266685      0.708123207      0.389843106    
       38160  0.536318183      0.707304358      0.387712777    
       38220  0.536022723      0.707304358      0.385673136    
       38280  0.534744203      0.705231249      0.383862704    
       38340  0.533069789      0.705231249      0.382535636    
       38400  0.532568157      0.701741338      0.381366849    
       38460  0.532704532      0.701741338      0.380421460    
       38520  0.531441867      0.698987722      0.379936635    
       38580  0.528840899      0.698987722      0.378999382    
       38640  0.530499995      0.696812689      0.377825677    
       38700  0.532088876      0.696812689      0.377102464    
       38760  0.532545447      0.696298778      0.376907349    
       38820  0.535181820      0.696298778      0.377421021    
       38880  0.537999988      0.694781721      0.378174484    
       38940  0.545511127      0.694781721      0.379189104    
       39000  0.545954525      0.695228159      0.380179107    
       39060  0.547045469      0.695228159      0.380505025    
       39120  0.546999991      0.696531892      0.380532920    
       39180  0.547688901      0.696531892      0.380599976    
       39240  0.547954559      0.697667837      0.381124616    
       39300  0.549204528      0.697667837      0.382446527    
       39360  0.549488366      0.697586954      0.384865463    
       39420  0.551022708      0.697586954      0.388388455    
       39480  0.552568197      0.699251294      0.605797529    
       39540  0.553977251      0.699251294      0.609107018    
       39600  0.556232572      0.705181241      0.612142801    
       39660  0.555909097      0.705181241      0.614742577    
       39720  0.558795452      0.711499631      0.616736233    
       39780  0.560863614      0.711499631      0.618250430    
       39840  0.560863614      0.716808021      0.619178116    
       39900  0.563568175      0.716808021      0.619719982    
       39960  0.564272702      0.719525754      0.620163262    
       40020  0.564113617      0.719525754      0.620203257    
       40080  0.562860489      0.720085442      0.620031238    
       40140  0.562863648      0.720085442      0.619799733    
       40200  0.563227296      0.720058143      0.619528890    
       40260  0.561953485      0.720058143      0.618974507    
       40320  0.559255838      0.719254494      0.618601501    
       40380  0.561931789      0.719254494      0.618618667    
       40440  0.563545465      0.718224645      0.619036734    
       40500  0.563604653      0.718224645      0.620073020    
       40560  0.563181818      0.717941761      0.621133208    
       40620  0.563659072      0.717941761      0.622042239    
       40680  0.563704550      0.719222367      0.623036027    
       40740  0.563568175      0.719222367      0.624108970    
       40800  0.563568175      0.720689654      0.624710381    
       40860  0.565977275      0.720689654      0.625030518    
       40920  0.567272723      0.722572148      0.625144541    
       40980  0.569488347      0.722572148      0.625407934    
       41040  0.572302341      0.722554803      0.626914263    
       41100  0.572568178      0.722554803      0.630113065    
       41160  0.575325608      0.721802890      0.634641945    
       41220  0.579348862      0.721802890      0.640047252    
       41280  0.581186056      0.725996196      0.645658314    
       41340  0.579704523      0.725996196      0.650922477    
       41400  0.577090919      0.735454202      0.655332804    
       41460  0.579488397      0.735454202      0.659312665    
       41520  0.582590938      0.745674849      0.662806153    
       41580  0.584681809      0.745674849      0.665914893    
       41640  0.588454545      0.752513826      0.668858707    
       41700  0.589488387      0.752513826      0.671316922    
       41760  0.596954525      0.757385850      0.673418522    
       41820  0.601111114      0.757385850      0.674976885    
       41880  0.602727294      0.761650443      0.676591754    
       41940  0.605155528      0.761650443      0.678156257    
       42000  0.611866653      0.764437795      0.680185854    
       42060  0.613133311      0.764437795      0.682992160    
       42120  0.613681793      0.767433405      0.687059641    
       42180  0.612177789      0.767433405      0.692168713    
       42240  0.613444448      0.772230148      0.697228789    
       42300  0.610244453      0.772230148      0.702046871    
       42360  0.610431790      0.781979382      0.705727220    
       42420  0.607577801      0.781979382      0.708195508    
       42480  0.604577780      0.791566253      0.709649205    
       42540  0.602444470      0.791566253      0.710589945    
       42600  0.594266653      0.796675742      0.711538553    
       42660  0.594266653      0.796675742      0.712778449    
       42720  0.595422208      0.797816277      0.714141905    
       42780  0.594355583      0.797816277      0.715269923    
       42840  0.594377756      0.798986614      0.716034651    
       42900  0.594377756      0.798986614      0.716010451    
       42960  0.593622208      0.800663531      0.715795338    
       43020  0.592499971      0.800663531      0.715093434    
       43080  0.592847824      0.800927699      0.659732521    
       43140  0.593044460      0.800927699      0.659734130    
       43200  0.593733311      0.800457239      0.659980059    
       43260  0.593456507      0.800457239      0.660286665    
       43320  0.594600022      0.799352348      0.660709381    
       43380  0.593844473      0.799352348      0.661476552    
       43440  0.593666673      0.799103498      0.662280321    
       43500  0.592195630      0.799103498      0.663130403    
       43560  0.592955530      0.799388766      0.664176106    
       43620  0.593272746      0.799388766      0.665210962    
       43680  0.594465137      0.799729228      0.666877449    
       43740  0.594465137      0.799729228      0.669000387    
       43800  0.595214307      0.800921381      0.671055973    
       43860  0.594414651      0.800921381      0.673034728    
       43920  0.595380962      0.804457963      0.675043523    
       43980  0.600976169      0.804457963      0.676488221    
       44040  0.603571415      0.807801306      0.677796245    
       44100  0.603365839      0.807801306      0.678941905    
       44160  0.607119024      0.811028838      0.679382145    
       44220  0.609238088      0.811028838      0.679692924    
       44280  0.614547610      0.813686907      0.679588020    
       44340  0.617268264      0.813686907      0.678830743    
       44400  0.623414636      0.813549221      0.678828835    
       44460  0.625000000      0.813549221      0.680140078    
       44520  0.627619028      0.811807454      0.681163073    
       44580  0.629000008      0.811807454      0.681773543    
       44640  0.629000008      0.813085020      0.682217121    
       44700  0.629952371      0.813085020      0.681390584    
       44760  0.633952379      0.813166857      0.679323614    
       44820  0.639302313      0.813166857      0.676390231    
       44880  0.639142871      0.812648177      0.672578514    
       44940  0.640487790      0.812648177      0.668607414    
       45000  0.643599987      0.807264328      0.664997339    
       45060  0.648575008      0.807264328      0.662258983    
       45120  0.648390234      0.798487544      0.660167038    
       45180  0.648439050      0.798487544      0.658798873    
       45240  0.649474978      0.791129529      0.657956958    
       45300  0.649500012      0.791129529      0.657396317    
       45360  0.650609732      0.786328852      0.657762647    
       45420  0.643925011      0.786328852      0.658957720    
       45480  0.643400013      0.783559382      0.660387218    
       45540  0.645243883      0.783559382      0.661458910    
       45600  0.648268282      0.784438550      0.661830485    
       45660  0.644850016      0.784438550      0.660982668    
       45720  0.650150001      0.786212564      0.659601748    
       45780  0.654097557      0.786212564      0.657188177    
       45840  0.657024384      0.785223544      0.654172122    
       45900  0.661599994      0.785223544      0.651622355    
       45960  0.673300028      0.782091379      0.648742199    
       46020  0.680195093      0.782091379      0.646430135    
       46080  0.690829277      0.776552498      0.644853413    
       46140  0.695074975      0.776552498      0.643814862    
       46200  0.705699980      0.769709587      0.643171012    
       46260  0.712499976      0.769709587      0.642396569    
       46320  0.715658545      0.765773773      0.641892612    
       46380  0.717850029      0.765773773      0.641814530    
       46440  0.727074981      0.763407826      0.642562211    
       46500  0.733924985      0.763407826      0.644268215    
       46560  0.740073144      0.762084246      0.646831989    
       46620  0.744250000      0.762084246      0.649657190    
       46680  0.752049983      0.764033139      0.599168003    
       46740  0.761825025      0.764033139      0.600535631    
       46800  0.761825025      0.769369006      0.601159394    
       46860  0.768000007      0.769369006      0.601561606    
       46920  0.775274992      0.772031188      0.602960765    
       46980  0.778536558      0.772031188      0.605163276    
       47040  0.783349991      0.771891892      0.607385874    
       47100  0.796700001      0.771891892      0.609922171    
       47160  0.810124993      0.775127053      0.612429976    
       47220  0.814951241      0.775127053      0.614720345    
       47280  0.814951241      0.778439105      0.618337631    
       47340  0.828119040      0.778439105      0.622632802    
       47400  0.835046530      0.781427383      0.627772748    
       47460  0.839818180      0.781427383      0.634249330    
       47520  0.839818180      0.789755404      0.639971256    
       47580  0.848318160      0.789755404      0.644912422    
       47640  0.861704528      0.801312327      0.649797916    
       47700  0.867840886      0.801312327      0.654195726    
       47760  0.867840886      0.809987724      0.658122718    
       47820  0.875500023      0.809987724      0.662238717    
       47880  0.881863654      0.818207800      0.665885746    
       47940  0.887068152      0.818207800      0.669373393    
       48000  0.887068152      0.824763298      0.673416853    
       48060  0.895840883      0.824763298      0.676586986    
       48120  0.910136342      0.829699993      0.679007232    
       48180  0.920000017      0.829699993      0.682337642    
       48240  0.921454549      0.836779296      0.686197579    
       48300  0.921454549      0.836779296      0.690283418    
       48360  0.927186072      0.841048777      0.695052028    
       48420  0.931357145      0.841048777      0.700476170    
       48480  0.932357132      0.847240567      0.707392454    
       48540  0.932357132      0.847240567      0.715784907    
       48600  0.928976715      0.856212258      0.723929763    
       48660  0.928976715      0.856212258      0.731260777    
       48720  0.934214294      0.871056259      0.737674296    
       48780  0.937190473      0.871056259      0.743359625    
       48840  0.937380970      0.884928644      0.749239564    
       48900  0.937380970      0.884928644      0.755513191    
       48960  0.940428555      0.895035207      0.762969792    
       49020  0.946414649      0.895035207      0.770928860    
       49080  0.941404760      0.905951858      0.778017938    
       49140  0.941023827      0.905951858      0.784857810    
       49200  0.946439028      0.921408296      0.792443752    
       49260  0.949199975      0.921408296      0.801109433    
       49320  0.947048783      0.933513343      0.809143722    
       49380  0.951224983      0.933513343      0.815880537    
       49440  0.954794884      0.948521733      0.822815061    
       49500  0.954179466      0.948521733      0.829552293    
       49560  0.954179466      0.961032748      0.835790992    
       49620  0.948000014      0.961032748      0.842342794    
       49680  0.947789490      0.974364936      0.848383963    
       49740  0.948594570      0.974364936      0.853771448    
       49800  0.945157886      0.985753179      0.859377205    
       49860  0.941837847      0.985753179      0.865347564    
       49920  0.946333349      0.995217144      0.870915532    
       49980  0.952166677      0.995217144      0.875693440    
       50040  0.951756775       1.00555182      0.880743682    
       50100  0.952459455       1.00555182      0.885654330    
       50160  0.955222249       1.01434433      0.890406191    
       50220  0.954342842       1.01434433      0.895110130    
       50280  0.949027777       1.02417099       1.15083683    
       50340  0.951742828       1.02417099       1.15753913    
       50400  0.958742857       1.03344834       1.16489375    
       50460  0.958742857       1.03344834       1.17257655    
       50520  0.961264729       1.04371440       1.18041515    
       50580  0.963969707       1.04371440       1.18738604    
       50640  0.975303054       1.05646122       1.19378161    
       50700  0.980882347       1.05646122       1.20044100    
       50760  0.975529432       1.06998658       1.20827246    
       50820  0.972878814       1.06998658       1.21781671    
       50880  0.971781254       1.08133340       1.22670913    
       50940  0.981878817       1.08133340       1.23331976    
