 20190618
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.778565228      0.671058238      0.570062637    
       25140  0.787021756      0.671058238      0.572252214    
       25200  0.790111125      0.673322916      0.574768424    
       25260  0.802088916      0.673322916      0.577509522    
       25320  0.809152186      0.676745713      0.580813050    
       25380  0.818217397      0.676745713      0.584465981    
       25440  0.821666658      0.681449771      0.588704824    
       25500  0.824108720      0.681449771      0.593200684    
       25560  0.830108702      0.688260078      0.597152770    
       25620  0.835782588      0.688260078      0.600123823    
       25680  0.841733336      0.697137475      0.601751685    
       25740  0.844086945      0.697137475      0.602309942    
       25800  0.853847802      0.703869104      0.602043211    
       25860  0.862108707      0.703869104      0.602072120    
       25920  0.869666696      0.705452621      0.602617383    
       25980  0.871326089      0.705452621      0.603710651    
       26040  0.880043507      0.703750730      0.605351388    
       26100  0.885326087      0.703750730      0.607304096    
       26160  0.891266644      0.704038262      0.609455168    
       26220  0.892434776      0.704038262      0.611442506    
       26280  0.898933351      0.706613183      0.613181412    
       26340  0.904244423      0.706613183      0.614658892    
       26400  0.909222245      0.710021615      0.615914464    
       26460  0.910260856      0.710021615      0.617281258    
       26520  0.917244434      0.712479591      0.618936062    
       26580  0.923622251      0.712479591      0.620926976    
       26640  0.926066637      0.714100420      0.623430252    
       26700  0.924782634      0.714100420      0.626233935    
       26760  0.930777788      0.716905475      0.629004657    
       26820  0.931755543      0.716905475      0.631420314    
       26880  0.936800003      0.721620202      0.633287251    
       26940  0.934695661      0.721620202      0.634665430    
       27000  0.940222204      0.726250410      0.635863781    
       27060  0.944288909      0.726250410      0.637074113    
       27120  0.944511116      0.728744328      0.638179481    
       27180  0.941577792      0.728744328      0.639329851    
       27240  0.941577792      0.730477750      0.640375197    
       27300  0.942577779      0.730477750      0.641330123    
       27360  0.948159099      0.731707275      0.642510295    
       27420  0.949720919      0.731707275      0.643644392    
       27480  0.945863664      0.732607186      0.645365894    
       27540  0.942279041      0.732607186      0.647924900    
       27600  0.937069774      0.734427571      0.651003301    
       27660  0.935465097      0.734427571      0.654345572    
       27720  0.931863666      0.738553107      0.657320380    
       27780  0.931488395      0.738553107      0.659606278    
       27840  0.930860460      0.744737387      0.661224246    
       27900  0.930000007      0.744737387      0.662135482    
       27960  0.926181793      0.749551117      0.662513435    
       28020  0.927604675      0.749551117      0.662852108    
       28080  0.919000030      0.751760066      0.663051188    
       28140  0.915090919      0.751760066      0.663158476    
       28200  0.907863617      0.751901448      0.663197279    
       28260  0.897372067      0.751901448      0.663069665    
       28320  0.892744184      0.751539111      0.662892997    
       28380  0.888636351      0.751539111      0.662707627    
       28440  0.882909119      0.750907302      0.662487805    
       28500  0.880162776      0.750907302      0.661993980    
       28560  0.872023284      0.750069141      0.661373258    
       28620  0.870272756      0.750069141      0.660937428    
       28680  0.867568195      0.749118984      0.965027988    
       28740  0.863023281      0.749118984      0.962935805    
       28800  0.855372071      0.747674227      0.960690141    
       28860  0.850159109      0.747674227      0.958101988    
       28920  0.839250028      0.745783389      0.955641568    
       28980  0.828999996      0.745783389      0.952821136    
       29040  0.825558126      0.743396401      0.949637830    
       29100  0.823113620      0.743396401      0.945854902    
       29160  0.817545474      0.741342783      0.941171527    
       29220  0.814954519      0.741342783      0.936655223    
       29280  0.814162791      0.737862170      0.932488739    
       29340  0.810750008      0.737862170      0.928988397    
       29400  0.805000007      0.731259167      0.926760674    
       29460  0.795249999      0.731259167      0.925604045    
       29520  0.793302298      0.726168990      0.925192058    
       29580  0.789590895      0.726168990      0.925416410    
       29640  0.780522704      0.726091206      0.925773084    
       29700  0.774681807      0.726091206      0.926239133    
       29760  0.772488356      0.729270279      0.926988363    
       29820  0.769636393      0.729270279      0.927928329    
       29880  0.760659099      0.733251750      0.929118752    
       29940  0.756644428      0.733251750      0.930670798    
       30000  0.751954556      0.737955213      0.931987643    
       30060  0.742977262      0.737955213      0.932985663    
       30120  0.732909083      0.743611157      0.933588505    
       30180  0.728355527      0.743611157      0.933402836    
       30240  0.724181831      0.748229206      0.933149934    
       30300  0.718431830      0.748229206      0.932600081    
       30360  0.710454524      0.751091361      0.931798160    
       30420  0.707222223      0.751091361      0.931156576    
       30480  0.705772698      0.753357589      0.930654705    
