 20181003
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680   9999.00000      0.687568665      0.899753571    
       28740   9999.00000      0.687568665      0.893999815    
       28800   9999.00000      0.680624723      0.887626827    
       28860   9999.00000      0.680624723      0.881052613    
       28920   9999.00000      0.670103073      0.874643981    
       28980   9999.00000      0.670103073      0.868918478    
       29040   9999.00000      0.657263994      0.864022911    
       29100   9999.00000      0.657263994      0.860000670    
       29160   9999.00000      0.645090759      0.856900513    
       29220   9999.00000      0.645090759      0.854654968    
       29280   9999.00000      0.636229515      0.852957308    
       29340   9999.00000      0.636229515      0.851265371    
       29400   9999.00000      0.631000400      0.849828839    
       29460   9999.00000      0.631000400      0.848146498    
       29520   9999.00000      0.627973676      0.845783591    
       29580   9999.00000      0.627973676      0.843198240    
       29640   9999.00000      0.625983000      0.840435028    
       29700   9999.00000      0.625983000      0.837438762    
       29760   9999.00000      0.621372819      0.834299564    
       29820   9999.00000      0.621372819      0.830953777    
       29880   9999.00000      0.616114438      0.827557087    
       29940   9999.00000      0.616114438      0.824163318    
       30000   9999.00000      0.610333383      0.820686936    
       30060   9999.00000      0.610333383      0.817003787    
       30120   9999.00000      0.604403853      0.813053608    
       30180   9999.00000      0.604403853      0.809348881    
       30240   9999.00000      0.598198116      0.805998147    
       30300  0.665000021      0.598198116      0.803214312    
       30360  0.705999970      0.590997338      0.801113904    
       30420  0.705999970      0.590997338      0.799271405    
       30480  0.700999975      0.585231900      0.797928452    
       30540  0.682500005      0.585231900      0.797084272    
       30600  0.675599992      0.582183242      0.796617627    
       30660  0.675599992      0.582183242      0.796361029    
       30720  0.678333342      0.581124604      0.796112061    
       30780  0.675857127      0.581124604      0.795933902    
       30840  0.660749972      0.581593454      0.795294285    
       30900  0.648555577      0.581593454      0.794286549    
       30960  0.648555577      0.582115293      0.792447448    
       31020  0.639599979      0.582115293      0.789659083    
       31080  0.638272703      0.580843687      0.786424637    
       31140  0.636500001      0.580843687      0.782984018    
       31200  0.636500001      0.576311231      0.779681444    
       31260  0.633230746      0.576311231      0.776892066    
       31320  0.630214274      0.570047617      0.774718344    
       31380  0.630214274      0.570047617      0.772818446    
       31440  0.626200020      0.564353883      0.771161318    
       31500  0.625249982      0.564353883      0.769701421    
       31560  0.625249982      0.561101496      0.768423140    
       31620  0.625000000      0.561101496      0.767335176    
       31680  0.631500006      0.558830440      0.766473472    
       31740  0.632947385      0.558830440      0.765676677    
       31800  0.632947385      0.557298303      0.764839947    
       31860  0.633099973      0.557298303      0.763717711    
       31920  0.631142855      0.556689322      0.762266994    
       31980  0.628000021      0.556689322      0.760322571    
       32040  0.628000021      0.555947185      0.757950604    
       32100  0.626304328      0.555947185      0.755423784    
       32160  0.627416670      0.553938568      0.752767503    
       32220  0.624880016      0.553938568      0.750288010    
       32280  0.620807707      0.550270259      0.738189101    
       32340  0.620807707      0.550270259      0.736718416    
       32400  0.617481470      0.546113551      0.735662401    
       32460  0.615249991      0.546113551      0.734908104    
       32520  0.615241408      0.542649567      0.734255254    
       32580  0.615241408      0.542649567      0.733343184    
       32640  0.614233315      0.540831983      0.732316136    
       32700  0.611225784      0.540831983      0.731017590    
       32760  0.608874977      0.539397120      0.729412496    
       32820  0.608874977      0.539397120      0.727473080    
       32880  0.607151508      0.537535667      0.725152016    
       32940  0.605617642      0.537535667      0.722760797    
       33000  0.603999972      0.534530282      0.720361292    
       33060  0.603999972      0.534530282      0.717714787    
       33120  0.600833356      0.530078173      0.714920521    
       33180  0.599216223      0.530078173      0.712431073    
       33240  0.596394718      0.525637031      0.710491061    
       33300  0.596394718      0.525637031      0.709056914    
       33360  0.594794869      0.520657420      0.707775235    
       33420  0.595825016      0.520657420      0.706556678    
       33480  0.594292700      0.517881930      0.705434501    
       33540  0.594292700      0.517881930      0.704245448    
       33600  0.593190491      0.515769660      0.702994049    
       33660  0.591883719      0.515769660      0.701765954    
       33720  0.590386391      0.514091015      0.700492024    
       33780  0.590386391      0.514091015      0.699223399    
       33840  0.590511084      0.512195647      0.698109627    
       33900  0.591239154      0.512195647      0.697027862    
       33960  0.589600027      0.510126650      0.696786821    
       34020  0.586666644      0.510126650      0.697261155    
       34080  0.586152196      0.508670449      0.696953535    
       34140  0.583822250      0.508670449      0.695619643    
       34200  0.582911134      0.510555565      0.693128645    
       34260  0.581022203      0.510555565      0.689598739    
       34320  0.580260873      0.509389400      0.685656667    
       34380  0.577777803      0.509389400      0.681506932    
       34440  0.575177789      0.503690183      0.677666306    
       34500  0.576066673      0.503690183      0.674669147    
       34560  0.574866652      0.496388584      0.672210217    
       34620  0.574108720      0.496388584      0.670757592    
       34680  0.574444473      0.490326524      0.670128524    
       34740  0.572822213      0.490326524      0.669823885    
       34800  0.571311116      0.486409724      0.669771731    
       34860  0.571311116      0.486409724      0.669630766    
       34920  0.570822239      0.485759497      0.669318676    
       34980  0.570666671      0.485759497      0.668741345    
       35040  0.571913064      0.486129284      0.667858660    
       35100  0.571955562      0.486129284      0.666704357    
       35160  0.571068168      0.485856414      0.665278137    
       35220  0.571799994      0.485856414      0.663599432    
       35280  0.570681810      0.484413743      0.662285745    
       35340  0.568818212      0.484413743      0.661299527    
       35400  0.570886374      0.481932461      0.660461247    
       35460  0.570886374      0.481932461      0.659874141    
       35520  0.570431828      0.480910271      0.659490049    
       35580  0.570068181      0.480910271      0.659348845    
       35640  0.571590900      0.480488211      0.659380555    
       35700  0.571590900      0.480488211      0.659515202    
       35760  0.571363628      0.480883420      0.659555018    
       35820  0.570272744      0.480883420      0.659472167    
       35880  0.571204543      0.481974602      0.505544603    
       35940  0.572954535      0.481974602      0.504612386    
       36000  0.572954535      0.482708007      0.503653228    
       36060  0.573727250      0.482708007      0.502580702    
       36120  0.574909091      0.482820481      0.501423240    
       36180  0.575613618      0.482820481      0.500435531    
       36240  0.575613618      0.482795656      0.499606788    
       36300  0.574750006      0.482795656      0.498819500    
       36360  0.575159073      0.482463747      0.498174548    
       36420  0.576069772      0.482463747      0.497751683    
       36480  0.576409101      0.482760072      0.497614026    
       36540  0.578227282      0.482760072      0.497832000    
       36600  0.580181837      0.483651519      0.498293132    
       36660  0.580906987      0.483651519      0.498942018    
       36720  0.581704557      0.485699326      0.499705672    
       36780  0.585818172      0.485699326      0.500464261    
       36840  0.588863611      0.488681734      0.501337767    
       36900  0.591116250      0.488681734      0.502057135    
       36960  0.595636368      0.492040366      0.502466798    
       37020  0.598022699      0.492040366      0.502888799    
       37080  0.600000024      0.495779186      0.503081501    
       37140  0.601558149      0.495779186      0.502976537    
       37200  0.602772713      0.498228550      0.502576113    
       37260  0.605000019      0.498228550      0.501845360    
       37320  0.606363654      0.499672771      0.500935912    
       37380  0.608232558      0.499672771      0.499896348    
       37440  0.608454525      0.499839127      0.498903513    
       37500  0.610272706      0.499839127      0.497808933    
       37560  0.609953463      0.499215662      0.496504515    
