 20181212
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.744244456       1.15763426      0.603063583    
       28740  0.744288862       1.15763426      0.598271906    
       28800  0.743340909       1.14975441      0.593784034    
       28860  0.744488895       1.14975441      0.587744355    
       28920  0.743133307       1.14066553      0.581170201    
       28980  0.740155578       1.14066553      0.577737808    
       29040  0.740133345       1.13249922      0.576854289    
       29100  0.740133345       1.13249922      0.577845991    
       29160  0.738311112       1.12194026      0.579659283    
       29220  0.735266685       1.12194026      0.580675483    
       29280  0.738977253       1.12130928      0.580377042    
       29340  0.742044449       1.12130928      0.577662230    
       29400  0.746044457       1.12384987      0.573306084    
       29460  0.749066651       1.12384987      0.568253756    
       29520  0.746727288       1.12096071      0.562656522    
       29580  0.747711122       1.12096071      0.557380080    
       29640  0.751311123       1.11125314      0.552101493    
       29700  0.754622221       1.11125314      0.545918286    
       29760  0.755704522       1.09925485      0.539110243    
       29820  0.755954564       1.09925485      0.532601416    
       29880  0.756022215       1.08735287      0.526969075    
       29940  0.755933344       1.08735287      0.522403359    
       30000  0.755840898       1.07293367      0.519020677    
       30060  0.755522728       1.07293367      0.515238583    
       30120  0.756111085       1.06164944      0.510946870    
       30180  0.754644454       1.06164944      0.506305933    
       30240  0.756681800       1.05481112      0.500857532    
       30300  0.758249998       1.05481112      0.495361596    
       30360  0.761200011       1.04592907      0.489449918    
       30420  0.767488897       1.04592907      0.482721686    
       30480  0.771204531       1.03392529      0.475388378    
       30540  0.769977748       1.03392529      0.467518806    
       30600  0.768577754       1.02022624      0.459307104    
       30660  0.773090899       1.02022624      0.448924392    
       30720  0.776659071       1.00412643      0.436569184    
       30780  0.778022230       1.00412643      0.422647059    
       30840  0.781866670      0.986680210      0.407498538    
       30900  0.784068167      0.986680210      0.393076092    
       30960  0.785068154      0.961341262      0.379643261    
       31020  0.782422245      0.961341262      0.367283404    
       31080  0.783688903      0.931043804      0.355377048    
       31140  0.785386384      0.931043804      0.345344484    
       31200  0.783659101      0.904579639      0.336576164    
       31260  0.784200013      0.904579639      0.327712327    
       31320  0.780386388      0.879899919      0.319034874    
       31380  0.778159082      0.879899919      0.310631245    
       31440  0.772886336      0.860169351      0.302742660    
       31500  0.772886336      0.860169351      0.294052541    
       31560  0.768590927      0.841091156      0.284649312    
       31620  0.767363608      0.841091156      0.276068836    
       31680  0.765733361      0.823959351      0.268164158    
       31740  0.764454544      0.823959351      0.260560483    
       31800  0.761340916      0.803943753      0.253282636    
       31860  0.761954546      0.803943753      0.244968131    
       31920  0.761954546      0.786506712      0.235775739    
       31980  0.763068199      0.786506712      0.226679012    
       32040  0.763066649      0.770282388      0.217662916    
       32100  0.764318168      0.770282388      0.208593011    
       32160  0.760113657      0.750548542      0.199521676    
       32220  0.756818175      0.750548542      0.190946355    
       32280  0.756818175      0.731073439      0.423277259    
       32340  0.758522749      0.731073439      0.416891724    
       32400  0.756568193      0.711526453      0.411448389    
       32460  0.755866647      0.711526453      0.405994833    
       32520  0.754977286      0.693454027      0.400961876    
       32580  0.754659116      0.693454027      0.395329446    
       32640  0.755372107      0.679102540      0.388762563    
       32700  0.751162767      0.679102540      0.381800115    
       32760  0.745772719      0.666376948      0.374109596    
       32820  0.740318179      0.666376948      0.366688728    
