 20190629
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.953499973       1.00653303      0.820943236    
       25140  0.954550028       1.00653303      0.819038987    
       25200  0.951674998       1.00329459      0.816577017    
       25260  0.952024400       1.00329459      0.814355373    
       25320  0.957424998      0.999318838      0.811782181    
       25380  0.953282058      0.999318838      0.809015512    
       25440  0.955236852      0.993503511      0.805921614    
       25500  0.955236852      0.993503511      0.803128123    
       25560  0.959054053      0.986609340      0.801167309    
       25620  0.962888896      0.986609340      0.799735725    
       25680  0.965514302      0.978327334      0.798796475    
       25740  0.965514302      0.978327334      0.798058927    
       25800  0.965514302      0.973273873      0.797358453    
       25860  0.962705910      0.973273873      0.796860754    
       25920  0.962705910      0.970349371      0.796600163    
       25980  0.962705910      0.970349371      0.796466887    
       26040  0.964090884      0.967863321      0.796278298    
       26100  0.964090884      0.967863321      0.795996726    
       26160  0.964090884      0.966617167      0.796149492    
       26220  0.966812491      0.966617167      0.796857357    
       26280  0.966812491      0.965219736      0.798441470    
       26340  0.960290313      0.965219736      0.800435603    
       26400  0.961799979      0.965792298      0.802428246    
       26460  0.958586216      0.965792298      0.804007053    
       26520  0.958586216      0.969839096      0.804455400    
       26580  0.955142856      0.969839096      0.804545343    
       26640  0.946148157      0.973878264      0.804768205    
       26700  0.946148157      0.973878264      0.805352747    
       26760  0.946148157      0.973573327      0.806409657    
       26820  0.942807674      0.973573327      0.807517588    
       26880  0.939679980      0.973796308      0.809294760    
       26940  0.939679980      0.973796308      0.811595678    
       27000  0.940625012      0.975880146      0.813115358    
       27060  0.940086961      0.975880146      0.813931465    
       27120  0.935545444      0.980670929      0.814748347    
       27180  0.935545444      0.980670929      0.815535009    
       27240  0.934714258      0.982506931      0.816575110    
       27300  0.943250000      0.982506931      0.818334758    
       27360  0.941684186      0.984400988      0.820772111    
       27420  0.941684186      0.984400988      0.823443890    
       27480  0.946166694      0.987385929      0.825464964    
       27540  0.947882354      0.987385929      0.826762736    
       27600  0.956058800      0.993011773      0.828190804    
       27660  0.958333313      0.993011773      0.830106020    
       27720  0.952352941      0.996044278      0.832159340    
       27780  0.951687515      0.996044278      0.834138989    
       27840  0.951687515      0.999534130      0.835601568    
       27900  0.938866675      0.999534130      0.836910784    
       27960  0.950333357       1.00353932      0.838458776    
       28020  0.950333357       1.00353932      0.840267181    
       28080  0.946857154       1.00560153      0.841915250    
       28140  0.957230747       1.00560153      0.843283534    
       28200  0.963416696       1.00864148      0.845511019    
       28260  0.963416696       1.00864148      0.848947585    
       28320  0.972249985       1.01105332      0.853281558    
       28380  0.973545432       1.01105332      0.858337998    
       28440  0.990000010       1.01682997      0.863355279    
       28500   1.01654541       1.01682997      0.867802858    
       28560   1.01129997       1.02609277      0.871676505    
       28620   1.00644445       1.02609277      0.875109911    
       28680   1.00644445       1.03510427       1.00301158    
       28740   1.01462495       1.03510427       1.00731182    
       28800   1.03328574       1.04185832       1.01005244    
       28860   1.15514290       1.04185832       1.01114750    
       28920   1.18666661       1.05195248       1.01146841    
       28980   1.18666661       1.05195248       1.01150167    
       29040   1.18666661       1.05628419       1.01204765    
       29100   1.20614290       1.05628419       1.01320851    
       29160   1.20614290       1.05741656       1.01485729    
       29220   1.20614290       1.05741656       1.01653624    
       29280   1.20614290       1.06017220       1.01833630    
       29340   1.19225001       1.06017220       1.02037919    
       29400   1.19225001       1.06493175       1.02202320    
       29460   1.19225001       1.06493175       1.02334440    
       29520   1.19055557       1.07000875       1.02466595    
       29580   1.19055557       1.07000875       1.02599478    
       29640   1.19055557       1.07339942       1.02792490    
       29700   1.18820000       1.07339942       1.03066969    
       29760   1.18820000       1.07707906       1.03392625    
       29820   1.18820000       1.07707906       1.03707159    
       29880   1.24072731       1.08293390       1.03934276    
       29940   1.24072731       1.08293390       1.04042041    
       30000   1.24072731       1.09060395       1.04118824    
       30060   1.24950004       1.09060395       1.04211473    
       30120   1.24950004       1.09488595       1.04220855    
       30180   1.24950004       1.09488595       1.04220772    
       30240   1.25399995       1.09795594       1.04346383    
       30300   1.25399995       1.09795594       1.04543173    
       30360   1.25399995       1.09758377       1.04794466    
       30420   1.25399995       1.09758377       1.05093515    
       30480   1.26935709       1.10212481       1.05401266    
       30540   1.26935709       1.10212481       1.05655241    
       30600   1.28546667       1.10875237       1.05962515    
       30660   1.28546667       1.10875237       1.06450212    
       30720   1.28546667       1.11552382       1.07015657    
       30780   1.28546667       1.11552382       1.07590425    
       30840   1.29581249       1.12435400       1.08163619    
       30900   1.29581249       1.12435400       1.08708763    
       30960   1.29581249       1.13625145       1.09220195    
       31020   1.29581249       1.13625145       1.09699762    
       31080   1.29581249       1.14813864       1.10093212    
       31140   1.29581249       1.14813864       1.10488153    
       31200   1.29581249       1.15861058       1.10905230    
       31260   1.31186664       1.15861058       1.11263740    
       31320   1.33435714       1.16563547       1.11726665    
       31380   1.33435714       1.16563547       1.12326813    
       31440   1.33435714       1.17345083       1.12841022    
       31500   1.31206667       1.17345083       1.13312232    
       31560   1.31206667       1.18523812       1.13818288    
       31620   1.32607138       1.18523812       1.14321840    
       31680   1.32860005       1.19363201       1.14862478    
       31740   1.32860005       1.19363201       1.15482152    
       31800   1.32860005       1.20345557       1.16137767    
       31860   1.32924998       1.20345557       1.16712618    
       31920   1.32924998       1.21473300       1.17289472    
       31980   1.34913337       1.21473300       1.17900538    
       32040   1.36325002       1.22734416       1.18494201    
       32100   1.36325002       1.22734416       1.19149315    
       32160   1.36866665       1.24001312       1.19846487    
       32220   1.36866665       1.24001312       1.20584333    
       32280   1.36866665       1.25191414       1.42769659    
       32340   1.36866665       1.25191414       1.43449438    
       32400   1.36866665       1.26541185       1.44086277    
       32460   1.36866665       1.26541185       1.44900453    
       32520   1.34935713       1.27986717       1.45844996    
       32580   1.34553337       1.27986717       1.46831453    
       32640   1.34553337       1.29297733       1.47875321    
       32700   1.34553337       1.29297733       1.48898911    
       32760   1.34333336       1.31140649       1.49894345    
       32820   1.34333336       1.31140649       1.50880408    
       32880   1.34333336       1.33201134       1.51929212    
       32940   1.34333336       1.33201134       1.53047097    
       33000   1.36107147       1.35178208       1.54052365    
       33060   1.37399995       1.35178208       1.55005717    
       33120   1.37399995       1.37425983       1.55938447    
       33180   1.38807142       1.37425983       1.56807446    
       33240   1.38807142       1.39237130       1.57702029    
       33300   1.38807142       1.39237130       1.58562040    
       33360   1.40507698       1.40976596       1.59453237    
       33420   1.40028572       1.40976596       1.60403633    
       33480   1.40028572       1.42834592       1.61180115    
       33540   1.36057138       1.42834592       1.61853898    
       33600   1.36057138       1.44827032       1.62551129    
       33660   1.36057138       1.44827032       1.63188612    
       33720   1.35828567       1.46134794       1.63691533    
       33780   1.35828567       1.46134794       1.64166343    
       33840   1.35828567       1.47547948       1.64708066    
       33900   1.36000001       1.47547948       1.65177464    
       33960   1.36000001       1.48441947       1.65542305    
       34020   1.36000001       1.48441947       1.65823185    
       34080   1.38339996       1.49607790       1.66068816    
       34140   1.37728572       1.49607790       1.66321027    
       34200   1.37766671       1.50365651       1.66533208    
       34260   1.36814284       1.50365651       1.66593790    
       34320   1.36814284       1.50986564       1.66546786    
       34380   1.36679995       1.50986564       1.66492808    
       34440   1.37662494       1.51451838       1.66393864    
       34500   1.37166667       1.51451838       1.66259921    
       34560   1.37166667       1.51498389       1.66058338    
       34620   1.35775006       1.51498389       1.65794659    
       34680   1.35775006       1.51377666       1.65514541    
       34740   1.35775006       1.51377666       1.65273488    
       34800   1.35235298       1.50993752       1.65142488    
       34860   1.35235298       1.50993752       1.65104234    
       34920   1.35235298       1.50543642       1.65083385    
       34980   1.35235298       1.50543642       1.64918518    
       35040   1.35235298       1.50524580       1.64682460    
       35100   1.33455551       1.50524580       1.64597464    
       35160   1.34655559       1.50578010       1.64658773    
       35220   1.34655559       1.50578010       1.64785016    
       35280   1.34655559       1.50349963       1.64987600    
       35340   1.31827784       1.50349963       1.65225673    
       35400   1.31827784       1.50696290       1.65410829    
       35460   1.31810522       1.50696290       1.65586293    
       35520   1.31694448       1.51345956       1.65757930    
       35580   1.31694448       1.51345956       1.65843344    
       35640   1.29547369       1.51785338       1.65785408    
       35700   1.27994442       1.51785338       1.65638876    
       35760   1.27994442       1.52206421       1.65397763    
       35820   1.26021051       1.52206421       1.65082955    
       35880   1.26021051       1.52063978       1.39773059    
       35940   1.26021051       1.52063978       1.39267695    
       36000   1.25084996       1.51550353       1.38834453    
       36060   1.25084996       1.51550353       1.38400650    
       36120   1.24157143       1.50643766       1.37965047    
       36180   1.24157143       1.50643766       1.37564611    
       36240   1.23090482       1.50009727       1.37183726    
       36300   1.23090482       1.50009727       1.36807179    
       36360   1.23090482       1.49337506       1.36366105    
       36420   1.22452378       1.49337506       1.35874045    
       36480   1.22268176       1.48716843       1.35363328    
       36540   1.22268176       1.48716843       1.34751034    
       36600   1.22268176       1.47827530       1.34032965    
       36660   1.21952176       1.47827530       1.33391547    
       36720   1.20427275       1.46834385       1.32825792    
       36780   1.20427275       1.46834385       1.32314014    
       36840   1.19091308       1.45418084       1.31842792    
       36900   1.19091308       1.45418084       1.31320834    
       36960   1.19091308       1.44278502       1.30785418    
       37020   1.18320835       1.44278502       1.30169594    
       37080   1.17647827       1.43276262       1.29553723    
       37140   1.16641665       1.43276262       1.29177225    
       37200   1.16452169       1.42196965       1.28984690    
       37260   1.16452169       1.42196965       1.28849900    
       37320   1.15541661       1.41109514       1.28723574    
       37380   1.14852178       1.41109514       1.28671753    
       37440   1.14852178       1.40743005       1.28728330    
       37500   1.14487505       1.40743005       1.28797269    
       37560   1.13650000       1.40397549       1.28839934    
       37620   1.13650000       1.40397549       1.28891671    
       37680   1.13650000       1.40472412       1.28922367    
       37740   1.10829163       1.40472412       1.28882360    
       37800   1.10829163       1.40432203       1.28750420    
       37860   1.09634781       1.40432203       1.28575873    
       37920   1.10399997       1.40300786       1.28418255    
       37980   1.10399997       1.40300786       1.28237903    
       38040   1.08716667       1.39796579       1.28046477    
       38100   1.06817389       1.39796579       1.27879369    
       38160   1.06817389       1.39357150       1.27723885    
       38220   1.06817389       1.39357150       1.27608073    
       38280   1.06449997       1.38870668       1.27556765    
       38340   1.06449997       1.38870668       1.27525818    
       38400   1.06449997       1.38427007       1.27512133    
       38460   1.05490482       1.38427007       1.27444267    
       38520   1.05490482       1.38235760       1.27289414    
       38580   1.05490482       1.38235760       1.27121031    
       38640   1.06054544       1.38106644       1.26934862    
       38700   1.06054544       1.38106644       1.26661241    
       38760   1.06190479       1.37632787       1.26311147    
       38820   1.05420005       1.37632787       1.25891876    
       38880   1.05761909       1.37089503       1.25418377    
       38940   1.05761909       1.37089503       1.24876666    
       39000   1.06774998       1.36250305       1.24305260    
       39060   1.06774998       1.36250305       1.23791802    
       39120   1.05473685       1.35197592       1.23298359    
       39180   1.05473685       1.35197592       1.22820592    
       39240   1.05484998       1.34029698       1.22359979    
       39300   1.06252635       1.34029698       1.21971428    
       39360   1.06252635       1.32940447       1.21656168    
       39420   1.07330000       1.32940447       1.21419382    
       39480   1.08840001       1.31917048      0.968306184    
       39540   1.08840001       1.31917048      0.966848850    
       39600   1.08840001       1.31184471      0.966281056    
       39660   1.10944998       1.31184471      0.965083182    
       39720   1.10944998       1.30613136      0.963152707    
       39780   1.11226320       1.30613136      0.960497499    
       39840   1.11226320       1.30340981      0.957247257    
       39900   1.11472225       1.30340981      0.953643799    
       39960   1.11472225       1.29764867      0.950630963    
       40020   1.11472225       1.29764867      0.948868155    
       40080   1.11229408       1.28963673      0.947167158    
       40140   1.10781252       1.28963673      0.945248127    
       40200   1.10781252       1.28348351      0.944531739    
       40260   1.12288237       1.28348351      0.945047557    
       40320   1.12118745       1.27754962      0.946252048    
       40380   1.12118745       1.27754962      0.948145926    
       40440   1.12118745       1.27623427      0.950053453    
       40500   1.13613331       1.27623427      0.952106237    
       40560   1.13613331       1.27762508      0.953439772    
       40620   1.15056252       1.27762508      0.953695416    
       40680   1.16020000       1.27903974      0.955093145    
       40740   1.16020000       1.27903974      0.956803977    
