 20190702
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680   1.51606524       1.31662703       1.52471530    
       28740   1.52261698       1.31662703       1.52526248    
       28800   1.52695656       1.32269025       1.52607799    
       28860   1.53523910       1.32269025       1.52738643    
       28920   1.54865217       1.32729650       1.52883899    
       28980   1.56189132       1.32729650       1.53043830    
       29040   1.56189132       1.33297193       1.53127921    
       29100   1.56906521       1.33297193       1.53097045    
       29160   1.57778263       1.33918858       1.52901495    
       29220   1.58550000       1.33918858       1.52551782    
       29280   1.58550000       1.34263492       1.52109313    
       29340   1.59554350       1.34263492       1.51707411    
       29400   1.60899997       1.33958209       1.51372278    
       29460   1.62236953       1.33958209       1.50911069    
       29520   1.62236953       1.33272362       1.50332963    
       29580   1.63463044       1.33272362       1.49367142    
       29640   1.64565217       1.32862306       1.48079360    
       29700   1.65928257       1.32862306       1.47010219    
       29760   1.65928257       1.32001543       1.46075642    
       29820   1.67717397       1.32001543       1.45361137    
       29880   1.68848884       1.29855406       1.44857526    
       29940   1.69724441       1.29855406       1.44351196    
       30000   1.69689131       1.28223467       1.43858254    
       30060   1.70678258       1.28223467       1.43302321    
       30120   1.71377778       1.27417159       1.42715287    
       30180   1.72379994       1.27417159       1.42133987    
       30240   1.72880435       1.26656711       1.41590953    
       30300   1.74039125       1.26656711       1.41147828    
       30360   1.74811113       1.25766516       1.40847492    
       30420   1.75517774       1.25766516       1.40648067    
       30480   1.75728261       1.25020230       1.40505779    
       30540   1.76347828       1.25020230       1.40475202    
       30600   1.76682222       1.24824202       1.40481925    
       30660   1.77380002       1.24824202       1.40442479    
       30720   1.77689135       1.24844408       1.40454626    
       30780   1.78419566       1.24844408       1.40494955    
       30840   1.78644443       1.25002682       1.40547824    
       30900   1.78853333       1.25002682       1.40667069    
       30960   1.78858697       1.25348258       1.40799463    
       31020   1.79224443       1.25348258       1.40870631    
       31080   1.79040909       1.25726664       1.40840709    
       31140   1.78768182       1.25726664       1.40739799    
       31200   1.78670454       1.26149511       1.40595520    
       31260   1.78670454       1.26149511       1.40421200    
       31320   1.79368186       1.26165211       1.40199840    
       31380   1.80111361       1.26165211       1.40003300    
       31440   1.80245459       1.25998580       1.39861906    
       31500   1.80245459       1.25998580       1.39759123    
       31560   1.80161369       1.25635839       1.39678895    
       31620   1.80997729       1.25635839       1.39646935    
       31680   1.81304550       1.25478661       1.39669979    
       31740   1.81304550       1.25478661       1.39721310    
       31800   1.81470454       1.25399971       1.39823580    
       31860   1.81690907       1.25399971       1.39879572    
       31920   1.82345450       1.25528455       1.39937603    
       31980   1.82345450       1.25528455       1.40004325    
       32040   1.82611358       1.25847876       1.40035582    
       32100   1.82597673       1.25847876       1.40053999    
       32160   1.83219051       1.26165247       1.40030038    
       32220   1.83219051       1.26165247       1.40005827    
       32280   1.84769046       1.26335347       1.52042937    
       32340   1.86188090       1.26335347       1.51924717    
       32400   1.86280489       1.26332057       1.51826620    
       32460   1.87116671       1.26332057       1.51666403    
       32520   1.88326192       1.26283121       1.51297140    
       32580   1.88673174       1.26283121       1.50763905    
       32640   1.89507318       1.26309669       1.50134242    
       32700   1.90083337       1.26309669       1.49496067    
       32760   1.91995239       1.25544786       1.48922360    
       32820   1.92870736       1.25544786       1.48463476    
       32880   1.95436585       1.24418044       1.48171425    
       32940   1.97173810       1.24418044       1.47982788    
       33000   2.00183344       1.23534536       1.48021019    
       33060   2.00719523       1.23534536       1.48262656    
       33120   2.01427507       1.23307049       1.48351490    
       33180   2.01427507       1.23307049       1.48278701    
       33240   2.02074361       1.23998666       1.48212910    
       33300   2.05797434       1.23998666       1.48080456    
       33360   2.06681585       1.24074006       1.47876632    
       33420   2.06681585       1.24074006       1.47686970    
       33480   2.07644749       1.24149048       1.47537076    
       33540   2.07644749       1.24149048       1.47441316    
       33600   2.08551359       1.23944938       1.47442758    
       33660   2.09675002       1.23944938       1.47526848    
       33720   2.10952783       1.23891258       1.47784173    
       33780   2.10952783       1.23891258       1.48180604    
       33840   2.12158322       1.24219215       1.48772418    
       33900   2.12813878       1.24219215       1.49525857    
       33960   2.13654280       1.25236785       1.50222278    
       34020   2.13654280       1.25236785       1.50820386    
       34080   2.15154290       1.27007604       1.51216984    
       34140   2.16035295       1.27007604       1.51457107    
       34200   2.17118192       1.28533411       1.51558745    
       34260   2.18173528       1.28533411       1.51596057    
       34320   2.18554544       1.29271805       1.51647341    
       34380   2.19396877       1.29271805       1.51612771    
       34440   2.20025802       1.29466760       1.51553667    
       34500   2.21237493       1.29466760       1.51484787    
       34560   2.22232246       1.29693580       1.51236868    
       34620   2.23670006       1.29693580       1.50865066    
       34680   2.26622581       1.29812467       1.50377178    
       34740   2.26622581       1.29812467       1.49814034    
       34800   2.28033328       1.29233241       1.49259412    
       34860   2.31093335       1.29233241       1.48681951    
       34920   2.31093335       1.28188252       1.48181224    
       34980   2.31762075       1.28188252       1.47774720    
       35040   2.33386207       1.27158403       1.47509813    
       35100   2.34467864       1.27158403       1.47359526    
       35160   2.37382770       1.26424944       1.47180581    
       35220   2.39246440       1.26424944       1.46988583    
       35280   2.40622211       1.26243472       1.47028971    
       35340   2.44959259       1.26243472       1.47293568    
       35400   2.44959259       1.25943947       1.47837567    
       35460   2.47853851       1.25943947       1.48637915    
       35520   2.50552011       1.26555502       1.49296892    
       35580   2.53764009       1.26555502       1.49766517    
       35640   2.53764009       1.28257132       1.49969423    
       35700   2.56124997       1.28257132       1.49949706    
       35760   2.60612011       1.29393411       1.49810123    
       35820   2.60612011       1.29393411       1.49580133    
       35880   2.60612011       1.29478180       1.94869459    
       35940   2.65495992       1.29478180       1.94727695    
       36000   2.66549993       1.29086840       1.94817972    
       36060   2.66549993       1.29086840       1.95118916    
       36120   2.68513036       1.29134798       1.95370102    
       36180   2.70372725       1.29134798       1.95714891    
       36240   2.70372725       1.30103791       1.96239448    
       36300   2.73271418       1.30103791       1.96874487    
       36360   2.87814283       1.30888343       1.97385478    
       36420   2.90335011       1.30888343       1.97702825    
