 20190627
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680   1.38686359       1.11922991       1.18892062    
       28740   1.37582612       1.11922991       1.19132209    
       28800   1.38127267       1.11726487       1.19401753    
       28860   1.38526082       1.11726487       1.19626379    
       28920   1.38526082       1.12064302       1.19773602    
       28980   1.38526082       1.12064302       1.19906008    
       29040   1.39079165       1.12504768       1.20080698    
       29100   1.38560867       1.12504768       1.20327997    
       29160   1.38125002       1.12657630       1.20641100    
       29220   1.38360870       1.12657630       1.20948780    
       29280   1.37750006       1.12992907       1.21261132    
       29340   1.37750006       1.12992907       1.21608984    
       29400   1.38478255       1.13591707       1.21950173    
       29460   1.38478255       1.13591707       1.22293472    
       29520   1.38686359       1.14220273       1.22691941    
       29580   1.38686359       1.14220273       1.23152828    
       29640   1.40047824       1.14827764       1.23609126    
       29700   1.40600002       1.14827764       1.24078703    
       29760   1.40600002       1.15646124       1.24552858    
       29820   1.41131818       1.15646124       1.24993324    
       29880   1.41131818       1.16455281       1.25395727    
       29940   1.41126084       1.16455281       1.25719988    
       30000   1.40490913       1.17296553       1.25995457    
       30060   1.40490913       1.17296553       1.26243031    
       30120   1.43563640       1.17988586       1.26467597    
       30180   1.43563640       1.17988586       1.26655924    
       30240   1.45322728       1.18495500       1.26748252    
       30300   1.45322728       1.18495500       1.26739001    
       30360   1.45786369       1.18918324       1.26685596    
       30420   1.45786369       1.18918324       1.26606810    
       30480   1.43743479       1.18966436       1.26520085    
       30540   1.43736362       1.18966436       1.26474476    
       30600   1.43736362       1.18846095       1.26457810    
       30660   1.41936362       1.18846095       1.26487792    
       30720   1.41936362       1.18700802       1.26596427    
       30780   1.41936362       1.18700802       1.26712918    
       30840   1.41936362       1.18672740       1.26799107    
       30900   1.41630435       1.18672740       1.26830018    
       30960   1.41630435       1.18954337       1.26729882    
       31020   1.40117395       1.18954337       1.26491046    
       31080   1.40117395       1.19119263       1.26234269    
       31140   1.39118183       1.19119263       1.25921810    
       31200   1.40295649       1.18774569       1.25476205    
       31260   1.40721738       1.18774569       1.24994409    
       31320   1.40721738       1.18365014       1.24502039    
       31380   1.41120839       1.18365014       1.24018288    
       31440   1.41799998       1.17434359       1.23586619    
       31500   1.41324997       1.17434359       1.23160458    
       31560   1.41324997       1.16467249       1.22663975    
       31620   1.41752005       1.16467249       1.22230351    
       31680   1.42133331       1.15706575       1.21844637    
       31740   1.42133331       1.15706575       1.21451414    
       31800   1.42679167       1.14667642       1.21086979    
       31860   1.42679167       1.14667642       1.20815170    
