 20181009
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680   1.42929268       1.41428804       1.15386963    
       28740   1.42929268       1.41428804       1.15585446    
       28800   1.43410003       1.41272426       1.15862215    
       28860   1.43748713       1.41272426       1.16184151    
       28920   1.44239473       1.41735959       1.16547596    
       28980   1.44239473       1.41735959       1.16934621    
       29040   1.43557894       1.42546201       1.17284799    
       29100   1.44235134       1.42546201       1.17595327    
       29160   1.43424320       1.43514919       1.17877352    
       29220   1.42639470       1.43514919       1.18159068    
       29280   1.41876316       1.44259965       1.18429554    
       29340   1.41940546       1.44259965       1.18609810    
       29400   1.41013157       1.44875145       1.18655646    
       29460   1.39631581       1.44875145       1.18702459    
       29520   1.38344741       1.45502186       1.18669689    
       29580   1.38202703       1.45502186       1.18461227    
       29640   1.37292111       1.45622182       1.18120933    
       29700   1.36021054       1.45622182       1.17479098    
       29760   1.34336841       1.45390892       1.16620016    
       29820   1.33932436       1.45390892       1.15716696    
       29880   1.32981575       1.44622195       1.14728308    
       29940   1.31139469       1.44622195       1.13620710    
       30000   1.29647374       1.43015003       1.12413692    
       30060   1.28002703       1.43015003       1.11429667    
       30120   1.27860522       1.41052437       1.10684383    
       30180   1.26318419       1.41052437       1.10036004    
       30240   1.25697374       1.38678050       1.09530628    
       30300   1.24791896       1.38678050       1.08521402    
       30360   1.24863160       1.37266374       1.06931806    
       30420   1.23923683       1.37266374       1.05989635    
       30480   1.21768427       1.36434090       1.05694926    
       30540   1.20375681       1.36434090       1.05271423    
       30600   1.20826316       1.33300328       1.04764056    
       30660   1.20139480       1.33300328       1.04130840    
       30720   1.18921053       1.32693529       1.03406608    
       30780   1.18363154       1.32693529       1.02729607    
       30840   1.18363154       1.31755388       1.02097595    
       30900   1.18068421       1.31755388       1.01636410    
       30960   1.17686844       1.30453360       1.01196146    
       31020   1.17202568       1.30453360       1.00645983    
       31080   1.16981578       1.29316986       1.00049806    
       31140   1.17136848       1.29316986      0.992281914    
       31200   1.16813159       1.28264832      0.982424617    
       31260   1.16874361       1.28264832      0.972212493    
       31320   1.16550004       1.27039385      0.961835086    
       31380   1.15886843       1.27039385      0.952337682    
       31440   1.15357900       1.25158143      0.942925930    
       31500   1.15428209       1.25158143      0.934209108    
       31560   1.15210521       1.23194528      0.926376283    
       31620   1.14884210       1.23194528      0.918892741    
       31680   1.15142107       1.21260476      0.911803544    
       31740   1.14982057       1.21260476      0.903157175    
       31800   1.15213156       1.19677556      0.892764509    
       31860   1.15320516       1.19677556      0.883495033    
       31920   1.15287185       1.18240166      0.875119925    
       31980   1.15130770       1.18240166      0.866132081    
       32040   1.15247369       1.16105652      0.856706381    
       32100   1.15441024       1.16105652      0.846775413    
       32160   1.15485001       1.14323378      0.836306512    
       32220   1.15509760       1.14323378      0.826807737    
       32280   1.15509760       1.12365043      0.840602577    
       32340   1.15521431       1.12365043      0.828511834    
       32400   1.15239537       1.10181987      0.816242695    
       32460   1.15188634       1.10181987      0.803563714    
       32520   1.15188634       1.08462572      0.790172160    
       32580   1.15057778       1.08462572      0.776134551    
       32640   1.14854348       1.06623733      0.762030602    
       32700   1.15121734       1.06623733      0.748695135    
       32760   1.15121734       1.04449463      0.735925555    
       32820   1.15263045       1.04449463      0.723588288    
       32880   1.14954352       1.02254808      0.711381972    
       32940   1.15176082       1.02254808      0.699299216    
       33000   1.15170217       1.00286341      0.687093794    
       33060   1.15354347       1.00286341      0.675190747    
       33120   1.15576088      0.983445644      0.663439214    
       33180   1.16241300      0.983445644      0.652627707    
       33240   1.16241300      0.963369787      0.643233418    
       33300   1.16536951      0.963369787      0.634767711    
       33360   1.16756523      0.943872333      0.627312422    
       33420   1.16858697      0.943872333      0.620056093    
       33480   1.16858697      0.929795623      0.613055229    
       33540   1.17028260      0.929795623      0.606824696    
       33600   1.16669559      0.919531882      0.601111412    
       33660   1.15782607      0.919531882      0.595688403    
       33720   1.15782607      0.910190642      0.590740800    
       33780   1.14893484      0.910190642      0.585964262    
       33840   1.14049995      0.902802587      0.581386924    
       33900   1.13906670      0.902802587      0.576550484    
       33960   1.13452172      0.897153556      0.571744800    
       34020   1.12713039      0.897153556      0.567803264    
       34080   1.11697829      0.892224729      0.563571572    
       34140   1.11415553      0.892224729      0.559069395    
       34200   1.11006522      0.887318134      0.554925680    
       34260   1.10065222      0.887318134      0.550664485    
       34320   1.09415555      0.881113529      0.546298146    
       34380   1.09017777      0.881113529      0.541482389    
       34440   1.09015560      0.876146317      0.536299765    
       34500   1.08834779      0.876146317      0.530778706    
