 20190222
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680   1.35232437       1.11945343       1.29256988    
       28740   1.33665788       1.11945343       1.29834139    
       28800   1.33459461       1.13047063       1.30389631    
       28860   1.31710815       1.13047063       1.30865836    
       28920   1.31694591       1.13506651       1.31314039    
       28980   1.31378949       1.13506651       1.31848502    
       29040   1.31756759       1.13895214       1.32497537    
       29100   1.31552637       1.13895214       1.33223057    
       29160   1.31202626       1.14177120       1.34029543    
       29220   1.30684209       1.14177120       1.34789407    
       29280   1.30670273       1.14897799       1.35403538    
       29340   1.29978943       1.14897799       1.35793495    
       29400   1.29423690       1.15945733       1.36017358    
       29460   1.29267573       1.15945733       1.36303508    
       29520   1.29121625       1.16437972       1.36753345    
       29580   1.29336846       1.16437972       1.37412727    
       29640   1.30226314       1.16298020       1.38206077    
       29700   1.30760527       1.16298020       1.39119792    
       29760   1.30599999       1.16827524       1.40387070    
       29820   1.30907893       1.16827524       1.41800559    
       29880   1.31115794       1.17903769       1.43219709    
       29940   1.30523682       1.17903769       1.44643176    
       30000   1.30456758       1.20382881       1.46016359    
       30060   1.30100000       1.20382881       1.47379446    
       30120   1.28849995       1.22891283       1.48615837    
       30180   1.27086842       1.22891283       1.49780130    
       30240   1.26524329       1.25207531       1.50791812    
       30300   1.25610816       1.25207531       1.51678777    
       30360   1.24668419       1.27039468       1.52443159    
       30420   1.24502707       1.27039468       1.53045273    
       30480   1.23218918       1.28284585       1.53566074    
       30540   1.22492111       1.28284585       1.53864217    
       30600   1.20665789       1.29059231       1.54046643    
       30660   1.19132435       1.29059231       1.54225600    
       30720   1.17551351       1.29529524       1.54314256    
       30780   1.16963160       1.29529524       1.54334593    
       30840   1.15539479       1.29558480       1.54282093    
       30900   1.13786840       1.29558480       1.54344583    
       30960   1.12997293       1.29247630       1.54470932    
       31020   1.11727023       1.29247630       1.54651654    
       31080   1.11352634       1.28662741       1.54989767    
       31140   1.09923685       1.28662741       1.55211353    
       31200   1.08691895       1.28342807       1.55290675    
       31260   1.08636844       1.28342807       1.55238855    
       31320   1.08841026       1.28655910       1.55059314    
       31380   1.09272504       1.28655910       1.54744124    
       31440   1.09272504       1.28419423       1.54272461    
       31500   1.09885371       1.28419423       1.53758562    
       31560   1.10145235       1.27690816       1.53307283    
       31620   1.10327911       1.27690816       1.53069925    
       31680   1.10327911       1.26355004       1.52889466    
       31740   1.10354543       1.26355004       1.52671003    
       31800   1.10497773       1.25275970       1.52496910    
       31860   1.10817397       1.25275970       1.52135837    
       31920   1.10860002       1.24431562       1.51581490    
       31980   1.11376083       1.24431562       1.50899303    
       32040   1.11684787       1.23771477       1.50109816    
       32100   1.12110865       1.23771477       1.49301028    
       32160   1.12008893       1.22362864       1.48474097    
       32220   1.12613046       1.22362864       1.47669494    
       32280   1.13163042       1.20544064      0.876677752    
       32340   1.14995646       1.20544064      0.862336338    
       32400   1.16660869       1.18665457      0.850680947    
       32460   1.16660869       1.18665457      0.840360701    
       32520   1.18393481       1.16643393      0.830487549    
       32580   1.19671738       1.16643393      0.820531130    
       32640   1.21867394       1.15657127      0.811682522    
       32700   1.21867394       1.15657127      0.803603947    
       32760   1.22460866       1.14831853      0.795556962    
       32820   1.23845649       1.14831853      0.787494063    
       32880   1.25119567       1.14409804      0.778459787    
       32940   1.25119567       1.14409804      0.769458711    
       33000   1.26291299       1.13968873      0.761485577    
       33060   1.26664448       1.13968873      0.753960431    
       33120   1.27197826       1.13117361      0.746917486    
       33180   1.27936959       1.13117361      0.739339948    
       33240   1.27536952       1.12630665      0.730703890    
       33300   1.26806664       1.12630665      0.721757591    
       33360   1.26440001       1.12299037      0.712384403    
       33420   1.26713049       1.12299037      0.700216293    
       33480   1.26517391       1.11524749      0.686323106    
       33540   1.26346672       1.11524749      0.672107399    
       33600   1.26962221       1.10546780      0.656539917    
       33660   1.27345657       1.10546780      0.640193284    
       33720   1.28050005       1.08869648      0.622551501    
       33780   1.28791106       1.08869648      0.604767799    
       33840   1.29368889       1.06645155      0.587883532    
       33900   1.28860867       1.06645155      0.572717667    
       33960   1.29543483       1.03884912      0.559344172    
       34020   1.30426669       1.03884912      0.547733665    
       34080   1.31267393       1.01452768      0.537985027    
       34140   1.32839131       1.01452768      0.529264748    
       34200   1.35178256      0.996931911      0.520871460    
       34260   1.36093330      0.996931911      0.511735082    
       34320   1.37745655      0.986297786      0.502575159    
       34380   1.40421736      0.986297786      0.494259983    
       34440   1.42704344      0.976642549      0.485552102    
       34500   1.43977773      0.976642549      0.476507306    
       34560   1.45408893      0.966635764      0.467309892    
       34620   1.45954347      0.966635764      0.458466202    
       34680   1.47117388      0.954864681      0.450489283    
       34740   1.48220003      0.954864681      0.442339092    
       34800   1.48895550      0.942261577      0.434222311    
       34860   1.48515213      0.942261577      0.426394165    
       34920   1.49052179      0.932836950      0.418322593    
       34980   1.49123907      0.932836950      0.409973264    
       35040   1.49635553      0.923300445      0.401915401    
       35100   1.48610866      0.923300445      0.394357592    
       35160   1.47928262      0.912584841      0.386982858    
       35220   1.48106527      0.912584841      0.378744990    
       35280   1.48775554      0.902812660      0.369578600    
       35340   1.47823918      0.902812660      0.361055017    
       35400   1.47549999      0.893562019      0.354118317    
       35460   1.48233330      0.893562019      0.347941130    
       35520   1.47642219      0.880454838      0.343726635    
       35580   1.46330440      0.880454838      0.341531694    
       35640   1.45706522      0.873362303      0.340355337    
       35700   1.45808887      0.873362303      0.339992315    
       35760   1.44773328      0.873751879      0.338660151    
       35820   1.43576086      0.873751879      0.336346835    
       35880   1.42482615      0.877929449       1.45971036    
       35940   1.42788887      0.877929449       1.46381569    
       36000   1.41122222      0.878078997       1.46810091    
       36060   1.40286672      0.878078997       1.47123051    
       36120   1.39565217      0.870873570       1.47424459    
       36180   1.39053333      0.870873570       1.47800994    
       36240   1.37791109      0.864561081       1.48306990    
       36300   1.35035551      0.864561081       1.48827958    
       36360   1.34421742      0.857979238       1.49230492    
       36420   1.34046662      0.857979238       1.49601662    
       36480   1.32515550      0.856899679       1.49884915    
       36540   1.30828893      0.856899679       1.50178134    
       36600   1.30173910      0.851577103       1.50474119    
       36660   1.29548883      0.851577103       1.50670028    
       36720   1.28660870      0.843313754       1.50875497    
       36780   1.27465212      0.843313754       1.51084447    
       36840   1.26034784      0.835663557       1.51288557    
       36900   1.25539136      0.835663557       1.51538241    
       36960   1.25539136      0.828961194       1.51807296    
       37020   1.24854350      0.828961194       1.52114403    
       37080   1.24047828      0.822451174       1.52470374    
