 20180807
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.715466678      0.566799343      0.639586210    
       25140  0.716022193      0.566799343      0.638099909    
       25200  0.718844473      0.567732513      0.636710763    
       25260  0.718844473      0.567732513      0.635344565    
       25320  0.719022214      0.567193091      0.634347200    
       25380  0.718533337      0.567193091      0.633620262    
       25440  0.714644432      0.567005217      0.633237362    
       25500  0.714644432      0.567005217      0.633088589    
       25560  0.714999974      0.568142176      0.632801354    
       25620  0.716130435      0.568142176      0.632395923    
       25680  0.715695679      0.570565522      0.631756544    
       25740  0.717800021      0.570565522      0.630932629    
       25800  0.716577768      0.572249115      0.630120575    
       25860  0.715956509      0.572249115      0.629389584    
       25920  0.716288865      0.573049426      0.628760219    
       25980  0.717599988      0.573049426      0.628247976    
       26040  0.721333325      0.573870301      0.627561271    
       26100  0.720000029      0.573870301      0.626702189    
       26160  0.721066654      0.575045347      0.625631034    
       26220  0.723622203      0.575045347      0.624277592    
       26280  0.723533332      0.575459778      0.623110771    
       26340  0.720760882      0.575459778      0.622099876    
       26400  0.724777758      0.574901164      0.621226072    
       26460  0.728622198      0.574901164      0.620544314    
       26520  0.732622206      0.575005412      0.619900942    
       26580  0.730413020      0.575005412      0.619332850    
       26640  0.731777787      0.575595438      0.618849874    
       26700  0.731800020      0.575595438      0.618413985    
       26760  0.735249996      0.576353073      0.618055165    
       26820  0.733311117      0.576353073      0.617756367    
       26880  0.732155561      0.577372313      0.617527425    
       26940  0.732886374      0.577372313      0.617379069    
       27000  0.730477273      0.578632236      0.617389441    
       27060  0.727644444      0.578632236      0.617572963    
       27120  0.722644448      0.580092490      0.617843568    
       27180  0.721204519      0.580092490      0.618193984    
       27240  0.718622208      0.582072794      0.618450642    
       27300  0.713844419      0.582072794      0.618585885    
       27360  0.709622204      0.584359348      0.618657947    
       27420  0.707818210      0.584359348      0.618629098    
       27480  0.705488861      0.586278498      0.618814170    
       27540  0.703777790      0.586278498      0.619249344    
       27600  0.692933321      0.587896645      0.620034456    
