 20190708
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.606395364      0.455384076      0.496812820    
       25140  0.613976717      0.455384076      0.495379239    
       25200  0.618181825      0.450847059      0.494166940    
       25260  0.619767427      0.450847059      0.493041724    
       25320  0.625931799      0.448138863      0.491946995    
       25380  0.633068204      0.448138863      0.491084754    
       25440  0.640204549      0.446317405      0.490406752    
       25500  0.642418623      0.446317405      0.490100294    
       25560  0.647272706      0.444577903      0.490101874    
       25620  0.656363666      0.444577903      0.490409404    
       25680  0.659613609      0.443657875      0.490803570    
       25740  0.661860466      0.443657875      0.491100907    
       25800  0.665704548      0.443961799      0.491398513    
       25860  0.669409096      0.443961799      0.491465092    
       25920  0.671744168      0.444582731      0.491496712    
       25980  0.672999978      0.444582731      0.491543621    
       26040  0.676613629      0.445158720      0.491508007    
       26100  0.679590881      0.445158720      0.491306096    
       26160  0.680720925      0.445709735      0.490907699    
       26220  0.682613611      0.445709735      0.490208805    
       26280  0.686727285      0.445903212      0.489241302    
       26340  0.689627886      0.445903212      0.488415062    
       26400  0.690023243      0.445362896      0.487701952    
       26460  0.690023243      0.445362896      0.487289667    
       26520  0.690767467      0.443720132      0.487174273    
       26580  0.691813946      0.443720132      0.487112790    
       26640  0.693651140      0.442553967      0.487067103    
       26700  0.693651140      0.442553967      0.486936033    
       26760  0.694139540      0.442565203      0.486719519    
       26820  0.696714282      0.442565203      0.486254930    
       26880  0.694953501      0.442680418      0.485670954    
       26940  0.695953488      0.442680418      0.485573620    
       27000  0.697069764      0.442426383      0.486090392    
       27060  0.698666692      0.442426383      0.487126768    
       27120  0.697720945      0.441710740      0.488352478    
       27180  0.699767470      0.441710740      0.489372551    
       27240  0.704488397      0.443411112      0.490384549    
       27300  0.704488397      0.443411112      0.491371423    
       27360  0.705837190      0.445887804      0.492546409    
       27420  0.708302319      0.445887804      0.493887126    
       27480  0.710651159      0.448313951      0.495360553    
       27540  0.710651159      0.448313951      0.496906430    
       27600  0.715627909      0.451506972      0.498093635    
       27660  0.716674447      0.451506972      0.499069840    
       27720  0.720380962      0.455231130      0.499707967    
       27780  0.718976736      0.455231130      0.500135541    
       27840  0.722116292      0.457536429      0.500454903    
       27900  0.723651171      0.457536429      0.500656903    
       27960  0.723651171      0.458471596      0.501001656    
       28020  0.727767467      0.458471596      0.501496553    
       28080  0.729372084      0.458986491      0.502432227    
       28140  0.729590893      0.458986491      0.503829777    
       28200  0.733023226      0.460064083      0.505638301    
       28260  0.734813929      0.460064083      0.507755339    
       28320  0.731046498      0.462877929      0.509945154    
       28380  0.731046498      0.462877929      0.512171090    
       28440  0.732116282      0.467307657      0.513866425    
       28500  0.732116282      0.467307657      0.514959991    
       28560  0.734285712      0.472031742      0.515905321    
       28620  0.736487806      0.472031742      0.516728044    
       28680  0.731175005      0.474657893      0.767951310    
       28740  0.731175005      0.474657893      0.768745959    
       28800  0.727538466      0.476699591      0.769533455    
       28860  0.725657880      0.476699591      0.770019650    
       28920  0.725657880      0.478368074      0.770135403    
