 20190114
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28920  0.829073191      0.603438556      0.497482687    
       28980  0.825047612      0.603438556      0.497997284    
       29040  0.828142881      0.604936779      0.498117924    
       29100  0.833975613      0.604936779      0.497358739    
       29160  0.841300011      0.605158627      0.495754957    
       29220  0.841300011      0.605158627      0.494395971    
       29280  0.848625004      0.603830516      0.493476987    
       29340  0.850075006      0.603830516      0.492994249    
       29400  0.851717949      0.599195600      0.493100196    
       29460  0.850399971      0.599195600      0.493588358    
       29520  0.851499975      0.596297741      0.494509727    
       29580  0.843999982      0.596297741      0.495636612    
       29640  0.839307666      0.595686853      0.496724546    
       29700  0.837949991      0.595686853      0.497825831    
       29760  0.826125026      0.596777797      0.498739839    
       29820  0.814899981      0.596777797      0.499506265    
       29880  0.806820512      0.597731709      0.500761271    
       29940  0.806874990      0.597731709      0.502183795    
       30000  0.798600018      0.598001719      0.503423035    
       30060  0.787575006      0.598001719      0.504876077    
       30120  0.777487159      0.600174904      0.506454766    
       30180  0.775399983      0.600174904      0.508328974    
       30240  0.762600005      0.601623476      0.510755658    
       30300  0.760878026      0.601623476      0.513449788    
       30360  0.754853666      0.603603899      0.516377926    
       30420  0.751474977      0.603603899      0.519379854    
       30480  0.751850009      0.607737660      0.522310734    
       30540  0.755756080      0.607737660      0.525304973    
       30600  0.753731728      0.612840772      0.528324842    
       30660  0.752974987      0.612840772      0.530782104    
       30720  0.752900004      0.617686331      0.532096684    
       30780  0.751317084      0.617686331      0.532573879    
       30840  0.747756124      0.622616112      0.532082915    
       30900  0.748650014      0.622616112      0.531618655    
       30960  0.745474994      0.623064339      0.531675994    
       31020  0.741219521      0.623064339      0.532033563    
       31080  0.737780511      0.619715512      0.532956839    
       31140  0.736800015      0.619715512      0.534335256    
       31200  0.741325021      0.618424773      0.535882533    
       31260  0.753682911      0.618424773      0.537811160    
       31320  0.749634147      0.619376719      0.539747298    
       31380  0.748749971      0.619376719      0.541176260    
       31440  0.747099996      0.621009946      0.542294860    
       31500  0.742878020      0.621009946      0.543314397    
       31560  0.736463428      0.622675717      0.544396162    
