 20181114
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.664295435      0.694778204      0.331530035    
       28740  0.664022744      0.694778204      0.326369017    
       28800  0.664302349      0.686114550      0.320680082    
       28860  0.663840890      0.686114550      0.314649612    
       28920  0.662545443      0.679463923      0.308160752    
       28980  0.658022702      0.679463923      0.302868873    
       29040  0.658022702      0.670712948      0.298677921    
       29100  0.653750002      0.670712948      0.295331866    
       29160  0.650136352      0.660045981      0.293030649    
       29220  0.650136352      0.660045981      0.291237712    
       29280  0.647068202      0.653655589      0.289457411    
       29340  0.644363642      0.653655589      0.287600428    
       29400  0.643772721      0.651174843      0.285990745    
       29460  0.643772721      0.651174843      0.284505785    
       29520  0.643954575      0.648759902      0.283593118    
       29580  0.644813955      0.648759902      0.282891482    
       29640  0.645833313      0.647238195      0.282216311    
       29700  0.645833313      0.647238195      0.281413019    
       29760  0.646000028      0.647851706      0.280585259    
       29820  0.644599974      0.647851706      0.280054569    
       29880  0.644599974      0.648439348      0.279928535    
       29940  0.641256392      0.648439348      0.280419141    
       30000  0.640842080      0.648839116      0.282284707    
       30060  0.638131559      0.648839116      0.285756975    
       30120  0.638131559      0.650836408      0.290408343    
       30180  0.632868409      0.650836408      0.295813203    
       30240  0.634078920      0.658163309      0.300344825    
       30300  0.635736823      0.658163309      0.303816378    
       30360  0.635736823      0.670014799      0.306767166    
       30420  0.632631600      0.670014799      0.309289932    
       30480  0.633052647      0.678318977      0.311735630    
       30540  0.632128179      0.678318977      0.313826948    
       30600  0.633131564      0.684518754      0.315476149    
       30660  0.630184233      0.684518754      0.316860050    
       30720  0.629763186      0.690366089      0.317860991    
       30780  0.627256393      0.690366089      0.319114000    
       30840  0.627342105      0.694377959      0.320640296    
       30900  0.624394715      0.694377959      0.321465999    
       30960  0.621410251      0.696761072      0.321752936    
       31020  0.614410281      0.696761072      0.321471661    
       31080  0.612315774      0.700123608      0.320755124    
       31140  0.610052645      0.700123608      0.320184022    
       31200  0.607153833      0.701311469      0.319828510    
       31260  0.603384614      0.701311469      0.320132881    
       31320  0.596025646      0.700752020      0.320742041    
       31380  0.596025646      0.700752020      0.321695775    
       31440  0.589435875      0.700964093      0.322713673    
       31500  0.584358990      0.700964093      0.323068649    
       31560  0.580256402      0.702297688      0.323203266    
       31620  0.580256402      0.702297688      0.323315084    
       31680  0.574692309      0.703791440      0.323086709    
       31740  0.572799981      0.703791440      0.322694391    
       31800  0.568774998      0.704353571      0.322631717    
       31860  0.564051270      0.704353571      0.322560757    
       31920  0.558512807      0.703511178      0.322570711    
       31980  0.559350014      0.703511178      0.322927088    
       32040  0.557425022      0.703907073      0.323524117    
       32100  0.552256405      0.703907073      0.324168950    
       32160  0.550205112      0.704560697      0.324741483    
       32220  0.551074982      0.704560697      0.324936777    
       32280  0.549700022      0.706096113      0.876594901    
       32340  0.547307670      0.706096113      0.878163278    
       32400  0.545282066      0.707280636      0.879317701    
       32460  0.548574984      0.707280636      0.880192339    
       32520  0.546100020      0.706422269      0.881069958    
       32580  0.544871807      0.706422269      0.882070363    
       32640  0.545256436      0.703973472      0.883176446    
       32700  0.545624971      0.703973472      0.884466290    
       32760  0.548749983      0.701618075      0.885850012    
       32820  0.548487186      0.701618075      0.887173414    
       32880  0.550074995      0.699761093      0.888424695    
       32940  0.550175011      0.699761093      0.890089929    
       33000  0.552399993      0.698428869      0.891967654    
       33060  0.549615383      0.698428869      0.893712342    
       33120  0.551949978      0.696918905      0.895569205    
       33180  0.554199994      0.696918905      0.897097290    
       33240  0.555756092      0.696365893      0.898336768    
       33300  0.555756092      0.696365893      0.899476171    
       33360  0.556928575      0.696342766      0.900371969    
       33420  0.557744205      0.696342766      0.900934517    
       33480  0.558659077      0.695301116      0.901327670    
       33540  0.558659077      0.695301116      0.901429653    
       33600  0.564577758      0.693381429      0.901597857    
       33660  0.569413066      0.693381429      0.901061714    
       33720  0.572826087      0.690878689      0.899682760    
       33780  0.572826087      0.690878689      0.897899687    
       33840  0.579282582      0.688710392      0.895591378    
       33900  0.585739136      0.688710392      0.894384265    
       33960  0.590086937      0.683331847      0.893859863    
