 20180903
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.48246670       1.48468733       1.51275051    
       25140   1.49375558       1.48468733       1.51872385    
       25200   1.50624442       1.50077391       1.52505374    
       25260   1.51786959       1.50077391       1.53118181    
       25320   1.52148890       1.51241624       1.53551304    
       25380   1.56264448       1.51241624       1.53672087    
       25440   1.57913339       1.52498543       1.53902376    
       25500   1.60678256       1.52498543       1.54446387    
       25560   1.61277783       1.53034365       1.54961705    
       25620   1.63302219       1.53034365       1.55240214    
       25680   1.65073335       1.54012251       1.55031192    
       25740   1.66204345       1.54012251       1.54416609    
       25800   1.66655552       1.54880035       1.53952801    
       25860   1.67474997       1.54880035       1.53782988    
       25920   1.66960466       1.53794944       1.53878868    
       25980   1.66960466       1.53794944       1.54114401    
       26040   1.67395234       1.53286481       1.54223633    
       26100   1.67643905       1.53286481       1.53707933    
       26160   1.68434143       1.53833687       1.52493989    
       26220   1.68434143       1.53833687       1.51741421    
       26280   1.68539023       1.53887534       1.51486969    
       26340   1.68640471       1.53887534       1.51066041    
       26400   1.69073176       1.51208353       1.50610888    
       26460   1.69790244       1.51208353       1.50076795    
       26520   1.71029270       1.50482702       1.49554253    
       26580   1.71140480       1.50482702       1.49172235    
       26640   1.71729267       1.49607968       1.48931396    
       26700   1.71939027       1.49607968       1.48724222    
       26760   1.73380482       1.48771679       1.48489428    
       26820   1.75171423       1.48771679       1.48379827    
       26880   1.75682926       1.48499084       1.48185849    
       26940   1.78436589       1.48499084       1.47648561    
       27000   1.81073165       1.48128974       1.47099018    
       27060   1.81430948       1.48128974       1.46816337    
       27120   1.82346344       1.47423291       1.46935833    
       27180   1.83590245       1.47423291       1.47482765    
       27240   1.84736586       1.46661639       1.47931278    
       27300   1.84176195       1.46661639       1.48051810    
       27360   1.85134149       1.47475266       1.48011088    
       27420   1.85939026       1.47475266       1.48149121    
       27480   1.85868287       1.47900105       1.48374069    
       27540   1.85061908       1.47900105       1.48505342    
       27600   1.86360979       1.47694087       1.48765707    
       27660   1.85980487       1.47694087       1.49160218    
       27720   1.86524391       1.47835588       1.49784148    
       27780   1.85566664       1.47835588       1.50542521    
       27840   1.86397564       1.48484051       1.51242435    
       27900   1.86937499       1.48484051       1.51799464    
       27960   1.87787175       1.50026858       1.52239680    
       28020   1.87787175       1.50026858       1.52496779    
       28080   1.88994741       1.51341760       1.52355075    
       28140   1.90113509       1.51341760       1.52114630    
       28200   1.90238893       1.52203500       1.51849532    
       28260   1.90238893       1.52203500       1.51364779    
       28320   1.91014290       1.51497841       1.50812840    
       28380   1.92585289       1.51497841       1.50447011    
       28440   1.94430304       1.50692761       1.50371659    
       28500   1.94430304       1.50692761       1.50550544    
       28560   1.95712495       1.49622369       1.50852513    
       28620   1.95764518       1.49622369       1.50863111    
       28680   1.96256661       1.49698138       1.63668168    
       28740   1.96256661       1.49698138       1.63304317    
       28800   1.97251725       1.50260806       1.63038051    
       28860   1.97964287       1.50260806       1.62826264    
       28920   1.97737038       1.49302280       1.62542415    
       28980   1.97737038       1.49302280       1.62350249    
       29040   1.92557693       1.48765039       1.62336993    
       29100   1.91439998       1.48765039       1.62061131    
       29160   1.87537503       1.47943819       1.61662459    
       29220   1.87537503       1.47943819       1.61472034    
       29280   1.85817397       1.47823870       1.61181891    
       29340   1.84290910       1.47823870       1.61044061    
       29400   1.82728577       1.47234285       1.61285949    
       29460   1.82728577       1.47234285       1.61357689    
       29520   1.82728577       1.46259367       1.61326301    
       29580   1.82728577       1.46259367       1.61227822    
       29640   1.82728577       1.46791518       1.61126602    
       29700   1.82728577       1.46791518       1.61292982    
       29760   1.82728577       1.46953392       1.61326802    
       29820   1.81735003       1.46953392       1.61288035    
       29880   1.81735003       1.47109413       1.61520827    
       29940   1.82068419       1.47109413       1.61980510    
       30000   1.82583332       1.46736765       1.62354279    
       30060   1.82531583       1.46736765       1.62514281    
       30120   1.84094441       1.47445750       1.62620330    
       30180   1.83511770       1.47445750       1.62589550    
       30240   1.84000003       1.47829318       1.62556958    
       30300   1.84000003       1.47829318       1.62523198    
       30360   1.84246671       1.48008835       1.62257445    
       30420   1.82050002       1.48008835       1.61811316    
       30480   1.76930773       1.48198891       1.61430550    
       30540   1.76930773       1.48198891       1.61320674    
       30600   1.71025002       1.47482061       1.61414623    
       30660   1.63254547       1.47482061       1.61388695    
       30720   1.59969997       1.47014928       1.61249983    
       30780   1.59969997       1.47014928       1.60871732    
       30840   1.58077776       1.47357726       1.60424638    
       30900   1.57537496       1.47357726       1.60434318    
       30960   1.57014287       1.47275364       1.60269439    
       31020   1.57014287       1.47275364       1.59755111    
       31080   1.55200005       1.46929705       1.59160662    
       31140   1.56620002       1.46929705       1.58573973    
       31200   1.57774997       1.45891798       1.58316886    
       31260   1.57774997       1.45891798       1.58171141    
       31320   1.59333336       1.44537115       1.57925463    
       31380   1.63950002       1.44537115       1.57491302    
       31440   1.81599998       1.44489610       1.56993866    
       31500   1.81599998       1.44489610       1.56625307    
       31560   1.81599998       1.44055533       1.56150150    
       31620   1.81599998       1.44055533       1.55537260    
       31680   1.81599998       1.43373048       1.55223775    
       31740   1.81599998       1.43373048       1.55423057    
       31800   1.81599998       1.42270899       1.55432808    
       31860   1.81599998       1.42270899       1.55180085    
       31920   1.81599998       1.42348289       1.55232751    
       31980   1.81599998       1.42348289       1.55440724    
       32040   1.81599998       1.41683209       1.55567133    
       32100   1.81599998       1.41683209       1.55508268    
       32160   1.81599998       1.42224121       1.55337405    
       32220   1.81599998       1.42224121       1.55184674    
       32280   1.81599998       1.42445886       1.66176677    
       32340   1.81599998       1.42445886       1.65969014    
       32400   1.81599998       1.42226267       1.66020977    
       32460   1.81599998       1.42226267       1.66202450    
