 20180819
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.396800011      0.467567474      0.358328015    
       25140  0.399282604      0.467567474      0.357379943    
       25200  0.400978267      0.467626840      0.356098682    
       25260  0.401088893      0.467626840      0.354453981    
       25320  0.402511120      0.467268974      0.352793455    
       25380  0.403800011      0.467268974      0.351176262    
       25440  0.406195641      0.465476483      0.349613130    
       25500  0.406666666      0.465476483      0.348011136    
       25560  0.410111099      0.463566482      0.346465051    
       25620  0.412800014      0.463566482      0.344811350    
       25680  0.413369566      0.461826950      0.343216896    
       25740  0.414488882      0.461826950      0.341718584    
       25800  0.414555550      0.460184574      0.340428591    
       25860  0.416533321      0.460184574      0.339574814    
       25920  0.417543471      0.458731234      0.338958442    
       25980  0.417543471      0.458731234      0.339330256    
       26040  0.418043464      0.458030939      0.340378791    
       26100  0.418173909      0.458030939      0.341474801    
       26160  0.419977784      0.458166897      0.342611432    
       26220  0.419977784      0.458166897      0.343507499    
       26280  0.421340913      0.460926533      0.344555944    
       26340  0.422162801      0.460926533      0.345766217    
       26400  0.423547626      0.463774800      0.346140951    
       26460  0.424790710      0.463774800      0.345583707    
       26520  0.426441848      0.467142433      0.344339639    
       26580  0.427309513      0.467142433      0.342534214    
       26640  0.421292692      0.467153996      0.340592921    
       26700  0.421292692      0.467153996      0.339114338    
       26760  0.414299995      0.464411765      0.338153601    
       26820  0.408538461      0.464411765      0.337455601    
       26880  0.407526314      0.461061567      0.337000728    
       26940  0.407526314      0.461061567      0.336377501    
       27000  0.406864852      0.459695756      0.335597873    
       27060  0.405722231      0.459695756      0.334740043    
       27120  0.405485719      0.459227592      0.333848685    
       27180  0.405485719      0.459227592      0.333004802    
       27240  0.406470597      0.458086878      0.332295984    
       27300  0.408058822      0.458086878      0.331749618    
       27360  0.408235282      0.456765682      0.331460208    
       27420  0.407257140      0.456765682      0.331561238    
       27480  0.409970582      0.455925047      0.332040220    
       27540  0.410852939      0.455925047      0.332907856    
       27600  0.413264692      0.456037700      0.333853126    
       27660  0.411714286      0.456037700      0.334736288    
       27720  0.415558815      0.457601100      0.335511208    
       27780  0.416264713      0.457601100      0.336148173    
       27840  0.417029411      0.459415793      0.336818278    
       27900  0.417029411      0.459415793      0.337381750    
       27960  0.417029411      0.460762024      0.337768197    
       28020  0.416941166      0.460762024      0.337618381    
       28080  0.416000009      0.462198198      0.337017715    
       28140  0.414882362      0.462198198      0.335766762    
       28200  0.414882362      0.462892890      0.333717704    
       28260  0.413823515      0.462892890      0.331462830    
       28320  0.414529413      0.461775362      0.328788429    
       28380  0.410264701      0.461775362      0.326344669    
       28440  0.410264701      0.457478017      0.324296504    
       28500  0.406911761      0.457478017      0.322752327    
       28560  0.401117653      0.451492727      0.321894705    
       28620  0.395500004      0.451492727      0.321064770    
       28680  0.395500004      0.447028875      0.408588022    
       28740  0.390941173      0.447028875      0.408685654    
       28800  0.384764701      0.445234299      0.409092009    
       28860  0.379647046      0.445234299      0.409955174    
       28920  0.379647046      0.444235086      0.411158353    
       28980  0.374882340      0.444235086      0.412354350    
       29040  0.369323522      0.444462717      0.413615584    
       29100  0.362617642      0.444462717      0.414912790    
       29160  0.362617642      0.446047544      0.416056454    
       29220  0.356529415      0.446047544      0.416975677    
       29280  0.354029417      0.447893679      0.417796075    
       29340  0.352470577      0.447893679      0.418333590    
       29400  0.352470577      0.449148625      0.418727100    
       29460  0.351088226      0.449148625      0.418857276    
       29520  0.348500013      0.450023770      0.418661624    
       29580  0.346235305      0.450023770      0.418349564    
       29640  0.346235305      0.450313419      0.417727381    
       29700  0.347588241      0.450313419      0.417091459    
