 20190429
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.399636358      0.425864339      0.415506274    
       25140  0.399866670      0.425864339      0.415168583    
       25200  0.401347816      0.426150054      0.414424092    
       25260  0.401347816      0.426150054      0.413502812    
       25320  0.401934773      0.425788015      0.412661284    
       25380  0.403673917      0.425788015      0.411862463    
       25440  0.406434774      0.423764646      0.411136806    
       25500  0.406434774      0.423764646      0.410479844    
       25560  0.408934772      0.422020495      0.409972072    
       25620  0.414956510      0.422020495      0.409663230    
       25680  0.420152187      0.420571506      0.409497947    
       25740  0.422212780      0.420571506      0.409355849    
       25800  0.423108697      0.419717968      0.409211189    
       25860  0.426434785      0.419717968      0.409028709    
       25920  0.431913048      0.419397831      0.408841252    
       25980  0.435659587      0.419397831      0.408700049    
       26040  0.437630445      0.419048220      0.408472717    
       26100  0.441760868      0.419048220      0.408219993    
       26160  0.446456522      0.418672234      0.407945961    
       26220  0.448531926      0.418672234      0.407527149    
       26280  0.450739145      0.417953491      0.406977177    
       26340  0.454478264      0.417953491      0.406405509    
       26400  0.455000013      0.417133361      0.405893862    
       26460  0.457673907      0.417133361      0.405320704    
       26520  0.464108706      0.415788293      0.404818147    
       26580  0.473521739      0.415788293      0.404320270    
       26640  0.471844435      0.414665967      0.403769702    
       26700  0.477478266      0.414665967      0.403275102    
       26760  0.484347820      0.413817495      0.402760029    
       26820  0.490456522      0.413817495      0.402171046    
       26880  0.492333323      0.412754774      0.401623517    
       26940  0.503478289      0.412754774      0.401354074    
       27000  0.512456536      0.411607146      0.401427686    
       27060  0.522195637      0.411607146      0.401915044    
       27120  0.525022209      0.410616010      0.402960360    
       27180  0.532608688      0.410616010      0.404253840    
       27240  0.544065237      0.410972774      0.405455202    
       27300  0.558847845      0.410972774      0.406677157    
       27360  0.562822223      0.413520843      0.407794148    
       27420  0.573355556      0.413520843      0.408630520    
       27480  0.582130432      0.415701330      0.409388214    
       27540  0.593456507      0.415701330      0.410174191    
       27600  0.604608715      0.417468488      0.410943657    
       27660  0.609511137      0.417468488      0.411696494    
       27720  0.615326107      0.418925554      0.412583530    
       27780  0.626608670      0.418925554      0.413450986    
       27840  0.637586951      0.420316041      0.414207488    
       27900  0.643688917      0.420316041      0.415145874    
       27960  0.647739112      0.422233403      0.416074127    
       28020  0.655369580      0.422233403      0.416849554    
       28080  0.665065229      0.423716307      0.417326570    
       28140  0.671755552      0.423716307      0.417510688    
       28200  0.676108718      0.425160974      0.417616725    
       28260  0.688521743      0.425160974      0.417545736    
       28320  0.699869573      0.425430000      0.417414397    
       28380  0.706355572      0.425430000      0.417217553    
       28440  0.709630430      0.425391763      0.416939348    
       28500  0.719217420      0.425391763      0.416762590    
       28560  0.728782594      0.425118923      0.416527390    
       28620  0.735066652      0.425118923      0.416321844    
       28680  0.736739159      0.424529433      0.408902854    
       28740  0.744739115      0.424529433      0.408991218    
       28800  0.753739119      0.423710078      0.409071028    
       28860  0.760088861      0.423710078      0.409331828    
       28920  0.760217369      0.423368067      0.409759104    
       28980  0.766739130      0.423368067      0.410096735    
       29040  0.771021724      0.422989249      0.410492957    
       29100  0.776977777      0.422989249      0.410917938    
       29160  0.776217401      0.423302233      0.411262482    
       29220  0.781413019      0.423302233      0.411446393    
       29280  0.784065247      0.423840523      0.411951721    
