 20190625
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.833422244      0.750146985      0.692474842    
       25140  0.846377790      0.750146985      0.688421130    
       25200  0.859543502      0.751571536      0.684623420    
       25260  0.871630430      0.751571536      0.681246221    
       25320  0.871355534      0.752533555      0.677684069    
       25380  0.876311123      0.752533555      0.673892319    
       25440  0.883043468      0.753718913      0.669946015    
       25500  0.887956500      0.753718913      0.665834427    
       25560  0.889911115      0.753728271      0.661967754    
       25620  0.896288872      0.753728271      0.658437312    
       25680  0.905955553      0.752363265      0.655562103    
       25740  0.912956536      0.752363265      0.653330922    
       25800  0.915822208      0.751332581      0.651192009    
       25860  0.924688876      0.751332581      0.649133682    
       25920  0.932288885      0.752305806      0.646806240    
       25980  0.937760890      0.752305806      0.644288719    
       26040  0.941933334      0.753327608      0.642149270    
       26100  0.953400016      0.753327608      0.640423596    
       26160  0.966311097      0.752960682      0.638775170    
       26220  0.975804329      0.752960682      0.637192607    
       26280  0.980977774      0.753645718      0.635708690    
       26340  0.993244469      0.753645718      0.634012699    
       26400   1.00842226      0.754241467      0.632059991    
       26460   1.01428258      0.754241467      0.629904628    
       26520   1.01982224      0.754745066      0.627426982    
       26580   1.03633332      0.754745066      0.624649107    
       26640   1.06046665      0.753873110      0.621897757    
       26700   1.06046665      0.753873110      0.619177461    
       26760   1.08282220      0.751289546      0.616531670    
       26820   1.11064446      0.751289546      0.614196956    
       26880   1.13873339      0.748384476      0.612220645    
       26940   1.13873339      0.748384476      0.610554576    
       27000   1.15882218      0.745303452      0.608498693    
       27060   1.17404449      0.745303452      0.606083632    
       27120   1.18693328      0.743165314      0.604385018    
       27180   1.18693328      0.743165314      0.603196621    
       27240   1.19864440      0.739095509      0.602089643    
       27300   1.20580006      0.739095509      0.600727975    
       27360   1.21220005      0.737474203      0.598925412    
       27420   1.21220005      0.737474203      0.597189128    
       27480   1.21580005      0.735814452      0.595739007    
       27540   1.22011113      0.735814452      0.594975889    
       27600   1.22580004      0.732116580      0.594317734    
       27660   1.22580004      0.732116580      0.593081594    
       27720   1.23339999      0.729273319      0.591687322    
       27780   1.23795557      0.729273319      0.590528667    
       27840   1.23968887      0.726638258      0.589907050    
       27900   1.23968887      0.726638258      0.590110242    
       27960   1.24153328      0.723181427      0.590956867    
       28020   1.24124444      0.723181427      0.592125475    
       28080   1.23828888      0.721648753      0.593420088    
       28140   1.23828888      0.721648753      0.594655991    
       28200   1.23764443      0.722512484      0.595851779    
       28260   1.22976089      0.722512484      0.596926451    
       28320   1.22782612      0.723759234      0.598108232    
       28380   1.22706521      0.723759234      0.599665225    
       28440   1.22877777      0.724760175      0.601191819    
       28500   1.22093475      0.724760175      0.602686167    
       28560   1.21382606      0.726062000      0.604527354    
       28620   1.20554352      0.726062000      0.606496513    
       28680   1.20291114      0.727150917       1.06968522    
       28740   1.19713044      0.727150917       1.07151401    
       28800   1.18400002      0.729525626       1.07319129    
       28860   1.17213047      0.729525626       1.07461679    
       28920   1.16571116      0.731608212       1.07590401    
       28980   1.16015220      0.731608212       1.07761860    
       29040   1.15360868      0.733293831       1.07956827    
       29100   1.14680433      0.733293831       1.08168459    
       29160   1.14795554      0.734661043       1.08385789    
       29220   1.14243484      0.734661043       1.08572590    
       29280   1.13778257      0.737112403       1.08753932    
       29340   1.13600004      0.737112403       1.08903337    
       29400   1.12882221      0.739861429       1.09004450    
       29460   1.12476087      0.739861429       1.09108984    
       29520   1.12453330      0.742462933       1.09288740    
       29580   1.11762226      0.742462933       1.09572482    
       29640   1.11131108      0.743166149       1.09930277    
       29700   1.10634780      0.743166149       1.10301709    
       29760   1.10257781      0.746862173       1.10508370    
       29820   1.09506667      0.746862173       1.10583055    
       29880   1.08586669      0.753577232       1.10710478    
       29940   1.08541310      0.753577232       1.10893393    
       30000   1.08066666      0.753978372       1.11163747    
       30060   1.07462227      0.753978372       1.11521113    
       30120   1.07108891      0.756717861       1.11827755    
       30180   1.07354343      0.756717861       1.12094676    
       30240   1.06420004      0.763230920       1.12410140    
       30300   1.04986668      0.763230920       1.12738574    
       30360   1.05208695      0.768141091       1.13115358    
       30420   1.03908694      0.768141091       1.13538074    
       30480   1.02606523      0.775344610       1.13938820    
       30540   1.00444448      0.775344610       1.14313638    
       30600   1.01365221      0.784901202       1.14720917    
       30660   1.01019561      0.784901202       1.15230596    
       30720   1.00936961      0.794009328       1.15746140    
       30780   1.00360000      0.794009328       1.16160059    
       30840   1.01773918      0.804796278       1.16495645    
       30900   1.02276087      0.804796278       1.16796541    
       30960   1.03060865      0.816167057       1.17095268    
       31020   1.03182220      0.816167057       1.17411232    
       31080   1.04147828      0.824735224       1.17689240    
       31140   1.04667389      0.824735224       1.17905998    
       31200   1.05845654      0.833451092       1.18128300    
       31260   1.05722225      0.833451092       1.18414056    
       31320   1.05722225      0.840817451       1.18709040    
       31380   1.06451106      0.840817451       1.18972135    
       31440   1.06540906      0.848513782       1.19223773    
       31500   1.07777274      0.848513782       1.19434726    
       31560   1.09013331      0.856656253       1.19521248    
       31620   1.10644448      0.856656253       1.19501472    
       31680   1.11336362      0.864391327       1.19479263    
       31740   1.13352275      0.864391327       1.19472885    
       31800   1.14917779      0.867253065       1.19504666    
       31860   1.17359996      0.867253065       1.19572008    
       31920   1.18038630      0.870013893       1.19661617    
       31980   1.18965113      0.870013893       1.19751465    
       32040   1.22123253      0.874282658       1.19854176    
       32100   1.22123253      0.874282658       1.20010448    
       32160   1.24188375      0.879449904       1.20216131    
       32220   1.25140476      0.879449904       1.20433021    
       32280   1.26214635      0.885156274      0.941247642    
       32340   1.28290474      0.885156274      0.940490544    
       32400   1.31535709      0.892860889      0.939391315    
       32460   1.32548785      0.892860889      0.937799215    
       32520   1.36970735      0.899422109      0.935858667    
       32580   1.39783335      0.899422109      0.933519483    
       32640   1.40973175      0.904305160      0.931178451    
       32700   1.42309999      0.904305160      0.929043293    
       32760   1.45755005      0.907519996      0.926488757    
       32820   1.47421956      0.907519996      0.923641086    
       32880   1.49639022      0.910428882      0.920792341    
       32940   1.51192498      0.910428882      0.917635560    
       33000   1.53482926      0.911366522      0.914458990    
       33060   1.57426834      0.911366522      0.911440730    
       33120   1.60860980      0.911930740      0.908449769    
       33180   1.60860980      0.911930740      0.904781163    
       33240   1.65578043      0.912144780      0.900333941    
       33300   1.71114635      0.912144780      0.895413756    
       33360   1.76204872      0.912066877      0.890437365    
       33420   1.76204872      0.912066877      0.887178421    
       33480   1.82460976      0.908566475      0.885632753    
       33540   1.87370729      0.908566475      0.883926153    
       33600   1.89392495      0.904371202      0.882063091    
       33660   1.91575611      0.904371202      0.879706442    
       33720   1.93554997      0.906449437      0.876719654    
       33780   1.95648718      0.906449437      0.874488950    
       33840   1.97681582      0.907454073      0.872909904    
       33900   1.97681582      0.907454073      0.871088505    
       33960   1.99800003      0.905514121      0.868592083    
       34020   2.02150011      0.905514121      0.865071833    
       34080   2.04500008      0.905667901      0.861401379    
       34140   2.08031440      0.905667901      0.858255565    
       34200   2.10297227      0.902738273      0.855525613    
       34260   2.13536119      0.902738273      0.852628708    
       34320   2.15451431      0.898806810      0.849139452    
       34380   2.19300008      0.898806810      0.846015513    
       34440   2.19300008      0.896138310      0.842943311    
       34500   2.22268581      0.896138310      0.839688301    
       34560   2.25000000      0.890837669      0.836450398    
       34620   2.27379417      0.890837669      0.832911789    
       34680   2.27379417      0.885471404      0.829610765    
       34740   2.29796958      0.885471404      0.827108324    
       34800   2.33268762      0.879960716      0.825120628    
       34860   2.35703230      0.879960716      0.822988093    
       34920   2.35703230      0.875202954      0.820362389    
       34980   2.35703230      0.875202954      0.817782581    
       35040   2.38720012      0.872303188      0.816130936    
       35100   2.40145159      0.872303188      0.815204084    
       35160   2.43449998      0.867311656      0.814916193    
       35220   2.46210337      0.867311656      0.816108704    
       35280   2.51727581      0.865832984      0.817902029    
       35340   2.51727581      0.865832984      0.819261730    
       35400   2.54617858      0.866727173      0.821021318    
       35460   2.57240748      0.866727173      0.822962403    
       35520   2.60040736      0.869854391      0.825135767    
       35580   2.56439281      0.869854391      0.827669382    
       35640   2.56439281      0.874426723      0.829980016    
       35700   2.57433343      0.874426723      0.831938982    
       35760   2.57433343      0.879769623      0.833353639    
       35820   2.60988879      0.879769623      0.834260643    
       35880   2.59249997      0.884096980       1.83663285    
       35940   2.57979321      0.884096980       1.83711159    
       36000   2.59571433      0.886134684       1.83700454    
       36060   2.58435726      0.886134684       1.83656538    
       36120   2.55541372      0.886819482       1.83614445    
       36180   2.53951716      0.886819482       1.83566177    
       36240   2.53910708      0.885538459       1.83502436    
       36300   2.54744816      0.885538459       1.83381677    
       36360   2.60016656      0.884958267       1.83224928    
       36420   2.64573336      0.884958267       1.83096492    
       36480   2.70650005      0.884400308       1.83044350    
       36540   2.73765516      0.884400308       1.83040643    
       36600   2.79583335      0.883039415       1.83113420    
       36660   2.85349989      0.883039415       1.83229494    
       36720   2.88590002      0.885269940       1.83316410    
       36780   2.90437937      0.885269940       1.83388209    
       36840   2.91960001      0.890955329       1.83509517    
       36900   2.95526671      0.890955329       1.83689940    
       36960   2.98836660      0.896126211       1.83919954    
       37020   2.98900008      0.896126211       1.84159613    
       37080   3.03553343      0.903972685       1.84329545    
       37140   3.03813338      0.903972685       1.84432614    
       37200   3.06036663      0.914468646       1.84449041    
       37260   3.05809689      0.914468646       1.84375381    
       37320   3.06706667      0.922941327       1.84261250    
       37380   3.06706667      0.922941327       1.84124720    
       37440   3.06706667      0.928631246       1.83952653    
       37500   3.06706667      0.928631246       1.83753061    
       37560   3.06706667      0.933449388       1.83539319    
       37620   3.06706667      0.933449388       1.83356833    
       37680   3.06706667      0.937363327       1.83288598    
       37740   3.05654836      0.937363327       1.83247054    
       37800   3.04732251      0.941205025       1.83091795    
       37860   3.05236673      0.941205025       1.82834828    
       37920   3.04543328      0.949973345       1.82493067    
       37980   3.04543328      0.949973345       1.82109606    
       38040   3.03896666      0.954574823       1.81714594    
       38100   3.01803231      0.954574823       1.81337762    
       38160   3.00148392      0.956108391       1.81019557    
       38220   3.02080011      0.956108391       1.80740714    
       38280   3.02080011      0.957306027       1.80496454    
       38340   3.02080011      0.957306027       1.80232096    
       38400   3.02080011      0.960942507       1.79960513    
       38460   3.02080011      0.960942507       1.79711175    
       38520   3.02080011      0.966009974       1.79479671    
       38580   3.02080011      0.966009974       1.79300845    
       38640   3.01393557      0.970834792       1.79157543    
       38700   3.01393557      0.970834792       1.78960383    
       38760   3.02509665      0.976391196       1.78714824    
       38820   3.01699996      0.976391196       1.78430104    
       38880   3.00030303      0.983342588       1.78018856    
       38940   2.96663642      0.983342588       1.77568209    
       39000   2.96663642      0.988427758       1.77084672    
       39060   2.96663642      0.988427758       1.76485157    
       39120   2.96663642      0.988541424       1.75855291    
       39180   2.94387889      0.988541424       1.75190151    
       39240   2.98612499      0.987390220       1.74456620    
       39300   2.98612499      0.987390220       1.73712862    
       39360   2.97645450      0.985079587       1.72975755    
       39420   2.97297049      0.985079587       1.72265017    
       39480   2.94255877      0.980102718       2.16566944    
       39540   2.96739388      0.980102718       2.15414786    
       39600   2.96521211      0.975417137       2.14284968    
       39660   2.93888235      0.975417137       2.13212228    
       39720   2.92849994      0.973930061       2.12237215    
       39780   2.96436357      0.973930061       2.11322451    
       39840   2.97218180      0.972927690       2.10397720    
       39900   2.93911767      0.972927690       2.09471679    
       39960   2.94138241      0.975616753       2.08558011    
       40020   2.90539384      0.975616753       2.07651615    
       40080   2.88657570      0.977701962       2.06778097    
       40140   2.84884858      0.977701962       2.05898070    
       40200   2.82835293      0.980074465       2.05028343    
       40260   2.77821207      0.980074465       2.04141545    
       40320   2.73496962      0.983877480       2.03249764    
       40380   2.75493932      0.983877480       2.02414870    
       40440   2.77250004      0.987964869       2.01610565    
       40500   2.75466657      0.987964869       2.00768518    
       40560   2.72909093      0.991459012       1.99877036    
       40620   2.67490911      0.991459012       1.98952746    
       40680   2.67323518      0.995567024       1.98027873    
       40740   2.62136364      0.995567024       1.97190464    
       40800   2.59745455      0.997429073       1.96381748    
       40860   2.57233334      0.997429073       1.95626187    
       40920   2.57227278      0.999024451       1.94984317    
       40980   2.57227278      0.999024451       1.94399405    
       41040   2.56355882       1.00095713       1.93933463    
       41100   2.57182860       1.00095713       1.93599045    
       41160   2.58349991       1.00627244       1.93325341    
       41220   2.58349991       1.00627244       1.93100524    
       41280   2.57910800       1.01551175       1.92839491    
       41340   2.58134222       1.01551175       1.92461646    
       41400   2.57702708       1.02633882       1.91955316    
       41460   2.59672976       1.02633882       1.91463947    
       41520   2.60078955       1.03501737       1.91155851    
       41580   2.60186839       1.03501737       1.91014659    
       41640   2.60389733       1.03789771       1.91042745    
       41700   2.60618424       1.03789771       1.91210330    
       41760   2.61202693       1.04735124       1.91439533    
       41820   2.62402773       1.04735124       1.91688001    
       41880   2.62402773       1.06284773       1.92038345    
       41940   2.62402773       1.06284773       1.92493153    
       42000   2.67240548       1.08009350       1.93004894    
       42060   2.67663169       1.08009350       1.93560731    
       42120   2.67187190       1.10072362       1.94068706    
       42180   2.67187190       1.10072362       1.94534552    
       42240   2.67187190       1.12313342       1.94812584    
       42300   2.65979481       1.12313342       1.94920766    
       42360   2.65979481       1.14335907       1.95081508    
       42420   2.64623690       1.14335907       1.95287406    
       42480   2.64299989       1.15580440       1.95561624    
       42540   2.64791656       1.15580440       1.95989668    
       42600   2.66331434       1.16990280       1.96609342    
       42660   2.66331434       1.16990280       1.97414708    
       42720   2.66331434       1.18630397       1.98293936    
       42780   2.66331434       1.18630397       1.99162602    
       42840   2.68408823       1.20988894       1.99856758    
       42900   2.68408823       1.20988894       2.00410724    
       42960   2.68408823       1.23604715       2.00955606    
       43020   2.67370582       1.23604715       2.01473641    
       43080   2.66812110       1.25496888       2.85922337    
       43140   2.70551515       1.25496888       2.86417460    
       43200   2.70317650       1.27315438       2.86796951    
       43260   2.71441174       1.27315438       2.87073636    
       43320   2.73393941       1.29642105       2.87434053    
       43380   2.76584840       1.29642105       2.87789583    
       43440   2.74611759       1.31520033       2.88073874    
       43500   2.74961758       1.31520033       2.88337302    
       43560   2.77693939       1.33581328       2.88508320    
       43620   2.76290917       1.33581328       2.88598800    
       43680   2.74923539       1.35246980       2.88632512    
       43740   2.72414708       1.35246980       2.88617396    
       43800   2.72430301       1.36562967       2.88843894    
       43860   2.74218750       1.36562967       2.89311361    
       43920   2.74218750       1.37760222       2.89782238    
       43980   2.72693753       1.37760222       2.90245223    
       44040   2.66081262       1.39970672       2.90555978    
       44100   2.63851619       1.39970672       2.90736485    
       44160   2.62674999       1.42206514       2.90857530    
       44220   2.62037492       1.42206514       2.90918589    
       44280   2.62925005       1.43805909       2.90906882    
       44340   2.62961292       1.43805909       2.90787721    
       44400   2.63740635       1.45129395       2.90435362    
       44460   2.62253118       1.45129395       2.89900255    
       44520   2.60665631       1.46162546       2.89417744    
       44580   2.59435487       1.46162546       2.88925028    
       44640   2.59435487       1.46281993       2.88484955    
       44700   2.59503222       1.46281993       2.88032198    
       44760   2.58643341       1.46618104       2.87574410    
       44820   2.57856655       1.46618104       2.87179399    
       44880   2.57064509       1.47144997       2.86738420    
       44940   2.57209682       1.47144997       2.86339736    
       45000   2.58161283       1.47615302       2.85808444    
       45060   2.58161283       1.47615302       2.85168886    
       45120   2.56383324       1.47927916       2.84585929    
       45180   2.55737925       1.47927916       2.83907032    
       45240   2.55806899       1.47768545       2.83227134    
       45300   2.56103444       1.47768545       2.82537675    
       45360   2.56103444       1.47873664       2.81790471    
       45420   2.56103444       1.47873664       2.81049848    
       45480   2.56103444       1.47949648       2.80267096    
       45540   2.56103444       1.47949648       2.79348564    
       45600   2.56103444       1.47753572       2.78322101    
       45660   2.49485707       1.47753572       2.77238488    
       45720   2.48233342       1.47362387       2.76111150    
       45780   2.48200011       1.47362387       2.75043893    
       45840   2.48966670       1.46542597       2.73855710    
