 20190707
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.448181808      0.698105574      0.487669140    
       25140  0.448090911      0.698105574      0.489368379    
       25200  0.448022217      0.700233936      0.491091311    
       25260  0.448000014      0.700233936      0.492660493    
       25320  0.444568187      0.701887727      0.494061679    
       25380  0.444622219      0.701887727      0.494714797    
       25440  0.444136351      0.703348637      0.494168490    
       25500  0.440568179      0.703348637      0.493067563    
       25560  0.437750012      0.704315126      0.491548598    
       25620  0.437044442      0.704315126      0.490026474    
       25680  0.435045451      0.700535059      0.488374025    
       25740  0.430704534      0.700535059      0.486906022    
       25800  0.425318182      0.695261240      0.485890687    
       25860  0.425318182      0.695261240      0.485145181    
       25920  0.423159093      0.689507782      0.484612018    
       25980  0.423340917      0.689507782      0.484084874    
       26040  0.422340900      0.685254693      0.483843118    
       26100  0.422340900      0.685254693      0.483788371    
       26160  0.422363639      0.682043433      0.483877212    
       26220  0.424477279      0.682043433      0.484377205    
       26280  0.423558146      0.679888427      0.485104620    
       26340  0.423931807      0.679888427      0.485927761    
       26400  0.423795462      0.678542435      0.486572921    
       26460  0.422813952      0.678542435      0.486900121    
       26520  0.425227284      0.677835226      0.487257928    
       26580  0.427477270      0.677835226      0.487107456    
       26640  0.429022729      0.676766455      0.486574113    
       26700  0.429022729      0.676766455      0.485796481    
       26760  0.431318194      0.675740719      0.484808415    
       26820  0.432999998      0.675740719      0.484160274    
       26880  0.434727281      0.673472464      0.483602226    
       26940  0.434727281      0.673472464      0.483139992    
       27000  0.439749986      0.670290947      0.482660860    
       27060  0.446045458      0.670290947      0.481614560    
       27120  0.450288892      0.667683065      0.480375975    
       27180  0.450954556      0.667683065      0.479183972    
       27240  0.455000013      0.665043235      0.477797091    
       27300  0.460659087      0.665043235      0.476528466    
       27360  0.460659087      0.661716938      0.475161612    
       27420  0.467750013      0.661716938      0.473507643    
       27480  0.473454535      0.657678008      0.471795231    
       27540  0.479886353      0.657678008      0.470028251    
       27600  0.479886353      0.653266311      0.468066901    
       27660  0.486340910      0.653266311      0.465322226    
       27720  0.493090898      0.648827851      0.462281734    
       27780  0.496720940      0.648827851      0.459548056    
       27840  0.503318191      0.643542469      0.457145065    
       27900  0.512204528      0.643542469      0.454887897    
       27960  0.517340899      0.637162268      0.452523589    
       28020  0.517340899      0.637162268      0.450270116    
       28080  0.526704550      0.632018447      0.448008448    
       28140  0.538136363      0.632018447      0.446064472    
       28200  0.550733328      0.626629651      0.444310993    
       28260  0.554954529      0.626629651      0.442639530    
       28320  0.565545440      0.621110499      0.441107154    
       28380  0.579590917      0.621110499      0.439719766    
       28440  0.584279060      0.616442740      0.438633263    
       28500  0.590318203      0.616442740      0.437518716    
       28560  0.597000003      0.612323701      0.436398327    
       28620  0.603636384      0.612323701      0.435103446    
       28680  0.603636384      0.609479964      0.347729862    
       28740  0.607534885      0.609479964      0.346452445    
       28800  0.612833321      0.606642842      0.345130444    
       28860  0.616926849      0.606642842      0.343635917    
       28920  0.616926849      0.602909565      0.342070878    
       28980  0.620750010      0.602909565      0.340453029    
       29040  0.625205100      0.599029183      0.338842303    
       29100  0.625205100      0.599029183      0.337659359    
       29160  0.630921066      0.594976723      0.336765617    
       29220  0.638189197      0.594976723      0.336056799    
       29280  0.644638896      0.590919137      0.336272210    
       29340  0.644638896      0.590919137      0.337488472    
       29400  0.651257157      0.587765396      0.339073539    
       29460  0.658147037      0.587765396      0.340870023    
       29520  0.658147037      0.588307381      0.342463702    
       29580  0.663212121      0.588307381      0.343816876    
       29640  0.667062521      0.590313792      0.344982654    
       29700  0.670258045      0.590313792      0.345744312    
       29760  0.670258045      0.591469288      0.346307427    
       29820  0.676299989      0.591469288      0.346658081    
       29880  0.681827605      0.591797650      0.347058982    
       29940  0.681827605      0.591797650      0.347767413    
       30000  0.690464258      0.591285408      0.348511308    
       30060  0.697629631      0.591285408      0.349481732    
       30120  0.697629631      0.590926290      0.350553006    
       30180  0.704115391      0.590926290      0.351433754    
       30240  0.708039999      0.590631783      0.352314472    
       30300  0.715791643      0.590631783      0.353018552    
       30360  0.715160012      0.590671718      0.353490919    
       30420  0.720499992      0.590671718      0.353706896    
       30480  0.719749987      0.590590715      0.353685230    
       30540  0.724208355      0.590590715      0.353673279    
       30600  0.731440008      0.589694142      0.353816748    
       30660  0.736166656      0.589694142      0.354211658    
       30720  0.744041681      0.587865233      0.354674011    
       30780  0.745833337      0.587865233      0.354858458    
       30840  0.748880029      0.586714745      0.354710698    
       30900  0.754999995      0.586714745      0.354446143    
       30960  0.758791685      0.585909188      0.354312807    
       31020  0.755559981      0.585909188      0.354567856    
       31080  0.761399984      0.583911717      0.355250299    
       31140  0.767458320      0.583911717      0.356088161    
       31200  0.772374988      0.582420588      0.356785595    
       31260  0.766960025      0.582420588      0.357536554    
       31320  0.769680023      0.582620919      0.358374745    
       31380  0.773124993      0.582620919      0.358782500    
       31440  0.782079995      0.582302094      0.358779967    
       31500  0.783119977      0.582302094      0.358364850    
       31560  0.788320005      0.582358718      0.357545465    
       31620  0.796041667      0.582358718      0.356544107    
       31680  0.793240011      0.580829978      0.355433762    
       31740  0.794560015      0.580829978      0.354360998    
       31800  0.793799996      0.577681482      0.353459388    
       31860  0.780833304      0.577681482      0.352843851    
       31920  0.778999984      0.574112296      0.352462262    
       31980  0.780120015      0.574112296      0.352252573    
       32040  0.776719987      0.571225822      0.352262318    
       32100  0.776719987      0.571225822      0.352342218    
       32160  0.775479972      0.569290161      0.352592111    
       32220  0.779519975      0.569290161      0.352971375    
       32280  0.782199979      0.568183720      0.764146626    
       32340  0.786346138      0.568183720      0.763644278    
       32400  0.786346138      0.567787766      0.763065100    
       32460  0.800407410      0.567787766      0.762481928    
       32520  0.802785695      0.568323314      0.761747241    
       32580  0.803103447      0.568323314      0.760658801    
       32640  0.803103447      0.568766057      0.759248793    
       32700  0.802133322      0.568766057      0.757575154    
       32760  0.804258049      0.568243384      0.755702555    
       32820  0.805750012      0.568243384      0.753597200    
       32880  0.805750012      0.567398310      0.751368999    
       32940  0.807060599      0.567398310      0.748351574    
       33000  0.811382353      0.565923512      0.744728208    
       33060  0.814228594      0.565923512      0.741119325    
       33120  0.814228594      0.564341903      0.737499356    
       33180  0.817777753      0.564341903      0.734331012    
       33240  0.824513495      0.560351968      0.731366158    
       33300  0.827052653      0.560351968      0.728471339    
       33360  0.827052653      0.556582749      0.725693166    
       33420  0.829358995      0.556582749      0.722925961    
       33480  0.836775005      0.553835928      0.720258296    
       33540  0.836829245      0.553835928      0.717321575    
       33600  0.836829245      0.551753938      0.714345217    
       33660  0.839809537      0.551753938      0.711682856    
       33720  0.845279098      0.550251484      0.709136784    
       33780  0.846863627      0.550251484      0.706948102    
       33840  0.846863627      0.548648596      0.705390692    
       33900  0.850199997      0.548648596      0.704176724    
       33960  0.850130439      0.547987163      0.703074932    
       34020  0.851630449      0.547987163      0.702160776    
       34080  0.854276597      0.549499094      0.701115012    
       34140  0.860630453      0.549499094      0.699886382    
       34200  0.863326073      0.551552653      0.698727071    
       34260  0.862399995      0.551552653      0.697563410    
       34320  0.861543477      0.553028822      0.696480989    
       34380  0.856956542      0.553028822      0.695584834    
       34440  0.859760880      0.555022061      0.694574714    
       34500  0.860599995      0.555022061      0.693580985    
       34560  0.856043458      0.556855619      0.692533851    
       34620  0.858956516      0.556855619      0.691068232    
       34680  0.858847797      0.558177412      0.689489126    
       34740  0.858533323      0.558177412      0.687833667    
       34800  0.857956529      0.559075415      0.686259091    
       34860  0.863086939      0.559075415      0.685033977    
       34920  0.863869548      0.559507251      0.684326351    
       34980  0.867444456      0.559507251      0.684128881    
       35040  0.861500025      0.560118258      0.684029222    
       35100  0.853565216      0.560118258      0.683975875    
       35160  0.854466677      0.562608480      0.683688998    
       35220  0.847711086      0.562608480      0.683202744    
       35280  0.842065215      0.565492690      0.682457983    
       35340  0.839282632      0.565492690      0.681377947    
       35400  0.840111136      0.567331553      0.679956973    
       35460  0.835533321      0.567331553      0.678030849    
       35520  0.830456495      0.568108201      0.676395476    
       35580  0.827891290      0.568108201      0.675143480    
       35640  0.826511085      0.567216337      0.674154103    
       35700  0.820888877      0.567216337      0.673351884    
       35760  0.819695652      0.567580581      0.672741115    
       35820  0.818978250      0.567580581      0.672249258    
       35880  0.819933355      0.568879128      0.837691903    
       35940  0.821466684      0.568879128      0.837584674    
       36000  0.817155540      0.570860267      0.836866498    
       36060  0.812108696      0.570860267      0.836143732    
       36120  0.804244459      0.572793305      0.835514665    
       36180  0.800044417      0.572793305      0.834915936    
       36240  0.797377765      0.573313534      0.834570885    
       36300  0.792934775      0.573313534      0.834485233    
       36360  0.793355584      0.573380768      0.834629178    
       36420  0.787866652      0.573380768      0.834834933    
       36480  0.781488895      0.574485779      0.835560143    
       36540  0.779869556      0.574485779      0.836829960    
       36600  0.778333306      0.577158988      0.838135719    
       36660  0.769688904      0.577158988      0.839363396    
       36720  0.762133360      0.581471860      0.840102613    
       36780  0.758586943      0.581471860      0.840278447    
       36840  0.754511118      0.586041391      0.839990795    
       36900  0.745444417      0.586041391      0.839484394    
       36960  0.737711132      0.588415563      0.839024961    
       37020  0.733695626      0.588415563      0.838653743    
       37080  0.729622245      0.589525759      0.838029921    
       37140  0.719511092      0.589525759      0.837141871    
       37200  0.715644419      0.590522110      0.836463630    
       37260  0.715413034      0.590522110      0.835610986    
       37320  0.709933341      0.591114223      0.834655106    
       37380  0.698244452      0.591114223      0.833911657    
       37440  0.688577771      0.591533363      0.832806647    
       37500  0.684065223      0.591533363      0.830999017    
       37560  0.677111089      0.592156351      0.828870118    
       37620  0.668711126      0.592156351      0.826737940    
       37680  0.666111112      0.591408908      0.824708641    
       37740  0.662000000      0.591408908      0.822997034    
       37800  0.659913063      0.589258254      0.821574330    
       37860  0.656777799      0.589258254      0.820230722    
       37920  0.653565228      0.587312818      0.818803549    
       37980  0.646434784      0.587312818      0.817186415    
       38040  0.643239141      0.586661041      0.815449953    
       38100  0.639555573      0.586661041      0.813934684    
       38160  0.636586964      0.585792780      0.812497437    
       38220  0.632739127      0.585792780      0.811168492    
       38280  0.625369549      0.584346533      0.810168922    
       38340  0.624311090      0.584346533      0.809179902    
       38400  0.624956548      0.583561301      0.808024824    
       38460  0.620739102      0.583561301      0.806629837    
       38520  0.612577796      0.583790123      0.805391371    
       38580  0.611577749      0.583790123      0.804113448    
       38640  0.610826075      0.583776951      0.802654147    
       38700  0.613543451      0.583776951      0.801430762    
       38760  0.613304377      0.584079146      0.799638450    
       38820  0.613304377      0.584079146      0.797515392    
       38880  0.613565207      0.583768964      0.795679629    
       38940  0.612500012      0.583768964      0.794284701    
       39000  0.612695634      0.580918074      0.793805778    
       39060  0.612695634      0.580918074      0.794181168    
       39120  0.611173928      0.579493344      0.795222938    
       39180  0.611326098      0.579493344      0.796152532    
       39240  0.612304330      0.581304073      0.796568513    
       39300  0.612304330      0.581304073      0.796554446    
       39360  0.611152172      0.585660279      0.796373487    
       39420  0.609804332      0.585660279      0.796064973    
       39480  0.609108686      0.588049412      0.646998942    
       39540  0.609108686      0.588049412      0.645852745    
       39600  0.603711128      0.589638650      0.644445539    
       39660  0.601613641      0.589638650      0.643030822    
       39720  0.601999998      0.589849830      0.641615748    
       39780  0.601999998      0.589849830      0.640108168    
       39840  0.600190461      0.588463724      0.639014363    
       39900  0.597951233      0.588463724      0.638121545    
       39960  0.598074973      0.586783409      0.637725115    
       40020  0.598074973      0.586783409      0.637844265    
       40080  0.597487152      0.586294591      0.638101697    
       40140  0.598342121      0.586294591      0.638063848    
       40200  0.598842084      0.587997258      0.637474179    
       40260  0.603974342      0.587997258      0.636800468    
       40320  0.605000019      0.589179575      0.636045873    
       40380  0.611710548      0.589179575      0.635742068    
       40440  0.618815780      0.588098168      0.635966063    
       40500  0.624282062      0.588098168      0.636311114    
       40560  0.623368442      0.587153614      0.636284113    
       40620  0.628289461      0.587153614      0.635769606    
       40680  0.634078920      0.587512791      0.635305703    
       40740  0.634078920      0.587512791      0.635199189    
       40800  0.636578977      0.586130261      0.635697484    
       40860  0.638789475      0.586130261      0.636418462    
       40920  0.640684187      0.585228860      0.637312055    
       40980  0.640684187      0.585228860      0.638156235    
       41040  0.643894732      0.586487293      0.638508618    
       41100  0.648447394      0.586487293      0.638936818    
       41160  0.652972996      0.587848961      0.639467239    
       41220  0.654842079      0.587848961      0.639790595    
       41280  0.665210545      0.587486744      0.640361547    
       41340  0.664342105      0.587486744      0.641107976    
       41400  0.660918891      0.587342680      0.641607821    
       41460  0.665324330      0.587342680      0.641949594    
       41520  0.672710538      0.588400424      0.642119348    
       41580  0.679447353      0.588400424      0.642112434    
       41640  0.689342082      0.588392973      0.642342508    
       41700  0.693540514      0.588392973      0.642858148    
       41760  0.704368412      0.587455273      0.643480659    
       41820  0.716315806      0.587455273      0.644296944    
       41880  0.726368427      0.587491393      0.645212770    
       41940  0.731378376      0.587491393      0.646127582    
       42000  0.738842130      0.588156104      0.647154570    
       42060  0.743447363      0.588156104      0.648298800    
       42120  0.748578966      0.588975012      0.649650216    
       42180  0.748578966      0.588975012      0.650938451    
       42240  0.752526343      0.589821339      0.651829720    
       42300  0.764500022      0.589821339      0.652364016    
       42360  0.770157874      0.591816425      0.652775407    
       42420  0.774189174      0.591816425      0.653935730    
       42480  0.780184209      0.592194140      0.655805945    
       42540  0.790736854      0.592194140      0.657730103    
       42600  0.802631557      0.591988146      0.659761131    
       42660  0.807918906      0.591988146      0.661448419    
       42720  0.809184194      0.594425976      0.662861586    
       42780  0.818105280      0.594425976      0.664175153    
       42840  0.829999983      0.597465515      0.665267944    
       42900  0.834540546      0.597465515      0.666542768    
       42960  0.841815770      0.599326074      0.668017328    
       43020  0.849421024      0.599326074      0.669441402    
       43080  0.853815794      0.600464940      0.647891879    
       43140  0.856513500      0.600464940      0.649273157    
       43200  0.859552622      0.602260411      0.650613427    
       43260  0.859692335      0.602260411      0.652249277    
       43320  0.866375029      0.603088975      0.654195964    
       43380  0.871512175      0.603088975      0.656243563    
       43440  0.871512175      0.604207337      0.658277869    
       43500  0.870428562      0.604207337      0.660096347    
       43560  0.872906983      0.606091917      0.661935091    
       43620  0.877181828      0.606091917      0.663434565    
       43680  0.877181828      0.608786643      0.664502501    
       43740  0.875155568      0.608786643      0.665593684    
       43800  0.872891307      0.611395478      0.666537225    
       43860  0.876155555      0.611395478      0.667500496    
       43920  0.878333330      0.612899899      0.668238401    
       43980  0.878108680      0.612899899      0.668680906    
       44040  0.879521728      0.613218904      0.668825507    
       44100  0.879755557      0.613218904      0.668677688    
       44160  0.878444433      0.613148749      0.668684602    
       44220  0.876500010      0.613148749      0.669415057    
       44280  0.879282594      0.612098217      0.671029925    
       44340  0.881644428      0.612098217      0.672785580    
       44400  0.883695662      0.611662209      0.674715281    
       44460  0.881847799      0.611662209      0.676528096    
       44520  0.879978240      0.614593983      0.677656233    
       44580  0.882266641      0.614593983      0.678359449    
       44640  0.879739106      0.618349135      0.678781450    
       44700  0.879347801      0.618349135      0.679216683    
       44760  0.880130410      0.619797230      0.679932654    
       44820  0.880130410      0.619797230      0.680942059    
       44880  0.877869546      0.619910836      0.682265162    
       44940  0.874760866      0.619910836      0.683394194    
       45000  0.880444467      0.621354580      0.684164405    
       45060  0.875217378      0.621354580      0.685077250    
       45120  0.872608721      0.623846769      0.686166048    
       45180  0.870977759      0.623846769      0.687402785    
       45240  0.870355546      0.625278413      0.688756049    
       45300  0.864133358      0.625278413      0.689912796    
       45360  0.858391285      0.627220452      0.690832496    
       45420  0.852911115      0.627220452      0.691580832    
       45480  0.844177783      0.629756272      0.692204356    
       45540  0.837222219      0.629756272      0.692866862    
       45600  0.832826078      0.631174505      0.693428755    
       45660  0.828777790      0.631174505      0.693788111    
       45720  0.822844446      0.632385433      0.693865597    
       45780  0.817511082      0.632385433      0.693494856    
       45840  0.810586929      0.633190632      0.693055630    
       45900  0.811311126      0.633190632      0.692891657    
       45960  0.800622225      0.632816732      0.693021476    
       46020  0.793244421      0.632816732      0.693261445    
       46080  0.787978232      0.632401645      0.693206072    
       46140  0.783222198      0.632401645      0.692886412    
       46200  0.772466660      0.633141875      0.692929029    
       46260  0.761644423      0.633141875      0.693175554    
