 20181208
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.626304328      0.465327024      0.712277651    
       28740  0.623217404      0.465327024      0.710916281    
       28800  0.619021714      0.464841336      0.709530711    
       28860  0.619021714      0.464841336      0.707921505    
       28920  0.615934789      0.463358760      0.706278622    
       28980  0.611434758      0.463358760      0.704296649    
       29040  0.609822214      0.461808652      0.701996922    
       29100  0.607760847      0.461808652      0.699498773    
       29160  0.603586972      0.460147411      0.696896613    
       29220  0.600266695      0.460147411      0.695050001    
       29280  0.594577789      0.457205087      0.693748176    
       29340  0.591739118      0.457205087      0.692695200    
       29400  0.587377787      0.453896999      0.691839099    
       29460  0.580755532      0.453896999      0.691222310    
       29520  0.574888885      0.452818066      0.690729201    
       29580  0.574152172      0.452818066      0.690276563    
       29640  0.571666658      0.452509433      0.689889669    
       29700  0.569533348      0.452509433      0.689380586    
       29760  0.569111109      0.452734232      0.689048946    
       29820  0.569760859      0.452734232      0.688798606    
       29880  0.567577779      0.453240722      0.688704193    
       29940  0.564933360      0.453240722      0.688759446    
       30000  0.560088873      0.454396307      0.688826025    
       30060  0.557644427      0.454396307      0.689160168    
       30120  0.557644427      0.456153095      0.689530075    
       30180  0.556244433      0.456153095      0.689971089    
       30240  0.555088878      0.458047390      0.690445781    
       30300  0.555644453      0.458047390      0.690789938    
       30360  0.555644453      0.460110843      0.690998375    
       30420  0.555444419      0.460110843      0.691132128    
       30480  0.552555561      0.462265968      0.691326022    
       30540  0.550727248      0.462265968      0.691324949    
       30600  0.548533320      0.463870704      0.691381276    
       30660  0.546466649      0.463870704      0.691872299    
       30720  0.544222236      0.465725780      0.692817569    
       30780  0.543704569      0.465725780      0.694332778    
       30840  0.541222215      0.467826247      0.695953727    
       30900  0.538377762      0.467826247      0.697482705    
       30960  0.537568212      0.471730053      0.698682129    
       31020  0.535755575      0.471730053      0.699471772    
       31080  0.533444464      0.476055831      0.699882329    
       31140  0.529955566      0.476055831      0.699927390    
       31200  0.529454529      0.479087442      0.699832022    
       31260  0.527999997      0.479087442      0.699602306    
       31320  0.526444435      0.480639875      0.699397027    
       31380  0.523844421      0.480639875      0.699111938    
       31440  0.522318184      0.481628895      0.698878586    
       31500  0.518363655      0.481628895      0.698726416    
       31560  0.516977787      0.482713431      0.698766708    
       31620  0.514227271      0.482713431      0.699008942    
       31680  0.509818196      0.484019876      0.699481905    
       31740  0.508599997      0.484019876      0.700431645    
       31800  0.506250024      0.486083150      0.701777339    
       31860  0.502681792      0.486083150      0.703449845    
       31920  0.499681830      0.489038557      0.705580890    
       31980  0.499681830      0.489038557      0.708047748    
       32040  0.497454554      0.493554026      0.710988820    
       32100  0.495045453      0.493554026      0.714352429    
       32160  0.493090898      0.499876231      0.717826784    
       32220  0.491840899      0.499876231      0.721497953    
       32280  0.491840899      0.508053541      0.536046565    
       32340  0.490568191      0.508053541      0.538329661    
       32400  0.489522725      0.516673028      0.540227830    
       32460  0.488465130      0.516673028      0.541688263    
       32520  0.488590896      0.524067819      0.542847514    
       32580  0.487318188      0.524067819      0.543541312    
       32640  0.486295462      0.529883742      0.543841243    
       32700  0.486295462      0.529883742      0.543716013    
       32760  0.486272722      0.534413815      0.543357611    
       32820  0.485863626      0.534413815      0.542616010    
       32880  0.485777766      0.537300169      0.541563809    
       32940  0.484659106      0.537300169      0.540412188    
       33000  0.484590918      0.539097011      0.539296865    
       33060  0.484244436      0.539097011      0.538285851    
       33120  0.484377772      0.539750218      0.537427783    
       33180  0.484454542      0.539750218      0.536826074    
       33240  0.482272714      0.540513456      0.536348045    
       33300  0.481777787      0.540513456      0.535949290    
       33360  0.479177773      0.541723013      0.535657883    
       33420  0.476954550      0.541723013      0.535189986    
       33480  0.473568171      0.543318570      0.534302056    
       33540  0.472666681      0.543318570      0.532905340    
       33600  0.470311105      0.545349896      0.530858576    
       33660  0.470272720      0.545349896      0.528285265    
       33720  0.469000012      0.545668542      0.525405526    
       33780  0.469466656      0.545668542      0.522466779    
       33840  0.470488876      0.543346822      0.519613028    
       33900  0.470250010      0.543346822      0.516890645    
       33960  0.470045447      0.539797366      0.514346957    
       34020  0.472266674      0.539797366      0.511978149    
       34080  0.471295446      0.536496282      0.509871066    
       34140  0.472840905      0.536496282      0.507884979    
       34200  0.472840905      0.533824742      0.505979657    
       34260  0.472454548      0.533824742      0.503902674    
       34320  0.472295463      0.532140553      0.501490891    
       34380  0.472772717      0.532140553      0.498723835    
       34440  0.472772717      0.530730486      0.495650113    
       34500  0.473431826      0.530730486      0.492736787    
       34560  0.472613633      0.527930558      0.490018040    
       34620  0.472613633      0.527930558      0.487725198    
       34680  0.471977264      0.523878872      0.485931307    
       34740  0.470954537      0.523878872      0.484607458    
       34800  0.472045451      0.520526409      0.483584791    
       34860  0.472045451      0.520526409      0.482642025    
       34920  0.471477270      0.519084156      0.481848449    
       34980  0.471022725      0.519084156      0.481040865    
       35040  0.470795453      0.518778086      0.480260462    
       35100  0.470795453      0.518778086      0.479369462    
       35160  0.471431822      0.518992662      0.478355289    
       35220  0.470409095      0.518992662      0.477115422    
       35280  0.470244437      0.519268692      0.475451916    
       35340  0.471181810      0.519268692      0.473340541    
       35400  0.471068174      0.519030213      0.470915258    
       35460  0.468644440      0.519030213      0.468249798    
       35520  0.469022721      0.517069638      0.465417773    
