 20181209
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.739630461      0.627482355      0.761247694    
       28740  0.740826070      0.627482355      0.762009382    
       28800  0.743695676      0.626719177      0.762651205    
       28860  0.743200004      0.626719177      0.763270915    
       28920  0.743644416      0.624819577      0.763903737    
       28980  0.743644416      0.624819577      0.763964772    
       29040  0.742799997      0.622702599      0.763480842    
       29100  0.738666654      0.622702599      0.762566268    
       29160  0.735244453      0.620924294      0.761415303    
       29220  0.735244453      0.620924294      0.760222375    
       29280  0.730888903      0.617077351      0.759010792    
       29340  0.726666689      0.617077351      0.757630646    
       29400  0.725044429      0.612424314      0.756093442    
       29460  0.725044429      0.612424314      0.754133642    
       29520  0.723688900      0.607958913      0.751675308    
       29580  0.722688913      0.607958913      0.748350739    
       29640  0.721311092      0.602906704      0.744574130    
       29700  0.721311092      0.602906704      0.740632176    
       29760  0.720200002      0.595955968      0.736095667    
       29820  0.720644474      0.595955968      0.731849372    
       29880  0.720266640      0.587208688      0.727593184    
       29940  0.720266640      0.587208688      0.723784804    
       30000  0.723244429      0.576210678      0.720759690    
       30060  0.727177799      0.576210678      0.717928231    
       30120  0.731155574      0.565228879      0.715146899    
       30180  0.731155574      0.565228879      0.712260008    
       30240  0.733377755      0.557273388      0.709317267    
       30300  0.731555581      0.557273388      0.706668794    
       30360  0.727066696      0.549557626      0.704414904    
       30420  0.727066696      0.549557626      0.702105284    
       30480  0.727022231      0.541773796      0.699735522    
       30540  0.726155579      0.541773796      0.697687685    
       30600  0.726068199      0.535583317      0.696079195    
       30660  0.725666642      0.535583317      0.694855750    
       30720  0.722533345      0.529075325      0.694103420    
       30780  0.721022248      0.529075325      0.693506241    
       30840  0.721340895      0.524419785      0.693281233    
       30900  0.721422195      0.524419785      0.693105578    
       30960  0.718822241      0.521748424      0.692965746    
       31020  0.718466640      0.521748424      0.692912757    
       31080  0.715409100      0.520587444      0.692757905    
       31140  0.713511109      0.520587444      0.692552567    
       31200  0.711266696      0.519627154      0.691660225    
       31260  0.708363652      0.519627154      0.690280080    
       31320  0.698954523      0.518422902      0.688511431    
       31380  0.697266638      0.518422902      0.686559200    
       31440  0.693000019      0.514604151      0.684925199    
       31500  0.692227244      0.514604151      0.683167100    
       31560  0.693422198      0.509303510      0.681397140    
       31620  0.692755580      0.509303510      0.679209352    
       31680  0.690866649      0.505306065      0.676708996    
       31740  0.691250026      0.505306065      0.674194098    
       31800  0.692488909      0.501334846      0.671394527    
       31860  0.691777766      0.501334846      0.668986857    
       31920  0.691844463      0.496214390      0.666444600    
       31980  0.693840921      0.496214390      0.663909376    
       32040  0.692090929      0.490015388      0.661553323    
       32100  0.689888895      0.490015388      0.659162939    
       32160  0.688177764      0.483339667      0.656940460    
       32220  0.687727273      0.483339667      0.655279577    
       32280  0.687977254      0.477441102      0.577806652    
       32340  0.689577758      0.477441102      0.576605082    
       32400  0.688733339      0.472257674      0.576373816    
       32460  0.684977293      0.472257674      0.576654732    
       32520  0.684444427      0.469416589      0.576638043    
       32580  0.679844439      0.469416589      0.576301992    
       32640  0.679844439      0.470398396      0.575829446    
       32700  0.676977754      0.470398396      0.575212717    
       32760  0.675577760      0.470466435      0.575376868    
       32820  0.676422238      0.470466435      0.576137900    
       32880  0.676422238      0.470013589      0.577567935    
       32940  0.676888883      0.470013589      0.579632938    
       33000  0.675244451      0.472443014      0.581593752    
       33060  0.673399985      0.472443014      0.583474874    
       33120  0.673399985      0.477513134      0.585058451    
       33180  0.673022211      0.477513134      0.586415410    
       33240  0.671222210      0.482249111      0.587932467    
       33300  0.669666648      0.482249111      0.589204192    
       33360  0.669666648      0.485750407      0.589945674    
       33420  0.666177750      0.485750407      0.590589166    
       33480  0.660844445      0.489733547      0.590726137    
       33540  0.656000018      0.489733547      0.590649068    
       33600  0.656000018      0.491485089      0.590437591    
       33660  0.648777783      0.491485089      0.589764178    
       33720  0.645522714      0.491296291      0.589028895    
       33780  0.637068152      0.491296291      0.588361502    
       33840  0.632844448      0.490624756      0.588194907    
       33900  0.629454553      0.490624756      0.588485837    
       33960  0.623727262      0.489653051      0.589221597    
       34020  0.620340884      0.489653051      0.590300262    
       34080  0.620340884      0.490664244      0.591274381    
       34140  0.615295470      0.490664244      0.592149377    
       34200  0.612454534      0.493455738      0.593167841    
       34260  0.610911131      0.493455738      0.594186902    
       34320  0.608704567      0.495745718      0.595460832    
       34380  0.606750011      0.495745718      0.596906304    
       34440  0.605204523      0.498601556      0.598243058    
       34500  0.605204523      0.498601556      0.599265635    
       34560  0.603090882      0.502623975      0.599710345    
       34620  0.602522731      0.502623975      0.599588335    
       34680  0.599883735      0.506285250      0.598897278    
       34740  0.601045430      0.506285250      0.597818851    
       34800  0.599318206      0.507603228      0.596535802    
       34860  0.598860443      0.507603228      0.595691919    
       34920  0.597659111      0.506670833      0.595413148    
       34980  0.598522723      0.506670833      0.595606685    
       35040  0.598727286      0.504965901      0.596169949    
       35100  0.597790718      0.504965901      0.596597075    
       35160  0.595681846      0.505461097      0.596656501    
       35220  0.590318203      0.505461097      0.596236527    
       35280  0.587022722      0.507380605      0.595394671    
       35340  0.585162818      0.507380605      0.594024956    
       35400  0.585772753      0.507851064      0.592463672    
       35460  0.580886364      0.507851064      0.590983808    
       35520  0.579209328      0.506673217      0.589500308    
       35580  0.576534867      0.506673217      0.588536143    
       35640  0.574795425      0.504719973      0.587735295    
       35700  0.574840903      0.504719973      0.586925805    
       35760  0.574159086      0.502709448      0.585998595    
       35820  0.571674407      0.502709448      0.584753156    
       35880  0.571227252      0.501344740      0.747222304    
       35940  0.565659106      0.501344740      0.745792270    
       36000  0.561139524      0.499546885      0.744568527    
       36060  0.557232559      0.499546885      0.743322015    
       36120  0.556431830      0.496834904      0.742177188    
       36180  0.552977264      0.496834904      0.741842449    
       36240  0.550837219      0.494948477      0.741734147    
       36300  0.550386369      0.494948477      0.741614342    
       36360  0.551136374      0.493369669      0.741410911    
       36420  0.549581409      0.493369669      0.740301132    
       36480  0.550325572      0.492526174      0.738453627    
       36540  0.551863611      0.492526174      0.735787094    
       36600  0.549454570      0.491441727      0.732540011    
       36660  0.548906982      0.491441727      0.729391932    
       36720  0.551744163      0.487558365      0.726423621    
       36780  0.552636385      0.487558365      0.723903477    
       36840  0.551999986      0.481468081      0.721866548    
       36900  0.554534912      0.481468081      0.719973624    
       36960  0.554000020      0.476149440      0.718389988    
       37020  0.554227293      0.476149440      0.717387676    
       37080  0.553931832      0.472702593      0.717239559    
       37140  0.555162787      0.472702593      0.718309343    
       37200  0.555813968      0.470399350      0.719957709    
       37260  0.555136383      0.470399350      0.722091675    
       37320  0.557681799      0.471536636      0.724433243    
       37380  0.557681799      0.471536636      0.726619005    
       37440  0.557818174      0.475143313      0.728588581    
       37500  0.558022738      0.475143313      0.729931176    
       37560  0.558022738      0.479627877      0.730790257    
       37620  0.560613632      0.479627877      0.731136084    
       37680  0.562250018      0.483281583      0.731053054    
       37740  0.561044455      0.483281583      0.730983973    
       37800  0.561954558      0.485052258      0.730774343    
