 20190106
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       32280  0.622025013      0.549929619      0.641925633    
       32340  0.622025013      0.549929619      0.641778827    
       32400  0.618974984      0.550455153      0.641582489    
       32460  0.616400003      0.550455153      0.641612351    
       32520  0.617325008      0.549523652      0.641881466    
       32580  0.617325008      0.549523652      0.642130733    
       32640  0.619549990      0.548375785      0.642428696    
       32700  0.620925009      0.548375785      0.642415643    
       32760  0.617536604      0.548109651      0.642061830    
       32820  0.617799997      0.548109651      0.641647637    
       32880  0.609425008      0.548067033      0.641209304    
       32940  0.604449987      0.548067033      0.640925050    
       33000  0.603487790      0.546744823      0.641017318    
       33060  0.599375010      0.546744823      0.641357422    
       33120  0.594775021      0.545451820      0.641859472    
       33180  0.588800013      0.545451820      0.642318845    
       33240  0.587975621      0.545631349      0.642708600    
       33300  0.583850026      0.545631349      0.643120050    
       33360  0.578474998      0.546486914      0.643543124    
       33420  0.578125000      0.546486914      0.643843353    
       33480  0.580829263      0.547152698      0.644084275    
       33540  0.580749989      0.547152698      0.644441068    
       33600  0.582400024      0.547819316      0.644867778    
       33660  0.583341479      0.547819316      0.645567775    
       33720  0.583380938      0.548327863      0.646707535    
       33780  0.583380938      0.548327863      0.648291707    
       33840  0.584209323      0.549124956      0.650286794    
       33900  0.584818184      0.549124956      0.652529061    
       33960  0.584818184      0.551738024      0.654663265    
       34020  0.584818184      0.551738024      0.656484962    
       34080  0.584818184      0.556021154      0.657947540    
       34140  0.585431814      0.556021154      0.659205973    
       34200  0.588522732      0.559892178      0.660356581    
       34260  0.591954529      0.559892178      0.661543012    
       34320  0.591954529      0.562379777      0.662904143    
       34380  0.595818162      0.562379777      0.664430439    
       34440  0.597522736      0.564432979      0.666254044    
       34500  0.601363659      0.564432979      0.668184876    
       34560  0.601363659      0.567273200      0.670136869    
       34620  0.604136348      0.567273200      0.672196627    
       34680  0.606249988      0.571296871      0.674234748    
       34740  0.607454538      0.571296871      0.676255524    
       34800  0.607454538      0.575451732      0.678131163    
       34860  0.607454538      0.575451732      0.679889381    
       34920  0.608090937      0.579514086      0.681682646    
       34980  0.608159065      0.579514086      0.683391988    
       35040  0.608159065      0.583027542      0.684944928    
       35100  0.608568192      0.583027542      0.686352372    
       35160  0.609499991      0.586714387      0.687490284    
       35220  0.612045467      0.586714387      0.688464403    
       35280  0.612045467      0.589807987      0.689515352    
       35340  0.615999997      0.589807987      0.690612495    
       35400  0.617348850      0.591885924      0.691727698    
       35460  0.619116306      0.591885924      0.692743599    
       35520  0.619977295      0.594264746      0.693587244    
       35580  0.619613647      0.594264746      0.694285154    
       35640  0.619465113      0.596745670      0.694797635    
       35700  0.618837237      0.596745670      0.695085108    
       35760  0.618454516      0.598558307      0.695250809    
       35820  0.618522704      0.598558307      0.695498824    
       35880  0.618744195      0.599661231      0.611318767    
       35940  0.618255794      0.599661231      0.611170828    
       36000  0.615840912      0.600313604      0.611125648    
       36060  0.616441846      0.600313604      0.611086130    
       36120  0.617209315      0.600760579      0.611469030    
       36180  0.615837216      0.600760579      0.612263143    
       36240  0.615613639      0.601575971      0.613906682    
       36300  0.615302324      0.601575971      0.616322577    
       36360  0.616674423      0.604035556      0.619181395    
       36420  0.620558143      0.604035556      0.622568130    
       36480  0.619386375      0.609687567      0.625758290    
       36540  0.621906996      0.609687567      0.628676534    
       36600  0.624511600      0.617142498      0.631207287    
       36660  0.627372086      0.617142498      0.633148432    
       36720  0.630136371      0.623723984      0.634543180    
       36780  0.632431805      0.623723984      0.635456800    
       36840  0.634813964      0.628799677      0.636074364    
       36900  0.636714280      0.628799677      0.636407495    
       36960  0.635860443      0.631635964      0.636813283    
       37020  0.637976766      0.631635964      0.637324214    
       37080  0.638465106      0.633239746      0.637954772    
       37140  0.637261927      0.633239746      0.638628304    
       37200  0.635325611      0.635071874      0.639354944    
       37260  0.632488370      0.635071874      0.640194237    
       37320  0.631558120      0.637291431      0.640664339    
       37380  0.631813943      0.637291431      0.640588224    
       37440  0.631813943      0.639767647      0.640041351    
       37500  0.630186021      0.639767647      0.639052868    
       37560  0.628441870      0.640724301      0.637929261    
