 20190420
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.521189213      0.749837875      0.559889853    
       25140  0.521026313      0.749837875      0.559200943    
       25200  0.521973670      0.750573158      0.557666361    
       25260  0.521473706      0.750573158      0.556089163    
       25320  0.521135151      0.752927423      0.554035604    
       25380  0.521210551      0.752927423      0.552007020    
       25440  0.523157895      0.751604736      0.550787210    
       25500  0.522868395      0.751604736      0.550077021    
       25560  0.522868395      0.748198688      0.550579309    
       25620  0.524421036      0.748198688      0.551947176    
       25680  0.526815772      0.747871757      0.553608716    
       25740  0.528078973      0.747871757      0.555387020    
       25800  0.526684225      0.752029359      0.556577444    
       25860  0.526684225      0.752029359      0.557252049    
       25920  0.526973665      0.757145643      0.557248771    
       25980  0.525789499      0.757145643      0.557004333    
       26040  0.522894740      0.759762704      0.556793392    
       26100  0.522894740      0.759762704      0.556713164    
       26160  0.524684191      0.759490252      0.557038307    
       26220  0.522973657      0.759490252      0.557263494    
       26280  0.523789465      0.759184241      0.557561934    
       26340  0.523789465      0.759184241      0.558357775    
       26400  0.523631573      0.760292590      0.559778392    
       26460  0.524157882      0.760292590      0.561265528    
       26520  0.522923052      0.761426032      0.562815964    
       26580  0.524105251      0.761426032      0.564536452    
       26640  0.524500012      0.764952898      0.566280544    
       26700  0.524421036      0.764952898      0.568145573    
       26760  0.523205101      0.768580914      0.570048451    
       26820  0.523205101      0.768580914      0.572020710    
       26880  0.522074997      0.772207379      0.574094653    
       26940  0.521829247      0.772207379      0.576577365    
       27000  0.521829247      0.775956154      0.578870595    
       27060  0.520071447      0.775956154      0.580249727    
       27120  0.518837214      0.779976428      0.580944657    
       27180  0.516863644      0.779976428      0.581057906    
       27240  0.516863644      0.783244610      0.580897331    
       27300  0.516288877      0.783244610      0.579912364    
       27360  0.514630437      0.783725619      0.578083634    
       27420  0.512891293      0.783725619      0.575626493    
       27480  0.512644470      0.783049524      0.572549522    
       27540  0.512891293      0.783049524      0.570443213    
       27600  0.511978269      0.779046774      0.568972707    
       27660  0.512304366      0.779046774      0.567442834    
       27720  0.511739135      0.772493124      0.565892279    
       27780  0.511739135      0.772493124      0.564273119    
       27840  0.511130452      0.768374503      0.562993228    
       27900  0.511434793      0.768374503      0.561685264    
       27960  0.510304332      0.764112532      0.560366392    
       28020  0.510304332      0.764112532      0.559007108    
       28080  0.510739148      0.761089444      0.557327807    
       28140  0.510478258      0.761089444      0.555623233    
       28200  0.510913014      0.757985532      0.553954959    
       28260  0.510913014      0.757985532      0.552488267    
       28320  0.511826098      0.753550947      0.551616549    
       28380  0.511934757      0.753550947      0.551294684    
       28440  0.511239111      0.749193966      0.551957548    
       28500  0.511239111      0.749193966      0.553443491    
       28560  0.508695662      0.747133315      0.555290163    
       28620  0.509844422      0.747133315      0.556993008    
       28680  0.508733332      0.748892486      0.602709472    
       28740  0.506847799      0.748892486      0.603174269    
       28800  0.507434785      0.752021670      0.602258563    
       28860  0.505888879      0.752021670      0.601185024    
       28920  0.505155563      0.752249539      0.599955976    
       28980  0.504804373      0.752249539      0.598993838    
       29040  0.503282607      0.747030735      0.598490119    
       29100  0.500599980      0.747030735      0.597703278    
       29160  0.498244435      0.741224527      0.597153664    
       29220  0.495913029      0.741224527      0.596132994    
       29280  0.491173923      0.737375200      0.594855666    
       29340  0.488533348      0.737375200      0.593844533    
       29400  0.484822214      0.734457612      0.593015432    
       29460  0.482600003      0.734457612      0.593077898    
       29520  0.480826080      0.730599105      0.593398213    
       29580  0.479555547      0.730599105      0.594134092    
       29640  0.478711098      0.727543414      0.594806552    
       29700  0.477266669      0.727543414      0.595125258    
       29760  0.476326078      0.725596428      0.595403552    
       29820  0.474066675      0.725596428      0.595390260    
       29880  0.474155545      0.723502934      0.595527530    
       29940  0.473422229      0.723502934      0.595656455    
       30000  0.472978264      0.721324921      0.595624804    
       30060  0.472152174      0.721324921      0.595281303    
       30120  0.470644444      0.719832361      0.594613016    
       30180  0.471488893      0.719832361      0.593631744    
       30240  0.471956521      0.717758715      0.592585623    
       30300  0.470911115      0.717758715      0.591594815    
       30360  0.470422208      0.714438498      0.590619624    
       30420  0.469466656      0.714438498      0.589759648    
       30480  0.467152178      0.710898042      0.588847160    
       30540  0.466911107      0.710898042      0.587864697    
       30600  0.463600010      0.707469821      0.586596489    
       30660  0.461456507      0.707469821      0.585618436    
       30720  0.459152162      0.703885436      0.584663987    
       30780  0.458977789      0.703885436      0.583517611    
       30840  0.458533347      0.699211955      0.582887948    
       30900  0.457195640      0.699211955      0.582453310    
       30960  0.454239130      0.694668293      0.582220733    
       31020  0.453804344      0.694668293      0.582201362    
       31080  0.453866661      0.692195952      0.581085920    
       31140  0.451826096      0.692195952      0.578880072    
       31200  0.447760880      0.690572679      0.576570868    
       31260  0.443173915      0.690572679      0.574485719    
       31320  0.440977782      0.684683621      0.573459268    
       31380  0.435711116      0.684683621      0.573462248    
       31440  0.432521731      0.678427279      0.574675143    
       31500  0.427565217      0.678427279      0.576689720    
       31560  0.426177770      0.676395714      0.579364240    
       31620  0.423911124      0.676395714      0.582667410    
       31680  0.422500014      0.679159462      0.586364031    
       31740  0.418913037      0.679159462      0.590741456    
       31800  0.417777777      0.684556723      0.594587445    
       31860  0.413688898      0.684556723      0.597838163    
       31920  0.412000000      0.691549540      0.600221455    
       31980  0.408326089      0.691549540      0.601345181    
       32040  0.405577779      0.696489632      0.601721585    
       32100  0.403111100      0.696489632      0.600916386    
       32160  0.403499991      0.698067248      0.599386036    
       32220  0.403717399      0.698067248      0.597589672    
       32280  0.403717399      0.696739912      0.472386986    
       32340  0.402195662      0.696739912      0.470845670    
       32400  0.400652170      0.692596793      0.469494432    
       32460  0.396695644      0.692596793      0.468384206    
       32520  0.396695644      0.687541902      0.467819273    
       32580  0.392565221      0.687541902      0.467795014    
       32640  0.388956517      0.683164299      0.468153656    
       32700  0.386195660      0.683164299      0.468683690    
       32760  0.386195660      0.680954874      0.469266921    
       32820  0.383369565      0.680954874      0.469410896    
       32880  0.381652176      0.680257380      0.469360292    
       32940  0.380478263      0.680257380      0.468893379    
       33000  0.380478263      0.679819882      0.467967808    
       33060  0.378326088      0.679819882      0.466666132    
       33120  0.375956535      0.678591907      0.465158045    
       33180  0.374586970      0.678591907      0.464069813    
       33240  0.374586970      0.675548136      0.463251770    
       33300  0.371413052      0.675548136      0.463184506    
       33360  0.370022207      0.671730876      0.463555008    
       33420  0.368044436      0.671730876      0.464047849    
       33480  0.367239118      0.669022918      0.464933008    
       33540  0.363456517      0.669022918      0.465773344    
       33600  0.360733330      0.668060243      0.466596454    
       33660  0.357088894      0.668060243      0.467564642    
       33720  0.353222221      0.668682516      0.468649924    
       33780  0.352173924      0.668682516      0.469863623    
       33840  0.348577768      0.669232130      0.470798433    
       33900  0.344066679      0.669232130      0.471213609    
       33960  0.343804359      0.670227766      0.471025556    
       34020  0.341304362      0.670227766      0.470265150    
       34080  0.339244455      0.670107007      0.469071418    
       34140  0.338999987      0.670107007      0.467615992    
       34200  0.338891298      0.667582452      0.466198385    
       34260  0.337043464      0.667582452      0.465039670    
       34320  0.336422235      0.663374424      0.464363456    
       34380  0.335444450      0.663374424      0.464434654    
       34440  0.335608691      0.659298301      0.465069115    
       34500  0.333911121      0.659298301      0.465560019    
       34560  0.333999991      0.657098532      0.465400904    
       34620  0.336199999      0.657098532      0.464579195    
       34680  0.335666656      0.657107115      0.463366896    
       34740  0.335666656      0.657107115      0.463073581    
       34800  0.335422218      0.654547989      0.463733971    
       34860  0.335386366      0.654547989      0.464363337    
       34920  0.335860461      0.650463700      0.464745253    
       34980  0.337386370      0.650463700      0.464041531    
       35040  0.337674409      0.650144279      0.462475270    
       35100  0.341860473      0.650144279      0.459871083    
       35160  0.343325585      0.648854554      0.456286311    
       35220  0.343977273      0.648854554      0.451861441    
       35280  0.343860477      0.644186318      0.446185261    
       35340  0.346116275      0.644186318      0.439491451    
       35400  0.350093037      0.635658801      0.431992978    
       35460  0.355500013      0.635658801      0.424903780    
       35520  0.356651157      0.622209430      0.418533772    
       35580  0.360395342      0.622209430      0.413153112    
       35640  0.364395350      0.605609119      0.408772707    
       35700  0.366295457      0.605609119      0.404883057    
       35760  0.365999997      0.591848373      0.401526541    
       35820  0.369372100      0.591848373      0.398246586    
       35880  0.375511616      0.582036614      0.306652218    
       35940  0.381272733      0.582036614      0.303975075    
       36000  0.382093012      0.574331522      0.301713258    
       36060  0.386534870      0.574331522      0.300081074    
       36120  0.391581386      0.567725539      0.298969388    
       36180  0.394704551      0.567725539      0.298089117    
       36240  0.396023244      0.562852144      0.297044694    
       36300  0.403906971      0.562852144      0.295977563    
       36360  0.410046518      0.559928954      0.295075446    
       36420  0.416204542      0.559928954      0.294438064    
       36480  0.418837219      0.556378245      0.294291317    
       36540  0.426395357      0.556378245      0.294383436    
       36600  0.433906972      0.553425610      0.293977410    
       36660  0.437090904      0.553425610      0.293141961    
       36720  0.439906985      0.552389264      0.291902214    
       36780  0.444930226      0.552389264      0.290076792    
       36840  0.449976742      0.549432576      0.287950337    
       36900  0.451522738      0.549432576      0.285678059    
       36960  0.454116285      0.544793010      0.283311397    
       37020  0.455931813      0.544793010      0.281163543    
       37080  0.460159093      0.538950443      0.279226929    
       37140  0.464863628      0.538950443      0.277221620    
       37200  0.468790710      0.532638431      0.275158286    
       37260  0.470272720      0.532638431      0.273013711    
       37320  0.477454543      0.527132273      0.270359367    
       37380  0.483340919      0.527132273      0.267202973    
       37440  0.487488359      0.521364748      0.263611823    
       37500  0.487931818      0.521364748      0.260015994    
       37560  0.494409084      0.513536751      0.256455988    
       37620  0.499022722      0.513536751      0.253018767    
       37680  0.502930224      0.504020095      0.250184447    
       37740  0.501772702      0.504020095      0.247800469    
       37800  0.503886342      0.494615108      0.245800972    
       37860  0.507837236      0.494615108      0.243889034    
       37920  0.513069749      0.487602890      0.242040634    
       37980  0.513409078      0.487602890      0.240022585    
       38040  0.518418610      0.482121468      0.237495676    
       38100  0.522604644      0.482121468      0.234655604    
       38160  0.521613657      0.476916492      0.231695086    
       38220  0.524409115      0.476916492      0.229119524    
       38280  0.526046515      0.469767332      0.227308735    
       38340  0.527186036      0.469767332      0.225987896    
       38400  0.525795460      0.462140083      0.224960849    
       38460  0.527818203      0.462140083      0.224199653    
       38520  0.525155544      0.457546920      0.223867491    
       38580  0.525155544      0.457546920      0.224174529    
       38640  0.525577784      0.454110116      0.225300744    
       38700  0.525577784      0.454110116      0.227023125    
       38760  0.524355531      0.452360600      0.227978230    
       38820  0.526466668      0.452360600      0.228107288    
       38880  0.528688908      0.453848749      0.228104815    
       38940  0.528688908      0.453848749      0.228385895    
       39000  0.527844429      0.452302009      0.229223013    
       39060  0.527155578      0.452302009      0.230404943    
       39120  0.525466681      0.450254172      0.232143238    
       39180  0.525466681      0.450254172      0.234124482    
       39240  0.524755538      0.450389117      0.236285523    
       39300  0.523333311      0.450389117      0.238615692    
       39360  0.525045455      0.452718347      0.240954638    
       39420  0.525622249      0.452718347      0.243258208    
       39480  0.524200022      0.455761254      0.581726849    
       39540  0.519933343      0.455761254      0.585275054    
       39600  0.517454565      0.458838731      0.588353932    
       39660  0.518577754      0.458838731      0.590785205    
       39720  0.519311130      0.461005032      0.592604637    
       39780  0.518000007      0.461005032      0.593955040    
       39840  0.520181835      0.461588711      0.595071077    
       39900  0.519800007      0.461588711      0.596313357    
       39960  0.516568184      0.460173875      0.597654104    
       40020  0.514568210      0.460173875      0.598893225    
       40080  0.509818196      0.458087623      0.599551320    
       40140  0.508777797      0.458087623      0.599404991    
       40200  0.505863607      0.456554353      0.598617375    
       40260  0.502636373      0.456554353      0.597928941    
       40320  0.502068162      0.453000158      0.597417712    
       40380  0.503511131      0.453000158      0.597073138    
       40440  0.503431797      0.447147846      0.597026527    
       40500  0.502068162      0.447147846      0.596994519    
       40560  0.501613617      0.442280591      0.597051799    
       40620  0.501613617      0.442280591      0.597159028    
       40680  0.501659095      0.438846052      0.597292840    
       40740  0.500363648      0.438846052      0.597441375    
       40800  0.499488384      0.436026990      0.597680151    
       40860  0.499886364      0.436026990      0.597999036    
       40920  0.497159094      0.433577716      0.598499179    
       40980  0.493636370      0.433577716      0.599604011    
       41040  0.491930246      0.431717038      0.600667238    
       41100  0.491931826      0.431717038      0.601626575    
       41160  0.491022736      0.430793822      0.602797806    
       41220  0.489954531      0.430793822      0.604149580    
       41280  0.488906980      0.429970413      0.606139541    
       41340  0.488999993      0.429970413      0.608271062    
       41400  0.489931822      0.430226356      0.610406876    
       41460  0.491159081      0.430226356      0.612618089    
       41520  0.491159081      0.433201879      0.614362955    
       41580  0.492204547      0.433201879      0.615660191    
       41640  0.492090911      0.436363697      0.616327226    
       41700  0.492090911      0.436363697      0.616704643    
       41760  0.491636366      0.437839806      0.617056549    
       41820  0.492886364      0.437839806      0.617200851    
       41880  0.494909078      0.437000811      0.617335141    
       41940  0.494909078      0.437000811      0.617075741    
       42000  0.498295456      0.436211318      0.616427183    
       42060  0.498840898      0.436211318      0.615592957    
       42120  0.500318170      0.435520440      0.614542365    
       42180  0.502465129      0.435520440      0.613107681    
       42240  0.502477288      0.433440655      0.611579657    
       42300  0.504795432      0.433440655      0.609774888    
       42360  0.504795432      0.430634022      0.607728004    
       42420  0.506909072      0.430634022      0.606807649    
       42480  0.510295451      0.427571177      0.606766939    
       42540  0.513045430      0.427571177      0.606909990    
       42600  0.513045430      0.423678577      0.606993079    
       42660  0.517431796      0.423678577      0.606747746    
       42720  0.521022737      0.423361152      0.606539249    
       42780  0.522386372      0.423361152      0.606152833    
       42840  0.522386372      0.422926009      0.605284154    
       42900  0.524636388      0.422926009      0.603996575    
       42960  0.527045429      0.422737539      0.602230608    
       43020  0.527666688      0.422737539      0.600147486    
       43080  0.527136385      0.420741290      0.360032380    
       43140  0.527795434      0.420741290      0.357018173    
       43200  0.528977275      0.416959643      0.354277223    
       43260  0.528977275      0.416959643      0.351808339    
       43320  0.528136373      0.413400173      0.349626213    
       43380  0.528340936      0.413400173      0.347666949    
       43440  0.530488908      0.410975128      0.345988572    
       43500  0.528340936      0.410975128      0.344348937    
       43560  0.530295432      0.409539402      0.342216045    
       43620  0.532311082      0.409539402      0.339644819    
       43680  0.535644472      0.409101367      0.336764663    
       43740  0.537090898      0.409101367      0.334047109    
       43800  0.539250016      0.406645685      0.331624806    
       43860  0.537911117      0.406645685      0.329350948    
       43920  0.538931847      0.402794868      0.327348173    
       43980  0.537613630      0.402794868      0.325512290    
       44040  0.535568178      0.400035143      0.323678643    
       44100  0.535568178      0.400035143      0.321729600    
       44160  0.534159064      0.398188710      0.319661409    
       44220  0.534590900      0.398188710      0.317389756    
       44280  0.532888889      0.396308154      0.315044820    
       44340  0.532818198      0.396308154      0.312643647    
       44400  0.532954574      0.393799335      0.310272187    
       44460  0.531266689      0.393799335      0.307874262    
       44520  0.531644464      0.390910089      0.305490911    
