 20181117
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.974155545       1.16576469       3.96038219E-02
       28740  0.975600004       1.16576469       1.66584104E-02
       28800  0.978818178       1.14861274       0.00000000    
       28860  0.978818178       1.14861274       0.00000000    
       28920  0.980674446       1.13149333       0.00000000    
       28980  0.980428576       1.13149333       0.00000000    
       29040  0.982585371       1.11961925       0.00000000    
       29100  0.982585371       1.11961925       0.00000000    
       29160  0.985199988       1.11639225       0.00000000    
       29220  0.987794876       1.11639225       0.00000000    
       29280  0.987794876       1.11312091       0.00000000    
       29340  0.994289458       1.11312091       0.00000000    
       29400  0.999405384       1.11059904       0.00000000    
       29460   1.00416672       1.11059904       0.00000000    
       29520   1.00416672       1.11284959       0.00000000    
       29580   1.00740004       1.11284959       0.00000000    
       29640   1.00864708       1.11502957       0.00000000    
       29700   1.00633335       1.11502957       0.00000000    
       29760   1.00633335       1.11191320       0.00000000    
       29820   1.00618184       1.11191320       0.00000000    
       29880   1.00906062       1.10278273       0.00000000    
       29940   1.00609374       1.10278273       0.00000000    
       30000   1.00378788       1.09556794       0.00000000    
       30060   1.00206065       1.09556794       0.00000000    
       30120  0.999696970       1.09074473       0.00000000    
       30180   1.00431252       1.09074473       0.00000000    
       30240   1.00127268       1.09221923       0.00000000    
       30300   1.00093937       1.09221923       0.00000000    
       30360   1.00848484       1.09552455       0.00000000    
       30420   1.01187503       1.09552455       0.00000000    
       30480   1.01554549       1.09626114       0.00000000    
       30540   1.02084851       1.09626114       0.00000000    
       30600   1.03299999       1.09416926       0.00000000    
       30660   1.03299999       1.09416926       0.00000000    
       30720   1.03563631       1.09578657       0.00000000    
       30780   1.03781819       1.09578657       0.00000000    
       30840   1.03420591       1.09876573       0.00000000    
       30900   1.02947056       1.09876573       0.00000000    
       30960   1.03154540       1.10220277       0.00000000    
       31020   1.03909087       1.10220277       0.00000000    
       31080   1.04402936       1.10988462       0.00000000    
       31140   1.05276465       1.10988462       0.00000000    
       31200   1.04987884       1.11198342       0.00000000    
       31260   1.04900002       1.11198342       0.00000000    
       31320   1.05273533       1.10949266       0.00000000    
       31380   1.05547059       1.10949266       0.00000000    
       31440   1.05127275       1.10263133       0.00000000    
       31500   1.05390906       1.10263133       0.00000000    
       31560   1.05388236       1.08635175       0.00000000    
       31620   1.05691171       1.08635175       0.00000000    
       31680   1.05481815       1.07258511       0.00000000    
       31740   1.07630301       1.07258511       0.00000000    
       31800   1.07738233       1.06656456       0.00000000    
       31860   1.08164704       1.06656456       0.00000000    
       31920   1.08796966       1.06414306       0.00000000    
       31980   1.09218180       1.06414306       0.00000000    
       32040   1.10044122       1.06124973       0.00000000    
       32100   1.11114705       1.06124973       0.00000000    
       32160   1.11733329       1.05425620       0.00000000    
       32220   1.11541176       1.05425620       0.00000000    
       32280   1.12726474       1.05078423       1.30949211    
       32340   1.14582348       1.05078423       1.31405342    
       32400   1.15451515       1.04621196       1.31878722    
       32460   1.15817642       1.04621196       1.32272458    
       32520   1.15705717       1.04364324       1.32586801    
       32580   1.15763891       1.04364324       1.32777417    
       32640   1.15763891       1.04211569       1.32816362    
       32700   1.16135132       1.04211569       1.32853985    
       32760   1.17136848       1.03780103       1.32912672    
       32820   1.17297435       1.03780103       1.33008003    
       32880   1.17297435       1.02772760       1.33189309    
       32940   1.17085004       1.02772760       1.33444536    
       33000   1.16673172       1.01871872       1.33785450    
       33060   1.16842854       1.01871872       1.34293914    
       33120   1.16842854       1.01329994       1.34970462    
       33180   1.17153490       1.01329994       1.35731435    
       33240   1.18172729       1.01153624       1.36510050    
       33300   1.18511117       1.01153624       1.37306368    
       33360   1.18511117       1.01680422       1.38011229    
       33420   1.18252170       1.01680422       1.38532519    
       33480   1.18973911       1.02303898       1.38845348    
       33540   1.19015217       1.02303898       1.38949442    
       33600   1.19015217       1.02575743       1.38936257    
       33660   1.19545650       1.02575743       1.38842189    
       33720   1.19610870       1.02058291       1.38722253    
       33780   1.19695652       1.02058291       1.38653445    
       33840   1.19695652       1.01113844       1.38649166    
       33900   1.19484782       1.01113844       1.38720846    
       33960   1.19615221       1.00090909       1.38859820    
       34020   1.19047821       1.00090909       1.39098847    
       34080   1.19047821      0.993498564       1.39417326    
       34140   1.18306518      0.993498564       1.39712405    
       34200   1.17206526      0.988987148       1.39927590    
       34260   1.15830433      0.988987148       1.40057898    
       34320   1.15830433      0.987811565       1.40104949    
       34380   1.14991307      0.987811565       1.40074635    
       34440   1.14065218      0.983776212       1.39989114    
       34500   1.13693476      0.983776212       1.39807904    
       34560   1.14271116      0.976766407       1.39511120    
       34620   1.14271116      0.976766407       1.39254808    
       34680   1.13126671      0.967802584       1.39061975    
       34740   1.12266672      0.967802584       1.38924623    
       34800   1.10693336      0.954528689       1.38852680    
       34860   1.10693336      0.954528689       1.38806593    
       34920   1.09806669      0.943982661       1.38769233    
       34980   1.09060001      0.943982661       1.38785696    
       35040   1.08113337      0.936245024       1.38890743    
       35100   1.07306516      0.936245024       1.38960576    
       35160   1.07048893      0.929111838       1.39009345    
       35220   1.06413329      0.929111838       1.39038396    
       35280   1.05926669      0.925701916       1.39065409    
       35340   1.05926669      0.925701916       1.39101613    
       35400   1.04233336      0.921675980       1.39173472    
       35460   1.03699994      0.921675980       1.39300942    
       35520   1.03480005      0.917794466       1.39504278    
       35580   1.03480005      0.917794466       1.39804137    
       35640   1.03453338      0.915539145       1.40174127    
       35700   1.02479994      0.915539145       1.40507388    
       35760   1.01742220      0.916476905       1.40715230    
       35820   1.01742220      0.916476905       1.41012418    
       35880   1.01482224      0.920378745       1.38801181    
       35940   1.00924444      0.920378745       1.39423525    
       36000  0.996866643      0.919574857       1.40100145    
       36060  0.996866643      0.919574857       1.40748203    
       36120  0.986688912      0.920626163       1.41421521    
       36180  0.978822231      0.920626163       1.42114937    
       36240  0.970177770      0.924243748       1.42775190    
       36300  0.970177770      0.924243748       1.43447053    
       36360  0.958666682      0.929095924       1.44074893    
       36420  0.942711115      0.929095924       1.44629335    
       36480  0.936022222      0.932975590       1.45124674    
       36540  0.936022222      0.932975590       1.45508230    
       36600  0.931022227      0.935292661       1.45834577    
       36660  0.929400027      0.935292661       1.46097350    
       36720  0.922266662      0.935538411       1.46302056    
       36780  0.922266662      0.935538411       1.46441257    
       36840  0.912688911      0.934029579       1.46499431    
       36900  0.896777749      0.934029579       1.46548402    
       36960  0.887177765      0.930432677       1.46509433    
       37020  0.887177765      0.930432677       1.46495354    
       37080  0.883955538      0.923926711       1.46500278    
       37140  0.875000000      0.923926711       1.46542859    
       37200  0.870795429      0.914278507       1.46645629    
       37260  0.874577761      0.914278507       1.46718943    
       37320  0.865422249      0.905651510       1.46820748    
       37380  0.861288905      0.905651510       1.46897614    
       37440  0.860181808      0.899654031       1.46998370    
       37500  0.860199988      0.899654031       1.47107077    
       37560  0.860133350      0.895051062       1.47271204    
       37620  0.855222225      0.895051062       1.47501385    
       37680  0.854727268      0.891642988       1.47745824    
       37740  0.849933326      0.891642988       1.48025525    
       37800  0.848022223      0.890690625       1.48248935    
       37860  0.845222235      0.890690625       1.48471153    
       37920  0.847886384      0.890567839       1.48761570    
       37980  0.841600001      0.890567839       1.49119270    
       38040  0.837977767      0.888455212       1.49535954    
       38100  0.838568211      0.888455212       1.49989617    
       38160  0.833363652      0.889321089       1.50445354    
       38220  0.826133311      0.889321089       1.50924051    
       38280  0.819717407      0.892734587       1.51396799    
       38340  0.819533348      0.892734587       1.51840174    
       38400  0.813688874      0.896436512       1.52271533    
