 20190517
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.622454524      0.850328028      0.545225859    
       25140  0.624227285      0.850328028      0.544954300    
       25200  0.626022756      0.848387301      0.543603599    
       25260  0.626022756      0.848387301      0.541723013    
       25320  0.628704548      0.847880602      0.539966583    
       25380  0.634500027      0.847880602      0.538170874    
       25440  0.633533359      0.843061030      0.536438346    
       25500  0.635272741      0.843061030      0.534635246    
       25560  0.635249972      0.838673830      0.533389270    
       25620  0.634772718      0.838673830      0.533331633    
       25680  0.633822203      0.834508002      0.532926559    
       25740  0.633409083      0.834508002      0.531762719    
       25800  0.631931841      0.832495391      0.530491233    
       25860  0.630613625      0.832495391      0.529201806    
       25920  0.630444467      0.829047620      0.528102100    
       25980  0.629636347      0.829047620      0.527377069    
       26040  0.627136350      0.825148702      0.527602136    
       26100  0.625627935      0.825148702      0.528508008    
       26160  0.625363648      0.821972966      0.529712319    
       26220  0.624302328      0.821972966      0.531473279    
       26280  0.621999979      0.822520733      0.533171713    
       26340  0.619690478      0.822520733      0.534688413    
       26400  0.619690478      0.824228108      0.536568344    
       26460  0.617804885      0.824228108      0.538572788    
       26520  0.617804885      0.825648844      0.540405452    
       26580  0.612349987      0.825648844      0.542724848    
       26640  0.612410247      0.828476608      0.546017230    
       26700  0.612410247      0.828476608      0.549198925    
       26760  0.612447381      0.830604851      0.552405059    
       26820  0.614729702      0.830604851      0.556137562    
       26880  0.615750015      0.836556852      0.559860468    
       26940  0.615750015      0.836556852      0.563987970    
       27000  0.613857150      0.842598498      0.567714572    
       27060  0.614411771      0.842598498      0.570946991    
       27120  0.615617633      0.848588824      0.575280309    
       27180  0.615617633      0.848588824      0.580509245    
       27240  0.617676497      0.853001237      0.585934877    
       27300  0.623529434      0.853001237      0.590836048    
       27360  0.626676500      0.861733556      0.595135152    
       27420  0.628971457      0.861733556      0.599461675    
       27480  0.629000008      0.871232390      0.603763223    
       27540  0.634882331      0.871232390      0.608225226    
       27600  0.634999990      0.878363669      0.613673687    
       27660  0.638485730      0.878363669      0.619838357    
       27720  0.641147077      0.885394394      0.625809550    
       27780  0.641088247      0.885394394      0.632321835    
       27840  0.639914274      0.896307290      0.639643133    
       27900  0.640971422      0.896307290      0.646853328    
       27960  0.642764688      0.906460643      0.653685093    
       28020  0.644264698      0.906460643      0.660636067    
       28080  0.645685732      0.919797063      0.667786777    
       28140  0.646514297      0.919797063      0.674409807    
       28200  0.646735311      0.931646109      0.680091560    
       28260  0.645799994      0.931646109      0.684869647    
       28320  0.647800028      0.944284916      0.689023256    
       28380  0.648714304      0.944284916      0.692788184    
       28440  0.649147034      0.953220665      0.696038961    
       28500  0.649857163      0.953220665      0.698883295    
       28560  0.655942857      0.959704578      0.701797843    
       28620  0.660057127      0.959704578      0.705116987    
       28680  0.661382377      0.964168370      0.827906847    
       28740  0.666542828      0.964168370      0.830461204    
       28800  0.670857131      0.968912661      0.833032072    
       28860  0.672771454      0.968912661      0.836315453    
       28920  0.672771454      0.973012626      0.840697825    
       28980  0.673399985      0.973012626      0.845502555    
       29040  0.669314265      0.977199554      0.849310994    
       29100  0.672828555      0.977199554      0.852017939    
       29160  0.672828555      0.985754430      0.853971303    
       29220  0.678114295      0.985754430      0.854522288    
       29280  0.682571411      0.990400851      0.854527771    
       29340  0.688142836      0.990400851      0.855507553    
       29400  0.688142836      0.992026985      0.857787311    
       29460  0.694428563      0.992026985      0.860701621    
       29520  0.700800002      0.991513968      0.863337815    
       29580  0.705371439      0.991513968      0.865463197    
       29640  0.708583355      0.996090472      0.867261052    
       29700  0.712228596      0.996090472      0.868139386    
       29760  0.715694427      0.999547482      0.869011164    
       29820  0.720555544      0.999547482      0.870238245    
       29880  0.720555544       1.00170577      0.871552765    
       29940  0.729333341       1.00170577      0.873556018    
       30000  0.731999993       1.00380349      0.875297904    
       30060  0.733368397       1.00380349      0.876221359    
       30120  0.733368397       1.00623453      0.876551330    
       30180  0.733307719       1.00623453      0.876566231    
       30240  0.733224988       1.00761592      0.876916289    
       30300  0.733439028       1.00761592      0.877105713    
       30360  0.733439028       1.00664115      0.877494693    
       30420  0.734904766       1.00664115      0.877939999    
       30480  0.739488363       1.00699389      0.878034472    
       30540  0.742045462       1.00699389      0.878305376    
       30600  0.742045462       1.00812197      0.878425539    
       30660  0.745155573       1.00812197      0.879193902    
       30720  0.749739110       1.00787163      0.880582035    
       30780  0.754760861       1.00787163      0.880993962    
       30840  0.754760861       1.00703919      0.880474806    
       30900  0.758304358       1.00703919      0.879719496    
       30960  0.759521723       1.00863898      0.878626764    
       31020  0.763760865       1.00863898      0.877276778    
       31080  0.765022218       1.00658679      0.876225710    
       31140  0.767543495       1.00658679      0.875526369    
       31200  0.769630432       1.00322068      0.874579012    
       31260  0.773673892       1.00322068      0.872559011    
       31320  0.775911093       1.00104046      0.869962633    
       31380  0.778826058       1.00104046      0.867704391    
       31440  0.788347840      0.997908115      0.866038859    
       31500  0.798347831      0.997908115      0.864701390    
       31560  0.802644432      0.992522597      0.863616526    
       31620  0.810086966      0.992522597      0.863056779    
       31680  0.821826100      0.989484251      0.862914562    
       31740  0.830804348      0.989484251      0.863114417    
       31800  0.834088862      0.987461209      0.863581240    
       31860  0.839173913      0.987461209      0.864733279    
       31920  0.844177783      0.987097740      0.865270734    
       31980  0.854022205      0.987097740      0.864920199    
       32040  0.863244474      0.987806499      0.864858806    
       32100  0.864782631      0.987806499      0.865216136    
       32160  0.869022250      0.986116290      0.865876913    
       32220  0.866822243      0.986116290      0.866369009    
       32280  0.868577778      0.985579610      0.682378173    
       32340  0.869978249      0.985579610      0.684082627    
       32400  0.870599985      0.986256003      0.686250508    
       32460  0.873399973      0.986256003      0.688336968    
       32520  0.873844445      0.987489283      0.690399647    
       32580  0.875565231      0.987489283      0.692033947    
       32640  0.878222227      0.990461588      0.692863524    
       32700  0.882177770      0.990461588      0.694282949    
       32760  0.884466648      0.993330061      0.696958780    
       32820  0.883891284      0.993330061      0.700536668    
       32880  0.886822224      0.992885053      0.703747034    
       32940  0.887533307      0.992885053      0.705705762    
       33000  0.887911081      0.997336447      0.707369626    
       33060  0.887911081      0.997336447      0.708406508    
       33120  0.888933361       1.00026751      0.708235204    
       33180  0.890355527       1.00026751      0.707742929    
       33240  0.893444419       1.00194311      0.707693696    
       33300  0.895090938       1.00194311      0.707886815    
       33360  0.894622207      0.998762846      0.708987713    
       33420  0.895111084      0.998762846      0.710077822    
       33480  0.895777762      0.997244716      0.710887074    
       33540  0.895777762      0.997244716      0.711670518    
       33600  0.894177794      0.999253392      0.711835206    
       33660  0.894911110      0.999253392      0.712330043    
       33720  0.897288918       1.00010443      0.713294983    
       33780  0.897288918       1.00010443      0.714497626    
       33840  0.900577784      0.998468101      0.715571523    
       33900  0.903488874      0.998468101      0.715863287    
       33960  0.907288909      0.998629510      0.716265917    
       34020  0.907288909      0.998629510      0.716414809    
       34080  0.909822226      0.998245180      0.716100633    
       34140  0.907488883      0.998245180      0.715732515    
       34200  0.907266676      0.998265684      0.714793444    
       34260  0.907266676      0.998265684      0.713613689    
       34320  0.907333314      0.996454954      0.712969601    
       34380  0.905288875      0.996454954      0.712893784    
       34440  0.905933321      0.992395699      0.713289738    
       34500  0.905933321      0.992395699      0.714116096    
       34560  0.905177772      0.990439832      0.714901209    
       34620  0.905044436      0.990439832      0.715749323    
       34680  0.904533327      0.990355611      0.717013240    
       34740  0.904533327      0.990355611      0.718142271    
       34800  0.906311095      0.990108192      0.718833566    
       34860  0.909222245      0.990108192      0.719690979    
       34920  0.911136389      0.991519094      0.720935166    
       34980  0.912666678      0.991519094      0.722076297    
       35040  0.912111104      0.991230428      0.723405957    
       35100  0.909422219      0.991230428      0.724673748    
       35160  0.906000018      0.992483616      0.725701809    
       35220  0.907622218      0.992483616      0.726570129    
       35280  0.902711093      0.994504690      0.726826191    
       35340  0.900422215      0.994504690      0.726583004    
       35400  0.895727277      0.995607376      0.725891352    
       35460  0.899044454      0.995607376      0.724829078    
       35520  0.897577763      0.994328022      0.723530591    
       35580  0.897577763      0.994328022      0.723299861    
       35640  0.897777796      0.991309822      0.723888576    
       35700  0.898422241      0.991309822      0.724121988    
       35760  0.901222229      0.987387002      0.724494576    
       35820  0.901222229      0.987387002      0.725124240    
       35880  0.906266689      0.986713409      0.933879614    
       35940  0.909377754      0.986713409      0.933952570    
       36000  0.911444426      0.986610830      0.932976961    
       36060  0.911444426      0.986610830      0.931149602    
       36120  0.914866686      0.986997783      0.929186463    
       36180  0.919666648      0.986997783      0.926986933    
       36240  0.922177792      0.983047962      0.925246835    
       36300  0.922177792      0.983047962      0.924340308    
       36360  0.927755535      0.978560030      0.923555374    
       36420  0.933933318      0.978560030      0.922201276    
       36480  0.936022222      0.975827217      0.919639111    
       36540  0.936022222      0.975827217      0.917119324    
       36600  0.939244449      0.973458827      0.915975094    
       36660  0.940599978      0.973458827      0.915250421    
       36720  0.940599978      0.966290772      0.915843010    
       36780  0.939999998      0.966290772      0.918307424    
       36840  0.941500008      0.964414537      0.921395063    
       36900  0.941431820      0.964414537      0.924343407    
       36960  0.940711141      0.967602849      0.926229119    
       37020  0.941111088      0.967602849      0.926389098    
       37080  0.942977250      0.973191440      0.925229013    
       37140  0.941909075      0.973191440      0.923016965    
       37200  0.937466681      0.974511564      0.920255303    
       37260  0.939681828      0.974511564      0.917549253    
       37320  0.937840939      0.970594883      0.915376425    
       37380  0.935295463      0.970594883      0.913601339    
       37440  0.933288872      0.964491308      0.911945701    
       37500  0.934522748      0.964491308      0.910783708    
       37560  0.933681846      0.960444927      0.909673631    
       37620  0.934772730      0.960444927      0.907733083    
       37680  0.932888865      0.956857562      0.905623794    
       37740  0.933431804      0.956857562      0.903561234    
       37800  0.936340928      0.953474939      0.901685655    
       37860  0.935954571      0.953474939      0.900532544    
       37920  0.935954571      0.949413300      0.899749696    
       37980  0.935727298      0.949413300      0.898570895    
       38040  0.933954537      0.946136594      0.896510899    
       38100  0.931022704      0.946136594      0.893676102    
       38160  0.931022704      0.944317698      0.890443385    
       38220  0.930068195      0.944317698      0.887297034    
       38280  0.928454518      0.939067721      0.884243071    
       38340  0.929046512      0.939067721      0.880934417    
       38400  0.925590932      0.932280481      0.877730072    
       38460  0.922318161      0.932280481      0.874940634    
       38520  0.917931795      0.925871134      0.872589409    
       38580  0.917931795      0.925871134      0.870466530    
       38640  0.912340879      0.919915855      0.868954539    
       38700  0.912976742      0.919915855      0.867764592    
       38760  0.913333356      0.915718138      0.866572261    
       38820  0.909953475      0.915718138      0.865562141    
