 20181220
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.800837219      0.447824866      0.744594216    
       28740  0.798863649      0.447824866      0.744968891    
       28800  0.799511611      0.446603000      0.745387316    
       28860  0.799511611      0.446603000      0.745974720    
       28920  0.796720922      0.444408983      0.746731699    
       28980  0.800045431      0.444408983      0.747595847    
       29040  0.800348818      0.442493647      0.748742700    
       29100  0.797813952      0.442493647      0.749983609    
       29160  0.793813944      0.441372275      0.751347959    
       29220  0.795772731      0.441372275      0.752656162    
       29280  0.797255814      0.441418082      0.753839314    
       29340  0.795348823      0.441418082      0.754936576    
       29400  0.793627918      0.442017823      0.755757689    
       29460  0.791840911      0.442017823      0.756504536    
       29520  0.791255832      0.442202687      0.757343173    
       29580  0.792813957      0.442202687      0.758384764    
       29640  0.793136358      0.441339374      0.759896040    
       29700  0.795363665      0.441339374      0.761819303    
       29760  0.794860482      0.440931976      0.763927758    
       29820  0.794348836      0.440931976      0.766022265    
       29880  0.796136379      0.442490071      0.767714500    
       29940  0.796581388      0.442490071      0.768979609    
       30000  0.799162805      0.444796324      0.769759893    
       30060  0.799209297      0.444796324      0.770046592    
       30120  0.800976753      0.445565343      0.770191967    
       30180  0.800976753      0.445565343      0.770079374    
       30240  0.800976753      0.444542110      0.769901514    
       30300  0.801976740      0.444542110      0.769952238    
       30360  0.800977290      0.443018764      0.770347297    
       30420  0.799883723      0.443018764      0.771205664    
       30480  0.799325585      0.441300184      0.772418380    
       30540  0.799595237      0.441300184      0.773877263    
       30600  0.798162818      0.441022635      0.775528431    
       30660  0.801186025      0.441022635      0.777308404    
       30720  0.804906964      0.442182422      0.779251933    
       30780  0.804906964      0.442182422      0.781306386    
       30840  0.818139553      0.444142014      0.783519804    
       30900  0.819568157      0.444142014      0.785818934    
       30960  0.824000001      0.446839482      0.788250089    
       31020  0.827581406      0.446839482      0.791050732    
       31080  0.831279099      0.450236797      0.794118404    
       31140  0.831090927      0.450236797      0.797590435    
       31200  0.833045483      0.454196602      0.800938666    
       31260  0.834023237      0.454196602      0.803879797    
       31320  0.834627926      0.459270209      0.806697071    
       31380  0.835318208      0.459270209      0.809264004    
       31440  0.838000000      0.463926494      0.811500311    
       31500  0.837325573      0.463926494      0.813687861    
       31560  0.838674426      0.468144089      0.815816045    
       31620  0.836045444      0.468144089      0.817677200    
       31680  0.832022727      0.471121341      0.819493711    
       31740  0.831255794      0.471121341      0.820965767    
       31800  0.824581385      0.473938257      0.822013617    
       31860  0.823613644      0.473938257      0.822743952    
       31920  0.823613644      0.476626486      0.823035657    
       31980  0.827311099      0.476626486      0.823141634    
       32040  0.826955557      0.477691412      0.823098004    
       32100  0.830066681      0.477691412      0.822985172    
       32160  0.832068205      0.477100194      0.822916329    
       32220  0.832068205      0.477100194      0.822838783    
       32280  0.836181819      0.475977957      0.856765926    
       32340  0.842454553      0.475977957      0.856761813    
       32400  0.847272754      0.475072682      0.857061148    
       32460  0.847272754      0.475072682      0.857681632    
       32520  0.848818183      0.474884331      0.858466685    
       32580  0.850886345      0.474884331      0.859434664    
       32640  0.848772705      0.476082295      0.860623121    
       32700  0.848772705      0.476082295      0.861844897    
       32760  0.848159075      0.477910250      0.863205969    
       32820  0.852886379      0.477910250      0.864664078    
       32880  0.850022733      0.480606377      0.865983844    
       32940  0.850022733      0.480606377      0.867246449    
       33000  0.851136386      0.484000653      0.868416786    
       33060  0.855659068      0.484000653      0.869677901    
       33120  0.859863639      0.486877471      0.871219039    
       33180  0.859863639      0.486877471      0.872853339    
       33240  0.857386351      0.489336282      0.874909759    
       33300  0.853113651      0.489336282      0.877129316    
       33360  0.848999977      0.492959082      0.878896534    
       33420  0.848999977      0.492959082      0.880444229    
       33480  0.846931815      0.498294562      0.881747782    
       33540  0.844522715      0.498294562      0.883184314    
       33600  0.843177795      0.501872540      0.884476364    
       33660  0.842068195      0.501872540      0.885688007    
       33720  0.844113648      0.504571676      0.886896610    
       33780  0.843116283      0.504571676      0.887758136    
       33840  0.843116283      0.506765962      0.888577998    
       33900  0.846000016      0.506765962      0.889149189    
