 20190110
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       32280  0.800947368      0.620440781      0.718151510    
       32340  0.799052656      0.620440781      0.717285573    
       32400  0.794684231      0.622352779      0.716570199    
       32460  0.794684231      0.622352779      0.716654837    
       32520  0.789447367      0.624201536      0.716711819    
       32580  0.784105241      0.624201536      0.716481328    
       32640  0.779578924      0.626535058      0.716282010    
       32700  0.780102551      0.626535058      0.716788530    
       32760  0.780102551      0.629190743      0.717455983    
       32820  0.780849993      0.629190743      0.717570782    
       32880  0.781121969      0.631605089      0.717991948    
       32940  0.781476200      0.631605089      0.718981385    
       33000  0.781476200      0.634712398      0.719764173    
       33060  0.780930221      0.634712398      0.720369160    
       33120  0.779613614      0.638906419      0.721566081    
       33180  0.780200005      0.638906419      0.723178446    
       33240  0.780200005      0.642316163      0.724428058    
       33300  0.779673934      0.642316163      0.725211501    
       33360  0.778195679      0.648479819      0.725365818    
       33420  0.774304330      0.648479819      0.725330710    
       33480  0.774304330      0.652878463      0.724592447    
       33540  0.772195637      0.652878463      0.722651303    
       33600  0.771413028      0.655173540      0.720192194    
       33660  0.770043492      0.655173540      0.717723727    
       33720  0.770043492      0.654218256      0.715705454    
       33780  0.771043479      0.654218256      0.714689732    
       33840  0.770239115      0.651555598      0.714242220    
       33900  0.767434776      0.651555598      0.714053154    
       33960  0.767434776      0.650415123      0.714102149    
       34020  0.767739117      0.650415123      0.714148700    
       34080  0.770304322      0.651840448      0.714032054    
       34140  0.768155575      0.651840448      0.713469863    
       34200  0.769739151      0.653966725      0.713174403    
       34260  0.770760894      0.653966725      0.712756336    
       34320  0.765717387      0.655554950      0.711850107    
       34380  0.760717392      0.655554950      0.710811853    
       34440  0.760717392      0.657933176      0.709912241    
       34500  0.758288860      0.657933176      0.709023833    
       34560  0.755155563      0.658422112      0.707285523    
       34620  0.752511084      0.658422112      0.704768181    
       34680  0.753326058      0.659338236      0.701553643    
       34740  0.754152179      0.659338236      0.698556066    
       34800  0.754688919      0.656932831      0.696070731    
       34860  0.753688872      0.656932831      0.694486141    
       34920  0.753456533      0.651705921      0.693897486    
       34980  0.754444420      0.651705921      0.693423450    
       35040  0.756022215      0.648447692      0.693580210    
       35100  0.758933306      0.648447692      0.693786323    
       35160  0.760622203      0.648931861      0.694157064    
       35220  0.759021759      0.648931861      0.695146561    
       35280  0.758711100      0.651866615      0.696807981    
       35340  0.759822249      0.651866615      0.699210107    
       35400  0.762355566      0.655365407      0.701233268    
       35460  0.760391295      0.655365407      0.702680409    
       35520  0.762377799      0.661505759      0.703353643    
       35580  0.761533320      0.661505759      0.703344762    
       35640  0.762888908      0.666111231      0.703305840    
       35700  0.760217369      0.666111231      0.702401578    
       35760  0.760133326      0.667565107      0.700781047    
       35820  0.755599976      0.667565107      0.699176431    
       35880  0.755217373      0.668904901      0.686739087    
       35940  0.754608691      0.668904901      0.685117662    
       36000  0.756133318      0.667275786      0.683546424    
       36060  0.758155584      0.667275786      0.681780994    
       36120  0.759456515      0.668084323      0.679593921    
       36180  0.760844469      0.668084323      0.677470088    
       36240  0.768266678      0.668893933      0.675452948    
       36300  0.773222208      0.668893933      0.673360050    
       36360  0.773088872      0.668399453      0.671358705    
       36420  0.773088872      0.668399453      0.669850230    
       36480  0.771844447      0.667738974      0.668857753    
       36540  0.770111084      0.667738974      0.667652249    
       36600  0.769522727      0.667575777      0.665635467    
       36660  0.769977748      0.667575777      0.663535476    
       36720  0.771044433      0.669222832      0.662161767    
       36780  0.773377776      0.669222832      0.660610974    
       36840  0.772636354      0.667729199      0.658877730    
       36900  0.774622202      0.667729199      0.657638252    
       36960  0.775555551      0.669004261      0.657052696    
       37020  0.777999997      0.669004261      0.657242000    
       37080  0.778795481      0.669361055      0.657357693    
       37140  0.780533314      0.669361055      0.657848954    
       37200  0.780822217      0.672206342      0.658832967    
       37260  0.788777769      0.672206342      0.659602821    
       37320  0.792222202      0.674404502      0.661781907    
       37380  0.792222202      0.674404502      0.664857149    
       37440  0.796355546      0.678518832      0.667941332    
       37500  0.804644465      0.678518832      0.671428323    
