 20190510
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.10711110      0.935317278       1.14622581    
       25140   1.11193180      0.935317278       1.14472234    
       25200   1.11840904      0.931691170       1.14312160    
       25260   1.12448883      0.931691170       1.14128089    
       25320   1.12664449      0.932117224       1.13875377    
       25380   1.12552273      0.932117224       1.13540804    
       25440   1.12845457      0.931897342       1.13221645    
       25500   1.12924445      0.931897342       1.12948036    
       25560   1.12615561      0.929348826       1.12736356    
       25620   1.12838638      0.929348826       1.12562573    
       25680   1.12862217      0.927349448       1.12393701    
       25740   1.12204444      0.927349448       1.12226975    
       25800   1.12365913      0.927452624       1.12025273    
       25860   1.12520456      0.927452624       1.11802864    
       25920   1.12426662      0.927407742       1.11588132    
       25980   1.12399995      0.927407742       1.11351299    
       26040   1.12650001      0.925802946       1.11081362    
       26100   1.12531817      0.925802946       1.10817432    
       26160   1.12531817      0.924806356       1.10555899    
       26220   1.12318182      0.924806356       1.10268342    
       26280   1.12011361      0.922451794       1.09973252    
       26340   1.10743177      0.922451794       1.09715915    
       26400   1.10743177      0.919951439       1.09455097    
       26460   1.10079551      0.919951439       1.09170115    
       26520   1.09279549      0.916964352       1.08959782    
       26580   1.08636367      0.916964352       1.08780229    
       26640   1.08636367      0.913324535       1.08570945    
       26700   1.08043182      0.913324535       1.08405662    
       26760   1.07418180      0.912478387       1.08262920    
       26820   1.07418180      0.912478387       1.08097434    
       26880   1.06640911      0.910406291       1.07912791    
       26940   1.06509089      0.910406291       1.07690990    
       27000   1.06381822      0.909278035       1.07543945    
       27060   1.06783724      0.909278035       1.07552004    
       27120   1.06213641      0.907480061       1.07633686    
       27180   1.06195450      0.907480061       1.07716298    
       27240   1.06195450      0.908406019       1.07795095    
       27300   1.06395459      0.908406019       1.07849872    
       27360   1.06659091      0.912189305       1.07842696    
       27420   1.06781816      0.912189305       1.07852614    
       27480   1.06781816      0.915631831       1.07865417    
       27540   1.06859088      0.915631831       1.07831967    
       27600   1.06818187      0.916365206       1.07713592    
       27660   1.06883717      0.916365206       1.07519996    
       27720   1.06790912      0.917267203       1.07360578    
       27780   1.06700003      0.917267203       1.07190144    
       27840   1.06225002      0.914883435       1.06988478    
       27900   1.05402327      0.914883435       1.06834614    
       27960   1.05402327      0.913814306       1.06736481    
       28020   1.04176188      0.913814306       1.06627357    
       28080   1.02921951      0.911399007       1.06532216    
       28140   1.02921951      0.911399007       1.06445873    
       28200   1.01960003      0.910989106       1.06331432    
       28260   1.01110256      0.910989106       1.06226695    
       28320   1.00936842      0.911099136       1.06172967    
       28380   1.00936842      0.911099136       1.06170189    
       28440   1.00686491      0.910138607       1.06148422    
       28500   1.00477779      0.910138607       1.06141853    
       28560   1.00477779      0.911119103       1.06143749    
       28620  0.994114280      0.911119103       1.06126332    
       28680  0.985735297      0.911259472       1.26198268    
       28740  0.974393964      0.911259472       1.26388669    
       28800  0.974393964      0.911639094       1.26581383    
       28860  0.967031240      0.911639094       1.26850498    
       28920  0.951093733      0.913598299       1.27121556    
       28980  0.946874976      0.913598299       1.27433109    
       29040  0.946874976      0.915716231       1.27838528    
       29100  0.938843727      0.915716231       1.28237641    
       29160  0.927937508      0.918166876       1.28519571    
       29220  0.926161289      0.918166876       1.28687716    
       29280  0.923843741      0.924886227       1.28805304    
       29340  0.912406266      0.924886227       1.28891897    
       29400  0.904874980      0.927750051       1.28973866    
       29460  0.899060607      0.927750051       1.29081607    
       29520  0.894656241      0.928427696       1.29177713    
       29580  0.884312510      0.928427696       1.29238796    
       29640  0.876093745      0.928813756       1.29245698    
       29700  0.874515176      0.928813756       1.29200304    
       29760  0.870781243      0.929016531       1.29172039    
       29820  0.871393919      0.929016531       1.29166830    
       29880  0.874636352      0.927294850       1.29167354    
       29940  0.876121223      0.927294850       1.29154766    
       30000  0.879531264      0.926902175       1.29128432    
       30060  0.880030274      0.926902175       1.29132569    
       30120  0.885181844      0.926686466       1.29176903    
       30180  0.887363613      0.926686466       1.29175961    
       30240  0.888374984      0.926048398       1.29110157    
       30300  0.888151526      0.926048398       1.29045141    
       30360  0.889696956      0.926969349       1.29026353    
       30420  0.893606067      0.926969349       1.29061806    
       30480  0.893606067      0.925446153       1.29206204    
       30540  0.894727290      0.925446153       1.29452896    
       30600  0.897515178      0.925979197       1.29681456    
       30660  0.897606075      0.925979197       1.29776764    
       30720  0.897606075      0.930879772       1.29721427    
       30780  0.900939405      0.930879772       1.29599440    
       30840  0.902939379      0.935193241       1.29465139    
       30900  0.902970612      0.935193241       1.29326272    
       30960  0.902242422      0.933719635       1.29225481    
       31020  0.900969684      0.933719635       1.29207718    
       31080  0.900515139      0.931651890       1.29195333    
       31140  0.903441191      0.931651890       1.29204762    
       31200  0.900939405      0.931224942       1.29259968    
       31260  0.900121212      0.931224942       1.29392684    
       31320  0.907235265      0.931124508       1.29654098    
       31380  0.906147063      0.931124508       1.29934430    
       31440  0.902999997      0.932817817       1.30140340    
       31500  0.897606075      0.932817817       1.30291224    
       31560  0.897088230      0.939834714       1.30463457    
       31620  0.896200001      0.939834714       1.30649447    
       31680  0.896200001      0.943930209       1.30818117    
       31740  0.896527767      0.943930209       1.30946100    
       31800  0.895270288      0.948864937       1.30994153    
       31860  0.894026339      0.948864937       1.30999339    
       31920  0.894026339      0.953167260       1.31011581    
       31980  0.891179502      0.953167260       1.30988824    
       32040  0.890100002      0.954402328       1.30935884    
       32100  0.887609780      0.954402328       1.30925179    
       32160  0.887609780      0.955996096       1.30916858    
       32220  0.884761930      0.955996096       1.30915725    
       32280  0.883325577      0.956503689      0.859184265    
       32340  0.881886363      0.956503689      0.857984602    
       32400  0.881886363      0.957069993      0.856246591    
       32460  0.881577790      0.957069993      0.853788197    
       32520  0.881021738      0.956972122      0.851358056    
       32580  0.881347835      0.956972122      0.849819958    
       32640  0.879511118      0.954739153      0.848834634    
       32700  0.880369544      0.954739153      0.847807586    
       32760  0.881413043      0.953018367      0.846380413    
       32820  0.884652197      0.953018367      0.845547915    
       32880  0.884652197      0.953385174      0.845211089    
       32940  0.886847854      0.953385174      0.844780564    
       33000  0.889652193      0.951683879      0.844472349    
       33060  0.892630458      0.951683879      0.844185591    
       33120  0.896622241      0.951766551      0.844035149    
       33180  0.895891309      0.951766551      0.844338477    
       33240  0.899673939      0.952275693      0.845554769    
       33300  0.905521750      0.952275693      0.847758234    
       33360  0.907333314      0.953198612      0.850814223    
       33420  0.909391284      0.953198612      0.853995383    
       33480  0.912282586      0.957533062      0.857118309    
       33540  0.920521736      0.957533062      0.860471249    
       33600  0.921155572      0.965051115      0.863420844    
       33660  0.930608690      0.965051115      0.865901232    
       33720  0.931377769      0.972292125      0.867401183    
       33780  0.942222238      0.972292125      0.867858112    
       33840  0.949333310      0.977829099      0.867608964    
       33900  0.956521749      0.977829099      0.866843402    
       33960  0.958199978      0.979224026      0.866237819    
       34020  0.965933323      0.979224026      0.865323722    
       34080  0.971288860      0.977784514      0.864398837    
       34140  0.975326061      0.977784514      0.862911880    
       34200  0.976599991      0.976942182      0.861100674    
       34260  0.981422246      0.976942182      0.860092163    
       34320  0.985933304      0.975981116      0.859277070    
       34380  0.987739146      0.975981116      0.858890176    
       34440  0.989282608      0.973710954      0.859103143    
       34500  0.991333306      0.973710954      0.859414399    
       34560  0.994666696      0.972116232      0.859641194    
       34620  0.996956527      0.972116232      0.859334826    
       34680   1.00817394      0.972814023      0.858626187    
       34740   1.00946665      0.972814023      0.858276010    
       34800   1.01608884      0.973054647      0.858069062    
       34860   1.01928258      0.973054647      0.857787788    
       34920   1.02232611      0.971684396      0.857751012    
       34980   1.01966667      0.971684396      0.857426286    
       35040   1.02455556      0.970980346      0.856971920    
       35100   1.02800000      0.970980346      0.857324839    
       35160   1.03022218      0.971221447      0.857995570    
       35220   1.03639996      0.971221447      0.858234704    
       35280   1.04148889      0.970817029      0.858585715    
       35340   1.04239130      0.970817029      0.859391630    
       35400   1.04537773      0.971583366      0.859654069    
       35460   1.05159998      0.971583366      0.859751284    
       35520   1.05688894      0.972774744      0.859434724    
       35580   1.05763042      0.972774744      0.858175874    
       35640   1.06373334      0.971850336      0.857391417    
       35700   1.06811106      0.971850336      0.857037127    
       35760   1.07324445      0.969277561      0.856513381    
       35820   1.07245648      0.969277561      0.856240273    
       35880   1.07910872      0.968528330      0.815237582    
       35940   1.08480000      0.968528330      0.814361155    
