 20181101
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.624086976      0.643442631      0.717903078    
       28740  0.620777786      0.643442631      0.717404366    
       28800  0.620086968      0.639274657      0.716845989    
       28860  0.614326060      0.639274657      0.715897143    
       28920  0.612760842      0.635083795      0.714838028    
       28980  0.612533331      0.635083795      0.714252472    
       29040  0.611760855      0.630033135      0.714104414    
       29100  0.612444460      0.630033135      0.713925183    
       29160  0.613777757      0.624396920      0.713657022    
       29220  0.614355564      0.624396920      0.712788641    
       29280  0.614630461      0.620141387      0.711543620    
       29340  0.614400029      0.620141387      0.709683716    
       29400  0.615249991      0.615490854      0.707539797    
       29460  0.615069747      0.615490854      0.705545783    
       29520  0.615069747      0.609157264      0.703855217    
       29580  0.615857124      0.609157264      0.702531815    
       29640  0.617024362      0.601597369      0.701472938    
       29700  0.617799997      0.601597369      0.700541735    
       29760  0.617799997      0.595431089      0.699155152    
       29820  0.610475004      0.595431089      0.697683692    
       29880  0.610820532      0.590352058      0.696461678    
       29940  0.607692301      0.590352058      0.695279121    
       30000  0.606599987      0.583922088      0.694383383    
       30060  0.609549999      0.583922088      0.693075657    
       30120  0.611948729      0.578663707      0.691257298    
       30180  0.610000014      0.578663707      0.688973427    
       30240  0.607850015      0.574521184      0.686296701    
       30300  0.605400026      0.574521184      0.683597684    
       30360  0.605282068      0.568616629      0.680707872    
       30420  0.606641054      0.568616629      0.678232431    
       30480  0.602649987      0.561021626      0.676211953    
       30540  0.602199972      0.561021626      0.674422145    
       30600  0.603224993      0.552709877      0.673158944    
       30660  0.602051258      0.552709877      0.671977580    
       30720  0.599825025      0.546131372      0.671357751    
       30780  0.598699987      0.546131372      0.671222746    
       30840  0.598850012      0.541427016      0.671206295    
       30900  0.598871768      0.541427016      0.671334326    
       30960  0.595875025      0.538934171      0.671305716    
       31020  0.591899991      0.538934171      0.671074510    
       31080  0.587024987      0.536799312      0.670730710    
       31140  0.584076941      0.536799312      0.670084596    
       31200  0.580749989      0.534025729      0.669440210    
       31260  0.576825023      0.534025729      0.668593228    
       31320  0.570800006      0.530828655      0.667694867    
       31380  0.570564091      0.530828655      0.666419268    
       31440  0.567950010      0.527557135      0.664859354    
       31500  0.565550029      0.527557135      0.663080812    
       31560  0.562624991      0.524151385      0.661053956    
       31620  0.560384631      0.524151385      0.659180880    
       31680  0.558674991      0.519716740      0.657655656    
       31740  0.558300018      0.519716740      0.656638563    
       31800  0.557075024      0.514445961      0.655750215    
       31860  0.554410279      0.514445961      0.654448509    
       31920  0.553224981      0.510663807      0.652463138    
       31980  0.548874974      0.510663807      0.649582267    
       32040  0.544875026      0.507482052      0.646286130    
       32100  0.542128205      0.507482052      0.643391788    
       32160  0.544924974      0.501671255      0.640789986    
       32220  0.540250003      0.501671255      0.638580441    
       32280  0.536099970      0.494254947      0.438816786    
       32340  0.531641006      0.494254947      0.435856938    
       32400  0.532024980      0.488043875      0.432764292    
       32460  0.531475008      0.488043875      0.429429144    
       32520  0.534550011      0.483046621      0.426037937    
       32580  0.533461511      0.483046621      0.422352403    
       32640  0.535724998      0.477720499      0.418569565    
       32700  0.535324991      0.477720499      0.414932221    
       32760  0.535707295      0.471817702      0.411509931    
       32820  0.531000018      0.471817702      0.408506364    
       32880  0.528249979      0.465562731      0.405847549    
       32940  0.527625024      0.465562731      0.403411716    
       33000  0.532292664      0.460250586      0.401208133    
       33060  0.532292664      0.460250586      0.399094582    
       33120  0.532833338      0.456181854      0.397035033    
       33180  0.534046531      0.456181854      0.394842207    
       33240  0.534749985      0.452848285      0.392686397    
       33300  0.534749985      0.452848285      0.390696317    
       33360  0.534311116      0.449727505      0.388705641    
       33420  0.533173919      0.449727505      0.387234598    
       33480  0.533043504      0.446704745      0.385963082    
       33540  0.533043504      0.446704745      0.384545118    
       33600  0.533065200      0.443734974      0.382850111    
       33660  0.530282617      0.443734974      0.380688220    
       33720  0.526478291      0.441639155      0.378258914    
       33780  0.526478291      0.441639155      0.375661075    
       33840  0.526065230      0.438428104      0.372833073    
       33900  0.524500012      0.438428104      0.369785339    
       33960  0.525391281      0.434217244      0.366599500    
       34020  0.525391281      0.434217244      0.363517195    
       34080  0.524413049      0.429222286      0.360546947    
       34140  0.526086986      0.429222286      0.357722431    
       34200  0.525195658      0.423574179      0.354997098    
       34260  0.523955584      0.423574179      0.352216810    
       34320  0.523717403      0.418404788      0.349453270    
       34380  0.523478270      0.418404788      0.346285969    
       34440  0.521782637      0.413555443      0.342749953    
       34500  0.521311104      0.413555443      0.339326590    
       34560  0.520391285      0.408626080      0.336013675    
       34620  0.521311104      0.408626080      0.333166152    
       34680  0.520644426      0.402298003      0.330803365    
       34740  0.520844460      0.402298003      0.328886658    
       34800  0.520521760      0.396303713      0.327352345    
