 20190607
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.579925001      0.633089840      0.662483454    
       25140  0.579975009      0.633089840      0.665643573    
       25200  0.578674972      0.637791872      0.668642104    
       25260  0.577435911      0.637791872      0.670937359    
       25320  0.577724993      0.644169629      0.671960592    
       25380  0.576274991      0.644169629      0.671425521    
       25440  0.573275030      0.649679482      0.669378281    
       25500  0.573076904      0.649679482      0.666479349    
       25560  0.571850002      0.650241137      0.663042068    
       25620  0.571950018      0.650241137      0.660337746    
       25680  0.571075022      0.645026863      0.658999920    
       25740  0.569333315      0.645026863      0.657670021    
       25800  0.569649994      0.637770355      0.656251788    
       25860  0.569400012      0.637770355      0.654317796    
       25920  0.569400012      0.635728955      0.651423991    
       25980  0.568435907      0.635728955      0.648387730    
       26040  0.569975019      0.633331835      0.644757390    
       26100  0.571524978      0.633331835      0.641315460    
       26160  0.571124971      0.627442777      0.638587415    
       26220  0.571124971      0.627442777      0.635883927    
       26280  0.571325004      0.619257331      0.633573949    
       26340  0.573949993      0.619257331      0.631574631    
       26400  0.575349987      0.613732517      0.629940331    
       26460  0.575349987      0.613732517      0.628799438    
       26520  0.575325012      0.609810531      0.627631009    
       26580  0.576475024      0.609810531      0.626403213    
       26640  0.580399990      0.607455611      0.625125170    
       26700  0.580399990      0.607455611      0.623906732    
       26760  0.582549989      0.604976952      0.623218417    
       26820  0.587499976      0.604976952      0.622841656    
       26880  0.593874991      0.602259815      0.623054922    
       26940  0.596925020      0.602259815      0.623383403    
       27000  0.596925020      0.601671219      0.623258770    
       27060  0.598074973      0.601671219      0.622814476    
       27120  0.598399997      0.603525162      0.621276200    
       27180  0.597975612      0.603525162      0.618954539    
       27240  0.597975612      0.603527248      0.616027355    
       27300  0.599809527      0.603527248      0.612699509    
       27360  0.600813925      0.599222302      0.609320164    
       27420  0.600813925      0.599222302      0.605344296    
       27480  0.599318206      0.592593253      0.600703001    
       27540  0.599577785      0.592593253      0.596086502    
       27600  0.599577785      0.585805058      0.591793180    
       27660  0.600422204      0.585805058      0.588181913    
       27720  0.600266695      0.576330960      0.585691452    
       27780  0.600304365      0.576330960      0.583869755    
       27840  0.598586977      0.568147480      0.582676113    
       27900  0.599422216      0.568147480      0.582277894    
       27960  0.600444436      0.564415276      0.581809461    
       28020  0.601717412      0.564415276      0.580948651    
       28080  0.600673914      0.563126683      0.579669058    
       28140  0.600822210      0.563126683      0.577587187    
       28200  0.599200010      0.561543345      0.575201690    
       28260  0.598369539      0.561543345      0.572278082    
       28320  0.597282588      0.558326304      0.568833649    
       28380  0.598022223      0.558326304      0.565414429    
       28440  0.596391320      0.553932071      0.561883390    
       28500  0.592652202      0.553932071      0.558547080    
       28560  0.591173887      0.547464013      0.555560827    
       28620  0.590511084      0.547464013      0.552550912    
       28680  0.589065194      0.540532947      0.425389677    
       28740  0.589108706      0.540532947      0.422398835    
       28800  0.589377761      0.534995735      0.419135749    
       28860  0.586266696      0.534995735      0.416008323    
       28920  0.583347797      0.529136062      0.413213909    
       28980  0.583222210      0.529136062      0.411370933    
       29040  0.580044448      0.522049487      0.410971791    
       29100  0.577466667      0.522049487      0.411930114    
       29160  0.575152159      0.516297281      0.413995922    
       29220  0.576288879      0.516297281      0.416783154    
       29280  0.574355543      0.516187310      0.420375794    
       29340  0.572355568      0.516187310      0.424236923    
       29400  0.570934772      0.520406842      0.427942097    
       29460  0.570688903      0.520406842      0.431624472    
       29520  0.568488896      0.527708709      0.435395837    
       29580  0.564866662      0.527708709      0.439601868    
       29640  0.564866662      0.534473121      0.442496985    
       29700  0.559911132      0.534473121      0.444475651    
       29760  0.556444466      0.541576684      0.445822895    
       29820  0.553777754      0.541576684      0.446102411    
       29880  0.553777754      0.543495417      0.446056783    
       29940  0.552822232      0.543495417      0.445322722    
       30000  0.551222205      0.542912602      0.444307625    
       30060  0.549088895      0.542912602      0.442917198    
       30120  0.549088895      0.541050613      0.441442817    
       30180  0.546822250      0.541050613      0.440408945    
       30240  0.544911087      0.538079500      0.439860910    
       30300  0.540777802      0.538079500      0.439819723    
       30360  0.540891290      0.534764290      0.439861387    
       30420  0.539044440      0.534764290      0.439494491    
       30480  0.532599986      0.533374727      0.438600034    
       30540  0.527249992      0.533374727      0.436872721    
