 20181231
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28860  0.680866659      0.591971040      0.518053174    
       28920  0.680866659      0.585984468      0.514913082    
       28980  0.678866684      0.585984468      0.511919677    
       29040  0.678177774      0.579764128      0.508974910    
       29100  0.675000012      0.579764128      0.505676091    
       29160  0.672909081      0.575445831      0.501525700    
       29220  0.671466649      0.575445831      0.496959776    
       29280  0.669577777      0.571229339      0.492575020    
       29340  0.667954564      0.571229339      0.488309026    
       29400  0.666844428      0.563533843      0.484463662    
       29460  0.662777781      0.563533843      0.481081158    
       29520  0.660622239      0.556452632      0.478186071    
       29580  0.659340918      0.556452632      0.475815684    
       29640  0.659844458      0.550985098      0.473682404    
       29700  0.656155527      0.550985098      0.471395493    
       29760  0.653999984      0.547377348      0.468466878    
       29820  0.653934777      0.547377348      0.465005934    
       29880  0.653466642      0.544598341      0.461440295    
       29940  0.650600016      0.544598341      0.457593352    
       30000  0.645577788      0.539289892      0.453706861    
       30060  0.643909097      0.539289892      0.449748844    
       30120  0.642066658      0.533566356      0.445744514    
       30180  0.640155554      0.533566356      0.442402035    
       30240  0.638977289      0.527662516      0.439482182    
       30300  0.636477292      0.527662516      0.436814815    
       30360  0.633622229      0.521601975      0.434123188    
       30420  0.632311106      0.521601975      0.431061029    
       30480  0.632311106      0.517155945      0.427621841    
       30540  0.628311098      0.517155945      0.423775047    
       30600  0.619755566      0.512525976      0.419751167    
       30660  0.615977764      0.512525976      0.415785134    
       30720  0.614043474      0.506361663      0.412216008    
       30780  0.612955570      0.506361663      0.409238815    
       30840  0.608955562      0.499448299      0.407071412    
       30900  0.605181813      0.499448299      0.405505061    
       30960  0.601400018      0.494033635      0.404267251    
       31020  0.596818209      0.494033635      0.403013915    
       31080  0.591022730      0.491770118      0.401573986    
       31140  0.584840894      0.491770118      0.400191694    
       31200  0.581377804      0.490783185      0.398796678    
       31260  0.580181837      0.490783185      0.397677660    
       31320  0.575477302      0.489037335      0.396412551    
       31380  0.569068193      0.489037335      0.394726336    
       31440  0.569068193      0.487214088      0.392861456    
       31500  0.567186058      0.487214088      0.390869260    
       31560  0.566095233      0.484792084      0.389208287    
       31620  0.564268291      0.484792084      0.388490796    
       31680  0.564268291      0.481627762      0.388495624    
       31740  0.560829282      0.481627762      0.389078677    
       31800  0.561524987      0.479735166      0.390157580    
       31860  0.559750021      0.479735166      0.391313076    
       31920  0.556926847      0.480655760      0.392256796    
       31980  0.552536607      0.480655760      0.392809600    
       32040  0.551400006      0.483490050      0.393824100    
       32100  0.548675001      0.483490050      0.395369917    
       32160  0.545097589      0.485455304      0.396657705    
       32220  0.541219532      0.485455304      0.397620231    
       32280  0.539674997      0.489201546      0.398595840    
       32340  0.536439002      0.489201546      0.399668634    
       32400  0.531536579      0.491898865      0.401344419    
       32460  0.525951207      0.491898865      0.690116048    
       32520  0.523899972      0.494619727      0.694290936    
