 20181001
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.787755549      0.918686450      0.736579359    
       28740  0.787249982      0.918686450      0.735212862    
       28800  0.782999992      0.918303311      0.734879434    
       28860  0.784666657      0.918303311      0.734399617    
       28920  0.782282591      0.917490482      0.733399332    
       28980  0.783733308      0.917490482      0.732358694    
       29040  0.779111087      0.919584870      0.731824934    
       29100  0.779108703      0.919584870      0.731638551    
       29160  0.774826109      0.920100510      0.731687009    
       29220  0.770888865      0.920100510      0.731049359    
       29280  0.767711103      0.922224700      0.729550481    
       29340  0.771347821      0.922224700      0.727380931    
       29400  0.771355569      0.924381912      0.725212634    
       29460  0.772644460      0.924381912      0.723224938    
       29520  0.772377789      0.923615098      0.721447706    
       29580  0.777266681      0.923615098      0.719757080    
       29640  0.777266681      0.922303259      0.717983186    
       29700  0.784466684      0.922303259      0.717081666    
       29760  0.790244460      0.922009468      0.716346025    
       29820  0.790244460      0.922009468      0.715911210    
       29880  0.795111120      0.921958625      0.715486884    
       29940  0.795886338      0.921958625      0.714948654    
       30000  0.796181798      0.921880305      0.714957297    
       30060  0.797511101      0.921880305      0.715014994    
       30120  0.793688893      0.922336221      0.714961529    
       30180  0.793409109      0.922336221      0.714574039    
       30240  0.792227268      0.924832940      0.713402569    
       30300  0.792866647      0.924832940      0.712129772    
       30360  0.795545459      0.926536560      0.710288882    
       30420  0.795883715      0.926536560      0.707703352    
       30480  0.795619071      0.925598562      0.705067754    
       30540  0.795619071      0.925598562      0.702672064    
       30600  0.791000009      0.921806574      0.700911820    
       30660  0.786724985      0.921806574      0.700298131    
       30720  0.781128228      0.917924047      0.700752258    
       30780  0.781128228      0.917924047      0.701143980    
       30840  0.781394720      0.916662276      0.701573849    
       30900  0.783405423      0.916662276      0.701691806    
       30960  0.788270295      0.919049680      0.701995313    
       31020  0.791894734      0.919049680      0.702413261    
       31080  0.794432461      0.921822429      0.702387273    
       31140  0.800108135      0.921822429      0.702110946    
       31200  0.800631583      0.924943328      0.701817155    
       31260  0.803947389      0.924943328      0.700802743    
       31320  0.804783762      0.926001132      0.699108601    
       31380  0.805243254      0.926001132      0.697681785    
       31440  0.811578929      0.927335918      0.695733786    
       31500  0.816236854      0.927335918      0.694384754    
       31560  0.818405390      0.925577402      0.693354309    
       31620  0.826054037      0.925577402      0.691840768    
       31680  0.827789485      0.921895802      0.690050125    
       31740  0.830289483      0.921895802      0.687954783    
       31800  0.834081054      0.919556081      0.685955167    
       31860  0.833378375      0.919556081      0.684026182    
       31920  0.832473695      0.915786624      0.682939708    
       31980  0.828736842      0.915786624      0.682278752    
       32040  0.833162189      0.912674189      0.682246745    
       32100  0.832567573      0.912674189      0.682407320    
       32160  0.827473700      0.912648618      0.681673050    
       32220  0.835868418      0.912648618      0.680862963    
       32280  0.840108097      0.914915502      0.676149070    
       32340  0.844162166      0.914915502      0.675449967    
       32400  0.842710555      0.913802385      0.675137103    
       32460  0.847078919      0.913802385      0.674792886    
       32520  0.847763181      0.913096845      0.674251914    
       32580  0.852432430      0.913096845      0.673840821    
       32640  0.845368445      0.913938403      0.673991978    
       32700  0.844552636      0.913938403      0.674301803    
       32760  0.845368445      0.914452553      0.674712479    
       32820  0.844972968      0.914452553      0.675277174    
       32880  0.840921044      0.916158080      0.676133096    
       32940  0.834184229      0.916158080      0.677528679    
       33000  0.826210499      0.918585837      0.679267049    
       33060  0.826210499      0.918585837      0.680801153    
       33120  0.819657922      0.921902061      0.681780100    
       33180  0.815184236      0.921902061      0.682120621    
       33240  0.804052651      0.926159382      0.681723118    
       33300  0.804052651      0.926159382      0.680898130    
       33360  0.794605255      0.928907216      0.679517090    
       33420  0.785973668      0.928907216      0.678246677    
       33480  0.784487188      0.928654671      0.679490745    
       33540  0.781894743      0.928654671      0.683446229    
       33600  0.778051257      0.926374435      0.689187586    
       33660  0.778564095      0.926374435      0.696029544    
       33720  0.775512815      0.934305787      0.701869249    
       33780  0.777263165      0.934305787      0.706700206    
       33840  0.777153850      0.948571205      0.711249948    
       33900  0.775461555      0.948571205      0.715956450    
       33960  0.770666659      0.959090412      0.719748139    
       34020  0.770666659      0.959090412      0.723147929    
       34080  0.771375000      0.968190551      0.727182150    
       34140  0.768121958      0.968190551      0.731084943    
       34200  0.768000007      0.973476171      0.735062003    
       34260  0.768000007      0.973476171      0.738805234    
       34320  0.768883705      0.981467605      0.742602289    
       34380  0.768272698      0.981467605      0.746515691    
       34440  0.765533328      0.989450097      0.750283659    
       34500  0.765533328      0.989450097      0.753804922    
       34560  0.764717400      0.997713447      0.756189823    
       34620  0.758260846      0.997713447      0.756987154    
       34680  0.750521719       1.00548196      0.757144511    
       34740  0.750521719       1.00548196      0.757163465    
       34800  0.743630409       1.00831699      0.757336617    
       34860  0.739652157       1.00831699      0.757454336    
       34920  0.736195624       1.00875342      0.757484138    
       34980  0.734638274       1.00875342      0.757425189    
       35040  0.735652149       1.00956917      0.756759822    
       35100  0.726152182       1.00956917      0.756241083    
       35160  0.719760895       1.00995708      0.755951881    
       35220  0.716297865       1.00995708      0.756224811    
       35280  0.710456550       1.00822544      0.757167757    
       35340  0.706422210       1.00822544      0.758524835    
       35400  0.703772724       1.00719893      0.760693967    
       35460  0.699422240       1.00719893      0.763226509    
       35520  0.698613644       1.00883090      0.765733719    
       35580  0.691204548       1.00883090      0.767455280    
       35640  0.690340936       1.01367629      0.767913043    
