 20181223
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28740  0.649466693      0.720004559      0.564378917    
       28800  0.649590909      0.725012898      0.564814508    
       28860  0.648295462      0.725012898      0.565392137    
       28920  0.648750007      0.726779401      0.566000700    
       28980  0.648750007      0.726779401      0.566237032    
       29040  0.647954524      0.728811204      0.566700220    
       29100  0.645545483      0.728811204      0.567192018    
       29160  0.644266665      0.730655432      0.568479240    
       29220  0.645244420      0.730655432      0.570541441    
       29280  0.646113634      0.733600378      0.573082685    
       29340  0.647204518      0.733600378      0.576161861    
       29400  0.646399975      0.739778757      0.578327239    
       29460  0.647022247      0.739778757      0.579726994    
       29520  0.648931801      0.747352421      0.581199527    
       29580  0.650954545      0.747352421      0.582968116    
       29640  0.651755571      0.751369536      0.584775984    
       29700  0.653844416      0.751369536      0.586255193    
       29760  0.651568174      0.755594790      0.588378847    
       29820  0.650318205      0.755594790      0.590972602    
       29880  0.651355565      0.760072351      0.593457460    
       29940  0.652800024      0.760072351      0.596298695    
       30000  0.655727267      0.767277360      0.598374665    
       30060  0.653911114      0.767277360      0.599959075    
       30120  0.649377763      0.773623943      0.601447046    
       30180  0.646066666      0.773623943      0.602251291    
       30240  0.646066666      0.776941478      0.603442907    
       30300  0.644466639      0.776941478      0.605212510    
       30360  0.644155562      0.779934585      0.606993020    
       30420  0.642511129      0.779934585      0.608466268    
       30480  0.642511129      0.784277618      0.609893262    
       30540  0.638377786      0.784277618      0.611398518    
       30600  0.635666668      0.788730621      0.613434732    
       30660  0.629199982      0.788730621      0.616571248    
       30720  0.629199982      0.792850733      0.620394289    
       30780  0.622066677      0.792850733      0.625218272    
       30840  0.616688907      0.799017489      0.629537761    
       30900  0.610222220      0.799017489      0.632728875    
       30960  0.610222220      0.807920754      0.635001540    
       31020  0.606673896      0.807920754      0.635663152    
       31080  0.602717400      0.814595461      0.635425270    
       31140  0.603260875      0.814595461      0.634890020    
       31200  0.600111127      0.817700028      0.635269463    
       31260  0.598304331      0.817700028      0.636040807    
       31320  0.594913065      0.817343414      0.636366308    
       31380  0.594111085      0.817343414      0.636256635    
       31440  0.589311123      0.820453942      0.635234594    
       31500  0.589311123      0.820453942      0.633647442    
       31560  0.587311089      0.821781695      0.631752312    
       31620  0.588599980      0.821781695      0.629472673    
       31680  0.587955534      0.819394648      0.626510024    
       31740  0.587955534      0.819394648      0.623193622    
       31800  0.586177766      0.815788507      0.619306743    
       31860  0.586888909      0.815788507      0.614841640    
       31920  0.587822199      0.809585214      0.610575318    
       31980  0.587822199      0.809585214      0.606191278    
       32040  0.586622238      0.801004469      0.601899743    
       32100  0.585600019      0.801004469      0.598006546    
       32160  0.584636390      0.793179750      0.594155371    
       32220  0.583355546      0.793179750      0.590521812    
       32280  0.583488882      0.785705805      0.587475121    
       32340  0.586844444      0.785705805      0.558458328    
       32400  0.584568202      0.778290927      0.555822074    
       32460  0.588288903      0.778290927      0.553986192    
       32520  0.589933336      0.773193061      0.551954269    
       32580  0.595444441      0.773193061      0.549793899    
       32640  0.603652179      0.772555649      0.547806323    
       32700  0.603444457      0.772555649      0.545380592    
       32760  0.605044425      0.770921886      0.542655230    
       32820  0.610133350      0.770921886      0.538862646    
       32880  0.616222203      0.770190716      0.533778906    
       32940  0.616222203      0.770190716      0.527671814    
       33000  0.618888915      0.767854691      0.520539820    
       33060  0.620711088      0.767854691      0.513883591    
       33120  0.620522738      0.760606229      0.507890105    
       33180  0.620444417      0.760606229      0.501655638    
       33240  0.621955574      0.749381006      0.495289415    
       33300  0.620477259      0.749381006      0.489053935    
       33360  0.617395341      0.740242362      0.483061969    
       33420  0.617395341      0.740242362      0.476399422    
       33480  0.617214262      0.730849087      0.469257683    
       33540  0.615268290      0.730849087      0.462196052    
       33600  0.614024997      0.722033799      0.455294758    
       33660  0.614024997      0.722033799      0.449659735    
       33720  0.615051270      0.711165905      0.444698066    
       33780  0.618153870      0.711165905      0.440015644    
       33840  0.620794892      0.701083422      0.435427397    
       33900  0.618849993      0.701083422      0.429840833    
       33960  0.620692313      0.693335295      0.423767298    
       34020  0.620333314      0.693335295      0.417811722    
       34080  0.619589746      0.685935199      0.412499100    
       34140  0.615774989      0.685935199      0.407533258    
       34200  0.619000018      0.676510334      0.402766228    
       34260  0.617794871      0.676510334      0.397745430    
       34320  0.617307663      0.669265866      0.391838670    
       34380  0.617307663      0.669265866      0.385491431    
       34440  0.618153870      0.662972450      0.379361898    
       34500  0.616410255      0.662972450      0.374937594    
       34560  0.617974341      0.652996182      0.371425480    
       34620  0.617974341      0.652996182      0.368605673    
       34680  0.621923089      0.643780529      0.367271215    
       34740  0.625230789      0.643780529      0.366710782    
       34800  0.622333348      0.638220370      0.366594195    
       34860  0.619525015      0.638220370      0.365704238    
       34920  0.622153819      0.638283491      0.364059210    
       34980  0.620205104      0.638283491      0.362525433    
       35040  0.616874993      0.640099406      0.360800266    
       35100  0.612824976      0.640099406      0.359342366    
       35160  0.612824976      0.638929367      0.358719915    
       35220  0.608200014      0.638929367      0.358669460    
       35280  0.603699982      0.636810184      0.359242558    
       35340  0.601824999      0.636810184      0.360757291    
       35400  0.601824999      0.638052702      0.363119215    
       35460  0.599075019      0.638052702      0.366537273    
       35520  0.593424976      0.641577721      0.371065915    
