 20190212
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680   1.27463639       1.13443279       1.37363827    
       28740   1.27722228       1.13443279       1.37502182    
       28800   1.27468884       1.13540125       1.37735832    
       28860   1.27119994       1.13540125       1.38045824    
       28920   1.27084088       1.13415563       1.38480783    
       28980   1.27042222       1.13415563       1.38993549    
       29040   1.27102220       1.13635623       1.39397991    
       29100   1.26622224       1.13635623       1.39612877    
       29160   1.26759088       1.14314520       1.39564621    
       29220   1.26191115       1.14314520       1.39493906    
       29280   1.26048887       1.14607334       1.39365900    
       29340   1.26211107       1.14607334       1.39069068    
       29400   1.26374996       1.13980353       1.38635600    
       29460   1.26122224       1.13980353       1.38314772    
       29520   1.26002216       1.13237834       1.38078010    
       29580   1.25789130       1.13237834       1.37854207    
       29640   1.25452173       1.12060821       1.37701869    
       29700   1.25295556       1.12060821       1.37643874    
       29760   1.25473917       1.11230826       1.37633300    
       29820   1.25795650       1.11230826       1.37679005    
       29880   1.25513339       1.10658944       1.37737012    
       29940   1.25240004       1.10658944       1.37567794    
       30000   1.25240004       1.10215044       1.37374103    
       30060   1.24934089       1.10215044       1.37162995    
       30120   1.25434887       1.09721184       1.36940920    
       30180   1.25434887       1.09721184       1.36695445    
       30240   1.25235713       1.09067082       1.36485612    
       30300   1.25424385       1.09067082       1.36323524    
       30360   1.25557494       1.08328545       1.36130679    
       30420   1.25557494       1.08328545       1.36104357    
       30480   1.25471795       1.07746089       1.36225510    
       30540   1.25823689       1.07746089       1.36409676    
       30600   1.25743246       1.07103956       1.36653841    
       30660   1.26481581       1.07103956       1.36933959    
       30720   1.26892102       1.07108986       1.37255490    
       30780   1.27642107       1.07108986       1.37647927    
       30840   1.28094590       1.07434118       1.38115358    
       30900   1.27773678       1.07434118       1.38717771    
       30960   1.27557898       1.07975483       1.39392221    
       31020   1.27547371       1.07975483       1.40064704    
       31080   1.28056753       1.08817065       1.40638804    
       31140   1.28799999       1.08817065       1.40932190    
       31200   1.28628945       1.09930122       1.41085458    
       31260   1.27657890       1.09930122       1.41081834    
       31320   1.27713513       1.10620010       1.40991247    
       31380   1.27586842       1.10620010       1.41030014    
       31440   1.26236844       1.10713732       1.41084445    
       31500   1.25963163       1.10713732       1.41191590    
       31560   1.25835133       1.10434294       1.41471839    
       31620   1.26665795       1.10434294       1.41656756    
       31680   1.26168418       1.10209453       1.41583073    
       31740   1.25707901       1.10209453       1.41318667    
       31800   1.25683784       1.10697186       1.40894997    
       31860   1.25857890       1.10697186       1.40387893    
       31920   1.26444733       1.10215235       1.39943111    
       31980   1.26405263       1.10215235       1.39629543    
       32040   1.26360524       1.09160912       1.39300549    
       32100   1.26360524       1.09160912       1.39153886    
       32160   1.25939476       1.08404958       1.39163375    
       32220   1.25286841       1.08404958       1.39195657    
       32280   1.24150002       1.07619321       1.18540192    
       32340   1.24150002       1.07619321       1.18496048    
       32400   1.23665786       1.07457030       1.18440974    
       32460   1.23663163       1.07457030       1.18254089    
       32520   1.24463153       1.07484531       1.17905593    
       32580   1.24463153       1.07484531       1.17346978    
       32640   1.24326313       1.07401359       1.16692913    
       32700   1.24102628       1.07401359       1.16128492    
       32760   1.24252629       1.06634629       1.15549850    
       32820   1.24252629       1.06634629       1.14988232    
       32880   1.25065792       1.05490005       1.14509070    
       32940   1.25186837       1.05490005       1.14104903    
       33000   1.24626315       1.04296017       1.13845038    
       33060   1.24626315       1.04296017       1.13671827    
       33120   1.24215794       1.03446162       1.13617647    
       33180   1.23686838       1.03446162       1.13717258    
       33240   1.23302627       1.03206253       1.13864255    
       33300   1.23086488       1.03206253       1.14031851    
       33360   1.22244740       1.03471935       1.14156067    
       33420   1.21605265       1.03471935       1.14306712    
       33480   1.21381080       1.03963089       1.14324284    
       33540   1.21281576       1.03963089       1.14279938    
       33600   1.20110524       1.04284072       1.14245105    
       33660   1.19825637       1.04284072       1.14043570    
       33720   1.19825637       1.04027855       1.13832259    
       33780   1.19284999       1.04027855       1.13619506    
       33840   1.19102442       1.03768218       1.13429713    
       33900   1.18790472       1.03768218       1.13197649    
       33960   1.18790472       1.03438163       1.12953913    
       34020   1.18269765       1.03438163       1.12749851    
       34080   1.17656815       1.03166497       1.12512505    
       34140   1.17186666       1.03166497       1.12231243    
