 20180823
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.09713042      0.718305051       1.24506581    
       25140   1.08915222      0.718305051       1.25011456    
       25200   1.08970213      0.723770320       1.25521410    
       25260   1.08710873      0.723770320       1.26029325    
       25320   1.08554351      0.730700910       1.26514232    
       25380   1.08441305      0.730700910       1.26983631    
       25440   1.08452177      0.738059282       1.27434421    
       25500   1.08452177      0.738059282       1.27867901    
       25560   1.08352172      0.744716525       1.28287995    
       25620   1.08580434      0.744716525       1.28628349    
       25680   1.08459997      0.750993073       1.28907108    
       25740   1.08319569      0.750993073       1.29219592    
       25800   1.08626091      0.757155776       1.29572833    
       25860   1.08751106      0.757155776       1.29896533    
       25920   1.08853328      0.761232913       1.30197477    
       25980   1.08791304      0.761232913       1.30438089    
       26040   1.08963048      0.767272472       1.30593264    
       26100   1.09142220      0.767272472       1.30674362    
       26160   1.09313333      0.772608399       1.30670369    
       26220   1.09130430      0.772608399       1.30659187    
       26280   1.09473336      0.774769306       1.30644166    
       26340   1.09653330      0.774769306       1.30648732    
       26400   1.10119998      0.773811281       1.30691659    
       26460   1.10478258      0.773811281       1.30737388    
       26520   1.10577774      0.772956789       1.30788374    
       26580   1.11013329      0.772956789       1.30826640    
       26640   1.11648893      0.773865104       1.30841208    
       26700   1.11580431      0.773865104       1.30807817    
       26760   1.11786962      0.775216401       1.30741370    
       26820   1.11764443      0.775216401       1.30654871    
       26880   1.11526668      0.775876582       1.30546927    
       26940   1.11676085      0.775876582       1.30435884    
       27000   1.11368895      0.775491595       1.30349457    
       27060   1.10144448      0.775491595       1.30283785    
       27120   1.09337783      0.774471641       1.30217648    
       27180   1.09282613      0.774471641       1.30151308    
       27240   1.08755553      0.774587214       1.30031776    
       27300   1.08028889      0.774587214       1.29858708    
       27360   1.07944441      0.774822295       1.29671049    
       27420   1.08060873      0.774822295       1.29459393    
       27480   1.08013332      0.773148835       1.29243076    
       27540   1.07995558      0.773148835       1.29031706    
       27600   1.07846665      0.771145284       1.28784537    
       27660   1.07793474      0.771145284       1.28501368    
       27720   1.07760000      0.769129813       1.28222907    
       27780   1.07973337      0.769129813       1.27948022    
       27840   1.08357775      0.765832067       1.27708995    
       27900   1.08637774      0.765832067       1.27487397    
       27960   1.08637774      0.762797415       1.27275002    
       28020   1.08855557      0.762797415       1.27086318    
       28080   1.09088886      0.761260569       1.26876390    
       28140   1.09464443      0.761260569       1.26646924    
       28200   1.09464443      0.760231256       1.26419425    
       28260   1.09619999      0.760231256       1.26186419    
       28320   1.09913337      0.758506119       1.25918639    
       28380   1.09860873      0.758506119       1.25617194    
       28440   1.10113335      0.756995142       1.25299132    
       28500   1.10122228      0.756995142       1.24942565    
       28560   1.10624444      0.754204869       1.24556911    
       28620   1.10708702      0.754204869       1.24158955    
       28680   1.10895550      0.750834763      0.867469490    
       28740   1.11193335      0.750834763      0.862886906    
       28800   1.11566663      0.746390462      0.858396888    
       28860   1.11511111      0.746390462      0.854010463    
       28920   1.11511111      0.742867827      0.849282324    
       28980   1.11566663      0.742867827      0.844369471    
       29040   1.11582220      0.739612877      0.839531362    
       29100   1.11791110      0.739612877      0.834785998    
       29160   1.11791110      0.734725893      0.830509067    
       29220   1.12124443      0.734725893      0.826635480    
       29280   1.12455559      0.729780972      0.823044837    
       29340   1.12455559      0.729780972      0.819544017    
       29400   1.12871110      0.726122737      0.816004694    
       29460   1.12833333      0.726122737      0.812275112    
       29520   1.12808692      0.723242939      0.808317900    
       29580   1.13022220      0.723242939      0.804065585    
       29640   1.13066661      0.719908476      0.799729943    
       29700   1.13202226      0.719908476      0.795554817    
       29760   1.13086951      0.715472162      0.791866601    
       29820   1.13397777      0.715472162      0.788787246    
       29880   1.13506663      0.710499942      0.786007166    
       29940   1.13202178      0.710499942      0.783459902    
       30000   1.12800002      0.707143843      0.781630099    
       30060   1.12406671      0.707143843      0.780281365    
       30120   1.12084091      0.704756081      0.778796732    
       30180   1.12084091      0.704756081      0.777181089    
       30240   1.11586046      0.704974532      0.775587440    
       30300   1.11030948      0.704974532      0.774132431    
       30360   1.10195243      0.704553187      0.772976696    
       30420   1.10221946      0.704553187      0.771970153    
       30480   1.10221946      0.704028130      0.771271169    
       30540   1.10347497      0.704028130      0.770871997    
       30600   1.10141027      0.704451799      0.770651042    
       30660   1.10141027      0.704451799      0.770321071    
       30720   1.10234213      0.705909133      0.769944906    
       30780   1.10213518      0.705909133      0.769752324    
       30840   1.10308337      0.707907796      0.769557297    
       30900   1.10308337      0.707907796      0.769883096    
       30960   1.09494448      0.709635019      0.770738363    
       31020   1.09345710      0.709635019      0.771717668    
       31080   1.09229410      0.711186469      0.772783518    
       31140   1.09229410      0.711186469      0.773728549    
       31200   1.09330308      0.714611530      0.774964690    
       31260   1.08621216      0.714611530      0.776896000    
       31320   1.07866669      0.718213260      0.779224515    
       31380   1.07866669      0.718213260      0.781546533    
       31440   1.07696879      0.722838044      0.783649087    
       31500   1.07438707      0.722838044      0.785208881    
       31560   1.07290006      0.728957176      0.787223220    
       31620   1.07290006      0.728957176      0.789757192    
       31680   1.07141376      0.734136641      0.792414248    
       31740   1.06842852      0.734136641      0.795636892    
       31800   1.06411111      0.740967512      0.799031317    
       31860   1.06411111      0.740967512      0.802383602    
       31920   1.05451846      0.748140395      0.805851579    
       31980   1.04548144      0.748140395      0.809727550    
       32040   1.04434621      0.755872905      0.813551962    
       32100   1.04434621      0.755872905      0.817152023    
       32160   1.03450000      0.763974190      0.821015716    
       32220   1.02207696      0.763974190      0.825042546    
