 20190211
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.588733315       1.24636614      0.487418085    
       28740  0.591688871       1.24636614      0.486227244    
       28800  0.592133343       1.23780489      0.489603907    
       28860  0.593695641       1.23780489      0.495265961    
       28920  0.593711138       1.23294485      0.502135217    
       28980  0.593466640       1.23294485      0.510316312    
       29040  0.595022202       1.24615884      0.515360475    
       29100  0.598086953       1.24615884      0.517997861    
       29160  0.597888887       1.26410997      0.518401802    
       29220  0.600977778       1.26410997      0.517896473    
       29280  0.603799999       1.26979351      0.516913772    
       29340  0.606130421       1.26979351      0.514347553    
       29400  0.606777787       1.26667726      0.511288345    
       29460  0.608155549       1.26667726      0.508046925    
       29520  0.609488904       1.26161289      0.505974948    
       29580  0.609760880       1.26161289      0.505280495    
       29640  0.611355543       1.25444567      0.505015612    
       29700  0.613333344       1.25444567      0.506076574    
       29760  0.617355585       1.25165701      0.507226110    
       29820  0.619586945       1.25165701      0.507086098    
       29880  0.621155560       1.25035119      0.506406188    
       29940  0.625488877       1.25035119      0.504478872    
       30000  0.626347840       1.24918199      0.502658129    
       30060  0.628586948       1.24918199      0.501826763    
       30120  0.628586948       1.24574637      0.501417398    
       30180  0.630891323       1.24574637      0.501145899    
       30240  0.633177757       1.24264431      0.500260651    
       30300  0.635613620       1.24264431      0.497519404    
       30360  0.638372064       1.24113965      0.493605852    
       30420  0.638372064       1.24113965      0.491325915    
       30480  0.640880942       1.23721898      0.490346730    
       30540  0.643195093       1.23721898      0.488588512    
       30600  0.645025015       1.22862875      0.484599262    
       30660  0.645025015       1.22862875      0.478447646    
       30720  0.647871792       1.22507739      0.472434044    
       30780  0.650842130       1.22507739      0.466877848    
       30840  0.653648674       1.21262717      0.462673068    
       30900  0.655473709       1.21262717      0.460998625    
       30960  0.659052610       1.20053124      0.459552854    
       31020  0.664210498       1.20053124      0.458503902    
       31080  0.666297317       1.19359195      0.457939297    
       31140  0.665947378       1.19359195      0.455830663    
       31200  0.666710556       1.18741083      0.452927917    
       31260  0.667789459       1.18741083      0.451895863    
       31320  0.668513536       1.18302119      0.451715738    
       31380  0.667894721       1.18302119      0.449308872    
       31440  0.668868423       1.17546833      0.445659280    
       31500  0.669157922       1.17546833      0.441095203    
       31560  0.669842124       1.17123735      0.436146826    
       31620  0.669842124       1.17123735      0.431083500    
       31680  0.666473687       1.16211736      0.426293880    
       31740  0.665789485       1.16211736      0.423415303    
       31800  0.664432406       1.15148568      0.421144396    
       31860  0.662815809       1.15148568      0.418384492    
       31920  0.663842082       1.14190042      0.415562361    
       31980  0.662526309       1.14190042      0.412576824    
       32040  0.662081063       1.13466454      0.409285039    
       32100  0.659842134       1.13466454      0.406397313    
       32160  0.657131553       1.12710702      0.404584765    
       32220  0.657394707       1.12710702      0.403276742    
       32280  0.654783785       1.11825216      0.603438139    
       32340  0.652684212       1.11825216      0.601624250    
       32400  0.647210538       1.11353528      0.598302484    
       32460  0.644684196       1.11353528      0.590998292    
