 20190331
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.445642859      0.650223076      0.564667165    
       28740  0.445642859      0.650223076      0.565616488    
       28800  0.447238088      0.652639747      0.565288067    
       28860  0.450142860      0.652639747      0.564730704    
       28920  0.452166677      0.655816317      0.564240754    
       28980  0.452166677      0.655816317      0.563269079    
       29040  0.454738081      0.654233336      0.561683059    
       29100  0.456261903      0.654233336      0.560527742    
       29160  0.458261907      0.653011501      0.560059905    
       29220  0.458261907      0.653011501      0.559610486    
       29280  0.459642857      0.649309993      0.558990419    
       29340  0.461499989      0.649309993      0.557958126    
       29400  0.463476181      0.648135006      0.557281017    
       29460  0.464365840      0.648135006      0.557205260    
       29520  0.465690464      0.646284282      0.557487607    
       29580  0.468380958      0.646284282      0.558501065    
       29640  0.471523821      0.645949662      0.558615327    
       29700  0.471523821      0.645949662      0.557407320    
       29760  0.475119054      0.647102237      0.556289852    
       29820  0.480738103      0.647102237      0.554728329    
       29880  0.482121944      0.644607782      0.553116918    
       29940  0.482121944      0.644607782      0.552179039    
       30000  0.486439019      0.642292440      0.550665557    
       30060  0.488951206      0.642292440      0.548644006    
       30120  0.490850002      0.639655173      0.547254205    
       30180  0.492829263      0.639655173      0.546580017    
       30240  0.496536583      0.634817123      0.546604037    
       30300  0.498804867      0.634817123      0.547374368    
       30360  0.500374973      0.632537901      0.548553944    
       30420  0.501756072      0.632537901      0.550060809    
       30480  0.503700018      0.633003831      0.551508069    
       30540  0.505923092      0.633003831      0.552391589    
       30600  0.508026302      0.634995103      0.553178668    
       30660  0.508026302      0.634995103      0.553776383    
       30720  0.510945916      0.636668026      0.554067791    
       30780  0.513702691      0.636668026      0.554890752    
       30840  0.514999986      0.637975693      0.555667758    
       30900  0.514999986      0.637975693      0.555027843    
       30960  0.519675672      0.638155222      0.553511024    
       31020  0.524945974      0.638155222      0.552977145    
       31080  0.530216217      0.638212025      0.553351104    
       31140  0.533500016      0.638212025      0.552752376    
       31200  0.535270274      0.634802103      0.551312149    
       31260  0.542297304      0.634802103      0.550316632    
       31320  0.546621621      0.634918988      0.550306022    
       31380  0.549894750      0.634918988      0.551191390    
       31440  0.552459478      0.631705225      0.553082466    
       31500  0.556526303      0.631705225      0.556042373    
       31560  0.558461547      0.632410884      0.559648931    
       31620  0.561975002      0.632410884      0.563938677    
       31680  0.561975002      0.637123764      0.568981171    
       31740  0.563317060      0.637123764      0.574662447    
       31800  0.565121949      0.644383371      0.580257237    
       31860  0.568121970      0.644383371      0.584910452    
       31920  0.568121970      0.654565632      0.588345051    
       31980  0.573365867      0.654565632      0.590076506    
       32040  0.576487780      0.664369106      0.590084016    
       32100  0.580609739      0.664369106      0.589442372    
       32160  0.580609739      0.669376493      0.589078844    
       32220  0.584804893      0.669376493      0.589237690    
       32280  0.588414609      0.667620003      0.477316380    
       32340  0.592219532      0.667620003      0.480565310    
       32400  0.592219532      0.666963339      0.484779090    
       32460  0.596634150      0.666963339      0.489902109    
       32520  0.599317074      0.671452045      0.495246559    
       32580  0.602243900      0.671452045      0.500529170    
       32640  0.602243900      0.679604769      0.505510867    
       32700  0.604707301      0.679604769      0.510298431    
       32760  0.610219538      0.688420415      0.514975965    
       32820  0.615097582      0.688420415      0.519280553    
       32880  0.615097582      0.695992768      0.523187339    
       32940  0.618756115      0.695992768      0.526863754    
       33000  0.623024404      0.703229368      0.530398846    
       33060  0.625365853      0.703229368      0.533035278    
       33120  0.625023782      0.708979487      0.534972668    
       33180  0.627585351      0.708979487      0.536463678    
       33240  0.628756106      0.714162588      0.537898958    
       33300  0.631146312      0.714162588      0.540911138    
       33360  0.634785712      0.716466546      0.545760632    
       33420  0.636463404      0.716466546      0.551017582    
       33480  0.638000011      0.718498290      0.557411671    
       33540  0.638000011      0.718498290      0.564545691    
       33600  0.638000011      0.727796674      0.570753932    
       33660  0.639512181      0.727796674      0.577284992    
       33720  0.641700029      0.741730213      0.584001422    
       33780  0.642317057      0.741730213      0.589774549    
       33840  0.644707322      0.752113283      0.594741523    
       33900  0.648341477      0.752113283      0.598932624    
       33960  0.653658509      0.763222754      0.603055358    
       34020  0.653658509      0.763222754      0.607448399    
       34080  0.656075001      0.771078229      0.611450851    
       34140  0.656075001      0.771078229      0.615447223    
       34200  0.662195146      0.778612196      0.618807018    
       34260  0.668333352      0.778612196      0.621055603    
       34320  0.676325560      0.784643054      0.622699976    
       34380  0.676325560      0.784643054      0.623858333    
       34440  0.685441852      0.788192391      0.624997735    
       34500  0.692186058      0.788192391      0.626703024    
       34560  0.694522738      0.789344430      0.629470468    
       34620  0.696558118      0.789344430      0.632765293    
       34680  0.698651135      0.790360391      0.635884702    
       34740  0.700953484      0.790360391      0.638900280    
       34800  0.706581414      0.795511842      0.643335462    
       34860  0.706581414      0.795511842      0.649054885    
       34920  0.705761909      0.799973905      0.654524863    
       34980  0.707292676      0.799973905      0.659202993    
       35040  0.708199978      0.810051799      0.663020730    
       35100  0.708199978      0.810051799      0.665869415    
       35160  0.713524997      0.819152594      0.667701960    
       35220  0.715615392      0.819152594      0.668944299    
       35280  0.719589770      0.824837267      0.669881046    
       35340  0.719589770      0.824837267      0.670440614    
       35400  0.722289503      0.826493144      0.670371413    
       35460  0.727421045      0.826493144      0.670396447    
       35520  0.735921025      0.826952040      0.670751154    
       35580  0.735921025      0.826952040      0.671709776    
       35640  0.739842117      0.824980736      0.673057377    
       35700  0.747657895      0.824980736      0.674816132    
       35760  0.752657890      0.824340701      0.677004278    
       35820  0.752657890      0.824340701      0.678696990    
       35880  0.760342121      0.825235784      0.840456605    
       35940  0.766631603      0.825235784      0.841479480    
       36000  0.770789444      0.827802658      0.841291666    
       36060  0.770789444      0.827802658      0.840420961    
       36120  0.774394751      0.830497861      0.839175522    
       36180  0.778763175      0.830497861      0.838229358    
       36240  0.783105254      0.828479111      0.837015927    
       36300  0.783105254      0.828479111      0.835754871    
       36360  0.792078972      0.825074792      0.835114419    
       36420  0.801342130      0.825074792      0.835002184    
       36480  0.806921065      0.820773602      0.834800541    
       36540  0.806921065      0.820773602      0.834551156    
       36600  0.813710511      0.818976104      0.834408641    
       36660  0.819736838      0.818976104      0.834302843    
       36720  0.825729728      0.816864133      0.834775567    
       36780  0.831694424      0.816864133      0.835615933    
       36840  0.831567585      0.815174222      0.837063432    
       36900  0.838222206      0.815174222      0.838725388    
       36960  0.845583320      0.815851748      0.839934170    
       37020  0.850861132      0.815851748      0.840436935    
       37080  0.856189191      0.819054961      0.840809405    
       37140  0.861249983      0.819054961      0.840336025    
       37200  0.859513521      0.820513666      0.838578165    
       37260  0.860499978      0.820513666      0.837208331    
       37320  0.867473662      0.821378410      0.835265279    
       37380  0.871999979      0.821378410      0.832875848    
       37440  0.877394736      0.817021251      0.830357552    
       37500  0.884157896      0.817021251      0.827571690    
       37560  0.886631608      0.810337365      0.824771106    
       37620  0.887947381      0.810337365      0.821246266    
       37680  0.887947381      0.803203344      0.817785919    
       37740  0.888128221      0.803203344      0.815050840    
       37800  0.884774983      0.796155274      0.812741935    
       37860  0.884175003      0.796155274      0.811497688    
       37920  0.883256435      0.789471149      0.811175048    
       37980  0.878000021      0.789471149      0.811273515    
       38040  0.877324998      0.784497619      0.811691344    
       38100  0.875800014      0.784497619      0.811957240    
       38160  0.876124978      0.783152819      0.812227190    
       38220  0.878205121      0.783152819      0.811996222    
       38280  0.878205121      0.783094108      0.811371207    
       38340  0.882236838      0.783094108      0.811050653    
       38400  0.882947385      0.783135414      0.812140524    
       38460  0.882684231      0.783135414      0.813118637    
       38520  0.885538459      0.781726003      0.812868595    
       38580  0.885538459      0.781726003      0.812930703    
       38640  0.886300027      0.785939753      0.813444734    
       38700  0.886170745      0.785939753      0.814481020    
       38760  0.889285743      0.785357833      0.816388488    
       38820  0.888536572      0.785357833      0.819212198    
       38880  0.887261927      0.786584377      0.821873724    
       38940  0.883928597      0.786584377      0.824084699    
       39000  0.882767439      0.791279733      0.825522780    
       39060  0.882767439      0.791279733      0.826438129    
       39120  0.881209314      0.795379281      0.826960981    
       39180  0.877930224      0.795379281      0.826857746    
       39240  0.874977291      0.796458244      0.826201260    
       39300  0.876534879      0.796458244      0.825209796    
       39360  0.874465108      0.795994401      0.823913038    
       39420  0.873883724      0.795994401      0.822293043    
       39480  0.869363666      0.793360353      0.827392101    
       39540  0.867232561      0.793360353      0.827423930    
       39600  0.865999997      0.789544404      0.827004969    
       39660  0.866707325      0.789544404      0.826582015    
       39720  0.866707325      0.788646579      0.826219320    
       39780  0.863292694      0.788646579      0.825604677    
       39840  0.866365850      0.786119342      0.825255692    
       39900  0.867121935      0.786119342      0.825730026    
       39960  0.867121935      0.783877850      0.827159107    
       40020  0.862317085      0.783877850      0.828893900    
       40080  0.856439054      0.782651544      0.830295622    
       40140  0.855756104      0.782651544      0.831979215    
       40200  0.855756104      0.785207570      0.833480597    
       40260  0.857268274      0.785207570      0.834655941    
       40320  0.853146315      0.786505997      0.835836411    
       40380  0.850642860      0.786505997      0.836458743    
       40440  0.850642860      0.787159920      0.836974502    
       40500  0.850738108      0.787159920      0.837133348    
       40560  0.849255800      0.787898302      0.837178409    
       40620  0.849930227      0.787898302      0.837797642    
       40680  0.846976161      0.788181245      0.838326991    
       40740  0.840119064      0.788181245      0.838208318    
       40800  0.840697646      0.788062871      0.836921275    
       40860  0.844232559      0.788062871      0.834898472    
       40920  0.842976213      0.787674427      0.833178520    
       40980  0.839952409      0.787674427      0.832700372    
       41040  0.834047616      0.782795250      0.834085882    
       41100  0.836232543      0.782795250      0.837011635    
       41160  0.834071457      0.779232264      0.840612411    
       41220  0.836095214      0.779232264      0.844634533    
       41280  0.834976196      0.783108354      0.848876476    
       41340  0.835093021      0.783108354      0.852558732    
       41400  0.833666682      0.789708734      0.855629921    
       41460  0.836571455      0.789708734      0.858389080    
       41520  0.837000012      0.797207415      0.860857010    
       41580  0.837255836      0.797207415      0.863181233    
       41640  0.837976217      0.802317023      0.866224587    
       41700  0.841285706      0.802317023      0.870086968    
       41760  0.843380928      0.806341946      0.873969018    
