 20190115
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28980  0.699272752      0.560931802      0.415366769    
       29040  0.707545459      0.555054843      0.412801445    
       29100  0.714545429      0.555054843      0.410483718    
       29160  0.714600027      0.549170196      0.408628166    
       29220  0.718318164      0.549170196      0.407281101    
       29280  0.723068178      0.544329941      0.406404883    
       29340  0.719590902      0.544329941      0.405921608    
       29400  0.719590902      0.541408896      0.405865818    
       29460  0.712840915      0.541408896      0.405922115    
       29520  0.710431814      0.540410697      0.405858397    
       29580  0.708000004      0.540410697      0.405630022    
       29640  0.708000004      0.541025579      0.404834300    
       29700  0.699090898      0.541025579      0.404231161    
       29760  0.697000027      0.541067779      0.403767586    
       29820  0.701133311      0.541067779      0.403194010    
       29880  0.701133311      0.538802624      0.402681321    
       29940  0.700622201      0.538802624      0.402025610    
       30000  0.707044423      0.537093103      0.401380152    
       30060  0.711695671      0.537093103      0.401007116    
       30120  0.713888884      0.535692275      0.400951535    
       30180  0.734155536      0.535692275      0.400772840    
       30240  0.745288908      0.534360051      0.400427282    
       30300  0.749217391      0.534360051      0.399733454    
       30360  0.752088904      0.534233272      0.398743331    
       30420  0.754000008      0.534233272      0.397725075    
       30480  0.757282615      0.533361256      0.396579683    
       30540  0.758826077      0.533361256      0.395504355    
       30600  0.759977758      0.531263292      0.394515306    
       30660  0.764217377      0.531263292      0.393675327    
       30720  0.774195671      0.528665066      0.392989933    
       30780  0.779673934      0.528665066      0.392540306    
       30840  0.784866691      0.526456177      0.392304182    
       30900  0.785847843      0.526456177      0.392378569    
       30960  0.791934788      0.524880588      0.392898589    
       31020  0.797399998      0.524880588      0.393742830    
       31080  0.801133335      0.524093091      0.394689620    
       31140  0.799347818      0.524093091      0.395319670    
       31200  0.800847828      0.524984598      0.395918697    
       31260  0.803488910      0.524984598      0.396324843    
       31320  0.803622246      0.526249588      0.396513343    
       31380  0.802478254      0.526249588      0.396644503    
       31440  0.803260863      0.527401567      0.396417975    
       31500  0.803355575      0.527401567      0.396400809    
       31560  0.807022214      0.527714610      0.396591604    
       31620  0.807022214      0.527714610      0.396810919    
       31680  0.810688913      0.526597857      0.397191763    
       31740  0.818377793      0.526597857      0.397845477    
       31800  0.820659101      0.526254177      0.398743689    
       31860  0.824545443      0.526254177      0.399774045    
       31920  0.825577796      0.526512325      0.401070893    
       31980  0.828777790      0.526512325      0.402279794    
       32040  0.834772706      0.527735114      0.403420091    
       32100  0.833422244      0.527735114      0.404344946    
       32160  0.838888884      0.530020297      0.404954880    
       32220  0.847288907      0.530020297      0.405433208    
       32280  0.853727281      0.532036245      0.405901730    
       32340  0.856133342      0.532036245      0.406701297    
       32400  0.864711106      0.532786369      0.407945126    
       32460  0.867222250      0.532786369      0.409741849    
       32520  0.869636357      0.533466280      0.411903113    
       32580  0.871399999      0.533466280      0.943484783    
       32640  0.878977776      0.535875201      0.947718501    
       32700  0.881666660      0.535875201      0.951554954    
       32760  0.881727278      0.539719760      0.954967201    
       32820  0.889522731      0.539719760      0.957758904    
       32880  0.895155549      0.543194771      0.959936023    
       32940  0.896288872      0.543194771      0.961510658    
       33000  0.904045463      0.545106888      0.962556124    
       33060  0.904111087      0.545106888      0.963051379    
       33120  0.910888910      0.544631779      0.963182330    
       33180  0.914200008      0.544631779      0.963183701    
       33240  0.912136376      0.542248905      0.963054776    
       33300  0.911599994      0.542248905      0.963199794    
       33360  0.920022249      0.538731754      0.963588476    
       33420  0.914244473      0.538731754      0.964264452    
       33480  0.914954543      0.534935236      0.965529740    
       33540  0.909577787      0.534935236      0.967212260    
       33600  0.908355534      0.532236993      0.969611704    
       33660  0.902044415      0.532236993      0.972560585    
       33720  0.901613653      0.531962931      0.974962473    
       33780  0.895888865      0.531962931      0.976771355    
       33840  0.876777768      0.534599662      0.978222013    
       33900  0.870454550      0.534599662      0.979381263    
       33960  0.864045441      0.535238922      0.980332077    
