 20190406
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.814763129      0.772679567       1.15717471    
       28740  0.807552636      0.772679567       1.15881371    
       28800  0.803447366      0.775589287       1.16064930    
       28860  0.797763169      0.775589287       1.16267276    
       28920  0.797763169      0.778678477       1.16472447    
       28980  0.795473695      0.778678477       1.16684198    
       29040  0.787473679      0.782814622       1.16921043    
       29100  0.780578971      0.782814622       1.17159986    
       29160  0.780578971      0.786933899       1.17387581    
       29220  0.771868408      0.786933899       1.17596138    
       29280  0.766105235      0.791931748       1.17777383    
       29340  0.759394765      0.791931748       1.17924345    
       29400  0.759394765      0.796184480       1.18089986    
       29460  0.751684189      0.796184480       1.18253148    
       29520  0.745605290      0.799152970       1.18412232    
       29580  0.740473688      0.799152970       1.18540549    
       29640  0.740473688      0.802876174       1.18570507    
       29700  0.731078923      0.802876174       1.18519282    
       29760  0.720184207      0.806512773       1.18425357    
       29820  0.711236835      0.806512773       1.18244350    
       29880  0.711236835      0.806540310       1.17963207    
       29940  0.703026295      0.806540310       1.17659307    
       30000  0.694131553      0.805122912       1.17288733    
       30060  0.689974368      0.805122912       1.16897559    
       30120  0.689974368      0.800040185       1.16590858    
       30180  0.684800029      0.800040185       1.16358387    
       30240  0.680609763      0.792537272       1.16178215    
       30300  0.676738083      0.792537272       1.16049576    
       30360  0.675744176      0.788360536       1.15893543    
       30420  0.675744176      0.788360536       1.15689433    
       30480  0.674590886      0.786221147       1.15480876    
       30540  0.672266662      0.786221147       1.15220606    
       30600  0.669195652      0.782846928       1.14937615    
       30660  0.669195652      0.782846928       1.14605427    
       30720  0.662152171      0.779145718       1.14184427    
       30780  0.653173923      0.779145718       1.13704932    
       30840  0.641326070      0.774463117       1.13228834    
       30900  0.641326070      0.774463117       1.12786508    
       30960  0.633456528      0.766305089       1.12361932    
       31020  0.626152158      0.766305089       1.11973274    
       31080  0.623152196      0.758356452       1.11596715    
       31140  0.623152196      0.758356452       1.11215723    
       31200  0.621434808      0.751240313       1.10875916    
       31260  0.618565202      0.751240313       1.10602903    
       31320  0.615152180      0.744767129       1.10366201    
       31380  0.615152180      0.744767129       1.10116971    
       31440  0.612217367      0.740047038       1.09858716    
       31500  0.607282579      0.740047038       1.09552026    
       31560  0.603347838      0.736840606       1.09223473    
       31620  0.603347838      0.736840606       1.09006917    
       31680  0.599869549      0.733327866       1.08838570    
       31740  0.597869575      0.733327866       1.08699894    
       31800  0.595488906      0.728932440       1.08575296    
       31860  0.592739105      0.728932440       1.08416533    
       31920  0.587130427      0.726377666       1.08202016    
       31980  0.583088875      0.726377666       1.07952642    
       32040  0.576355577      0.724308252       1.07678485    
       32100  0.575108707      0.724308252       1.07393408    
       32160  0.570500016      0.719999731       1.07138348    
       32220  0.567088902      0.719999731       1.06882918    
       32280  0.559933305      0.714710176      0.555418313    
       32340  0.557652175      0.714710176      0.553320229    
       32400  0.551434755      0.710636735      0.551610708    
       32460  0.545688868      0.710636735      0.549846709    
       32520  0.538399994      0.707747996      0.548025191    
       32580  0.537478268      0.707747996      0.546204627    
       32640  0.532739103      0.706417084      0.544237077    
       32700  0.532577753      0.706417084      0.541866243    
       32760  0.530622244      0.704453111      0.539209545    
       32820  0.529739141      0.704453111      0.536349714    
       32880  0.528043449      0.701555252      0.533591568    
       32940  0.526000023      0.701555252      0.530945122    
       33000  0.525333345      0.696771502      0.528732240    
       33060  0.523782611      0.696771502      0.526399851    
       33120  0.520282626      0.691796482      0.524358928    
       33180  0.518844426      0.691796482      0.522661388    
       33240  0.517636359      0.688169897      0.520998240    
       33300  0.517636359      0.688169897      0.520070434    
       33360  0.517906964      0.685641825      0.519489706    
       33420  0.516452372      0.685641825      0.518949389    
       33480  0.514829278      0.683230937      0.518184960    
       33540  0.514829278      0.683230937      0.517377257    
       33600  0.513800025      0.682497263      0.516189754    
       33660  0.513256431      0.682497263      0.515111327    
       33720  0.512763143      0.681063533      0.514964998    
