 20180906
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.968295455      0.868402243      0.740150332    
       25140  0.968295455      0.868402243      0.733651102    
       25200  0.971627891      0.852975667      0.728117764    
       25260  0.975857139      0.852975667      0.722671568    
       25320  0.981463432      0.837018311      0.717061460    
       25380  0.991428554      0.837018311      0.711286008    
       25440   1.00699997      0.824662805      0.705146074    
       25500   1.01126826      0.824662805      0.699306369    
       25560   1.02117074      0.812047720      0.694547892    
       25620   1.02528572      0.812047720      0.691256166    
       25680   1.03090477      0.797879398      0.688727498    
       25740   1.03268290      0.797879398      0.687379956    
       25800   1.04246342      0.788108051      0.686861217    
       25860   1.04314291      0.788108051      0.684800863    
       25920   1.04959524      0.781543314      0.682673454    
       25980   1.05704880      0.781543314      0.680475831    
       26040   1.06565857      0.778094530      0.678547382    
       26100   1.06738091      0.778094530      0.678708732    
       26160   1.07019043      0.774439335      0.679993629    
       26220   1.07019043      0.774439335      0.682062507    
       26280   1.07002378      0.771820545      0.683964074    
       26340   1.06561899      0.771820545      0.684515655    
       26400   1.06745243      0.773705840      0.683984458    
       26460   1.06302321      0.773705840      0.682602346    
       26520   1.06609523      0.774811924      0.681469202    
       26580   1.06176186      0.774811924      0.680333018    
       26640   1.05900002      0.771768510      0.679731905    
       26700   1.05900002      0.771768510      0.679513633    
       26760   1.05561900      0.769701004      0.678238928    
       26820   1.05240476      0.769701004      0.675643265    
       26880   1.04569042      0.769833803      0.672454655    
       26940   1.04569042      0.769833803      0.669480443    
       27000   1.03966665      0.765811682      0.665681422    
       27060   1.03947616      0.765811682      0.661370456    
       27120   1.02945232      0.759477258      0.656388760    
       27180   1.02945232      0.759477258      0.651338995    
       27240   1.01852381      0.749995530      0.646924376    
       27300   1.01033330      0.749995530      0.643592834    
       27360   1.00223815      0.737797439      0.640735507    
       27420   1.00223815      0.737797439      0.637558103    
       27480  0.993071437      0.728233635      0.634465873    
       27540  0.990499973      0.728233635      0.630718648    
       27600  0.993756115      0.720439017      0.626750529    
       27660  0.993756115      0.720439017      0.623115480    
       27720  0.991874993      0.713003576      0.619540334    
       27780  0.991999984      0.713003576      0.615132809    
       27840  0.992973685      0.704701424      0.610365093    
       27900  0.987999976      0.704701424      0.606323779    
       27960  0.988256395      0.696617067      0.603079796    
       28020  0.987717927      0.696617067      0.600469053    
       28080  0.989710510      0.687147319      0.598101139    
       28140  0.987384617      0.687147319      0.595680773    
       28200  0.986076951      0.680760443      0.593130767    
       28260  0.981974363      0.680760443      0.590968013    
       28320  0.977842093      0.675394714      0.589057505    
       28380  0.977230787      0.675394714      0.587122202    
       28440  0.973128200      0.669504523      0.585892558    
       28500  0.972128212      0.669504523      0.585597456    
       28560  0.974923074      0.664635539      0.586205542    
       28620  0.974923074      0.664635539      0.588058591    
       28680  0.971743584      0.662538946       1.20625496    
       28740  0.972899973      0.662538946       1.21076739    
       28800  0.976195097      0.664021492       1.21465886    
       28860  0.976195097      0.664021492       1.21789157    
