 20190524
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.766200006      0.646451533      0.742798865    
       25140  0.777511120      0.646451533      0.743906915    
       25200  0.777239144      0.646979630      0.745199740    
       25260  0.795391321      0.646979630      0.746305525    
       25320  0.800688863      0.648815393      0.747278929    
       25380  0.803113639      0.648815393      0.748258293    
       25440  0.803113639      0.651454806      0.749185085    
       25500  0.806976736      0.651454806      0.750503242    
       25560  0.805809498      0.653651357      0.751948476    
       25620  0.804317057      0.653651357      0.753441453    
       25680  0.804317057      0.655850172      0.754927158    
       25740  0.804899991      0.655850172      0.756407678    
       25800  0.805615366      0.658846319      0.757529795    
       25860  0.808526337      0.658846319      0.758524477    
       25920  0.808526337      0.662117422      0.759458840    
       25980  0.812026322      0.662117422      0.760354578    
       26040  0.816236854      0.664197564      0.761274159    
       26100  0.816351354      0.664197564      0.762192905    
       26160  0.815605283      0.666110516      0.763531208    
       26220  0.813000023      0.666110516      0.765119016    
       26280  0.810684204      0.668124974      0.766802251    
       26340  0.810684204      0.668124974      0.768585205    
       26400  0.812289476      0.671708047      0.770567536    
       26460  0.814315796      0.671708047      0.772533596    
       26520  0.820394754      0.675546229      0.774399579    
       26580  0.820394754      0.675546229      0.775781691    
       26640  0.824342132      0.680077732      0.776971936    
       26700  0.831552625      0.680077732      0.778175592    
       26760  0.833157897      0.684049368      0.779472888    
       26820  0.833157897      0.684049368      0.781025708    
       26880  0.834324300      0.687091112      0.782350600    
       26940  0.839694440      0.687091112      0.783117473    
       27000  0.843371451      0.690378308      0.783308804    
       27060  0.843371451      0.690378308      0.782838166    
       27120  0.849852920      0.692755938      0.782504976    
       27180  0.856363654      0.692755938      0.782765329    
       27240  0.865718722      0.692932904      0.783709526    
       27300  0.865718722      0.692932904      0.785337031    
       27360  0.875193536      0.693679035      0.787005901    
       27420  0.880666673      0.693679035      0.788713992    
       27480  0.889137924      0.697168529      0.790337741    
       27540  0.881966650      0.697168529      0.791990757    
       27600  0.881566644      0.700934350      0.793535531    
       27660  0.881600022      0.700934350      0.794745207    
       27720  0.880032241      0.704502285      0.795522988    
       27780  0.866833329      0.704502285      0.795908332    
       27840  0.862103462      0.707761228      0.796443343    
       27900  0.861464262      0.707761228      0.797393799    
       27960  0.861464262      0.709387302      0.798464239    
       28020  0.863629639      0.709387302      0.799436808    
       28080  0.870038450      0.711638451      0.800335586    
       28140  0.872839987      0.711638451      0.801135600    
       28200  0.872839987      0.714369237      0.801966667    
       28260  0.878833354      0.714369237      0.802947998    
       28320  0.860086977      0.716798306      0.803864837    
       28380  0.836545467      0.716798306      0.804698467    
       28440  0.836545467      0.719322979      0.806066334    
       28500  0.832571447      0.719322979      0.808376789    
       28560  0.833299994      0.721535683      0.811280787    
       28620  0.826736867      0.721535683      0.814397097    
       28680  0.826736867      0.725784600      0.949274063    
       28740  0.817888916      0.725784600      0.953384697    
       28800  0.809888899      0.732316315      0.956794500    
       28860  0.814944446      0.732316315      0.959718883    
       28920  0.783176482      0.740637004      0.962336600    
       28980  0.793722212      0.740637004      0.964681506    
       29040  0.804684222      0.746435881      0.966964364    
       29100  0.811800003      0.746435881      0.969297826    
       29160  0.811800003      0.751472950      0.971034229    
       29220  0.811800003      0.751472950      0.972374439    
       29280  0.811800003      0.756829977      0.973452449    
       29340  0.811800003      0.756829977      0.974289358    
       29400  0.811800003      0.759946704      0.974995494    
       29460  0.811800003      0.759946704      0.975792646    
       29520  0.811800003      0.762259305      0.977382004    
       29580  0.811800003      0.762259305      0.979600489    
       29640  0.812842131      0.764176011      0.981887519    
       29700  0.805833340      0.764176011      0.984073043    
       29760  0.805833340      0.769210756      0.985827506    
       29820  0.806882381      0.769210756      0.986607015    
       29880  0.813374996      0.774324238      0.986965597    
       29940  0.824800014      0.774324238      0.987058103    
       30000  0.824800014      0.777409554      0.987610221    
       30060  0.829428554      0.777409554      0.988548934    
       30120  0.835769236      0.778842211      0.989390373    
