 20180810
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.683200002      0.624709785      0.842328370    
       25140  0.681568205      0.624709785      0.843405187    
       25200  0.693244457      0.627887905      0.844319344    
       25260  0.700933337      0.627887905      0.845124602    
       25320  0.707822204      0.630370438      0.845501542    
       25380  0.708977282      0.630370438      0.845437229    
       25440  0.713133335      0.632228374      0.845492125    
       25500  0.723466694      0.632228374      0.845422685    
       25560  0.724840879      0.632399261      0.845257640    
       25620  0.734431803      0.632399261      0.844456613    
       25680  0.737977803      0.633105218      0.842412412    
       25740  0.745511115      0.633105218      0.839309573    
       25800  0.748159111      0.633587241      0.835624397    
       25860  0.747955561      0.633587241      0.831862807    
       25920  0.752200007      0.629264235      0.828483641    
       25980  0.760022223      0.629264235      0.825943649    
       26040  0.760022223      0.622628272      0.824319661    
       26100  0.765799999      0.622628272      0.823308825    
       26160  0.765777767      0.617572129      0.822346151    
       26220  0.771555543      0.617572129      0.820892036    
       26280  0.771555543      0.616180480      0.818850398    
       26340  0.779777765      0.616180480      0.816550195    
       26400  0.784911096      0.615048468      0.814113855    
       26460  0.789409101      0.615048468      0.812263072    
       26520  0.794444442      0.611639142      0.811369836    
       26580  0.806244433      0.611639142      0.810794175    
       26640  0.812222242      0.607660174      0.810505509    
       26700  0.817840934      0.607660174      0.810243309    
       26760  0.816911101      0.607439518      0.809746742    
       26820  0.821888864      0.607439518      0.809502184    
       26880  0.840888917      0.608395338      0.809335887    
       26940  0.848045468      0.608395338      0.808969736    
       27000  0.854488909      0.608482242      0.808300257    
       27060  0.862840891      0.608482242      0.807126701    
       27120  0.868431807      0.608886898      0.805495501    
       27180  0.880340934      0.608886898      0.803679645    
       27240  0.882066667      0.608095884      0.801693618    
       27300  0.889272749      0.608095884      0.799779594    
       27360  0.895727277      0.605543554      0.797849953    
       27420  0.899500012      0.605543554      0.795877695    
       27480  0.897977769      0.602366626      0.794114947    
       27540  0.905499995      0.602366626      0.792694449    
       27600  0.912931800      0.599165678      0.791666567    
       27660  0.917181790      0.599165678      0.791250169    
       27720  0.915422201      0.596804678      0.791293919    
       27780  0.923113644      0.596804678      0.791356862    
       27840  0.928886354      0.595998228      0.791225433    
       27900  0.929555535      0.595998228      0.790443778    
       27960  0.934133351      0.597034931      0.789186060    
       28020  0.940249979      0.597034931      0.787090302    
       28080  0.942727268      0.597360313      0.784425855    
       28140  0.942727268      0.597360313      0.781863511    
       28200  0.944372118      0.595838308      0.779322267    
       28260  0.948023796      0.595838308      0.776668668    
       28320  0.948023796      0.592084885      0.773707628    
       28380  0.953048766      0.592084885      0.770362914    
       28440  0.951097548      0.588429451      0.766695857    
       28500  0.945975006      0.588429451      0.762711048    
       28560  0.949317098      0.583594978      0.758594990    
       28620  0.948170722      0.583594978      0.754862785    
       28680  0.955658555      0.577518523      0.734259903    
       28740  0.953774989      0.577518523      0.733027458    
       28800  0.953024387      0.570936739      0.732255578    
       28860  0.945560992      0.570936739      0.731401980    
       28920  0.941609740      0.566114783      0.730786979    
       28980  0.940774977      0.566114783      0.730753958    
       29040  0.936951220      0.563276589      0.731271923    
       29100  0.933121979      0.563276589      0.731739283    
       29160  0.922560990      0.561551630      0.733559251    
       29220  0.922560990      0.561551630      0.736676872    
       29280  0.916024387      0.561825335      0.739469528    
       29340  0.915219486      0.561825335      0.742556274    
       29400  0.911951244      0.567255914      0.745712876    
       29460  0.911951244      0.567255914      0.748455226    
       29520  0.916341484      0.571397662      0.750418723    
       29580  0.921975613      0.571397662      0.751163661    
       29640  0.915585339      0.575855017      0.751695991    
       29700  0.915585339      0.575855017      0.751933753    
       29760  0.909878075      0.577391326      0.751333117    
       29820  0.911853671      0.577391326      0.750427186    
       29880  0.910560966      0.578042626      0.749047995    
       29940  0.910560966      0.578042626      0.747279882    
       30000  0.914975584      0.575321376      0.745807528    
       30060  0.915756106      0.575321376      0.744514346    
       30120  0.913500011      0.570771396      0.743361115    
       30180  0.911000013      0.570771396      0.741989970    
       30240  0.917658508      0.567595243      0.740115821    
       30300  0.922048807      0.567595243      0.737748384    
       30360  0.922309518      0.565136015      0.734892368    
       30420  0.925690472      0.565136015      0.731785834    
       30480  0.928512216      0.560649753      0.728827536    
       30540  0.916780472      0.560649753      0.726203263    
       30600  0.917619050      0.554298282      0.723846078    
       30660  0.914476216      0.554298282      0.721863866    
       30720  0.914476216      0.548731565      0.720180452    
       30780  0.922261894      0.548731565      0.718742967    
       30840  0.917619050      0.544326186      0.717225850    
       30900  0.912000000      0.544326186      0.715616524    
       30960  0.912000000      0.541177690      0.713825047    
       31020  0.911047637      0.541177690      0.711928964    
       31080  0.910333335      0.537758350      0.710346162    
       31140  0.906928599      0.537758350      0.708823025    
       31200  0.906928599      0.533653021      0.708027899    
       31260  0.901904762      0.533653021      0.707923174    
       31320  0.901357114      0.530865133      0.708091974    
       31380  0.901428580      0.530865133      0.708684087    
       31440  0.901428580      0.531026244      0.709413767    
       31500  0.897357166      0.531026244      0.710488439    
       31560  0.892928600      0.532276988      0.711837292    
       31620  0.889404774      0.532276988      0.713281631    
       31680  0.889404774      0.534056067      0.714459836    
       31740  0.885571420      0.534056067      0.715108037    
       31800  0.883302331      0.536941648      0.715780318    
       31860  0.884863615      0.536941648      0.716558933    
       31920  0.884863615      0.538844883      0.717327058    
       31980  0.885711133      0.538844883      0.718276441    
       32040  0.886804342      0.540870845      0.718950331    
       32100  0.886195660      0.540870845      0.719286025    
       32160  0.886195660      0.542861640      0.719372571    
       32220  0.879847825      0.542861640      0.719019711    
       32280  0.868304372      0.543785453      0.910816014    
       32340  0.862543464      0.543785453      0.908345461    
       32400  0.862543464      0.543763518      0.905569434    
       32460  0.864760876      0.543763518      0.902786195    
       32520  0.867369592      0.540898681      0.900269508    
       32580  0.868152201      0.540898681      0.897731125    
       32640  0.868152201      0.536833465      0.895161927    
       32700  0.868934810      0.536833465      0.892640412    
       32760  0.867456496      0.533855855      0.890142620    
       32820  0.868760884      0.533855855      0.886295259    
       32880  0.868760884      0.530895293      0.881365001    
       32940  0.861500025      0.530895293      0.877002895    
       33000  0.859673917      0.528173029      0.873076081    
       33060  0.856804371      0.528173029      0.869790435    
       33120  0.856804371      0.521190107      0.866708577    
       33180  0.852782607      0.521190107      0.864183486    
       33240  0.847822249      0.515903115      0.862963438    
       33300  0.848822236      0.515903115      0.862073898    
       33360  0.847260892      0.511566460      0.861285627    
       33420  0.845260859      0.511566460      0.861131430    
       33480  0.845288873      0.512530684      0.861082673    
       33540  0.843577802      0.512530684      0.861311078    
       33600  0.845913053      0.513859749      0.862169027    
       33660  0.839195669      0.513859749      0.862970710    
       33720  0.837155581      0.515609086      0.864107430    
       33780  0.836600006      0.515609086      0.865608275    
       33840  0.836000025      0.519801199      0.866466463    
       33900  0.823130429      0.519801199      0.867002904    
       33960  0.818666637      0.525327563      0.867493749    
       34020  0.813977778      0.525327563      0.867943227    
       34080  0.810177803      0.528499246      0.868552387    
       34140  0.810177803      0.528499246      0.868892193    
       34200  0.805688918      0.531484962      0.868799150    
       34260  0.800711095      0.531484962      0.868352175    
       34320  0.796000004      0.535003960      0.867658138    
       34380  0.796000004      0.535003960      0.866805017    
       34440  0.788622200      0.536886275      0.865667880    
       34500  0.790066659      0.536886275      0.864579558    
       34560  0.792755544      0.537847936      0.863414705    
       34620  0.792755544      0.537847936      0.862270832    
       34680  0.794644415      0.537707388      0.861441553    
       34740  0.799488902      0.537707388      0.860502779    
       34800  0.802022755      0.537271798      0.859586358    
       34860  0.805022240      0.537271798      0.858024180    
       34920  0.806711137      0.538040519      0.855566561    
       34980  0.809222221      0.538040519      0.852644801    
       35040  0.807266653      0.538922489      0.849541426    
       35100  0.807266653      0.538922489      0.846547544    
       35160  0.809822202      0.536359489      0.843659937    
       35220  0.813000023      0.536359489      0.840942562    
       35280  0.813177764      0.533101201      0.838135779    
       35340  0.813177764      0.533101201      0.835596502    
       35400  0.812888861      0.530248761      0.833293021    
       35460  0.810688913      0.530248761      0.830675781    
       35520  0.805577755      0.527036190      0.828465998    
       35580  0.805577755      0.527036190      0.826785684    
       35640  0.800199986      0.524777532      0.825494051    
       35700  0.794444442      0.524777532      0.825051665    
       35760  0.790199995      0.524162412      0.824348867    
       35820  0.790199995      0.524162412      0.823292315    
       35880  0.787822247      0.525086045      0.760528266    
       35940  0.789088905      0.525086045      0.759463847    
       36000  0.788409114      0.524967611      0.759694457    
       36060  0.786111116      0.524967611      0.760774791    
       36120  0.777622223      0.524554372      0.762015820    
       36180  0.770866692      0.524554372      0.763136089    
       36240  0.768318176      0.529367149      0.763950348    
       36300  0.767688870      0.529367149      0.764450788    
       36360  0.765200019      0.534637272      0.764679134    
       36420  0.765111089      0.534637272      0.764658809    
       36480  0.763199985      0.538575828      0.764116645    
       36540  0.763199985      0.538575828      0.762809634    
       36600  0.763288915      0.541478395      0.761840343    
       36660  0.761777759      0.541478395      0.761353493    
       36720  0.761688888      0.542538643      0.760908842    
       36780  0.761688888      0.542538643      0.760901272    
       36840  0.761111140      0.545004725      0.760987759    
       36900  0.760173917      0.545004725      0.760392189    
       36960  0.759239137      0.547385991      0.759498954    
       37020  0.758844435      0.547385991      0.758597672    
       37080  0.763800025      0.549978256      0.757258952    
       37140  0.763804376      0.549978256      0.756029189    
       37200  0.763777792      0.551471829      0.754775524    
       37260  0.759755552      0.551471829      0.753157854    
       37320  0.756911099      0.551299155      0.751596034    
       37380  0.760065198      0.551299155      0.749676645    
       37440  0.759266675      0.551033020      0.747580767    
       37500  0.758000016      0.551033020      0.746285200    
       37560  0.756644428      0.550859392      0.745531499    
       37620  0.755826116      0.550859392      0.745081782    
       37680  0.756577790      0.549881876      0.744281173    
       37740  0.758133352      0.549881876      0.742948592    
       37800  0.762499988      0.551118255      0.741722584    
       37860  0.766934812      0.551118255      0.740747690    
       37920  0.767799973      0.551012814      0.739836335    
       37980  0.769666672      0.551012814      0.738878846    
       38040  0.771173894      0.551213086      0.737587631    
       38100  0.771644473      0.551213086      0.736086547    
       38160  0.767000020      0.551593482      0.735891879    
       38220  0.761266649      0.551593482      0.737134993    
       38280  0.761266649      0.550661445      0.739429414    
       38340  0.752955556      0.550661445      0.742497742    
       38400  0.745533347      0.554906309      0.746144772    
       38460  0.742673934      0.554906309      0.750230849    
       38520  0.738355577      0.563319802      0.754450798    
       38580  0.733066678      0.563319802      0.759034991    
       38640  0.725111127      0.573956430      0.763917685    
       38700  0.721222222      0.573956430      0.768821776    
       38760  0.721222222      0.585047007      0.772699714    
       38820  0.716755569      0.585047007      0.775566638    
       38880  0.708644450      0.597318113      0.778879046    
       38940  0.705999970      0.597318113      0.782902718    
       39000  0.705999970      0.605571210      0.787063420    
       39060  0.704800010      0.605571210      0.791388333    
       39120  0.702533305      0.615558207      0.797499120    
       39180  0.698888898      0.615558207      0.804667473    
       39240  0.698888898      0.626034558      0.810028434    
       39300  0.696022213      0.626034558      0.813725471    
       39360  0.694088876      0.643497169      0.816834331    
       39420  0.692888916      0.643497169      0.820473909    
       39480  0.689304352      0.653846502      0.843664169    
       39540  0.689422250      0.653846502      0.847373724    
       39600  0.686866641      0.661881983      0.850991011    
       39660  0.686866641      0.661881983      0.853402436    
       39720  0.683311105      0.670309663      0.854727745    
       39780  0.681511104      0.670309663      0.855700076    
       39840  0.677177787      0.678357720      0.857006311    
       39900  0.677177787      0.678357720      0.858820975    
       39960  0.673155546      0.682212412      0.861324966    
       40020  0.672200024      0.682212412      0.864455581    
       40080  0.671244442      0.687481523      0.868057430    
       40140  0.668311119      0.687481523      0.872391522    
       40200  0.668311119      0.695509613      0.876672268    
       40260  0.665044427      0.695509613      0.879820943    
       40320  0.661288917      0.705349326      0.881573737    
       40380  0.659204543      0.705349326      0.882408857    
       40440  0.655977786      0.714927137      0.883146346    
       40500  0.650822222      0.714927137      0.884131134    
       40560  0.645311117      0.719142735      0.886068285    
       40620  0.642522752      0.719142735      0.888559818    
       40680  0.638222218      0.723059952      0.891209185    
       40740  0.628533304      0.723059952      0.894443631    
       40800  0.621511102      0.730708897      0.897719383    
       40860  0.621511102      0.730708897      0.901172280    
       40920  0.614199996      0.738952219      0.904988348    
       40980  0.608244419      0.738952219      0.908768177    
       41040  0.600000024      0.747366607      0.912759006    
       41100  0.600000024      0.747366607      0.916777909    
       41160  0.595200002      0.757198930      0.920525849    
       41220  0.592955530      0.757198930      0.924238145    
       41280  0.588199973      0.767857313      0.928536534    
       41340  0.588199973      0.767857313      0.934088409    
       41400  0.580555558      0.777369738      0.939908028    
       41460  0.570644438      0.777369738      0.945373237    
       41520  0.562955558      0.789126754      0.950121820    
       41580  0.562955558      0.789126754      0.954338193    
       41640  0.554866672      0.801935136      0.957936585    
       41700  0.547933340      0.801935136      0.961198628    
       41760  0.548217416      0.811930835      0.965128362    
       41820  0.545177758      0.811930835      0.968206167    
       41880  0.543511093      0.819459975      0.970646322    
       41940  0.543369591      0.819459975      0.972831428    
       42000  0.542260885      0.829562008      0.974153817    
       42060  0.540711105      0.829562008      0.974819362    
       42120  0.538111091      0.837111712      0.974207461    
       42180  0.539499998      0.837111712      0.972627938    
       42240  0.538326085      0.841276646      0.970607817    
       42300  0.538266659      0.841276646      0.968205810    
       42360  0.537244439      0.840418160      0.966190755    
       42420  0.538717389      0.840418160      0.965607882    
       42480  0.535413027      0.837794900      0.966841877    
